* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:42:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:42:30
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.609, -61.421
10.293, 53.778, -62.231
10.443, 53.951, -63.191
10.595, 54.149, -64.149
10.749, 54.353, -65.229
10.905, 54.553, -66.500
11.064, 54.744, -67.924
11.225, 54.906, -69.478
11.388, 55.039, -71.134
11.554, 55.129, -72.751
11.722, 55.178, -74.312
11.892, 55.189, -75.613
12.065, 55.169, -76.644
12.241, 55.144, -77.236
12.419, 55.123, -77.421
12.599, 55.152, -77.194
12.782, 55.235, -76.698
12.968, 55.404, -76.121
13.157, 55.641, -75.691
13.348, 55.947, -75.598
13.543, 56.273, -75.960
13.740, 56.608, -76.820
13.939, 56.906, -78.080
14.142, 57.161, -79.647
14.348, 57.353, -81.365
14.557, 57.490, -83.045
14.768, 57.574, -84.598
14.983, 57.628, -85.879
15.201, 57.670, -86.905
15.422, 57.719, -87.671
15.646, 57.790, -88.323
15.874, 57.882, -88.953
16.105, 57.989, -89.662
16.339, 58.090, -90.494
16.577, 58.174, -91.380
16.818, 58.233, -92.245
17.063, 58.269, -92.934
17.311, 58.306, -93.365
17.563, 58.365, -93.558
17.818, 58.470, -93.592
18.077, 58.633, -93.702
18.340, 58.835, -94.097
18.607, 59.049, -94.864
18.877, 59.242, -95.989
19.152, 59.384, -97.319
19.431, 59.470, -98.584
19.713, 59.521, -99.564
20.000, 59.576, -100.178
20.291, 59.675, -100.528
20.586, 59.841, -100.896
20.885, 60.061, -101.641
21.189, 60.281, -102.992
21.497, 60.433, -104.884
21.810, 60.467, -106.974
22.127, 60.372, -108.748
22.449, 60.187, -109.680
22.776, 60.009, -109.488
23.107, 59.952, -108.415
23.443, 60.076, -107.249
23.784, 60.331, -106.833
24.130, 60.596, -107.490
24.481, 60.760, -108.877
24.837, 60.787, -110.280
25.198, 60.730, -111.044
25.565, 60.707, -111.023
25.937, 60.808, -110.772
26.314, 61.016, -111.130
26.697, 61.214, -112.483
27.085, 61.287, -114.425
27.479, 61.211, -116.082
27.879, 61.083, -116.754
28.284, 61.054, -116.557
28.696, 61.193, -116.397
29.113, 61.417, -117.128
29.537, 61.581, -118.697
29.966, 61.626, -120.331
30.402, 61.610, -121.386
30.844, 61.638, -121.904
31.293, 61.736, -122.497
31.748, 61.831, -123.481
32.210, 61.857, -124.504
32.678, 61.851, -125.063
33.154, 61.896, -125.249
33.636, 62.004, -125.688
34.125, 62.090, -126.665
34.621, 62.090, -127.764
35.125, 62.044, -128.494
35.636, 62.023, -128.983
