* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:24:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:24:14
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 74.424, -116.954
10.293, 74.457, -117.983
10.443, 74.491, -119.104
10.595, 74.528, -120.082
10.749, 74.568, -121.052
10.905, 74.610, -122.024
11.064, 74.655, -122.998
11.225, 74.700, -123.989
11.388, 74.747, -124.995
11.554, 74.791, -126.023
11.722, 74.834, -127.070
11.892, 74.872, -128.133
12.065, 74.904, -129.210
12.241, 74.930, -130.286
12.419, 74.948, -131.355
12.599, 74.958, -132.399
12.782, 74.960, -133.409
12.968, 74.956, -134.365
13.157, 74.947, -135.258
13.348, 74.935, -136.075
13.543, 74.924, -136.817
13.740, 74.916, -137.479
13.939, 74.916, -138.078
14.142, 74.925, -138.628
14.348, 74.947, -139.154
14.557, 74.980, -139.690
14.768, 75.026, -140.255
14.983, 75.080, -140.887
15.201, 75.140, -141.594
15.422, 75.201, -142.392
15.646, 75.258, -143.276
15.874, 75.308, -144.234
16.105, 75.348, -145.255
16.339, 75.377, -146.308
16.577, 75.393, -147.374
16.818, 75.399, -148.436
17.063, 75.396, -149.473
17.311, 75.386, -150.479
17.563, 75.371, -151.452
17.818, 75.354, -152.393
18.077, 75.337, -153.310
18.340, 75.319, -154.216
18.607, 75.300, -155.118
18.877, 75.279, -156.020
19.152, 75.254, -156.922
19.431, 75.223, -157.808
19.713, 75.186, -158.653
20.000, 75.144, -159.426
20.291, 75.102, -160.108
20.586, 75.069, -160.695
20.885, 75.053, -161.220
21.189, 75.058, -161.757
21.497, 75.081, -162.397
21.810, 75.109, -163.207
22.127, 75.123, -164.188
22.449, 75.109, -165.262
22.776, 75.061, -166.294
23.107, 74.989, -167.147
23.443, 74.917, -167.762
23.784, 74.870, -168.219
24.130, 74.858, -168.716
24.481, 74.860, -169.447
24.837, 74.839, -170.449
25.198, 74.757, -171.528
25.565, 74.611, -172.320
25.937, 74.444, -172.494
26.314, 74.335, -172.008
26.697, 74.352, -171.274
27.085, 74.497, -170.965
27.479, 74.690, -171.537
27.879, 74.834, -172.930
28.284, 74.870, -174.685
28.696, 74.804, -176.275
29.113, 74.690, -177.371
29.537, 74.597, -178.026
29.966, 74.553, -178.589
30.402, 74.536, -179.370
30.844, 74.498, 179.594
31.293, 74.413, 178.531
31.748, 74.293, 177.702
32.210, 74.181, 177.168
32.678, 74.108, 176.704
33.154, 74.060, 176.011
33.636, 73.986, 175.016
34.125, 73.849, 173.993
34.621, 73.669, 173.304
35.125, 73.509, 173.004
35.636, 73.397, 172.748
36.154, 73.292, 172.241
36.680, 73.142, 171.691
37.214, 72.959, 171.541
37.755, 72.816, 171.868
38.304, 72.749, 172.347
