* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:14:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:14:16
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 76.156, -118.082
10.293, 76.188, -119.157
10.443, 76.219, -120.329
10.595, 76.248, -121.359
10.749, 76.275, -122.372
10.905, 76.302, -123.366
11.064, 76.329, -124.342
11.225, 76.358, -125.308
11.388, 76.389, -126.264
11.554, 76.421, -127.226
11.722, 76.455, -128.193
11.892, 76.489, -129.181
12.065, 76.522, -130.186
12.241, 76.551, -131.212
12.419, 76.576, -132.253
12.599, 76.595, -133.296
12.782, 76.608, -134.332
12.968, 76.613, -135.341
13.157, 76.614, -136.312
13.348, 76.611, -137.235
13.543, 76.607, -138.109
13.740, 76.605, -138.933
13.939, 76.605, -139.726
14.142, 76.609, -140.493
14.348, 76.616, -141.252
14.557, 76.624, -142.007
14.768, 76.632, -142.759
14.983, 76.638, -143.495
15.201, 76.643, -144.203
15.422, 76.649, -144.872
15.646, 76.660, -145.496
15.874, 76.678, -146.094
16.105, 76.708, -146.684
16.339, 76.748, -147.319
16.577, 76.796, -148.030
16.818, 76.846, -148.843
17.063, 76.888, -149.765
17.311, 76.916, -150.759
17.563, 76.927, -151.778
17.818, 76.919, -152.768
18.077, 76.897, -153.666
18.340, 76.872, -154.450
18.607, 76.853, -155.133
18.877, 76.847, -155.756
19.152, 76.858, -156.386
19.431, 76.880, -157.091
19.713, 76.904, -157.901
20.000, 76.922, -158.809
20.291, 76.926, -159.777
20.586, 76.912, -160.747
20.885, 76.884, -161.660
21.189, 76.848, -162.479
21.497, 76.811, -163.195
21.810, 76.781, -163.831
22.127, 76.761, -164.420
22.449, 76.749, -164.994
22.776, 76.746, -165.572
23.107, 76.747, -166.163
23.443, 76.754, -166.776
23.784, 76.766, -167.424
24.130, 76.779, -168.131
24.481, 76.788, -168.906
24.837, 76.787, -169.736
25.198, 76.771, -170.571
25.565, 76.744, -171.359
25.937, 76.715, -172.086
26.314, 76.692, -172.801
26.697, 76.670, -173.579
27.085, 76.636, -174.443
27.479, 76.578, -175.308
27.879, 76.502, -176.042
28.284, 76.435, -176.623
28.696, 76.392, -177.221
29.113, 76.354, -178.071
29.537, 76.261, -179.152
29.966, 76.076, -179.995
30.402, 75.842, -179.967
30.844, 75.698, -178.868
31.293, 75.769, -177.517
31.748, 76.014, -177.122
32.210, 76.261, -178.100
32.678, 76.377, -179.798
33.154, 76.367, 178.654
33.636, 76.330, 177.587
34.125, 76.327, 176.633
34.621, 76.320, 175.435
35.125, 76.256, 174.181
35.636, 76.156, 173.242
36.154, 76.078, 172.553
36.680, 76.018, 171.749
37.214, 75.919, 170.838
37.755, 75.780, 170.237
38.304, 75.667, 170.026
38.861, 75.599, 169.802
39.427, 75.526, 169.499
40.000, 75.455, 169.499
40.582, 75.479, 169.697
41.172, 75.598, 169.280
41.771, 75.688, 167.948
42.379, 75.665, 166.313
42.995, 75.576, 164.934
43.620, 75.469, 163.752
44.255, 75.340, 162.716
44.898, 75.209, 161.992
45.552, 75.126, 161.379
46.214, 75.059, 160.461
46.886, 74.941, 159.409
47.568, 74.795, 158.664
48.260, 74.685, 158.077
48.962, 74.592, 157.220
49.674, 74.452, 156.176
50.397, 74.266, 155.341
51.130, 74.094, 154.779
51.874, 73.958, 154.090
52.628, 73.790, 153.085
53.394, 73.563, 152.323
54.170, 73.381, 151.898
54.958, 73.222, 151.101
55.758, 72.998, 150.535
56.569, 72.892, 150.344
57.391, 72.802, 148.718
58.226, 72.388, 147.359
59.073, 72.075, 148.497
59.932, 72.077, 148.302
60.804, 71.789, 146.758
61.688, 71.417, 147.039
62.586, 71.231, 146.917
63.496, 70.900, 145.917
64.420, 70.426, 145.394
65.357, 69.898, 145.945
66.307, 69.531, 146.879
67.272, 69.054, 146.996
68.250, 68.527, 148.926
69.243, 68.190, 150.501
70.250, 67.760, 152.754
71.272, 67.601, 154.598
72.309, 67.122, 155.363
73.360, 66.645, 158.331
74.427, 66.101, 161.229
75.510, 65.607, 167.479
76.608, 65.533, 174.479
77.723, 65.921, -177.773
78.853, 66.822, -172.763
80.000, 67.939, -171.473
81.164, 68.806, -175.309
82.344, 68.938, 178.400
83.542, 68.200, 173.554
84.757, 67.147, 173.407
85.990, 65.920, 177.658
87.241, 65.526, -171.659
88.510, 66.201, -164.813
89.797, 66.336, -163.304
91.103, 66.398, -154.773
92.428, 67.217, -149.148
93.773, 68.211, -145.607
95.137, 68.799, -141.979
96.520, 69.954, -140.832
97.924, 70.759, -139.922
99.349, 71.439, -141.678
100.794, 72.499, -142.670
102.260, 72.912, -147.705
103.747, 73.398, -151.992
105.256, 73.241, -155.871
106.787, 72.926, -157.617
108.340, 72.926, -154.410
109.916, 73.399, -153.507
111.515, 74.054, -153.283
113.137, 74.661, -155.569
114.783, 74.944, -157.345
116.452, 75.295, -159.651
118.146, 75.458, -162.069
119.865, 75.613, -164.257
121.608, 75.778, -166.536
123.377, 75.935, -168.830
125.171, 76.063, -170.877
126.992, 76.072, -172.131
128.839, 76.147, -174.319
130.713, 76.185, -176.353
132.615, 76.220, -178.713
134.543, 76.304, -179.853
136.500, 76.277, 178.245
138.486, 76.336, 175.987
140.500, 76.266, 174.161
142.544, 76.208, 172.392
144.617, 76.157, 170.266
146.721, 76.163, 168.592
148.855, 76.025, 166.758
151.020, 75.854, 165.048
153.217, 75.554, 162.862
155.445, 75.381, 161.708
157.706, 75.091, 161.385
160.000, 74.870, 160.813
162.327, 74.638, 160.412
164.688, 74.482, 160.219
167.084, 74.436, 161.026
169.514, 74.322, 161.426
171.980, 74.315, 160.801
174.481, 74.304, 160.231
177.019, 74.372, 159.800
179.594, 74.315, 159.502
182.206, 74.275, 158.300
184.856, 74.218, 156.728
187.545, 74.139, 155.719
190.273, 73.981, 154.614
193.041, 73.864, 153.888
195.849, 73.714, 153.274
198.697, 73.515, 152.514
