* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 12 Sep, 2020 5:18:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 12 17:18:54
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.918, -61.578
10.293, 61.140, -61.636
10.443, 61.368, -61.940
10.595, 61.669, -62.594
10.749, 61.988, -63.602
10.905, 62.293, -65.068
11.064, 62.582, -66.918
11.225, 62.816, -69.050
11.388, 63.000, -71.436
11.554, 63.115, -73.841
11.722, 63.163, -76.253
11.892, 63.151, -78.401
12.065, 63.082, -80.271
12.241, 62.987, -81.642
12.419, 62.879, -82.535
12.599, 62.806, -82.898
12.782, 62.780, -82.876
12.968, 62.842, -82.640
13.157, 62.976, -82.459
13.348, 63.189, -82.540
13.543, 63.434, -83.055
13.740, 63.698, -84.061
13.939, 63.930, -85.482
14.142, 64.125, -87.224
14.348, 64.260, -89.132
14.557, 64.342, -91.013
14.768, 64.374, -92.778
14.983, 64.374, -94.279
15.201, 64.372, -95.533
15.422, 64.375, -96.537
15.646, 64.397, -97.428
15.874, 64.441, -98.295
16.105, 64.501, -99.232
16.339, 64.558, -100.280
16.577, 64.601, -101.380
16.818, 64.622, -102.468
17.063, 64.622, -103.413
17.311, 64.623, -104.145
17.563, 64.632, -104.670
17.818, 64.677, -105.041
18.077, 64.765, -105.423
18.340, 64.885, -105.969
18.607, 65.020, -106.751
18.877, 65.150, -107.783
19.152, 65.253, -108.989
19.431, 65.324, -110.225
19.713, 65.371, -111.376
20.000, 65.407, -112.391
20.291, 65.448, -113.284
20.586, 65.503, -114.127
20.885, 65.568, -115.006
21.189, 65.633, -115.963
21.497, 65.684, -116.954
21.810, 65.719, -117.879
22.127, 65.751, -118.649
22.449, 65.799, -119.261
22.776, 65.882, -119.831
23.107, 66.000, -120.561
23.443, 66.131, -121.626
23.784, 66.234, -123.060
24.130, 66.270, -124.707
24.481, 66.224, -126.255
24.837, 66.112, -127.358
25.198, 65.990, -127.812
25.565, 65.922, -127.709
25.937, 65.947, -127.447
26.314, 66.049, -127.482
26.697, 66.167, -128.028
27.085, 66.244, -128.938
27.479, 66.260, -129.855
27.879, 66.247, -130.497
28.284, 66.253, -130.869
28.696, 66.305, -131.234
29.113, 66.382, -131.871
29.537, 66.438, -132.810
29.966, 66.446, -133.809
30.402, 66.421, -134.601
30.844, 66.403, -135.124
31.293, 66.420, -135.565
31.748, 66.460, -136.127
32.210, 66.496, -136.814
32.678, 66.524, -137.492
33.154, 66.563, -138.138
33.636, 66.616, -138.919
34.125, 66.653, -139.921
34.621, 66.644, -140.928
35.125, 66.617, -141.664
35.636, 66.624, -142.278
36.154, 66.643, -143.226
36.680, 66.577, -144.430
37.214, 66.395, -145.011
37.755, 66.250, -144.309
38.304, 66.322, -143.126
38.861, 66.546, -142.995
39.427, 66.715, -143.967
40.000, 66.764, -145.076
40.582, 66.777, -145.937
41.172, 66.763, -146.803
41.771, 66.690, -147.359
42.379, 66.659, -147.235
42.995, 66.757, -147.380
43.620, 66.816, -148.462
44.255, 66.734, -149.295
44.898, 66.706, -149.240
45.552, 66.805, -149.716
46.214, 66.791, -150.896
46.886, 66.695, -150.980
47.568, 66.827, -150.639
48.260, 67.004, -152.128
48.962, 66.861, -153.837
49.674, 66.678, -153.237
50.397, 66.835, -152.503
51.130, 66.971, -153.765
51.874, 66.856, -154.702
52.628, 66.834, -154.522
53.394, 66.897, -155.450
54.170, 66.732, -156.489
54.958, 66.618, -155.757
55.758, 66.777, -155.663
56.569, 66.821, -156.769
57.391, 66.813, -156.997
58.226, 66.905, -157.640
59.073, 66.822, -158.301
59.932, 66.828, -157.525
60.804, 66.967, -158.036
61.688, 66.837, -158.655
62.586, 66.790, -157.813
63.496, 66.872, -158.122
64.420, 66.806, -158.948
65.357, 66.693, -159.366
66.307, 66.611, -159.364
67.272, 66.601, -159.296
68.250, 66.663, -158.904
69.243, 66.880, -159.369
70.250, 66.860, -160.655
71.272, 66.803, -160.144
72.309, 66.890, -160.119
