* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:25:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:25:40
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.311, 93.646
10.293, 59.412, 92.858
10.443, 59.514, 91.959
10.595, 59.608, 91.091
10.749, 59.694, 90.199
10.905, 59.769, 89.302
11.064, 59.835, 88.410
11.225, 59.892, 87.568
11.388, 59.942, 86.774
11.554, 59.990, 86.066
11.722, 60.038, 85.439
11.892, 60.096, 84.887
12.065, 60.165, 84.400
12.241, 60.253, 83.918
12.419, 60.359, 83.420
12.599, 60.483, 82.819
12.782, 60.620, 82.093
12.968, 60.763, 81.175
13.157, 60.898, 80.075
13.348, 61.017, 78.772
13.543, 61.107, 77.346
13.740, 61.161, 75.814
13.939, 61.171, 74.320
14.142, 61.141, 72.929
14.348, 61.074, 71.766
14.557, 60.990, 70.921
14.768, 60.901, 70.436
14.983, 60.841, 70.303
15.201, 60.825, 70.391
15.422, 60.869, 70.596
15.646, 60.969, 70.640
15.874, 61.107, 70.421
16.105, 61.262, 69.824
16.339, 61.397, 68.873
16.577, 61.493, 67.687
16.818, 61.537, 66.390
17.063, 61.528, 65.193
17.311, 61.484, 64.245
17.563, 61.427, 63.607
17.818, 61.381, 63.290
18.077, 61.374, 63.170
18.340, 61.409, 63.064
18.607, 61.476, 62.840
18.877, 61.559, 62.416
19.152, 61.638, 61.797
19.431, 61.699, 61.081
19.713, 61.745, 60.358
20.000, 61.786, 59.667
20.291, 61.829, 58.984
20.586, 61.877, 58.246
20.885, 61.920, 57.391
21.189, 61.940, 56.434
21.497, 61.922, 55.497
21.810, 61.869, 54.770
22.127, 61.805, 54.412
22.449, 61.769, 54.448
22.776, 61.797, 54.707
23.107, 61.900, 54.881
23.443, 62.053, 54.682
23.784, 62.211, 53.996
24.130, 62.328, 52.921
24.481, 62.379, 51.699
24.837, 62.361, 50.606
25.198, 62.298, 49.870
25.565, 62.222, 49.614
25.937, 62.177, 49.824
26.314, 62.200, 50.329
26.697, 62.308, 50.797
27.085, 62.481, 50.847
27.479, 62.660, 50.270
27.879, 62.774, 49.199
28.284, 62.789, 48.080
28.696, 62.730, 47.399
29.113, 62.678, 47.333
29.537, 62.703, 47.522
29.966, 62.790, 47.393
30.402, 62.862, 46.791
30.844, 62.871, 46.088
31.293, 62.857, 45.662
31.748, 62.882, 45.300
32.210, 62.917, 44.451
32.678, 62.833, 43.231
33.154, 62.580, 42.764
33.636, 62.349, 44.182
34.125, 62.449, 46.604
34.621, 62.857, 47.498
