* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:07:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:07:39
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 44.878, 130.871
10.293, 44.984, 128.975
10.443, 45.090, 126.995
10.595, 45.165, 125.394
10.749, 45.231, 123.948
10.905, 45.299, 122.694
11.064, 45.371, 121.602
11.225, 45.462, 120.629
11.388, 45.569, 119.760
11.554, 45.694, 118.876
11.722, 45.835, 117.982
11.892, 45.977, 116.987
12.065, 46.116, 115.911
12.241, 46.231, 114.779
12.419, 46.319, 113.641
12.599, 46.365, 112.636
12.782, 46.378, 111.855
12.968, 46.359, 111.480
13.157, 46.342, 111.582
13.348, 46.360, 112.288
13.543, 46.409, 113.429
13.740, 46.570, 114.964
13.939, 46.849, 116.405
14.142, 47.225, 117.581
14.348, 47.678, 118.120
14.557, 48.144, 117.985
14.768, 48.598, 117.141
14.983, 48.988, 115.775
15.201, 49.302, 114.070
15.422, 49.525, 112.192
15.646, 49.666, 110.417
15.874, 49.735, 108.860
16.105, 49.750, 107.650
16.339, 49.740, 106.853
16.577, 49.728, 106.434
16.818, 49.729, 106.350
17.063, 49.760, 106.486
17.311, 49.823, 106.729
17.563, 49.920, 106.992
17.818, 50.047, 107.185
18.077, 50.194, 107.213
18.340, 50.344, 107.025
18.607, 50.479, 106.635
18.877, 50.581, 106.117
19.152, 50.634, 105.638
19.431, 50.650, 105.451
19.713, 50.664, 105.722
20.000, 50.729, 106.412
20.291, 50.883, 107.255
20.586, 51.133, 107.816
20.885, 51.432, 107.708
21.189, 51.700, 106.854
21.497, 51.868, 105.582
21.810, 51.917, 104.456
22.127, 51.893, 104.020
22.449, 51.896, 104.477
22.776, 52.030, 105.430
23.107, 52.315, 106.045
23.443, 52.666, 105.659
23.784, 52.951, 104.259
24.130, 53.079, 102.458
24.481, 53.051, 101.146
24.837, 52.976, 100.980
25.198, 53.018, 101.829
25.565, 53.263, 102.652
25.937, 53.632, 102.341
26.314, 53.941, 100.673
26.697, 54.050, 98.429
27.085, 53.951, 96.885
27.479, 53.805, 97.026
27.879, 53.864, 98.547
28.284, 54.233, 99.666
28.696, 54.737, 98.804
29.113, 55.077, 95.991
29.537, 55.068, 92.706
29.966, 54.744, 90.976
30.402, 54.385, 92.211
30.844, 54.410, 95.562
31.293, 54.906, 97.821
31.748, 55.508, 97.165
32.210, 55.854, 94.561
32.678, 55.868, 92.115
33.154, 55.722, 91.240
33.636, 55.674, 91.763
34.125, 55.805, 92.292
34.621, 55.977, 92.095
35.125, 56.085, 91.705
35.636, 56.183, 91.705
36.154, 56.360, 91.818
36.680, 56.582, 91.477
37.214, 56.766, 90.759
37.755, 56.909, 90.115
38.304, 57.051, 89.565
38.861, 57.170, 88.926
39.427, 57.236, 88.537
40.000, 57.325, 88.755
40.582, 57.531, 88.886
41.172, 57.742, 88.059
41.771, 57.788, 86.889
42.379, 57.742, 86.746
42.995, 57.853, 87.317
43.620, 58.099, 86.906
44.255, 58.258, 85.527
44.898, 58.333, 84.275
45.552, 58.415, 82.905
46.214, 58.366, 81.297
46.886, 58.200, 81.495
47.568, 58.424, 83.392
48.260, 59.010, 82.483
48.962, 59.180, 78.845
49.674, 58.863, 77.881
50.397, 58.945, 80.376
51.130, 59.466, 80.210
51.874, 59.590, 78.037
52.628, 59.547, 78.516
53.394, 59.943, 78.840
54.170, 60.134, 76.030
54.958, 59.823, 75.329
55.758, 59.928, 77.767
56.569, 60.344, 77.307
57.391, 60.427, 76.532
58.226, 60.789, 76.802
59.073, 61.140, 73.253
59.932, 60.765, 70.238
60.804, 60.490, 71.740
61.688, 60.635, 72.451
62.586, 60.731, 72.605
63.496, 60.935, 72.223
64.420, 60.932, 71.336
65.357, 60.983, 72.064
66.307, 61.181, 71.932
67.272, 61.328, 71.697
68.250, 61.486, 70.363
69.243, 61.342, 69.648
70.250, 61.488, 70.226
71.272, 61.559, 68.514
72.309, 61.516, 69.110
73.360, 61.872, 68.422
74.427, 61.900, 67.018
75.510, 62.078, 66.973
76.608, 62.159, 66.330
77.723, 62.385, 66.709
78.853, 62.511, 65.139
80.000, 62.427, 64.923
81.164, 62.478, 65.219
82.344, 62.641, 64.539
83.542, 62.629, 64.083
84.757, 62.942, 63.835
85.990, 63.023, 61.775
87.241, 62.980, 61.571
88.510, 63.030, 62.034
89.797, 63.281, 62.717
91.103, 63.560, 59.954
92.428, 63.184, 58.204
93.773, 63.090, 60.656
95.137, 63.728, 60.033
96.520, 63.558, 59.422
97.924, 64.107, 56.923
99.349, 63.378, 59.128
100.794, 64.328, 57.496
102.260, 63.832, 55.944
103.747, 64.029, 56.244
105.256, 64.154, 55.872
106.787, 64.364, 55.129
108.340, 64.158, 55.045
109.916, 64.597, 54.194
111.515, 64.566, 52.931
113.137, 64.823, 51.571
114.783, 64.739, 49.408
116.452, 65.004, 51.403
118.146, 64.860, 50.390
119.865, 64.951, 49.767
121.608, 65.073, 49.298
123.377, 65.152, 48.839
125.171, 65.233, 45.690
126.992, 65.279, 47.190
128.839, 65.152, 47.329
130.713, 65.291, 44.603
132.615, 65.451, 44.704
134.543, 65.353, 43.528
136.500, 65.386, 42.985
138.486, 65.414, 42.052
140.500, 65.391, 41.184
142.544, 65.630, 40.378
144.617, 65.563, 39.686
146.721, 65.408, 39.350
148.855, 65.450, 38.988
151.020, 65.478, 37.575
153.217, 65.505, 37.353
155.445, 65.333, 37.871
157.706, 65.409, 36.939
160.000, 65.335, 36.591
162.327, 65.373, 37.113
164.688, 65.386, 36.222
167.084, 65.257, 37.240
169.514, 65.268, 36.077
171.980, 65.014, 35.743
174.481, 65.366, 34.616
177.019, 65.580, 37.217
179.594, 65.576, 36.977
182.206, 65.477, 36.109
184.856, 65.462, 35.745
187.545, 65.529, 35.882
190.273, 65.484, 34.542
193.041, 65.637, 35.138
195.849, 65.806, 34.881
198.697, 65.726, 35.235
201.587, 65.758, 33.633
204.520, 65.821, 35.458
207.494, 65.966, 35.623
210.512, 65.945, 34.500
213.574, 66.083, 33.961
216.681, 66.097, 33.250
219.833, 66.204, 32.593
223.030, 66.145, 32.375
226.274, 66.158, 31.442
229.565, 66.286, 30.896
232.905, 66.194, 31.285
236.292, 66.244, 30.949
239.729, 66.332, 30.967
243.216, 66.381, 30.219
246.754, 66.486, 29.451
250.343, 66.533, 29.490
253.984, 66.536, 29.204
257.678, 66.519, 28.580
261.426, 66.575, 27.611
265.229, 66.548, 27.928
269.087, 66.686, 26.689
273.001, 66.566, 26.755
276.972, 66.641, 26.126
281.000, 66.594, 26.282
285.088, 66.640, 25.772
289.234, 66.748, 25.074
293.441, 66.778, 25.516
297.710, 66.642, 24.746
302.040, 66.736, 24.707
306.433, 66.743, 24.416
310.890, 66.718, 24.142
315.412, 66.698, 23.814
320.000, 66.695, 23.511
324.655, 66.747, 23.398
329.377, 66.813, 23.168
334.168, 66.779, 22.551
339.028, 66.765, 22.970
343.959, 66.722, 22.330
348.962, 66.815, 22.152
354.038, 66.847, 21.733
359.188, 66.783, 21.614
364.412, 66.767, 21.608
369.713, 66.870, 21.504
375.090, 66.837, 21.031
380.546, 66.849, 20.811
386.081, 66.905, 20.404
391.697, 66.847, 20.295
397.395, 66.890, 20.211
403.175, 66.897, 19.767
409.039, 66.807, 19.707
414.989, 66.844, 19.019
421.025, 66.855, 18.888
427.149, 66.908, 18.738
433.362, 66.900, 18.878
439.665, 66.875, 18.606
446.060, 66.831, 17.716
452.548, 66.797, 17.899
459.131, 66.787, 17.501
465.809, 66.712, 17.669
472.584, 66.578, 18.158
479.458, 66.528, 17.536
486.432, 66.419, 17.710
493.507, 66.356, 17.834
500.686, 66.331, 18.891
507.968, 66.378, 19.129
515.357, 66.384, 20.260
522.853, 66.397, 20.950
530.458, 66.448, 22.114
538.174, 66.579, 22.102
546.002, 66.677, 22.929
553.943, 66.840, 22.860
562.001, 66.875, 22.939
570.175, 66.907, 22.575
578.469, 67.104, 23.075
586.883, 67.196, 22.520
595.419, 67.263, 22.219
604.080, 67.358, 22.826
612.866, 67.408, 22.192
621.780, 67.480, 22.169
630.824, 67.545, 21.784
640.000, 67.666, 21.974
649.309, 67.740, 21.612
658.753, 67.761, 21.147
668.335, 67.774, 21.070
678.056, 67.891, 20.282
687.919, 67.926, 19.837
697.925, 68.074, 19.534
708.076, 67.968, 19.539
718.376, 68.115, 19.849
728.825, 68.134, 18.380
739.426, 68.201, 18.570
750.181, 68.337, 17.386
761.093, 68.429, 16.903
772.163, 68.473, 15.780
783.394, 68.398, 15.534
794.789, 68.452, 14.750
806.349, 68.426, 14.198
818.078, 68.430, 13.631
829.977, 68.534, 13.057
842.050, 68.433, 12.149
854.297, 68.434, 10.771
866.724, 68.446, 10.214
879.330, 68.378, 9.238
892.120, 68.289, 8.757
905.097, 68.154, 8.321
918.262, 67.935, 8.021
931.618, 67.956, 6.216
945.169, 67.892, 5.829
958.917, 67.846, 5.277
972.864, 67.532, 5.268
987.015, 67.456, 4.732
1001.371, 67.409, 3.986
1015.937, 67.270, 4.201
1030.714, 67.158, 4.114
1045.706, 66.905, 4.662
1060.916, 66.834, 4.128
1076.347, 66.581, 4.260
1092.003, 66.511, 4.297
1107.887, 66.252, 4.017
1124.001, 66.449, 5.531
1140.350, 66.124, 5.177
1156.937, 66.030, 5.097
1173.765, 65.874, 3.781
1190.838, 65.715, 4.942
1208.159, 65.432, 4.548
1225.732, 65.126, 5.647
1243.561, 64.895, 5.739
1261.649, 64.758, 7.566
1280.000, 64.510, 8.919
1298.618, 64.302, 11.263
1317.507, 64.362, 11.962
1336.670, 64.258, 12.110
1356.113, 64.091, 14.094
1375.838, 64.109, 15.652
1395.850, 63.769, 17.556
1416.153, 63.617, 17.170
1436.751, 63.432, 19.235
1457.649, 63.047, 21.480
1478.851, 63.040, 23.163
1500.362, 62.904, 25.758
1522.185, 62.773, 29.900
1544.326, 62.752, 32.498
1566.789, 62.875, 36.520
1589.578, 63.074, 39.553
1612.699, 63.300, 43.757
1636.156, 63.571, 45.723
1659.955, 63.629, 49.356
1684.099, 64.135, 52.432
1708.595, 64.410, 54.018
1733.447, 64.792, 57.288
1758.661, 65.367, 59.400
1784.241, 65.863, 60.852
1810.193, 66.248, 62.793
1836.523, 66.945, 63.240
1863.236, 67.396, 64.060
1890.338, 67.980, 64.585
1917.833, 68.473, 63.908
1945.729, 68.949, 63.341
1974.030, 69.477, 62.454
2002.743, 69.744, 61.198
2031.873, 70.144, 60.220
2061.428, 70.519, 59.355
2091.412, 70.855, 57.404
2121.832, 71.118, 56.540
2152.695, 71.354, 54.895
2184.007, 71.569, 53.870
2215.774, 71.763, 51.993
2248.003, 71.896, 50.778
2280.701, 72.016, 50.630
2313.874, 72.141, 50.074
2347.530, 72.535, 50.601
2381.676, 72.941, 49.887
2416.318, 73.413, 47.671
2451.464, 73.764, 45.275
2487.122, 74.145, 41.706
2523.298, 74.189, 37.337
2560.000, 74.070, 33.328
2597.236, 73.708, 30.430
2635.014, 73.339, 30.240
2673.341, 73.208, 31.261
2712.226, 73.309, 31.683
2751.676, 73.485, 32.441
2791.700, 73.740, 32.811
2832.306, 74.058, 31.604
2873.503, 74.543, 30.168
2915.299, 74.866, 26.975
2957.703, 75.208, 23.461
3000.724, 75.300, 19.219
3044.370, 75.366, 14.117
3088.652, 75.196, 9.524
3133.577, 74.832, 4.993
3179.156, 74.387, 1.306
3225.398, 73.889, -1.537
3272.312, 73.410, -4.603
3319.909, 72.923, -7.123
3368.198, 72.285, -10.945
3417.190, 71.305, -15.075
3466.894, 69.850, -17.155
3517.321, 67.730, -16.364
3568.482, 65.163, -3.202
3620.387, 65.559, 21.330
3673.046, 67.624, 30.770
3726.472, 69.165, 31.188
3780.675, 70.164, 28.810
3835.666, 70.641, 25.531
3891.457, 70.737, 23.161
3948.060, 70.738, 22.040
4005.486, 70.865, 22.603
4063.747, 71.259, 22.439
4122.855, 71.728, 20.416
4182.824, 71.955, 16.477
4243.664, 71.918, 11.970
4305.390, 71.582, 7.607
4368.013, 71.017, 4.404
4431.547, 70.257, 2.136
4496.005, 69.211, 2.791
4561.401, 68.405, 7.889
4627.749, 68.227, 12.579
4695.061, 68.573, 16.107
4763.352, 68.803, 17.499
4832.637, 68.839, 17.904
4902.929, 68.780, 18.011
4974.244, 68.598, 18.577
5046.596, 68.393, 19.825
5120.000, 68.179, 21.887
5194.472, 68.074, 25.048
5270.027, 68.208, 28.471
5346.682, 68.529, 30.644
5424.451, 68.795, 31.639
5503.352, 68.958, 32.579
5583.399, 69.143, 33.747
5664.612, 69.356, 34.732
5747.006, 69.549, 35.424
5830.598, 69.703, 36.345
5915.406, 69.973, 37.338
6001.447, 70.197, 38.349
6088.740, 70.502, 39.338
6177.303, 70.867, 40.132
6267.154, 71.294, 40.637
6358.312, 71.796, 40.584
6450.796, 72.330, 39.708
6544.625, 72.850, 38.002
6639.818, 73.307, 35.578
6736.397, 73.714, 32.952
6834.380, 74.171, 29.624
6933.789, 74.553, 24.827
7034.643, 74.711, 19.063
7136.964, 74.620, 13.153
7240.773, 74.314, 7.647
7346.093, 73.803, 2.886
7452.944, 73.264, -0.539
7561.350, 72.605, -2.986
7671.332, 72.046, -4.444
7782.915, 71.569, -5.887
7896.120, 71.067, -7.787
8010.971, 70.391, -9.803
8127.493, 69.491, -10.609
8245.711, 68.558, -8.984
8365.647, 67.824, -5.556
8487.328, 67.324, -1.340
8610.779, 66.975, 3.551
8736.026, 67.186, 9.630
8863.095, 67.441, 13.232
8992.011, 68.104, 16.299
9122.803, 68.968, 16.646
9255.497, 69.901, 13.560
9390.121, 70.490, 6.056
9526.704, 70.330, -2.681
9665.273, 69.610, -10.012
9805.857, 68.511, -14.964
9948.487, 67.231, -17.109
10093.191, 65.911, -16.247
10240.000, 64.693, -12.360
10388.944, 63.773, -5.543
10540.055, 63.343, 3.365
10693.363, 63.585, 13.445
10848.902, 64.779, 22.138
11006.703, 66.732, 24.408
11166.799, 68.650, 17.995
11329.224, 69.627, 5.004
11494.012, 69.481, -8.760
11661.195, 68.535, -19.869
11830.812, 67.147, -27.404
12002.895, 65.540, -30.684
12177.480, 64.087, -29.070
12354.606, 63.323, -24.465
12534.309, 63.229, -20.902
12716.624, 63.700, -20.465
12901.592, 64.069, -24.803
13089.250, 64.118, -31.510
13279.637, 63.853, -39.820
13472.794, 63.161, -48.362
13668.760, 62.230, -56.200
13867.577, 61.166, -63.809
14069.285, 59.966, -71.590
14273.928, 58.573, -80.128
14481.547, 56.778, -89.398
14692.186, 54.324, -98.206
14905.889, 51.024, -102.325
15122.700, 47.834, -95.463
15342.664, 46.431, -83.890
15565.829, 46.105, -81.149
15792.239, 45.040, -84.079
16021.942, 43.694, -82.373
16254.986, 43.164, -79.679
16491.422, 43.171, -77.943
16731.295, 44.468, -80.896
16974.656, 46.267, -94.078
17221.559, 47.283, -117.788
17472.053, 46.632, -142.599
17726.189, 45.228, -160.550
17984.021, 44.128, -171.583
18245.605, 43.588, 178.301
18510.994, 43.163, 166.501
18780.242, 41.830, 153.192
19053.408, 40.381, 149.323
19330.547, 40.584, 141.077
19611.715, 38.972, 120.765
19896.975, 35.534, 105.777
