* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 7:02:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 19:02:26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.184, -81.903
10.293, 64.279, -83.414
10.443, 64.353, -84.726
10.595, 64.422, -85.956
10.749, 64.491, -87.083
10.905, 64.559, -88.116
11.064, 64.636, -89.088
11.225, 64.721, -89.986
11.388, 64.816, -90.874
11.554, 64.923, -91.755
11.722, 65.039, -92.666
11.892, 65.161, -93.638
12.065, 65.287, -94.667
12.241, 65.412, -95.775
12.419, 65.533, -96.949
12.599, 65.646, -98.178
12.782, 65.749, -99.454
12.968, 65.842, -100.747
13.157, 65.923, -102.050
13.348, 65.994, -103.335
13.543, 66.055, -104.596
13.740, 66.110, -105.814
13.939, 66.159, -106.988
14.142, 66.205, -108.108
14.348, 66.251, -109.182
14.557, 66.300, -110.208
14.768, 66.354, -111.207
14.983, 66.414, -112.188
15.201, 66.481, -113.181
15.422, 66.555, -114.203
15.646, 66.633, -115.276
15.874, 66.712, -116.411
16.105, 66.787, -117.606
16.339, 66.855, -118.853
16.577, 66.914, -120.124
16.818, 66.963, -121.402
17.063, 67.004, -122.656
17.311, 67.038, -123.878
17.563, 67.069, -125.061
17.818, 67.098, -126.215
18.077, 67.125, -127.346
18.340, 67.151, -128.456
18.607, 67.172, -129.542
18.877, 67.190, -130.586
19.152, 67.208, -131.577
19.431, 67.229, -132.517
19.713, 67.256, -133.420
20.000, 67.292, -134.334
20.291, 67.333, -135.296
20.586, 67.373, -136.329
20.885, 67.403, -137.436
21.189, 67.417, -138.583
21.497, 67.411, -139.713
21.810, 67.388, -140.772
22.127, 67.350, -141.715
22.449, 67.306, -142.508
22.776, 67.267, -143.131
23.107, 67.244, -143.591
23.443, 67.254, -143.949
23.784, 67.309, -144.343
24.130, 67.404, -144.972
24.481, 67.515, -146.002
24.837, 67.602, -147.465
25.198, 67.627, -149.208
25.565, 67.575, -150.929
25.937, 67.464, -152.295
26.314, 67.346, -153.134
26.697, 67.282, -153.573
27.085, 67.298, -154.009
27.479, 67.365, -154.831
27.879, 67.420, -156.137
28.284, 67.413, -157.683
28.696, 67.339, -159.067
29.113, 67.239, -160.008
29.537, 67.172, -160.552
29.966, 67.167, -161.025
30.402, 67.197, -161.742
30.844, 67.216, -162.744
31.293, 67.196, -163.819
31.748, 67.148, -164.737
32.210, 67.103, -165.484
32.678, 67.073, -166.249
33.154, 67.031, -167.168
33.636, 66.942, -168.109
34.125, 66.811, -168.764
34.621, 66.684, -169.002
35.125, 66.604, -169.041
35.636, 66.559, -169.203
36.154, 66.514, -169.534
36.680, 66.457, -169.869
37.214, 66.408, -170.202
37.755, 66.358, -170.701
38.304, 66.269, -171.305
38.861, 66.141, -171.647
39.427, 66.036, -171.599
40.000, 65.990, -171.553
40.582, 65.959, -171.787
41.172, 65.903, -172.048
41.771, 65.859, -172.146
42.379, 65.852, -172.342
42.995, 65.836, -172.736
43.620, 65.804, -172.978
44.255, 65.825, -173.051
44.898, 65.902, -173.536
45.552, 65.936, -174.505
46.214, 65.898, -175.356
46.886, 65.866, -175.813
47.568, 65.882, -176.347
48.260, 65.875, -177.223
48.962, 65.803, -178.002
49.674, 65.740, -178.389
50.397, 65.740, -178.981
51.130, 65.699, 179.693
51.874, 65.513, 178.297
52.628, 65.263, 177.638
53.394, 65.065, 177.371
54.170, 64.891, 176.917
54.958, 64.678, 176.395
55.758, 64.418, 176.191
56.569, 64.164, 176.655
57.391, 63.997, 177.453
58.226, 63.857, 178.104
59.073, 63.701, 179.071
59.932, 63.602, -179.669
60.804, 63.523, -178.467
61.688, 63.470, -177.087
62.586, 63.460, -175.976
63.496, 63.405, -174.989
64.420, 63.377, -173.693
65.357, 63.411, -172.571
66.307, 63.474, -171.720
67.272, 63.541, -171.055
68.250, 63.661, -170.325
69.243, 63.814, -170.271
70.250, 63.869, -169.976
71.272, 64.043, -169.348
72.309, 64.183, -169.400
73.360, 64.310, -168.972
74.427, 64.455, -169.091
75.510, 64.526, -168.849
76.608, 64.685, -168.919
77.723, 64.736, -169.352
78.853, 64.838, -169.435
80.000, 64.915, -170.186
81.164, 64.965, -170.404
82.344, 65.073, -170.885
83.542, 65.170, -171.232
84.757, 65.270, -172.120
85.990, 65.270, -172.558
87.241, 65.339, -173.123
88.510, 65.336, -173.954
89.797, 65.302, -174.728
91.103, 65.275, -175.366
92.428, 65.215, -175.998
93.773, 65.205, -176.420
95.137, 65.119, -176.731
96.520, 65.124, -176.776
97.924, 65.057, -176.963
99.349, 65.016, -176.854
100.794, 65.030, -176.816
102.260, 65.020, -177.097
103.747, 65.029, -177.348
105.256, 65.020, -177.520
106.787, 65.022, -177.781
108.340, 65.022, -177.866
109.916, 65.005, -178.121
111.515, 65.027, -178.311
113.137, 65.015, -178.700
114.783, 65.009, -178.976
116.452, 64.965, -179.287
118.146, 64.939, -179.256
119.865, 64.973, -179.686
121.608, 64.841, -179.830
123.377, 64.837, 179.943
125.171, 64.794, 179.877
126.992, 64.769, -179.982
128.839, 64.735, -179.712
130.713, 64.696, -179.517
132.615, 64.711, -179.244
134.543, 64.750, -179.091
136.500, 64.808, -178.770
138.486, 64.881, -179.031
140.500, 64.956, -179.187
142.544, 65.008, -179.326
