* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:56:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:56:05
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.855, -58.464
10.293, 54.108, -59.931
10.443, 54.362, -61.596
10.595, 54.566, -63.208
10.749, 54.739, -64.825
10.905, 54.875, -66.362
11.064, 54.980, -67.800
11.225, 55.061, -69.028
11.388, 55.122, -70.056
11.554, 55.184, -70.837
11.722, 55.248, -71.388
11.892, 55.335, -71.789
12.065, 55.445, -72.061
12.241, 55.584, -72.374
12.419, 55.746, -72.742
12.599, 55.917, -73.298
12.782, 56.089, -74.018
12.968, 56.242, -74.930
13.157, 56.369, -75.938
13.348, 56.461, -77.006
13.543, 56.521, -77.987
13.740, 56.551, -78.841
13.939, 56.572, -79.466
14.142, 56.595, -79.890
14.348, 56.641, -80.124
14.557, 56.719, -80.335
14.768, 56.833, -80.594
14.983, 56.969, -81.095
15.201, 57.107, -81.853
15.422, 57.229, -82.904
15.646, 57.307, -84.114
15.874, 57.337, -85.335
16.105, 57.316, -86.410
16.339, 57.265, -87.099
16.577, 57.220, -87.347
16.818, 57.213, -87.142
17.063, 57.289, -86.659
17.311, 57.460, -86.249
17.563, 57.710, -86.159
17.818, 58.010, -86.616
18.077, 58.308, -87.671
18.340, 58.567, -89.174
18.607, 58.769, -90.940
18.877, 58.908, -92.763
19.152, 58.994, -94.454
19.431, 59.050, -95.908
19.713, 59.092, -97.131
20.000, 59.131, -98.168
20.291, 59.167, -99.058
20.586, 59.197, -99.796
20.885, 59.220, -100.311
21.189, 59.250, -100.514
21.497, 59.318, -100.403
21.810, 59.454, -100.153
22.127, 59.664, -100.077
22.449, 59.922, -100.479
22.776, 60.175, -101.490
23.107, 60.367, -103.001
23.443, 60.466, -104.712
23.784, 60.472, -106.249
24.130, 60.420, -107.314
24.481, 60.367, -107.823
24.837, 60.363, -107.960
25.198, 60.425, -108.068
25.565, 60.528, -108.435
25.937, 60.631, -109.119
26.314, 60.701, -109.968
26.697, 60.736, -110.733
27.085, 60.763, -111.234
27.479, 60.823, -111.475
27.879, 60.945, -111.671
28.284, 61.124, -112.139
28.696, 61.323, -113.103
29.113, 61.481, -114.554
29.537, 61.552, -116.186
29.966, 61.533, -117.517
30.402, 61.474, -118.155
30.844, 61.466, -118.086
31.293, 61.570, -117.811
31.748, 61.762, -117.960
32.210, 61.956, -118.781
32.678, 62.073, -119.993
33.154, 62.100, -121.100
33.636, 62.084, -121.737
34.125, 62.096, -121.915
34.621, 62.177, -122.011
35.125, 62.308, -122.509
35.636, 62.413, -123.561
36.154, 62.424, -124.775
36.680, 62.367, -125.505
37.214, 62.355, -125.567
37.755, 62.458, -125.675
38.304, 62.594, -126.461
38.861, 62.654, -127.499
39.427, 62.689, -128.092
40.000, 62.809, -128.583
40.582, 62.933, -129.834
41.172, 62.899, -131.202
41.771, 62.792, -131.282
42.379, 62.885, -130.531
42.995, 63.117, -131.026
43.620, 63.174, -132.439
44.255, 63.096, -132.831
44.898, 63.169, -132.533
45.552, 63.312, -133.344
46.214, 63.278, -134.460
46.886, 63.243, -134.414
47.568, 63.404, -134.779
48.260, 63.458, -136.608
48.962, 63.270, -137.550
49.674, 63.241, -136.734
50.397, 63.488, -136.978
51.130, 63.604, -138.871
51.874, 63.513, -140.117
52.628, 63.512, -140.263
53.394, 63.643, -141.062
54.170, 63.659, -142.579
54.958, 63.572, -143.139
55.758, 63.653, -142.929
56.569, 63.849, -143.775
57.391, 63.914, -145.232
58.226, 63.912, -146.183
59.073, 63.897, -147.016
59.932, 63.833, -147.319
60.804, 63.902, -147.219
61.688, 64.018, -148.514
62.586, 63.885, -150.255
63.496, 63.679, -150.574
64.420, 63.608, -150.547
65.357, 63.544, -150.508
66.307, 63.589, -149.916
67.272, 63.747, -150.126
68.250, 63.791, -150.650
69.243, 63.865, -150.658
70.250, 63.958, -151.481
71.272, 63.920, -152.493
72.309, 63.836, -153.420
73.360, 63.735, -153.787
74.427, 63.856, -154.838
75.510, 63.731, -157.875
76.608, 63.368, -158.961
77.723, 63.145, -159.535
78.853, 62.859, -159.889
80.000, 62.505, -159.846
81.164, 62.207, -157.600
82.344, 62.248, -156.370
83.542, 62.061, -154.441
84.757, 62.302, -151.419
85.990, 62.497, -150.189
87.241, 62.692, -148.060
88.510, 63.111, -147.604
89.797, 63.054, -148.985
91.103, 63.447, -147.485
92.428, 63.475, -152.788
93.773, 63.404, -149.544
95.137, 63.780, -152.021
96.520, 63.982, -149.902
97.924, 64.235, -153.170
99.349, 63.726, -152.067
100.794, 64.166, -151.035
102.260, 63.989, -153.460
103.747, 64.120, -153.355
105.256, 64.106, -154.769
106.787, 64.056, -154.384
108.340, 64.188, -154.072
109.916, 64.214, -154.795
111.515, 64.194, -155.498
113.137, 64.234, -155.218
114.783, 64.330, -154.467
116.452, 64.523, -156.361
118.146, 64.564, -156.187
119.865, 64.384, -156.992
121.608, 64.530, -155.336
123.377, 64.727, -158.257
125.171, 64.274, -158.401
126.992, 64.382, -159.402
128.839, 64.197, -159.675
130.713, 64.497, -160.540
132.615, 64.472, -159.602
134.543, 64.614, -159.605
136.500, 64.564, -159.283
138.486, 64.401, -160.009
140.500, 64.672, -160.369
142.544, 64.604, -159.516
144.617, 64.569, -161.957
146.721, 64.593, -162.055
148.855, 64.608, -162.015
151.020, 64.568, -161.495
153.217, 64.514, -161.920
155.445, 64.535, -160.666
157.706, 64.561, -163.579
160.000, 64.745, -162.842
162.327, 64.825, -162.901
164.688, 64.578, -164.040
167.084, 64.548, -163.189
169.514, 64.638, -163.512
171.980, 64.701, -164.556
174.481, 64.640, -164.356
177.019, 64.617, -164.996
179.594, 64.779, -164.857
182.206, 64.711, -163.800
184.856, 64.551, -165.346
187.545, 64.569, -165.273
190.273, 64.709, -165.270
193.041, 64.654, -164.380
195.849, 64.627, -165.313
198.697, 64.598, -165.419
201.587, 64.596, -165.304
204.520, 64.679, -166.006
207.494, 64.599, -166.165
210.512, 64.620, -165.226
213.574, 64.643, -166.135
216.681, 64.536, -166.073
219.833, 64.543, -166.990
223.030, 64.740, -166.783
226.274, 64.646, -166.765
229.565, 64.645, -166.657
232.905, 64.516, -167.046
236.292, 64.700, -167.443
239.729, 64.695, -168.476
243.216, 64.579, -168.334
246.754, 64.593, -168.120
250.343, 64.517, -168.152
253.984, 64.567, -167.893
257.678, 64.545, -168.363
261.426, 64.516, -168.410
265.229, 64.500, -168.487
269.087, 64.602, -168.388
273.001, 64.564, -168.446
276.972, 64.516, -168.741
281.000, 64.549, -168.920
285.088, 64.553, -168.562
289.234, 64.601, -169.097
293.441, 64.539, -169.029
297.710, 64.542, -169.511
302.040, 64.555, -169.333
306.433, 64.534, -169.739
