* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 21 Sep, 2020 6:15:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 21 18:15:09
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 77.630, -105.524
10.293, 77.686, -106.584
10.443, 77.743, -107.744
10.595, 77.797, -108.771
10.749, 77.849, -109.788
10.905, 77.900, -110.793
11.064, 77.950, -111.788
11.225, 78.000, -112.773
11.388, 78.048, -113.750
11.554, 78.096, -114.722
11.722, 78.144, -115.691
11.892, 78.190, -116.660
12.065, 78.234, -117.628
12.241, 78.276, -118.596
12.419, 78.314, -119.560
12.599, 78.349, -120.512
12.782, 78.379, -121.446
12.968, 78.406, -122.350
13.157, 78.431, -123.217
13.348, 78.455, -124.039
13.543, 78.481, -124.817
13.740, 78.510, -125.549
13.939, 78.545, -126.255
14.142, 78.588, -126.946
14.348, 78.639, -127.644
14.557, 78.696, -128.373
14.768, 78.758, -129.144
14.983, 78.821, -129.972
15.201, 78.882, -130.851
15.422, 78.938, -131.779
15.646, 78.986, -132.733
15.874, 79.026, -133.699
16.105, 79.058, -134.657
16.339, 79.084, -135.592
16.577, 79.105, -136.498
16.818, 79.123, -137.372
17.063, 79.140, -138.219
17.311, 79.156, -139.043
17.563, 79.173, -139.850
17.818, 79.190, -140.644
18.077, 79.207, -141.430
18.340, 79.224, -142.213
18.607, 79.241, -142.998
18.877, 79.256, -143.786
19.152, 79.268, -144.578
19.431, 79.275, -145.361
19.713, 79.276, -146.114
20.000, 79.275, -146.815
20.291, 79.274, -147.447
20.586, 79.280, -148.013
20.885, 79.298, -148.540
21.189, 79.332, -149.083
21.497, 79.379, -149.701
21.810, 79.431, -150.437
22.127, 79.476, -151.289
22.449, 79.507, -152.218
22.776, 79.521, -153.161
23.107, 79.520, -154.056
23.443, 79.513, -154.874
23.784, 79.508, -155.629
24.130, 79.509, -156.366
24.481, 79.513, -157.130
24.837, 79.514, -157.932
25.198, 79.506, -158.743
25.565, 79.491, -159.519
25.937, 79.474, -160.242
26.314, 79.462, -160.940
26.697, 79.455, -161.667
27.085, 79.443, -162.453
27.479, 79.417, -163.261
27.879, 79.377, -164.010
28.284, 79.332, -164.655
28.696, 79.295, -165.245
29.113, 79.259, -165.874
29.537, 79.202, -166.540
29.966, 79.108, -167.037
30.402, 78.998, -167.066
30.844, 78.941, -166.521
31.293, 79.007, -165.779
31.748, 79.195, -165.498
32.210, 79.426, -166.104
32.678, 79.602, -167.474
33.154, 79.681, -169.163
33.636, 79.681, -170.747
34.125, 79.641, -172.059
34.621, 79.592, -173.138
35.125, 79.548, -174.069
35.636, 79.515, -174.932
36.154, 79.491, -175.823
36.680, 79.461, -176.768
37.214, 79.418, -177.680
37.755, 79.373, -178.481
38.304, 79.345, -179.252
38.861, 79.323, 179.866
39.427, 79.286, 178.885
40.000, 79.227, 177.921
40.582, 79.152, 177.040
41.172, 79.064, 176.299
41.771, 78.982, 175.797
42.379, 78.946, 175.430
42.995, 78.961, 174.808
43.620, 78.968, 173.746
44.255, 78.924, 172.496
44.898, 78.846, 171.326
45.552, 78.761, 170.210
46.214, 78.666, 169.044
46.886, 78.542, 167.856
47.568, 78.384, 166.807
48.260, 78.213, 166.101
48.962, 78.085, 165.678
49.674, 78.010, 165.122
50.397, 77.929, 164.246
51.130, 77.811, 163.337
51.874, 77.685, 162.577
52.628, 77.574, 161.790
53.394, 77.451, 160.838
54.170, 77.292, 159.899
54.958, 77.126, 159.168
55.758, 76.987, 158.460
56.569, 76.852, 157.550
57.391, 76.695, 156.518
58.226, 76.514, 155.430
59.073, 76.302, 154.386
59.932, 76.083, 153.440
60.804, 75.855, 152.346
61.688, 75.571, 151.191
62.586, 75.252, 150.198
63.496, 74.903, 149.194
64.420, 74.493, 148.286
65.357, 74.041, 147.688
66.307, 73.569, 147.304
67.272, 73.058, 147.075
68.250, 72.491, 147.168
69.243, 71.890, 147.763
70.250, 71.258, 148.760
71.272, 70.573, 150.352
72.309, 69.852, 152.757
73.360, 69.118, 156.220
74.427, 68.420, 160.779
75.510, 67.772, 166.683
76.608, 67.295, 174.085
77.723, 67.068, -177.348
78.853, 67.212, -168.256
80.000, 67.697, -159.870
81.164, 68.434, -152.654
82.344, 69.366, -146.893
83.542, 70.407, -142.896
84.757, 71.467, -140.589
85.990, 72.491, -139.710
87.241, 73.443, -140.200
88.510, 74.250, -141.809
89.797, 74.863, -144.042
91.103, 75.273, -146.219
92.428, 75.519, -147.474
93.773, 75.809, -147.435
95.137, 76.251, -147.109
96.520, 76.800, -147.307
97.924, 77.381, -148.146
99.349, 77.928, -149.665
100.794, 78.418, -151.454
102.260, 78.878, -153.458
103.747, 79.297, -155.774
105.256, 79.680, -158.273
106.787, 80.024, -160.924
108.340, 80.338, -163.638
109.916, 80.625, -166.383
111.515, 80.878, -169.135
113.137, 81.099, -171.934
114.783, 81.288, -174.717
116.452, 81.441, -177.529
118.146, 81.563, 179.670
119.865, 81.655, 176.902
121.608, 81.707, 174.180
123.377, 81.725, 171.553
125.171, 81.713, 169.114
126.992, 81.686, 166.898
128.839, 81.686, 164.710
130.713, 81.687, 162.309
132.615, 81.665, 159.496
134.543, 81.545, 156.380
136.500, 81.284, 153.320
138.486, 80.875, 151.062
140.500, 80.439, 150.607
142.544, 80.264, 151.441
144.617, 80.351, 151.191
146.721, 80.437, 149.590
148.855, 80.387, 147.162
151.020, 80.254, 144.951
153.217, 80.098, 142.917
155.445, 79.916, 141.121
157.706, 79.715, 139.708
160.000, 79.515, 138.612
162.327, 79.343, 137.659
164.688, 79.195, 136.556
167.084, 79.065, 135.079
169.514, 78.911, 133.406
171.980, 78.713, 131.922
174.481, 78.508, 130.650
177.019, 78.317, 129.312
