* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 7:06:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 19:06:13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.011, -102.161
10.293, 68.105, -103.442
10.443, 68.197, -104.679
10.595, 68.282, -105.944
10.749, 68.357, -107.230
10.905, 68.423, -108.531
11.064, 68.476, -109.796
11.225, 68.517, -111.032
11.388, 68.550, -112.195
11.554, 68.573, -113.271
11.722, 68.596, -114.261
11.892, 68.620, -115.149
12.065, 68.648, -115.963
12.241, 68.687, -116.725
12.419, 68.734, -117.451
12.599, 68.790, -118.196
12.782, 68.854, -118.956
12.968, 68.918, -119.766
13.157, 68.983, -120.612
13.348, 69.042, -121.483
13.543, 69.096, -122.363
13.740, 69.144, -123.221
13.939, 69.191, -124.052
14.142, 69.238, -124.838
14.348, 69.292, -125.611
14.557, 69.354, -126.375
14.768, 69.425, -127.189
14.983, 69.503, -128.066
15.201, 69.581, -129.046
15.422, 69.656, -130.118
15.646, 69.720, -131.283
15.874, 69.770, -132.491
16.105, 69.805, -133.722
16.339, 69.826, -134.925
16.577, 69.837, -136.081
16.818, 69.840, -137.175
17.063, 69.842, -138.204
17.311, 69.844, -139.174
17.563, 69.847, -140.090
17.818, 69.855, -140.958
18.077, 69.869, -141.786
18.340, 69.891, -142.586
18.607, 69.922, -143.380
18.877, 69.961, -144.207
19.152, 70.005, -145.086
19.431, 70.047, -146.028
19.713, 70.080, -147.019
20.000, 70.101, -148.010
20.291, 70.114, -148.967
20.586, 70.123, -149.879
20.885, 70.133, -150.766
21.189, 70.144, -151.686
21.497, 70.144, -152.674
21.810, 70.120, -153.684
22.127, 70.067, -154.592
22.449, 69.994, -155.241
22.776, 69.933, -155.534
23.107, 69.927, -155.549
23.443, 70.007, -155.604
23.784, 70.158, -156.127
24.130, 70.320, -157.378
24.481, 70.419, -159.279
24.837, 70.407, -161.454
25.198, 70.280, -163.385
25.565, 70.089, -164.633
25.937, 69.922, -165.097
26.314, 69.854, -165.139
26.697, 69.893, -165.375
27.085, 69.971, -166.210
27.479, 70.008, -167.576
27.879, 69.959, -169.048
28.284, 69.843, -170.163
28.696, 69.726, -170.744
29.113, 69.665, -171.027
29.537, 69.661, -171.447
29.966, 69.661, -172.241
30.402, 69.619, -173.274
30.844, 69.514, -174.226
31.293, 69.380, -174.869
31.748, 69.256, -175.221
32.210, 69.163, -175.461
32.678, 69.098, -175.745
33.154, 69.055, -176.178
33.636, 69.019, -176.870
34.125, 68.955, -177.836
34.621, 68.833, -178.830
35.125, 68.674, -179.432
