* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 12 Sep, 2020 5:24:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 12 17:24:29
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.608, -58.347
10.293, 58.682, -59.930
10.443, 58.757, -61.622
10.595, 58.822, -63.054
10.749, 58.884, -64.421
10.905, 58.951, -65.715
11.064, 59.020, -66.954
11.225, 59.096, -68.179
11.388, 59.176, -69.389
11.554, 59.255, -70.632
11.722, 59.331, -71.895
11.892, 59.394, -73.171
12.065, 59.444, -74.441
12.241, 59.474, -75.628
12.419, 59.488, -76.709
12.599, 59.491, -77.581
12.782, 59.494, -78.245
12.968, 59.512, -78.644
13.157, 59.562, -78.873
13.348, 59.656, -78.950
13.543, 59.800, -79.099
13.740, 59.996, -79.377
13.939, 60.221, -79.992
14.142, 60.461, -80.952
14.348, 60.690, -82.314
14.557, 60.887, -83.964
14.768, 61.038, -85.853
14.983, 61.134, -87.785
15.201, 61.181, -89.642
15.422, 61.183, -91.306
15.646, 61.168, -92.661
15.874, 61.153, -93.727
16.105, 61.160, -94.519
16.339, 61.204, -95.201
16.577, 61.282, -95.891
16.818, 61.386, -96.691
17.063, 61.498, -97.667
17.311, 61.599, -98.757
17.563, 61.685, -99.890
17.818, 61.753, -100.979
18.077, 61.816, -101.952
18.340, 61.885, -102.838
18.607, 61.964, -103.704
18.877, 62.049, -104.625
19.152, 62.125, -105.649
19.431, 62.172, -106.710
19.713, 62.183, -107.644
20.000, 62.171, -108.280
20.291, 62.167, -108.528
20.586, 62.213, -108.461
20.885, 62.335, -108.361
21.189, 62.523, -108.612
21.497, 62.724, -109.452
21.810, 62.874, -110.806
22.127, 62.932, -112.327
22.449, 62.903, -113.550
22.776, 62.844, -114.119
23.107, 62.846, -114.059
23.443, 62.974, -113.872
23.784, 63.213, -114.263
24.130, 63.471, -115.648
24.481, 63.639, -117.885
24.837, 63.651, -120.383
25.198, 63.516, -122.396
25.565, 63.320, -123.381
25.937, 63.189, -123.351
26.314, 63.206, -122.956
26.697, 63.345, -123.020
27.085, 63.499, -123.863
27.479, 63.574, -125.141
27.879, 63.561, -126.234
28.284, 63.530, -126.783
28.696, 63.557, -126.983
29.113, 63.656, -127.402
29.537, 63.756, -128.389
29.966, 63.774, -129.680
30.402, 63.705, -130.684
30.844, 63.634, -131.052
31.293, 63.652, -131.166
31.748, 63.741, -131.752
32.210, 63.789, -132.966
32.678, 63.730, -134.057
33.154, 63.660, -134.259
