* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:01:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:01:59
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 67.027, 31.289
216.681, 67.019, 30.380
219.833, 66.918, 29.391
223.030, 66.997, 28.665
226.274, 67.088, 27.389
229.565, 67.022, 26.599
232.905, 66.976, 26.190
236.292, 66.703, 25.858
239.729, 66.654, 25.436
243.216, 66.570, 25.761
246.754, 66.368, 26.635
250.343, 66.441, 26.815
253.984, 66.403, 27.423
257.678, 66.482, 27.439
261.426, 66.502, 27.526
265.229, 66.680, 28.541
269.087, 66.710, 28.411
273.001, 66.729, 28.361
276.972, 66.822, 27.615
281.000, 66.873, 27.754
285.088, 67.000, 27.098
289.234, 66.993, 26.901
293.441, 67.105, 26.552
297.710, 67.114, 26.141
302.040, 67.136, 25.856
306.433, 67.068, 25.865
310.890, 67.189, 24.736
315.412, 67.275, 24.918
320.000, 67.236, 24.342
324.655, 67.296, 24.216
329.377, 67.310, 24.133
334.168, 67.321, 23.602
339.028, 67.327, 23.250
343.959, 67.315, 23.428
348.962, 67.337, 22.513
354.038, 67.478, 22.585
359.188, 67.476, 22.704
364.412, 67.573, 22.136
369.713, 67.534, 22.232
375.090, 67.487, 22.016
380.546, 67.540, 21.122
386.081, 67.583, 21.203
391.697, 67.615, 20.937
397.395, 67.678, 20.795
403.175, 67.711, 19.876
409.039, 67.779, 19.670
414.989, 67.777, 19.684
421.025, 67.826, 19.416
427.149, 67.922, 18.767
433.362, 67.926, 18.601
439.665, 68.144, 18.173
446.060, 68.128, 17.060
452.548, 68.071, 17.092
459.131, 68.176, 15.598
465.809, 68.236, 14.585
472.584, 68.229, 12.994
479.458, 68.263, 10.849
486.432, 68.331, 7.997
493.507, 68.055, 3.655
500.686, 67.318, -1.139
507.968, 65.748, -1.237
515.357, 64.403, 6.740
522.853, 64.541, 17.038
530.458, 65.223, 21.238
538.174, 65.905, 24.153
546.002, 66.419, 23.599
553.943, 66.736, 22.683
562.001, 66.914, 22.935
570.175, 67.019, 22.731
578.469, 67.301, 22.649
586.883, 67.405, 21.779
595.419, 67.435, 21.644
604.080, 67.517, 22.004
612.866, 67.558, 20.594
621.780, 67.768, 20.844
630.824, 67.810, 20.435
640.000, 67.903, 19.791
649.309, 67.879, 19.571
658.753, 68.093, 18.372
668.335, 68.008, 18.702
678.056, 68.169, 18.664
687.919, 68.243, 17.553
697.925, 68.203, 17.174
708.076, 68.182, 16.503
718.376, 68.288, 15.770
728.825, 68.293, 16.171
739.426, 68.254, 15.335
750.181, 68.282, 15.366
761.093, 68.336, 14.695
772.163, 68.394, 14.062
783.394, 68.464, 13.770
794.789, 68.470, 13.172
806.349, 68.419, 11.990
818.078, 68.414, 12.607
829.977, 68.457, 10.902
842.050, 68.356, 10.954
854.297, 68.294, 11.094
866.724, 68.252, 9.448
879.330, 68.261, 8.934
892.120, 68.362, 8.916
905.097, 68.290, 8.012
918.262, 68.311, 7.230
931.618, 68.135, 6.405
945.169, 67.982, 6.154
958.917, 68.021, 5.771
972.864, 67.737, 4.506
987.015, 67.601, 4.910
1001.371, 67.642, 4.512
1015.937, 67.450, 4.594
1030.714, 67.239, 4.712
1045.706, 67.236, 4.936
1060.916, 67.014, 4.537
1076.347, 66.941, 4.401
1092.003, 66.784, 4.395
1107.887, 66.755, 5.044
1124.001, 66.758, 4.791
1140.350, 66.476, 5.043
1156.937, 66.406, 5.714
1173.765, 66.330, 5.261
1190.838, 66.187, 5.520
1208.159, 66.005, 6.097
1225.732, 65.856, 5.636
1243.561, 65.673, 5.669
1261.649, 65.508, 6.117
1280.000, 65.214, 6.859
1298.618, 65.051, 7.494
1317.507, 64.763, 8.179
1336.670, 64.614, 10.027
1356.113, 64.363, 11.242
1375.838, 64.147, 14.175
1395.850, 64.125, 16.419
1416.153, 64.011, 17.963
1436.751, 63.877, 20.981
1457.649, 64.009, 24.187
1478.851, 63.997, 26.237
1500.362, 64.089, 27.124
1522.185, 64.197, 29.568
1544.326, 64.483, 31.975
1566.789, 64.578, 33.888
1589.578, 64.634, 35.388
1612.699, 64.795, 36.939
1636.156, 65.045, 38.214
1659.955, 64.973, 39.452
1684.099, 65.208, 41.005
1708.595, 65.278, 42.751
1733.447, 65.367, 44.985
1758.661, 65.712, 47.733
1784.241, 65.999, 49.619
1810.193, 66.194, 52.223
1836.523, 66.849, 53.821
1863.236, 67.116, 54.152
1890.338, 67.512, 54.911
1917.833, 67.973, 55.892
1945.729, 68.336, 55.839
1974.030, 68.763, 55.817
2002.743, 69.185, 55.909
2031.873, 69.553, 56.034
2061.428, 69.977, 55.570
2091.412, 70.512, 54.833
2121.832, 70.824, 54.258
2152.695, 71.130, 52.538
2184.007, 71.366, 50.876
2215.774, 71.622, 49.656
2248.003, 71.838, 48.489
2280.701, 72.027, 48.226
2313.874, 72.254, 47.308
2347.530, 72.462, 47.362
2381.676, 72.798, 46.769
2416.318, 73.331, 47.384
2451.464, 73.838, 46.528
2487.122, 74.589, 44.391
2523.298, 75.085, 39.566
2560.000, 75.410, 34.751
2597.236, 75.550, 29.892
2635.014, 75.539, 24.990
2673.341, 75.492, 21.294
2712.226, 75.295, 18.408
2751.676, 75.105, 15.336
2791.700, 74.939, 13.091
2832.306, 74.898, 9.420
2873.503, 74.648, 7.353
2915.299, 74.556, 5.110
2957.703, 74.349, 2.214
3000.724, 74.277, -0.509
3044.370, 74.034, -3.940
3088.652, 73.679, -7.964
3133.577, 73.168, -11.130
3179.156, 72.592, -14.131
3225.398, 71.942, -15.954
3272.312, 71.306, -17.929
3319.909, 70.625, -18.640
3368.198, 70.069, -20.144
3417.190, 69.613, -23.838
3466.894, 68.235, -32.632
3517.321, 64.677, -38.417
3568.482, 58.984, -16.600
3620.387, 60.509, 36.514
3673.046, 65.281, 46.273
3726.472, 68.164, 39.616
3780.675, 69.208, 30.128
3835.666, 69.153, 22.493
3891.457, 68.526, 19.055
3948.060, 67.813, 21.273
4005.486, 67.686, 27.081
4063.747, 68.401, 31.965
4122.855, 69.257, 32.075
4182.824, 69.771, 29.570
4243.664, 69.838, 26.307
4305.390, 69.618, 25.387
4368.013, 69.455, 27.678
4431.547, 69.808, 30.642
4496.005, 70.522, 30.716
4561.401, 71.043, 27.879
4627.749, 71.433, 23.885
4695.061, 71.385, 21.618
4763.352, 71.189, 16.856
4832.637, 70.800, 14.642
4902.929, 70.364, 13.613
4974.244, 69.934, 13.828
5046.596, 69.601, 15.139
5120.000, 69.428, 16.830
5194.472, 69.357, 18.412
5270.027, 69.404, 19.600
5346.682, 69.463, 20.241
5424.451, 69.524, 20.254
