* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:17:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:17:14
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 76.921, -129.404
10.293, 76.942, -130.215
10.443, 76.964, -131.109
10.595, 76.986, -131.914
10.749, 77.008, -132.723
10.905, 77.029, -133.539
11.064, 77.049, -134.360
11.225, 77.065, -135.179
11.388, 77.080, -135.996
11.554, 77.092, -136.803
11.722, 77.102, -137.599
11.892, 77.110, -138.380
12.065, 77.118, -139.146
12.241, 77.126, -139.900
12.419, 77.134, -140.643
12.599, 77.142, -141.381
12.782, 77.150, -142.115
12.968, 77.158, -142.847
13.157, 77.165, -143.575
13.348, 77.171, -144.297
13.543, 77.176, -145.005
13.740, 77.180, -145.697
13.939, 77.184, -146.365
14.142, 77.190, -147.012
14.348, 77.199, -147.637
14.557, 77.213, -148.253
14.768, 77.231, -148.866
14.983, 77.254, -149.494
15.201, 77.281, -150.145
15.422, 77.310, -150.828
15.646, 77.338, -151.546
15.874, 77.365, -152.292
16.105, 77.387, -153.061
16.339, 77.406, -153.839
16.577, 77.419, -154.618
16.818, 77.429, -155.389
17.063, 77.435, -156.147
17.311, 77.438, -156.888
17.563, 77.439, -157.612
17.818, 77.438, -158.316
18.077, 77.434, -158.999
18.340, 77.430, -159.658
18.607, 77.426, -160.294
18.877, 77.421, -160.909
19.152, 77.417, -161.508
19.431, 77.414, -162.093
19.713, 77.411, -162.665
20.000, 77.409, -163.223
20.291, 77.409, -163.768
20.586, 77.412, -164.306
20.885, 77.419, -164.851
21.189, 77.429, -165.426
21.497, 77.439, -166.044
21.810, 77.444, -166.705
22.127, 77.441, -167.384
22.449, 77.431, -168.045
22.776, 77.418, -168.666
23.107, 77.408, -169.251
23.443, 77.405, -169.843
23.784, 77.406, -170.492
24.130, 77.403, -171.222
24.481, 77.385, -172.003
24.837, 77.350, -172.756
25.198, 77.302, -173.403
25.565, 77.258, -173.922
25.937, 77.229, -174.370
26.314, 77.217, -174.848
26.697, 77.211, -175.424
27.085, 77.197, -176.084
27.479, 77.168, -176.742
