* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:48:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:48:34
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 52.102, -49.540
10.293, 52.276, -51.932
10.443, 52.448, -54.456
10.595, 52.542, -56.574
10.749, 52.599, -58.485
10.905, 52.634, -60.075
11.064, 52.651, -61.358
11.225, 52.679, -62.283
11.388, 52.720, -62.875
11.554, 52.803, -63.235
11.722, 52.926, -63.380
11.892, 53.102, -63.538
12.065, 53.327, -63.722
12.241, 53.585, -64.146
12.419, 53.870, -64.805
12.599, 54.153, -65.789
12.782, 54.423, -67.047
12.968, 54.658, -68.557
13.157, 54.848, -70.195
13.348, 54.981, -71.901
13.543, 55.058, -73.470
13.740, 55.079, -74.840
13.939, 55.065, -75.799
14.142, 55.034, -76.329
14.348, 55.017, -76.335
14.557, 55.052, -76.001
14.768, 55.155, -75.413
14.983, 55.338, -74.959
15.201, 55.575, -74.816
15.422, 55.843, -75.174
15.646, 56.085, -76.044
15.874, 56.277, -77.282
16.105, 56.391, -78.734
16.339, 56.422, -80.046
16.577, 56.397, -81.012
16.818, 56.343, -81.470
17.063, 56.320, -81.365
17.311, 56.373, -80.990
17.563, 56.512, -80.654
17.818, 56.727, -80.715
18.077, 56.960, -81.428
18.340, 57.154, -82.686
18.607, 57.275, -84.248
18.877, 57.311, -85.790
19.152, 57.283, -86.953
19.431, 57.247, -87.521
19.713, 57.269, -87.576
20.000, 57.383, -87.570
20.291, 57.589, -87.714
20.586, 57.843, -88.453
20.885, 58.085, -89.791
21.189, 58.268, -91.505
21.497, 58.376, -93.256
21.810, 58.428, -94.755
22.127, 58.461, -95.870
22.449, 58.509, -96.646
22.776, 58.590, -97.239
23.107, 58.701, -97.810
23.443, 58.826, -98.435
23.784, 58.954, -99.111
24.130, 59.077, -99.812
24.481, 59.190, -100.524
24.837, 59.285, -101.223
25.198, 59.356, -101.824
25.565, 59.408, -102.179
25.937, 59.471, -102.186
26.314, 59.584, -101.931
26.697, 59.774, -101.739
27.085, 60.017, -102.008
27.479, 60.248, -102.915
27.879, 60.398, -104.256
28.284, 60.441, -105.539
28.696, 60.411, -106.258
29.113, 60.399, -106.207
29.537, 60.498, -105.757
29.966, 60.719, -105.683
30.402, 60.975, -106.508
30.844, 61.146, -108.100
31.293, 61.176, -109.752
31.748, 61.111, -110.745
32.210, 61.069, -110.897
32.678, 61.138, -110.787
33.154, 61.284, -111.104
33.636, 61.411, -111.940
34.125, 61.479, -112.854
34.621, 61.529, -113.552
35.125, 61.599, -114.190
35.636, 61.670, -114.956
36.154, 61.716, -115.684
36.680, 61.767, -116.201
37.214, 61.858, -116.741
37.755, 61.944, -117.555
38.304, 61.978, -118.335
38.861, 62.014, -118.667
39.427, 62.125, -118.928
40.000, 62.260, -119.713
40.582, 62.313, -120.653
41.172, 62.346, -121.027
41.771, 62.483, -121.263
42.379, 62.654, -122.332
42.995, 62.693, -123.756
43.620, 62.670, -124.372
44.255, 62.762, -124.666
44.898, 62.871, -125.774
45.552, 62.818, -126.811
46.214, 62.782, -126.465
46.886, 62.977, -126.266
47.568, 63.115, -127.669
48.260, 62.980, -128.438
48.962, 62.976, -127.202
49.674, 63.285, -127.124
