* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:15:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:15:25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 73.799, 150.828
216.681, 73.657, 150.135
219.833, 73.568, 149.903
223.030, 73.415, 149.160
226.274, 73.251, 148.627
229.565, 73.075, 148.138
232.905, 72.929, 147.724
236.292, 72.745, 147.222
239.729, 72.592, 146.682
243.216, 72.374, 146.503
246.754, 72.175, 145.966
250.343, 71.961, 144.896
253.984, 71.516, 144.056
257.678, 70.961, 143.863
261.426, 69.589, 147.818
265.229, 70.425, 158.348
269.087, 71.181, 157.222
273.001, 71.334, 155.180
276.972, 71.238, 153.823
281.000, 71.083, 152.979
285.088, 70.819, 153.724
289.234, 70.890, 155.070
293.441, 70.973, 154.448
297.710, 70.882, 153.219
302.040, 70.702, 152.014
306.433, 70.159, 151.383
310.890, 69.427, 153.270
315.412, 69.106, 160.006
320.000, 69.604, 165.304
324.655, 70.220, 166.352
329.377, 70.507, 166.174
334.168, 70.724, 165.435
339.028, 70.894, 165.307
343.959, 71.011, 164.946
348.962, 71.122, 164.679
354.038, 71.182, 164.183
359.188, 71.230, 164.210
364.412, 71.315, 164.590
369.713, 71.520, 164.829
375.090, 71.767, 164.335
380.546, 71.981, 163.134
386.081, 72.156, 161.705
391.697, 72.322, 159.611
397.395, 72.367, 157.128
403.175, 72.280, 154.340
409.039, 72.025, 151.092
414.989, 71.437, 147.896
421.025, 70.443, 147.679
427.149, 69.613, 152.434
433.362, 69.575, 158.482
439.665, 69.836, 161.319
446.060, 69.920, 162.932
452.548, 70.055, 166.395
459.131, 70.627, 169.770
465.809, 71.403, 170.502
472.584, 72.071, 169.211
479.458, 72.613, 166.866
486.432, 73.008, 163.858
493.507, 73.248, 160.514
500.686, 73.380, 157.277
507.968, 73.445, 154.244
515.357, 73.447, 151.205
522.853, 73.400, 148.192
530.458, 73.295, 145.228
538.174, 73.129, 142.412
546.002, 72.905, 139.705
553.943, 72.641, 137.262
562.001, 72.337, 135.020
570.175, 71.986, 132.960
578.469, 71.627, 131.562
586.883, 71.238, 129.895
595.419, 70.810, 128.770
604.080, 70.386, 127.804
612.866, 69.924, 127.231
621.780, 69.447, 127.096
630.824, 69.024, 127.345
640.000, 68.575, 127.810
649.309, 68.148, 128.720
658.753, 67.743, 130.121
668.335, 67.443, 132.040
678.056, 67.231, 133.647
687.919, 67.043, 134.998
697.925, 66.836, 136.457
708.076, 66.664, 137.907
718.376, 66.477, 138.775
728.825, 66.224, 140.384
739.426, 65.909, 143.123
750.181, 65.768, 147.557
761.093, 66.039, 152.469
772.163, 66.699, 155.329
783.394, 67.437, 155.206
794.789, 67.974, 153.050
806.349, 68.257, 149.815
818.078, 68.293, 146.595
829.977, 68.151, 143.958
842.050, 67.962, 141.919
854.297, 67.727, 140.414
866.724, 67.459, 139.092
879.330, 67.198, 138.238
892.120, 66.945, 137.641
905.097, 66.666, 137.001
918.262, 66.391, 136.670
931.618, 66.109, 136.588
945.169, 65.840, 136.440
958.917, 65.594, 136.315
972.864, 65.307, 136.288
987.015, 65.013, 136.446
1001.371, 64.689, 136.691
1015.937, 64.372, 137.446
1030.714, 64.043, 137.929
1045.706, 63.763, 139.104
1060.916, 63.499, 140.437
1076.347, 63.295, 141.462
1092.003, 63.043, 142.700
1107.887, 62.875, 144.171
1124.001, 62.702, 145.134
1140.350, 62.595, 145.877
1156.937, 62.415, 146.719
1173.765, 62.182, 146.991
1190.838, 61.910, 147.139
1208.159, 61.578, 148.751
1225.732, 61.192, 150.033
1243.561, 60.879, 152.038
1261.649, 60.641, 154.163
1280.000, 60.395, 156.363
1298.618, 60.099, 158.730
1317.507, 59.863, 161.564
1336.670, 59.660, 164.690
1356.113, 59.521, 168.327
1375.838, 59.493, 172.192
1395.850, 59.680, 175.759
1416.153, 59.932, 178.191
1436.751, 60.076, 179.337
1457.649, 60.077, -179.312
1478.851, 59.982, -177.426
1500.362, 59.928, -175.155
1522.185, 59.930, -171.969
1544.326, 60.101, -169.405
1566.789, 60.150, -167.807
1589.578, 59.911, -164.824
