* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:47:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:47:21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 51.691, -52.421
10.293, 51.958, -52.377
10.443, 52.231, -52.369
10.595, 52.543, -52.739
10.749, 52.862, -53.381
10.905, 53.168, -54.354
11.064, 53.455, -55.615
11.225, 53.699, -57.102
11.388, 53.898, -58.794
11.554, 54.038, -60.523
11.722, 54.119, -62.277
11.892, 54.141, -63.838
12.065, 54.108, -65.188
12.241, 54.042, -66.121
12.419, 53.951, -66.642
12.599, 53.879, -66.656
12.782, 53.838, -66.277
12.968, 53.870, -65.603
13.157, 53.972, -64.906
13.348, 54.157, -64.367
13.543, 54.383, -64.229
13.740, 54.642, -64.565
13.939, 54.880, -65.365
14.142, 55.086, -66.529
14.348, 55.234, -67.912
14.557, 55.330, -69.270
14.768, 55.374, -70.493
14.983, 55.399, -71.369
15.201, 55.432, -71.924
15.422, 55.500, -72.154
15.646, 55.633, -72.316
15.874, 55.823, -72.590
16.105, 56.062, -73.169
16.339, 56.305, -74.165
16.577, 56.526, -75.475
16.818, 56.701, -76.988
17.063, 56.820, -78.445
17.311, 56.904, -79.636
17.563, 56.976, -80.483
17.818, 57.071, -80.975
18.077, 57.220, -81.318
18.340, 57.414, -81.787
18.607, 57.628, -82.538
18.877, 57.824, -83.619
19.152, 57.964, -84.903
19.431, 58.034, -86.084
19.713, 58.055, -86.897
20.000, 58.069, -87.234
20.291, 58.123, -87.197
20.586, 58.241, -87.085
20.885, 58.410, -87.248
21.189, 58.578, -87.848
21.497, 58.699, -88.730
21.810, 58.761, -89.554
22.127, 58.802, -90.046
22.449, 58.884, -90.237
22.776, 59.048, -90.513
23.107, 59.270, -91.363
23.443, 59.471, -92.995
23.784, 59.569, -95.134
24.130, 59.534, -97.133
24.481, 59.418, -98.307
24.837, 59.352, -98.418
25.198, 59.458, -98.031
25.565, 59.736, -98.185
25.937, 60.062, -99.504
26.314, 60.288, -101.744
26.697, 60.347, -104.071
27.085, 60.282, -105.630
27.479, 60.216, -106.101
27.879, 60.252, -105.923
28.284, 60.389, -105.818
28.696, 60.551, -106.058
29.113, 60.688, -106.383
29.537, 60.828, -106.534
29.966, 61.014, -106.728
30.402, 61.225, -107.400
30.844, 61.377, -108.602
31.293, 61.422, -109.799
31.748, 61.416, -110.427
32.210, 61.470, -110.562
32.678, 61.621, -110.962
33.154, 61.780, -112.136
33.636, 61.837, -113.730
34.125, 61.787, -114.919
34.621, 61.739, -115.299
35.125, 61.794, -115.322
35.636, 61.928, -115.688
36.154, 62.038, -116.486
36.680, 62.091, -117.201
37.214, 62.145, -117.512
37.755, 62.254, -117.770
38.304, 62.375, -118.395
38.861, 62.436, -119.162
