* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 21 Sep, 2020 6:14:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 21 18:14:32
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 77.542, -107.929
10.293, 77.594, -108.957
10.443, 77.647, -110.084
10.595, 77.699, -111.084
10.749, 77.750, -112.079
10.905, 77.800, -113.073
11.064, 77.849, -114.064
11.225, 77.897, -115.054
11.388, 77.942, -116.044
11.554, 77.985, -117.030
11.722, 78.025, -118.011
11.892, 78.062, -118.981
12.065, 78.095, -119.937
12.241, 78.125, -120.869
12.419, 78.153, -121.775
12.599, 78.180, -122.645
12.782, 78.206, -123.481
12.968, 78.235, -124.279
13.157, 78.267, -125.050
13.348, 78.304, -125.796
13.543, 78.346, -126.540
13.740, 78.395, -127.288
13.939, 78.448, -128.065
14.142, 78.504, -128.875
14.348, 78.561, -129.732
14.557, 78.615, -130.630
14.768, 78.665, -131.567
14.983, 78.707, -132.524
15.201, 78.743, -133.486
15.422, 78.770, -134.437
15.646, 78.792, -135.359
15.874, 78.811, -136.248
16.105, 78.827, -137.099
16.339, 78.844, -137.922
16.577, 78.863, -138.728
16.818, 78.883, -139.525
17.063, 78.903, -140.324
17.311, 78.922, -141.125
17.563, 78.940, -141.926
17.818, 78.955, -142.722
18.077, 78.968, -143.507
18.340, 78.980, -144.280
18.607, 78.992, -145.043
18.877, 79.002, -145.800
19.152, 79.010, -146.556
19.431, 79.016, -147.305
19.713, 79.017, -148.033
20.000, 79.015, -148.721
20.291, 79.012, -149.353
20.586, 79.014, -149.924
20.885, 79.026, -150.449
21.189, 79.052, -150.966
21.497, 79.092, -151.531
21.810, 79.141, -152.189
22.127, 79.190, -152.964
22.449, 79.232, -153.844
22.776, 79.259, -154.788
23.107, 79.270, -155.743
23.443, 79.269, -156.660
23.784, 79.260, -157.517
24.130, 79.250, -158.320
24.481, 79.243, -159.094
24.837, 79.237, -159.865
25.198, 79.229, -160.643
25.565, 79.219, -161.423
25.937, 79.205, -162.189
26.314, 79.188, -162.935
26.697, 79.171, -163.663
27.085, 79.154, -164.388
27.479, 79.135, -165.122
27.879, 79.112, -165.869
28.284, 79.080, -166.609
28.696, 79.041, -167.314
29.113, 78.999, -167.956
29.537, 78.959, -168.548
29.966, 78.925, -169.141
30.402, 78.887, -169.785
30.844, 78.829, -170.441
31.293, 78.744, -170.935
31.748, 78.655, -171.064
32.210, 78.612, -170.797
32.678, 78.664, -170.447
