* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:35:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:35:49
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 52.293, -59.684
10.293, 52.471, -59.691
10.443, 52.657, -59.704
10.595, 52.933, -59.805
10.749, 53.251, -60.118
10.905, 53.597, -60.846
11.064, 53.959, -61.944
11.225, 54.297, -63.472
11.388, 54.609, -65.391
11.554, 54.859, -67.558
11.722, 55.049, -69.952
11.892, 55.159, -72.317
12.065, 55.193, -74.623
12.241, 55.153, -76.569
12.419, 55.050, -78.109
12.599, 54.916, -78.964
12.782, 54.778, -79.158
12.968, 54.690, -78.567
13.157, 54.690, -77.510
13.348, 54.821, -76.098
13.543, 55.070, -74.942
13.740, 55.437, -74.200
13.939, 55.848, -74.247
14.142, 56.274, -75.030
14.348, 56.658, -76.543
14.557, 56.971, -78.522
14.768, 57.195, -80.856
14.983, 57.320, -83.216
15.201, 57.357, -85.418
15.422, 57.313, -87.276
15.646, 57.227, -88.566
15.874, 57.134, -89.279
16.105, 57.071, -89.395
16.339, 57.088, -89.180
16.577, 57.186, -88.931
16.818, 57.362, -88.912
17.063, 57.575, -89.411
17.311, 57.773, -90.410
17.563, 57.921, -91.779
17.818, 57.992, -93.298
18.077, 57.984, -94.598
18.340, 57.933, -95.397
18.607, 57.891, -95.603
18.877, 57.915, -95.314
19.152, 58.053, -94.908
19.431, 58.291, -94.973
19.713, 58.560, -95.815
20.000, 58.782, -97.410
20.291, 58.896, -99.441
20.586, 58.875, -101.382
20.885, 58.751, -102.657
21.189, 58.611, -102.880
21.497, 58.581, -102.199
21.810, 58.734, -101.391
22.127, 59.029, -101.347
22.449, 59.345, -102.465
22.776, 59.561, -104.486
23.107, 59.616, -106.710
23.443, 59.535, -108.350
23.784, 59.423, -108.928
24.130, 59.413, -108.643
24.481, 59.564, -108.333
24.837, 59.812, -108.817
25.198, 60.024, -110.234
25.565, 60.106, -112.025
25.937, 60.060, -113.389
26.314, 59.979, -113.811
26.697, 59.986, -113.461
27.085, 60.131, -113.112
27.479, 60.347, -113.428
27.879, 60.527, -114.408
28.284, 60.621, -115.554
28.696, 60.658, -116.415
29.113, 60.703, -116.940
29.537, 60.788, -117.453
29.966, 60.884, -118.235
30.402, 60.949, -119.236
30.844, 60.974, -120.208
31.293, 60.987, -121.022
31.748, 61.012, -121.777
32.210, 61.042, -122.601
32.678, 61.061, -123.458
33.154, 61.074, -124.237
33.636, 61.096, -124.926
34.125, 61.130, -125.580
34.621, 61.171, -126.157
35.125, 61.241, -126.625
35.636, 61.355, -127.228
36.154, 61.463, -128.300
36.680, 61.470, -129.579
37.214, 61.371, -130.195
37.755, 61.316, -129.762
38.304, 61.420, -129.214
38.861, 61.556, -129.589
39.427, 61.563, -130.204
40.000, 61.532, -129.877
40.582, 61.686, -129.326
41.172, 61.913, -130.231
41.771, 61.934, -132.077
42.379, 61.784, -132.838
42.995, 61.789, -132.517
43.620, 61.952, -133.215
44.255, 61.982, -134.896
44.898, 61.881, -135.836
45.552, 61.866, -136.144
46.214, 61.867, -136.910
46.886, 61.762, -137.169
47.568, 61.787, -136.342
48.260, 62.012, -136.599
48.962, 62.063, -138.453
49.674, 61.837, -139.514
50.397, 61.666, -138.909
51.130, 61.700, -138.434
51.874, 61.760, -139.017
52.628, 61.718, -140.069
53.394, 61.571, -140.638
54.170, 61.477, -140.092
54.958, 61.581, -139.529
55.758, 61.684, -139.970
56.569, 61.636, -139.906
57.391, 61.684, -138.608
58.226, 61.883, -137.897
59.073, 61.978, -137.850
59.932, 62.015, -137.232
60.804, 62.121, -136.747
61.688, 62.170, -136.683
62.586, 62.225, -136.144
63.496, 62.420, -135.887
64.420, 62.653, -136.488
65.357, 62.866, -137.794
66.307, 62.939, -139.420
67.272, 62.931, -139.903
68.250, 63.056, -139.899
69.243, 63.213, -140.320
70.250, 63.357, -141.073
71.272, 63.417, -142.226
72.309, 63.387, -142.787
73.360, 63.503, -142.839
74.427, 63.666, -144.208
75.510, 63.628, -145.468
76.608, 63.589, -145.587
77.723, 63.694, -145.237
78.853, 63.804, -146.207
80.000, 63.732, -146.362
81.164, 63.797, -146.720
82.344, 63.810, -146.964
83.542, 63.894, -148.400
84.757, 63.786, -148.217
85.990, 64.088, -149.437
87.241, 63.796, -150.385
88.510, 63.983, -149.624
89.797, 63.841, -150.037
91.103, 64.086, -150.673
92.428, 63.884, -151.342
93.773, 64.100, -153.041
95.137, 63.916, -151.718
96.520, 64.509, -152.217
97.924, 64.466, -154.903
99.349, 64.116, -151.791
100.794, 64.530, -153.135
102.260, 64.099, -152.459
103.747, 64.162, -153.890
105.256, 64.142, -154.215
106.787, 64.243, -156.626
108.340, 64.052, -157.799
109.916, 64.226, -157.159
111.515, 64.296, -158.618
113.137, 64.154, -159.730
114.783, 64.227, -158.177
116.452, 64.355, -159.319
118.146, 64.180, -159.737
119.865, 63.978, -159.690
121.608, 63.852, -159.732
123.377, 64.054, -158.898
125.171, 63.988, -159.712
126.992, 64.109, -160.125
128.839, 64.174, -160.326
130.713, 64.126, -158.260
132.615, 64.232, -161.186
134.543, 64.222, -161.484
136.500, 64.391, -162.043
138.486, 64.236, -162.116
140.500, 64.207, -162.748
142.544, 64.165, -162.680
144.617, 64.062, -163.503
146.721, 64.023, -163.445
148.855, 64.073, -162.476
151.020, 63.941, -162.657
153.217, 64.101, -163.165
155.445, 63.943, -162.702
157.706, 64.212, -163.856
160.000, 64.242, -163.041
162.327, 64.281, -163.038
164.688, 64.119, -164.286
167.084, 64.060, -164.004
169.514, 64.232, -164.183
171.980, 64.274, -163.732
174.481, 64.287, -164.008
177.019, 64.335, -163.943
179.594, 64.277, -165.037
182.206, 64.324, -164.377
184.856, 64.218, -166.284
187.545, 64.174, -167.612
190.273, 64.166, -166.274
193.041, 64.059, -166.273
195.849, 64.188, -167.043
198.697, 64.016, -167.208
201.587, 64.198, -167.108
204.520, 64.089, -166.301
207.494, 64.097, -167.425
210.512, 64.084, -167.188
213.574, 64.073, -167.312
216.681, 64.054, -167.959
219.833, 64.115, -167.368
223.030, 64.133, -167.483
226.274, 64.089, -167.110
229.565, 64.092, -167.454
232.905, 64.108, -167.249
236.292, 63.952, -168.097
239.729, 64.065, -167.878
243.216, 64.024, -168.142
246.754, 63.783, -167.856
250.343, 63.975, -168.394
253.984, 64.036, -168.411
257.678, 63.957, -168.443
261.426, 63.898, -168.151
265.229, 64.052, -168.795
269.087, 63.975, -168.761
273.001, 63.912, -168.897
276.972, 63.940, -168.979
281.000, 63.988, -168.648
285.088, 63.817, -168.842
289.234, 63.845, -168.996
293.441, 63.947, -169.070
297.710, 63.903, -168.167
302.040, 63.810, -168.908
306.433, 63.931, -169.006
310.890, 63.841, -168.406
315.412, 63.927, -168.177
320.000, 63.855, -168.149
324.655, 63.850, -168.492
329.377, 63.935, -167.874
334.168, 63.852, -167.995
339.028, 63.929, -167.811
343.959, 63.856, -168.503
348.962, 63.840, -168.006
354.038, 63.855, -168.272
359.188, 63.934, -168.362
364.412, 63.976, -168.307
369.713, 63.936, -168.165
375.090, 63.944, -168.640
380.546, 63.991, -168.272
386.081, 63.966, -168.913
391.697, 64.058, -168.459
397.395, 63.912, -169.004
403.175, 63.859, -168.967
409.039, 63.890, -169.351
414.989, 63.997, -168.875
421.025, 63.838, -168.928
427.149, 63.893, -168.951
433.362, 63.896, -168.876
439.665, 63.926, -170.135
446.060, 63.976, -168.464
452.548, 63.734, -170.877
459.131, 63.830, -170.021
465.809, 63.809, -170.098
472.584, 63.882, -170.735
479.458, 63.724, -171.962
486.432, 63.765, -174.113
493.507, 63.429, -174.167
500.686, 62.973, -174.917
507.968, 62.515, -173.547
515.357, 62.319, -169.182
522.853, 62.372, -166.680
530.458, 62.386, -164.785
538.174, 62.710, -164.043
546.002, 62.670, -164.179
553.943, 63.008, -163.815
562.001, 63.041, -163.281
570.175, 63.005, -162.667
578.469, 63.070, -163.057
586.883, 62.898, -163.037
595.419, 63.063, -163.053
604.080, 63.074, -163.106
612.866, 63.168, -162.080
621.780, 63.115, -161.553
630.824, 63.188, -161.203
640.000, 63.124, -162.061
649.309, 63.207, -160.913
658.753, 63.119, -161.920
668.335, 63.053, -160.357
678.056, 63.070, -160.275
687.919, 62.910, -160.590
697.925, 62.838, -160.049
708.076, 62.862, -159.257
