* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:58:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:58:39
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.662, -60.232
10.293, 53.874, -60.905
10.443, 54.089, -61.681
10.595, 54.302, -62.442
10.749, 54.515, -63.236
10.905, 54.729, -64.035
11.064, 54.943, -64.855
11.225, 55.162, -65.697
11.388, 55.385, -66.574
11.554, 55.611, -67.528
11.722, 55.838, -68.563
11.892, 56.059, -69.718
12.065, 56.272, -70.990
12.241, 56.464, -72.374
12.419, 56.634, -73.849
12.599, 56.770, -75.360
12.782, 56.873, -76.861
12.968, 56.940, -78.271
13.157, 56.979, -79.525
13.348, 56.991, -80.560
13.543, 56.998, -81.340
13.740, 57.005, -81.849
13.939, 57.038, -82.151
14.142, 57.099, -82.318
14.348, 57.200, -82.467
14.557, 57.331, -82.741
14.768, 57.486, -83.205
14.983, 57.641, -83.938
15.201, 57.783, -84.899
15.422, 57.897, -86.065
15.646, 57.972, -87.304
15.874, 58.010, -88.528
16.105, 58.012, -89.644
16.339, 57.995, -90.549
16.577, 57.972, -91.230
16.818, 57.960, -91.682
17.063, 57.976, -91.964
17.311, 58.029, -92.178
17.563, 58.122, -92.417
17.818, 58.254, -92.783
18.077, 58.416, -93.381
18.340, 58.590, -94.272
18.607, 58.760, -95.467
18.877, 58.904, -96.932
19.152, 59.002, -98.559
19.431, 59.043, -100.138
19.713, 59.036, -101.422
20.000, 59.011, -102.217
20.291, 59.018, -102.466
20.586, 59.108, -102.348
20.885, 59.308, -102.288
21.189, 59.589, -102.786
21.497, 59.869, -104.088
21.810, 60.059, -106.016
22.127, 60.104, -108.049
22.449, 60.007, -109.480
22.776, 59.852, -109.688
23.107, 59.790, -108.589
23.443, 59.949, -106.977
23.784, 60.323, -106.128
24.130, 60.758, -106.842
24.481, 61.070, -108.940
24.837, 61.151, -111.513
25.198, 61.011, -113.413
25.565, 60.787, -113.782
25.937, 60.691, -112.716
26.314, 60.851, -111.482
26.697, 61.182, -111.546
27.085, 61.466, -113.262
27.479, 61.542, -115.794
27.879, 61.399, -117.871
28.284, 61.173, -118.592
28.696, 61.057, -118.070
29.113, 61.151, -117.440
29.537, 61.362, -117.765
29.966, 61.526, -119.024
30.402, 61.576, -120.463
30.844, 61.563, -121.393
31.293, 61.587, -121.790
31.748, 61.688, -122.162
32.210, 61.817, -122.906
32.678, 61.906, -123.914
33.154, 61.941, -124.822
33.636, 61.959, -125.410
34.125, 62.003, -125.777
34.621, 62.080, -126.201
35.125, 62.163, -126.896
35.636, 62.207, -127.816
36.154, 62.190, -128.635
36.680, 62.155, -129.028
37.214, 62.177, -129.096
37.755, 62.270, -129.388
38.304, 62.359, -130.149
38.861, 62.390, -130.922
39.427, 62.425, -131.283
40.000, 62.545, -131.575
40.582, 62.702, -132.492
41.172, 62.776, -133.893
41.771, 62.742, -134.965
42.379, 62.709, -135.255
42.995, 62.779, -135.320
43.620, 62.903, -135.951
44.255, 62.963, -137.057
44.898, 62.949, -137.899
45.552, 62.966, -138.290
46.214, 63.051, -138.816
46.886, 63.142, -139.650
47.568, 63.239, -140.643
48.260, 63.301, -142.152
48.962, 63.176, -143.471
49.674, 63.020, -142.761
50.397, 63.232, -141.459
51.130, 63.542, -142.619
51.874, 63.501, -144.476
52.628, 63.352, -144.529
53.394, 63.372, -144.212
54.170, 63.407, -144.352
54.958, 63.497, -144.595
55.758, 63.577, -145.808
56.569, 63.529, -146.711
57.391, 63.641, -147.316
58.226, 63.692, -149.727
59.073, 63.375, -151.030
59.932, 63.278, -149.748
60.804, 63.440, -149.965
61.688, 63.385, -150.529
62.586, 63.427, -149.973
63.496, 63.576, -150.537
64.420, 63.603, -151.448
65.357, 63.629, -152.104
66.307, 63.669, -152.758
67.272, 63.756, -153.571
68.250, 63.788, -154.649
69.243, 63.836, -155.195
70.250, 63.941, -156.300
71.272, 63.934, -157.622
72.309, 63.908, -158.445
73.360, 63.958, -159.439
74.427, 63.922, -161.448
