* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:23:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:23:34
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 73.799, -114.048
10.293, 73.846, -115.170
10.443, 73.894, -116.418
10.595, 73.934, -117.566
10.749, 73.969, -118.720
10.905, 73.997, -119.865
11.064, 74.019, -120.997
11.225, 74.037, -122.091
11.388, 74.051, -123.150
11.554, 74.066, -124.167
11.722, 74.082, -125.145
11.892, 74.101, -126.105
12.065, 74.125, -127.048
12.241, 74.153, -128.010
12.419, 74.183, -128.989
12.599, 74.211, -130.009
12.782, 74.236, -131.055
12.968, 74.251, -132.123
13.157, 74.258, -133.177
13.348, 74.252, -134.197
13.543, 74.239, -135.134
13.740, 74.220, -135.971
13.939, 74.205, -136.683
14.142, 74.200, -137.288
14.348, 74.212, -137.801
14.557, 74.245, -138.298
14.768, 74.301, -138.814
14.983, 74.375, -139.437
15.201, 74.458, -140.188
15.422, 74.543, -141.093
15.646, 74.616, -142.128
15.874, 74.675, -143.252
16.105, 74.714, -144.420
16.339, 74.735, -145.561
16.577, 74.743, -146.651
16.818, 74.743, -147.669
17.063, 74.743, -148.628
17.311, 74.744, -149.565
17.563, 74.746, -150.506
17.818, 74.744, -151.473
18.077, 74.733, -152.457
18.340, 74.708, -153.416
18.607, 74.671, -154.302
18.877, 74.628, -155.075
19.152, 74.590, -155.720
19.431, 74.566, -156.277
19.713, 74.562, -156.824
20.000, 74.573, -157.436
20.291, 74.589, -158.158
20.586, 74.600, -158.983
20.885, 74.598, -159.856
21.189, 74.582, -160.701
21.497, 74.564, -161.477
21.810, 74.553, -162.208
22.127, 74.553, -162.971
22.449, 74.557, -163.839
22.776, 74.549, -164.823
23.107, 74.518, -165.845
23.443, 74.463, -166.781
23.784, 74.401, -167.544
