* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:04:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:04:32
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 44.556, 138.915
10.293, 44.627, 136.537
10.443, 44.695, 134.250
10.595, 44.679, 132.718
10.749, 44.643, 131.679
10.905, 44.617, 131.284
11.064, 44.614, 131.436
11.225, 44.692, 132.030
11.388, 44.844, 132.995
11.554, 45.096, 133.886
11.722, 45.439, 134.706
11.892, 45.835, 135.059
12.065, 46.281, 134.978
12.241, 46.718, 134.392
12.419, 47.144, 133.351
12.599, 47.522, 131.984
12.782, 47.851, 130.370
12.968, 48.117, 128.661
13.157, 48.326, 126.975
13.348, 48.476, 125.409
13.543, 48.586, 124.096
13.740, 48.659, 123.079
13.939, 48.727, 122.421
14.142, 48.800, 122.095
14.348, 48.904, 122.056
14.557, 49.050, 122.043
14.768, 49.241, 122.057
14.983, 49.466, 121.858
15.201, 49.700, 121.337
15.422, 49.924, 120.443
15.646, 50.099, 119.254
15.874, 50.209, 117.914
16.105, 50.238, 116.577
16.339, 50.186, 115.570
16.577, 50.080, 115.113
16.818, 49.952, 115.388
17.063, 49.870, 116.508
17.311, 49.905, 118.173
17.563, 50.083, 119.976
17.818, 50.413, 121.400
18.077, 50.833, 121.921
18.340, 51.263, 121.451
18.607, 51.642, 120.095
18.877, 51.921, 118.091
19.152, 52.070, 115.779
19.431, 52.084, 113.546
19.713, 51.978, 111.735
20.000, 51.786, 110.651
20.291, 51.558, 110.523
20.586, 51.367, 111.433
20.885, 51.291, 113.223
21.189, 51.395, 115.427
21.497, 51.696, 117.346
21.810, 52.143, 118.360
22.127, 52.650, 118.132
22.449, 53.122, 116.656
22.776, 53.477, 114.193
23.107, 53.657, 111.212
23.443, 53.637, 108.347
23.784, 53.440, 106.353
24.130, 53.165, 105.943
24.481, 52.997, 107.320
24.837, 53.121, 109.606
25.198, 53.558, 111.117
25.565, 54.122, 110.681
25.937, 54.572, 108.422
26.314, 54.756, 105.413
26.697, 54.661, 103.126
27.085, 54.437, 102.864
27.479, 54.376, 104.800
27.879, 54.692, 107.270
28.284, 55.285, 108.140
28.696, 55.868, 106.834
29.113, 56.227, 104.280
29.537, 56.328, 101.844
29.966, 56.273, 100.469
30.402, 56.203, 100.321
30.844, 56.215, 100.959
31.293, 56.334, 101.823
31.748, 56.553, 102.510
32.210, 56.842, 102.597
32.678, 57.119, 101.782
33.154, 57.276, 100.345
33.636, 57.286, 99.192
34.125, 57.269, 99.045
34.621, 57.394, 99.475
35.125, 57.673, 99.203
35.636, 57.937, 97.731
36.154, 58.048, 95.808
36.680, 58.037, 94.438
37.214, 58.024, 93.975
37.755, 58.092, 94.082
38.304, 58.259, 94.354
38.861, 58.516, 94.364
39.427, 58.792, 93.763
40.000, 58.986, 92.810
40.582, 59.108, 92.332
41.172, 59.296, 92.339
41.771, 59.575, 91.767
42.379, 59.764, 90.225
42.995, 59.769, 88.887
43.620, 59.746, 88.609
44.255, 59.842, 88.578
44.898, 59.969, 87.964
45.552, 60.036, 87.274
46.214, 60.123, 86.925
46.886, 60.273, 86.390
47.568, 60.411, 85.509
48.260, 60.524, 84.712
48.962, 60.657, 83.932
49.674, 60.770, 82.969
50.397, 60.834, 82.193
51.130, 60.903, 81.803
51.874, 61.002, 81.493
52.628, 61.106, 81.175
53.394, 61.223, 80.872
54.170, 61.351, 80.413
54.958, 61.478, 79.726
55.758, 61.571, 78.565
56.569, 61.520, 77.450
57.391, 61.481, 77.714
58.226, 61.721, 77.540
59.073, 61.821, 75.332
59.932, 61.630, 74.732
60.804, 61.759, 75.827
61.688, 62.011, 75.130
62.586, 62.101, 74.803
63.496, 62.330, 74.737
64.420, 62.457, 73.929
65.357, 62.530, 74.040
66.307, 62.687, 73.901
67.272, 62.784, 73.478
68.250, 62.890, 73.008
69.243, 62.995, 72.317
70.250, 63.104, 71.405
71.272, 63.200, 70.775
72.309, 63.402, 70.130
73.360, 63.552, 69.172
74.427, 63.732, 68.486
75.510, 63.794, 67.125
76.608, 63.767, 66.975
77.723, 63.857, 66.420
78.853, 63.883, 65.635
80.000, 63.949, 64.354
81.164, 63.948, 63.340
82.344, 64.046, 61.838
83.542, 63.927, 61.001
84.757, 63.984, 60.929
85.990, 63.933, 60.789
87.241, 63.884, 60.737
88.510, 63.792, 61.189
89.797, 63.613, 62.402
91.103, 64.022, 63.390
92.428, 63.955, 63.258
93.773, 64.559, 61.895
95.137, 64.089, 61.148
96.520, 64.527, 63.467
97.924, 64.823, 62.656
99.349, 64.865, 62.662
100.794, 65.211, 62.947
102.260, 65.425, 61.059
103.747, 65.356, 59.929
105.256, 65.377, 59.987
106.787, 65.693, 58.819
108.340, 65.673, 57.620
109.916, 65.716, 56.861
111.515, 65.795, 56.531
113.137, 66.134, 55.712
114.783, 65.939, 52.718
116.452, 65.952, 53.289
118.146, 66.186, 52.862
119.865, 66.152, 51.676
121.608, 66.318, 52.643
123.377, 66.377, 52.715
125.171, 66.335, 51.707
126.992, 66.510, 50.150
128.839, 66.564, 50.867
130.713, 66.544, 48.993
132.615, 66.861, 49.312
134.543, 66.696, 48.518
136.500, 66.671, 47.455
138.486, 66.826, 46.791
140.500, 66.889, 46.498
142.544, 66.990, 45.285
144.617, 66.946, 45.485
146.721, 67.012, 44.714
148.855, 67.100, 44.594
151.020, 67.109, 43.336
153.217, 67.260, 42.832
155.445, 67.357, 41.959
157.706, 67.413, 41.395
160.000, 67.502, 41.458
162.327, 67.674, 40.232
164.688, 67.426, 39.512
167.084, 67.540, 39.540
169.514, 67.534, 38.648
171.980, 67.643, 38.199
174.481, 67.805, 37.075
177.019, 67.733, 37.264
179.594, 67.870, 35.409
182.206, 68.122, 34.043
184.856, 68.066, 34.457
187.545, 68.038, 33.215
190.273, 68.048, 33.354
193.041, 67.839, 33.380
195.849, 67.561, 31.844
198.697, 67.471, 30.217
201.587, 67.551, 28.139
204.520, 67.883, 28.305
207.494, 67.955, 30.307
210.512, 67.369, 28.707
213.574, 67.660, 26.484
216.681, 67.574, 29.758
219.833, 67.225, 25.818
223.030, 67.707, 28.537
226.274, 67.118, 26.482
229.565, 67.629, 29.841
232.905, 67.446, 26.194
236.292, 67.122, 29.338
239.729, 67.912, 29.758
243.216, 67.737, 25.681
246.754, 67.344, 26.158
250.343, 67.194, 27.579
253.984, 67.353, 28.729
257.678, 67.446, 29.182
261.426, 67.426, 28.424
265.229, 67.438, 26.700
269.087, 67.485, 24.165
273.001, 68.231, 24.109
276.972, 68.046, 28.335
281.000, 67.643, 25.360
285.088, 68.203, 24.825
289.234, 67.876, 25.659
293.441, 68.022, 24.258
297.710, 68.082, 24.798
302.040, 67.976, 24.369
306.433, 68.097, 24.535
310.890, 68.079, 23.577
315.412, 68.160, 23.607
320.000, 68.190, 23.483
324.655, 68.292, 22.953
329.377, 68.210, 23.163
334.168, 68.198, 22.579
339.028, 68.283, 22.170
343.959, 68.355, 22.343
348.962, 68.322, 21.968
354.038, 68.400, 21.226
359.188, 68.406, 21.230
364.412, 68.418, 20.956
369.713, 68.455, 20.537
375.090, 68.468, 20.245
380.546, 68.495, 20.002
386.081, 68.512, 19.420
391.697, 68.518, 19.472
397.395, 68.533, 18.973
403.175, 68.612, 18.667
409.039, 68.679, 18.616
414.989, 68.677, 17.942
421.025, 68.709, 17.773
427.149, 68.816, 17.412
433.362, 68.817, 17.035
439.665, 68.857, 16.287
446.060, 68.902, 15.866
452.548, 69.039, 15.368
459.131, 69.065, 14.231
465.809, 69.090, 12.851
472.584, 69.092, 12.186
479.458, 69.210, 10.376
486.432, 69.198, 7.561
493.507, 69.073, 4.702
500.686, 68.557, 0.291
507.968, 67.575, -2.054
515.357, 66.234, 0.199
522.853, 65.692, 9.061
530.458, 65.926, 15.034
538.174, 66.415, 18.877
546.002, 66.807, 20.440
553.943, 67.152, 20.596
562.001, 67.440, 21.673
570.175, 67.732, 21.024
578.469, 67.910, 20.614
586.883, 67.950, 20.588
595.419, 68.098, 20.561
604.080, 68.268, 19.583
612.866, 68.297, 20.284
621.780, 68.464, 19.202
630.824, 68.558, 18.930
640.000, 68.657, 18.302
649.309, 68.706, 18.419
658.753, 68.687, 16.999
668.335, 68.810, 17.538
678.056, 68.796, 16.351
687.919, 68.965, 16.560
697.925, 68.948, 16.131
708.076, 68.993, 15.184
718.376, 69.103, 15.294
728.825, 69.108, 15.166
739.426, 69.142, 14.321
750.181, 69.155, 13.403
761.093, 69.190, 13.327
772.163, 69.160, 12.551
783.394, 69.152, 11.654
794.789, 69.210, 11.264
806.349, 69.231, 10.771
818.078, 69.242, 10.324
829.977, 69.058, 9.164
842.050, 69.128, 8.582
854.297, 69.115, 8.411
866.724, 69.077, 7.441
879.330, 69.039, 7.000
892.120, 69.001, 6.579
905.097, 68.987, 5.656
918.262, 68.848, 5.849
931.618, 68.735, 5.472
945.169, 68.839, 4.642
958.917, 68.641, 3.868
972.864, 68.356, 2.737
987.015, 68.399, 2.665
1001.371, 68.296, 3.256
