* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:19:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:19:46
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 75.441, -132.132
10.293, 75.461, -132.977
10.443, 75.480, -133.908
10.595, 75.502, -134.741
10.749, 75.523, -135.576
10.905, 75.544, -136.419
11.064, 75.564, -137.268
11.225, 75.583, -138.122
11.388, 75.600, -138.980
11.554, 75.614, -139.838
11.722, 75.626, -140.692
11.892, 75.635, -141.538
12.065, 75.643, -142.372
12.241, 75.649, -143.193
12.419, 75.654, -144.000
12.599, 75.659, -144.796
12.782, 75.664, -145.583
12.968, 75.669, -146.368
13.157, 75.675, -147.154
13.348, 75.679, -147.947
13.543, 75.680, -148.744
13.740, 75.678, -149.544
13.939, 75.671, -150.331
14.142, 75.659, -151.095
14.348, 75.642, -151.816
14.557, 75.624, -152.477
14.768, 75.605, -153.070
14.983, 75.592, -153.588
15.201, 75.590, -154.053
15.422, 75.600, -154.478
15.646, 75.627, -154.918
15.874, 75.667, -155.408
16.105, 75.719, -155.987
16.339, 75.774, -156.687
16.577, 75.825, -157.504
16.818, 75.865, -158.426
17.063, 75.887, -159.411
17.311, 75.890, -160.399
17.563, 75.875, -161.345
17.818, 75.847, -162.202
18.077, 75.815, -162.947
18.340, 75.788, -163.599
18.607, 75.771, -164.200
18.877, 75.765, -164.805
19.152, 75.768, -165.472
19.431, 75.770, -166.236
19.713, 75.760, -167.075
20.000, 75.732, -167.937
20.291, 75.685, -168.746
20.586, 75.627, -169.437
20.885, 75.570, -169.979
21.189, 75.528, -170.409
21.497, 75.510, -170.825
21.810, 75.512, -171.336
22.127, 75.517, -172.004
22.449, 75.511, -172.808
22.776, 75.481, -173.653
23.107, 75.432, -174.421
23.443, 75.379, -175.043
23.784, 75.340, -175.545
24.130, 75.327, -176.049
24.481, 75.331, -176.692
24.837, 75.332, -177.529
25.198, 75.308, -178.492
25.565, 75.251, -179.431
25.937, 75.174, 179.790
26.314, 75.099, 179.201
26.697, 75.043, 178.708
27.085, 75.006, 178.165
27.479, 74.970, 177.490
27.879, 74.916, 176.722
28.284, 74.836, 175.973
28.696, 74.737, 175.333
29.113, 74.631, 174.831
29.537, 74.526, 174.454
29.966, 74.427, 174.189
30.402, 74.343, 174.029
30.844, 74.287, 173.911
31.293, 74.263, 173.692
31.748, 74.259, 173.221
32.210, 74.247, 172.452
32.678, 74.201, 171.480
33.154, 74.114, 170.469
33.636, 73.994, 169.570
34.125, 73.858, 168.862
34.621, 73.723, 168.346
35.125, 73.604, 167.946
35.636, 73.497, 167.550
36.154, 73.382, 167.109
36.680, 73.239, 166.761
37.214, 73.076, 166.769
37.755, 72.948, 167.236
38.304, 72.906, 167.905
38.861, 72.951, 168.302
39.427, 73.038, 168.144
40.000, 73.122, 167.391
40.582, 73.165, 166.083
41.172, 73.130, 164.329
41.771, 72.983, 162.437
42.379, 72.727, 160.889
42.995, 72.428, 160.061
43.620, 72.175, 159.840
44.255, 71.997, 159.644
44.898, 71.818, 159.125
45.552, 71.572, 158.686
46.214, 71.306, 158.807
46.886, 71.084, 159.243
47.568, 70.881, 159.772
48.260, 70.732, 160.533
48.962, 70.682, 160.698
49.674, 70.534, 159.711
50.397, 70.175, 159.176
51.130, 69.876, 159.872
51.874, 69.720, 160.132
52.628, 69.516, 159.958
53.394, 69.357, 159.937
54.170, 69.190, 159.010
54.958, 68.819, 158.353
55.758, 68.482, 158.931
56.569, 68.186, 159.152
57.391, 67.765, 159.651
58.226, 67.291, 160.365
59.073, 66.526, 161.910
59.932, 65.821, 166.938
60.804, 65.528, 172.165
61.688, 65.324, 177.137
62.586, 65.305, -178.733
63.496, 65.114, -174.319
64.420, 65.428, -168.824
65.357, 65.683, -167.832
66.307, 65.434, -164.186
67.272, 65.700, -159.982
68.250, 65.567, -157.174
69.243, 65.606, -150.049
70.250, 66.198, -144.751
71.272, 66.734, -140.841
72.309, 67.388, -137.474
73.360, 68.045, -135.141
74.427, 68.760, -132.741
75.510, 69.665, -131.510
76.608, 70.465, -132.056
77.723, 71.133, -132.376
78.853, 71.906, -133.251
80.000, 72.571, -135.303
81.164, 73.240, -137.756
82.344, 73.812, -142.030
83.542, 74.123, -146.933
84.757, 74.205, -152.269
85.990, 73.876, -157.767
87.241, 72.982, -160.572
88.510, 72.169, -158.297
89.797, 71.659, -154.291
91.103, 71.642, -147.476
92.428, 72.400, -143.619
93.773, 72.899, -142.472
95.137, 73.829, -140.205
96.520, 74.634, -143.508
97.924, 74.963, -144.345
99.349, 75.647, -145.494
100.794, 75.964, -148.670
102.260, 76.272, -149.296
103.747, 76.625, -152.678
105.256, 76.732, -154.170
106.787, 76.928, -157.058
108.340, 77.074, -158.561
109.916, 77.108, -160.025
111.515, 77.440, -161.572
113.137, 77.526, -162.858
114.783, 77.801, -165.062
116.452, 77.934, -167.127
118.146, 78.012, -169.566
119.865, 78.006, -172.168
121.608, 78.023, -173.709
123.377, 78.062, -175.312
