* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:20:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:20:24
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 75.728, -132.982
10.293, 75.742, -133.983
10.443, 75.755, -135.067
10.595, 75.756, -136.018
10.749, 75.752, -136.934
10.905, 75.745, -137.793
11.064, 75.736, -138.600
11.225, 75.730, -139.348
11.388, 75.729, -140.046
11.554, 75.736, -140.723
11.722, 75.753, -141.384
11.892, 75.777, -142.083
12.065, 75.809, -142.819
12.241, 75.842, -143.632
12.419, 75.873, -144.512
12.599, 75.894, -145.459
12.782, 75.904, -146.442
12.968, 75.896, -147.427
13.157, 75.872, -148.360
13.348, 75.832, -149.202
13.543, 75.787, -149.900
13.740, 75.739, -150.439
13.939, 75.705, -150.818
14.142, 75.690, -151.078
14.348, 75.703, -151.269
14.557, 75.745, -151.498
14.768, 75.814, -151.814
14.983, 75.899, -152.312
15.201, 75.987, -152.992
15.422, 76.068, -153.869
15.646, 76.129, -154.878
15.874, 76.166, -155.961
16.105, 76.177, -157.054
16.339, 76.166, -158.072
16.577, 76.141, -158.987
16.818, 76.111, -159.780
17.063, 76.087, -160.469
17.311, 76.072, -161.106
17.563, 76.067, -161.735
17.818, 76.071, -162.402
18.077, 76.076, -163.132
18.340, 76.076, -163.914
18.607, 76.068, -164.724
18.877, 76.050, -165.532
19.152, 76.025, -166.305
19.431, 75.996, -167.026
19.713, 75.968, -167.702
20.000, 75.944, -168.345
20.291, 75.923, -168.974
20.586, 75.907, -169.606
20.885, 75.892, -170.251
21.189, 75.878, -170.913
21.497, 75.864, -171.593
21.810, 75.847, -172.292
22.127, 75.825, -173.004
22.449, 75.797, -173.718
22.776, 75.763, -174.415
23.107, 75.723, -175.072
23.443, 75.681, -175.678
23.784, 75.643, -176.243
24.130, 75.610, -176.802
24.481, 75.582, -177.396
24.837, 75.553, -178.047
25.198, 75.516, -178.744
25.565, 75.469, -179.446
25.937, 75.413, 179.890
26.314, 75.357, 179.280
26.697, 75.306, 178.699
27.085, 75.264, 178.095
27.479, 75.224, 177.425
27.879, 75.179, 176.688
28.284, 75.122, 175.925
28.696, 75.051, 175.199
29.113, 74.973, 174.567
29.537, 74.900, 174.036
29.966, 74.840, 173.540
30.402, 74.789, 172.978
30.844, 74.729, 172.305
31.293, 74.639, 171.611
31.748, 74.521, 171.062
32.210, 74.399, 170.737
32.678, 74.296, 170.530
33.154, 74.210, 170.273
33.636, 74.123, 169.918
34.125, 74.035, 169.483
34.621, 73.942, 168.869
35.125, 73.808, 168.014
35.636, 73.593, 167.308
36.154, 73.358, 167.426
36.680, 73.273, 168.144
37.214, 73.370, 168.000
37.755, 73.400, 166.293
38.304, 73.151, 164.481
38.861, 72.792, 164.819
39.427, 72.748, 166.748
40.000, 73.049, 167.108
40.582, 73.227, 165.096
41.172, 73.092, 162.990
41.771, 72.853, 162.241
42.379, 72.700, 161.992
42.995, 72.540, 161.472
43.620, 72.352, 161.114
44.255, 72.187, 160.409
44.898, 71.859, 159.082
45.552, 71.306, 159.319
46.214, 71.031, 162.075
46.886, 71.267, 163.209
47.568, 71.373, 160.899
48.260, 71.025, 158.745
48.962, 70.634, 159.169
49.674, 70.541, 160.094
50.397, 70.485, 159.677
51.130, 70.230, 159.209
51.874, 69.907, 160.065
52.628, 69.722, 161.666
53.394, 69.639, 162.717
54.170, 69.517, 163.104
54.958, 69.330, 163.391
55.758, 69.166, 163.663
56.569, 69.002, 162.855
57.391, 68.510, 161.415
58.226, 67.782, 162.994
59.073, 67.512, 166.392
59.932, 67.266, 167.361
60.804, 66.622, 170.474
61.688, 66.468, 176.507
62.586, 66.666, 179.696
63.496, 66.627, -178.992
64.420, 66.285, -177.665
65.357, 65.845, -174.079
66.307, 65.747, -170.440
67.272, 65.440, -167.675
68.250, 65.299, -162.248
69.243, 65.276, -158.265
70.250, 65.199, -149.409
71.272, 66.434, -142.150
72.309, 67.200, -141.298
73.360, 67.670, -137.232
74.427, 68.556, -134.085
75.510, 69.355, -132.486
76.608, 70.218, -131.868
77.723, 70.920, -132.640
78.853, 71.654, -133.027
80.000, 72.362, -135.568
81.164, 72.831, -136.998
82.344, 73.586, -139.285
83.542, 74.099, -143.393
84.757, 74.429, -148.253
85.990, 74.442, -152.963
87.241, 74.294, -158.001
88.510, 73.588, -161.597
89.797, 72.769, -160.632
91.103, 72.256, -155.458
92.428, 72.492, -148.812
93.773, 73.024, -145.581
95.137, 73.556, -142.012
96.520, 74.419, -142.122
97.924, 74.832, -144.151
99.349, 75.249, -144.818
100.794, 75.864, -146.589
102.260, 76.293, -148.788
103.747, 76.735, -151.128
105.256, 76.923, -153.243
106.787, 77.208, -155.901
108.340, 77.316, -157.867
109.916, 77.588, -160.751
111.515, 77.753, -163.390
113.137, 77.728, -165.313
114.783, 77.845, -166.659
116.452, 77.895, -167.927
118.146, 78.067, -169.575
119.865, 78.118, -171.988
121.608, 78.229, -173.982
123.377, 78.207, -175.526
125.171, 78.283, -177.241
126.992, 78.299, -179.113
128.839, 78.373, 178.618
130.713, 78.374, 176.820
132.615, 78.224, 174.359
134.543, 78.313, 172.517
136.500, 78.196, 171.332
138.486, 78.166, 169.375
140.500, 78.071, 167.465
142.544, 77.952, 166.176
144.617, 77.785, 164.877
146.721, 77.726, 162.781
148.855, 77.684, 161.600
151.020, 77.582, 159.553
153.217, 77.395, 158.199
155.445, 77.227, 156.098
157.706, 76.936, 154.366
160.000, 76.706, 152.566
162.327, 76.262, 151.659
164.688, 75.668, 153.066
167.084, 75.773, 157.647
169.514, 76.290, 157.320
171.980, 76.428, 154.110
174.481, 76.385, 152.214
177.019, 76.277, 150.851
179.594, 76.103, 148.893
182.206, 75.880, 147.353
184.856, 75.752, 146.126
187.545, 75.538, 145.287
190.273, 75.324, 144.156
193.041, 75.123, 143.327
195.849, 74.910, 142.298
198.697, 74.772, 141.830
201.587, 74.518, 140.872
204.520, 74.336, 140.304
207.494, 74.134, 139.815
210.512, 73.933, 139.356
213.574, 73.685, 138.884
216.681, 73.471, 138.527
219.833, 73.266, 138.110
223.030, 73.013, 137.985
226.274, 72.825, 138.043
229.565, 72.594, 137.785
232.905, 72.368, 137.751
236.292, 72.160, 137.723
239.729, 71.972, 137.813
243.216, 71.771, 138.030
246.754, 71.570, 138.307
250.343, 71.431, 138.133
253.984, 71.227, 138.258
257.678, 70.965, 138.069
261.426, 70.527, 138.339
265.229, 70.230, 141.917
269.087, 70.477, 143.580
273.001, 70.521, 143.191
276.972, 70.439, 143.005
281.000, 70.297, 142.820
285.088, 70.137, 142.720
289.234, 69.960, 143.036
293.441, 69.764, 143.287
297.710, 69.582, 143.798
302.040, 69.439, 144.522
306.433, 69.300, 144.958
310.890, 69.114, 145.849
315.412, 68.939, 146.595
320.000, 68.794, 147.672
324.655, 68.682, 149.247
329.377, 68.634, 150.845
334.168, 68.671, 152.207
339.028, 68.694, 152.729
343.959, 68.671, 153.175
348.962, 68.670, 153.775
354.038, 68.628, 154.440
359.188, 68.623, 154.990
364.412, 68.583, 155.694
369.713, 68.548, 156.034
375.090, 68.477, 156.854
380.546, 68.493, 157.959
386.081, 68.555, 158.818
391.697, 68.618, 159.382
397.395, 68.679, 159.574
403.175, 68.708, 159.581
409.039, 68.702, 159.613
414.989, 68.655, 159.832
421.025, 68.633, 160.052
427.149, 68.618, 160.506
433.362, 68.535, 160.431
439.665, 68.387, 160.833
446.060, 68.218, 162.287
452.548, 68.171, 164.629
459.131, 68.400, 167.155
465.809, 68.771, 168.031
472.584, 69.108, 167.675
479.458, 69.306, 166.737
486.432, 69.411, 165.559
493.507, 69.446, 164.294
500.686, 69.435, 163.530
507.968, 69.341, 162.817
515.357, 69.181, 162.517
522.853, 69.164, 162.862
530.458, 69.101, 162.731
538.174, 69.111, 163.388
546.002, 68.991, 163.523
553.943, 69.043, 164.953
562.001, 68.999, 165.804
570.175, 69.163, 166.719
578.469, 69.394, 167.367
586.883, 69.704, 167.415
595.419, 69.990, 166.429
604.080, 70.205, 164.620
612.866, 70.323, 162.696
621.780, 70.333, 160.880
630.824, 70.257, 159.067
640.000, 70.119, 157.407
649.309, 70.029, 156.025
658.753, 69.910, 154.839
668.335, 69.770, 153.355
678.056, 69.436, 151.997
687.919, 69.208, 152.135
697.925, 69.041, 151.626
708.076, 68.771, 150.887
718.376, 68.365, 150.691
728.825, 68.035, 152.025
739.426, 67.912, 153.719
750.181, 67.781, 154.145
761.093, 67.588, 155.231
772.163, 67.392, 157.427
783.394, 67.471, 160.595
794.789, 67.920, 161.846
806.349, 68.131, 160.870
818.078, 68.203, 160.685
829.977, 68.291, 160.296
842.050, 68.337, 160.155
854.297, 68.498, 160.175
866.724, 68.702, 159.207
879.330, 68.835, 157.118
892.120, 68.787, 154.870
905.097, 68.608, 152.846
918.262, 68.380, 151.543
931.618, 68.138, 150.829
945.169, 67.874, 150.243
958.917, 67.661, 149.944
972.864, 67.450, 150.118
987.015, 67.275, 150.573
1001.371, 67.201, 150.592
1015.937, 67.060, 149.996
1030.714, 66.897, 149.654
1045.706, 66.676, 149.243
1060.916, 66.506, 149.200
1076.347, 66.256, 149.276
1092.003, 65.994, 149.278
1107.887, 65.777, 149.711
1124.001, 65.598, 150.354
1140.350, 65.302, 150.677
1156.937, 65.146, 151.738
1173.765, 64.983, 152.642
1190.838, 64.848, 153.265
1208.159, 64.681, 153.599
1225.732, 64.426, 154.412
1243.561, 64.236, 155.739
1261.649, 64.092, 156.986
