* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 7:05:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 19:05:16
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.442, -103.949
10.293, 68.404, -105.416
10.443, 68.344, -106.518
10.595, 68.285, -107.424
10.749, 68.244, -108.112
10.905, 68.219, -108.608
11.064, 68.226, -109.051
11.225, 68.266, -109.406
11.388, 68.333, -109.842
11.554, 68.429, -110.393
11.722, 68.538, -111.089
11.892, 68.651, -111.993
12.065, 68.760, -113.053
12.241, 68.851, -114.247
12.419, 68.924, -115.539
12.599, 68.973, -116.831
12.782, 69.001, -118.113
12.968, 69.014, -119.292
13.157, 69.016, -120.376
13.348, 69.019, -121.332
13.543, 69.026, -122.189
13.740, 69.047, -122.974
13.939, 69.080, -123.729
14.142, 69.129, -124.496
14.348, 69.186, -125.306
14.557, 69.252, -126.178
14.768, 69.319, -127.110
14.983, 69.386, -128.100
15.201, 69.449, -129.130
15.422, 69.509, -130.194
15.646, 69.565, -131.282
15.874, 69.616, -132.390
16.105, 69.662, -133.514
16.339, 69.700, -134.647
16.577, 69.729, -135.771
16.818, 69.749, -136.870
17.063, 69.760, -137.915
17.311, 69.766, -138.889
17.563, 69.769, -139.778
17.818, 69.775, -140.583
18.077, 69.789, -141.325
18.340, 69.813, -142.029
18.607, 69.847, -142.731
18.877, 69.890, -143.477
19.152, 69.936, -144.289
19.431, 69.978, -145.175
19.713, 70.010, -146.122
20.000, 70.027, -147.071
20.291, 70.031, -147.963
20.586, 70.030, -148.755
20.885, 70.037, -149.440
21.189, 70.066, -150.085
21.497, 70.119, -150.828
21.810, 70.182, -151.780
22.127, 70.232, -152.962
22.449, 70.248, -154.284
22.776, 70.220, -155.563
23.107, 70.166, -156.603
23.443, 70.120, -157.333
23.784, 70.119, -157.904
24.130, 70.168, -158.617
24.481, 70.231, -159.692
24.837, 70.257, -161.084
25.198, 70.216, -162.494
25.565, 70.126, -163.558
25.937, 70.042, -164.116
26.314, 70.022, -164.383
26.697, 70.070, -164.804
27.085, 70.136, -165.664
27.479, 70.158, -166.855
27.879, 70.116, -168.014
28.284, 70.043, -168.868
28.696, 69.987, -169.484
29.113, 69.958, -170.160
29.537, 69.916, -171.043
29.966, 69.831, -171.941
30.402, 69.725, -172.591
30.844, 69.647, -173.049
31.293, 69.608, -173.692
31.748, 69.553, -174.747
32.210, 69.423, -175.912
32.678, 69.240, -176.663
33.154, 69.088, -176.869
33.636, 69.025, -177.010
34.125, 69.007, -177.575
34.621, 68.957, -178.463
35.125, 68.867, -179.225
35.636, 68.786, -179.696
36.154, 68.740, 179.911
36.680, 68.705, 179.471
37.214, 68.674, 179.095
37.755, 68.663, 178.735
38.304, 68.652, 178.181
38.861, 68.583, 177.619
39.427, 68.479, 177.580
40.000, 68.452, 177.993
40.582, 68.520, 177.991
41.172, 68.542, 177.247
41.771, 68.454, 176.605
42.379, 68.382, 176.606
42.995, 68.413, 176.346
43.620, 68.413, 175.220
44.255, 68.273, 174.137
44.898, 68.142, 173.919
45.552, 68.149, 173.599
46.214, 68.161, 172.277
46.886, 68.031, 170.716
47.568, 67.840, 169.877
48.260, 67.714, 169.495
48.962, 67.652, 168.976
49.674, 67.604, 168.010
50.397, 67.472, 166.578
51.130, 67.185, 165.602
51.874, 66.912, 165.985
52.628, 66.834, 166.430
53.394, 66.726, 165.653
54.170, 66.406, 165.299
54.958, 66.140, 166.382
55.758, 66.020, 167.177
56.569, 65.849, 167.728
57.391, 65.733, 168.455
58.226, 65.541, 168.355
59.073, 65.170, 169.766
59.932, 65.152, 172.325
60.804, 65.177, 172.531
61.688, 64.943, 173.881
62.586, 65.036, 176.017
63.496, 65.071, 176.383
64.420, 65.035, 178.169
65.357, 65.231, 179.260
66.307, 65.263, 179.914
67.272, 65.446, -178.789
68.250, 65.583, -179.153
69.243, 65.532, -178.336
70.250, 65.745, -177.224
71.272, 65.890, -177.597
72.309, 65.947, -177.063
73.360, 66.175, -176.849
74.427, 66.282, -177.180
75.510, 66.481, -176.940
76.608, 66.623, -177.813
77.723, 66.726, -177.690
78.853, 66.889, -178.473
80.000, 66.962, -178.860
81.164, 67.056, -179.643
82.344, 67.158, 179.830
83.542, 67.183, 178.688
84.757, 67.329, 178.368
85.990, 67.347, 176.409
87.241, 67.395, 176.107
88.510, 67.393, 174.540
89.797, 67.424, 174.020
91.103, 67.338, 172.871
92.428, 67.356, 172.455
93.773, 67.252, 171.520
95.137, 67.240, 171.000
96.520, 67.176, 170.124
97.924, 67.130, 169.219
99.349, 67.027, 168.625
100.794, 67.022, 168.095
102.260, 66.915, 167.320
103.747, 66.858, 166.860
105.256, 66.759, 166.143
106.787, 66.645, 165.501
108.340, 66.519, 164.883
109.916, 66.440, 164.505
111.515, 66.249, 163.933
113.137, 66.119, 163.766
114.783, 65.948, 163.818
116.452, 65.798, 163.622
118.146, 65.625, 163.885
119.865, 65.497, 164.433
121.608, 65.407, 165.116
123.377, 65.322, 165.896
125.171, 65.286, 166.825
126.992, 65.319, 167.729
128.839, 65.408, 168.098
130.713, 65.496, 168.095
132.615, 65.555, 167.661
134.543, 65.597, 167.189
136.500, 65.641, 166.695
138.486, 65.610, 165.927
140.500, 65.584, 165.262
142.544, 65.536, 164.596
144.617, 65.436, 163.984
146.721, 65.293, 163.468
148.855, 65.198, 162.787
151.020, 65.118, 162.218
153.217, 65.012, 161.849
155.445, 64.825, 161.367
157.706, 64.680, 161.017
160.000, 64.459, 160.754
162.327, 64.237, 160.824
164.688, 64.035, 161.040
167.084, 63.784, 161.651
169.514, 63.565, 162.732
171.980, 63.449, 163.907
174.481, 63.313, 165.648
177.019, 63.339, 166.919
179.594, 63.364, 167.948
182.206, 63.410, 169.026
184.856, 63.474, 169.513
187.545, 63.519, 169.515
190.273, 63.589, 169.566
193.041, 63.595, 169.707
195.849, 63.576, 169.497
198.697, 63.558, 169.308
201.587, 63.477, 169.233
204.520, 63.374, 169.089
207.494, 63.276, 168.965
210.512, 63.169, 169.426
213.574, 63.029, 169.866
216.681, 62.912, 170.488
219.833, 62.826, 171.105
223.030, 62.743, 171.867
226.274, 62.658, 172.618
229.565, 62.567, 173.530
232.905, 62.478, 174.955
236.292, 62.452, 176.612
239.729, 62.533, 178.110
243.216, 62.679, 179.418
246.754, 62.877, -179.798
250.343, 63.048, -179.732
253.984, 63.196, -179.968
257.678, 63.270, 179.580
261.426, 63.299, 179.121
265.229, 63.299, 178.925
269.087, 63.259, 178.637
273.001, 63.229, 178.699
276.972, 63.181, 178.795
281.000, 63.141, 178.895
285.088, 63.095, 179.198
289.234, 63.085, 179.346
293.441, 63.054, 179.951
297.710, 63.032, -179.934
302.040, 63.040, -179.396
306.433, 63.016, -179.173
310.890, 62.968, -178.874
315.412, 62.984, -178.557
320.000, 62.980, -178.232
324.655, 62.981, -177.952
329.377, 62.960, -177.495
334.168, 62.957, -177.306
339.028, 62.945, -176.905
343.959, 62.936, -176.676
348.962, 62.917, -176.113
354.038, 62.915, -175.947
359.188, 62.914, -175.476
364.412, 62.919, -175.094
369.713, 62.905, -174.653
375.090, 62.890, -174.359
380.546, 62.897, -173.842
386.081, 62.883, -173.387
391.697, 62.858, -172.870
397.395, 62.845, -172.327
403.175, 62.859, -171.855
409.039, 62.887, -170.999
414.989, 62.921, -170.381
421.025, 62.973, -169.858
427.149, 63.053, -169.447
433.362, 63.084, -169.161
439.665, 63.120, -168.928
446.060, 63.131, -168.781
452.548, 63.153, -168.424
459.131, 63.143, -167.986
465.809, 63.150, -167.412
472.584, 63.138, -166.734
479.458, 63.165, -165.809
486.432, 63.246, -164.951
493.507, 63.351, -164.171
500.686, 63.494, -163.632
507.968, 63.604, -163.410
515.357, 63.721, -163.190
522.853, 63.819, -163.168
530.458, 63.892, -163.163
538.174, 63.960, -163.103
546.002, 64.019, -163.175
553.943, 64.064, -163.046
562.001, 64.119, -162.910
570.175, 64.161, -162.775
578.469, 64.224, -162.736
586.883, 64.272, -162.595
595.419, 64.344, -162.533
604.080, 64.359, -162.157
612.866, 64.461, -162.592
621.780, 64.506, -162.110
630.824, 64.546, -161.996
640.000, 64.579, -162.026
649.309, 64.618, -161.865
658.753, 64.657, -161.757
668.335, 64.711, -161.691
678.056, 64.768, -161.502
687.919, 64.808, -161.403
697.925, 64.868, -161.301
708.076, 64.927, -161.116
718.376, 64.978, -160.979
728.825, 65.041, -160.956
739.426, 65.099, -160.845
750.181, 65.162, -160.810
761.093, 65.223, -160.693
772.163, 65.283, -160.790
783.394, 65.356, -160.745
794.789, 65.417, -160.886
806.349, 65.479, -160.855
818.078, 65.537, -161.047
829.977, 65.598, -161.081
842.050, 65.647, -161.315
854.297, 65.697, -161.434
866.724, 65.696, -161.286
879.330, 65.787, -161.348
892.120, 65.813, -161.613
905.097, 65.829, -161.728
918.262, 65.855, -162.294
931.618, 65.924, -161.975
945.169, 65.920, -162.722
958.917, 65.938, -162.520
972.864, 65.960, -162.688
987.015, 65.974, -162.660
1001.371, 65.979, -162.725
1015.937, 65.990, -162.834
1030.714, 66.004, -162.851
1045.706, 66.013, -162.831
1060.916, 66.036, -162.897
1076.347, 66.051, -162.923
1092.003, 66.056, -162.902
1107.887, 66.060, -162.856
1124.001, 66.074, -162.848
1140.350, 66.077, -162.840
1156.937, 66.092, -162.830
1173.765, 66.089, -162.864
1190.838, 66.084, -162.842
1208.159, 66.075, -162.749
1225.732, 66.045, -162.705
1243.561, 65.999, -162.604
1261.649, 65.967, -162.055
1280.000, 65.939, -161.576
1298.618, 65.916, -161.006
1317.507, 65.886, -160.354
1336.670, 65.806, -158.923
1356.113, 66.008, -156.748
1375.838, 66.309, -156.626
1395.850, 66.443, -156.876
1416.153, 66.531, -156.841
1436.751, 66.617, -156.671
1457.649, 66.712, -156.461
1478.851, 66.822, -156.310
1500.362, 66.934, -156.142
1522.185, 67.059, -156.067
1544.326, 67.184, -156.148
1566.789, 67.298, -156.326
1589.578, 67.389, -156.580
1612.699, 67.477, -156.809
1636.156, 67.553, -157.012
1659.955, 67.644, -157.123
1684.099, 67.711, -157.399
1708.595, 67.766, -157.533
1733.447, 67.847, -157.420
1758.661, 67.975, -158.075
1784.241, 67.903, -158.549
1810.193, 67.903, -157.647
1836.523, 68.066, -157.184
1863.236, 68.218, -157.290
1890.338, 68.338, -157.450
1917.833, 68.466, -157.618
1945.729, 68.605, -157.908
1974.030, 68.733, -158.468
2002.743, 68.832, -159.125
2031.873, 68.910, -159.784
2061.428, 68.964, -160.334
2091.412, 69.002, -160.858
2121.832, 69.033, -161.258
2152.695, 69.063, -161.554
2184.007, 69.094, -161.716
2215.774, 69.143, -161.754
2248.003, 69.218, -161.780
2280.701, 69.309, -161.862
2313.874, 69.415, -161.992
2347.530, 69.543, -162.232
2381.676, 69.688, -162.809
2416.318, 69.777, -163.864
2451.464, 69.712, -164.776
2487.122, 69.600, -163.804
2523.298, 69.907, -162.277
2560.000, 70.293, -163.107
2597.236, 70.507, -164.747
2635.014, 70.639, -166.288
2673.341, 70.725, -167.700
2712.226, 70.782, -168.964
2751.676, 70.830, -170.076
2791.700, 70.894, -171.143
2832.306, 70.970, -172.269
2873.503, 71.048, -173.636
2915.299, 71.083, -175.127
2957.703, 71.105, -176.648
3000.724, 71.113, -178.238
3044.370, 71.082, 179.925
3088.652, 70.974, 177.966
3133.577, 70.753, 176.388
3179.156, 70.493, 175.877
3225.398, 70.360, 176.267
3272.312, 70.407, 176.286
3319.909, 70.467, 175.317
3368.198, 70.437, 173.989
3417.190, 70.378, 172.964
3466.894, 70.373, 171.423
3517.321, 70.192, 169.176
3568.482, 69.814, 167.966
3620.387, 69.533, 168.466
3673.046, 69.494, 168.206
3726.472, 69.285, 166.397
3780.675, 68.757, 165.383
3835.666, 68.131, 166.770
3891.457, 67.639, 170.507
3948.060, 67.554, 176.180
4005.486, 68.084, -178.834
4063.747, 68.891, -177.777
4122.855, 69.386, -179.083
4182.824, 69.789, 179.870
4243.664, 70.226, 177.761
4305.390, 70.505, 174.163
4368.013, 70.474, 170.155
4431.547, 70.178, 167.391
4496.005, 69.873, 166.720
4561.401, 69.820, 166.906
4627.749, 69.945, 166.095
4695.061, 70.019, 163.768
4763.352, 69.871, 161.464
4832.637, 69.735, 159.824
4902.929, 69.573, 157.405
4974.244, 69.193, 155.485
5046.596, 68.822, 154.652
5120.000, 68.501, 154.199
5194.472, 68.167, 153.899
5270.027, 67.883, 153.983
5346.682, 67.586, 153.872
5424.451, 67.232, 154.229
5503.352, 66.859, 155.372
5583.399, 66.614, 157.725
5664.612, 66.580, 160.160
5747.006, 66.751, 162.096
5830.598, 67.028, 162.445
5915.406, 67.197, 161.629
6001.447, 67.312, 160.458
6088.740, 67.310, 158.378
6177.303, 67.117, 157.078
6267.154, 67.114, 153.833
6358.312, 66.049, 151.659
6450.796, 65.312, 156.018
6544.625, 65.166, 161.089
6639.818, 65.378, 164.599
6736.397, 65.551, 167.434
6834.380, 66.028, 170.587
6933.789, 66.659, 171.656
7034.643, 67.317, 171.623
7136.964, 68.065, 170.565
7240.773, 68.934, 167.133
7346.093, 69.605, 160.437
7452.944, 69.769, 151.842
7561.350, 69.374, 143.792
7671.332, 68.626, 137.931
7782.915, 67.774, 134.556
7896.120, 66.973, 133.294
8010.971, 66.344, 133.644
8127.493, 65.986, 134.960
8245.711, 66.009, 135.998
8365.647, 66.312, 134.745
8487.328, 66.654, 131.000
8610.779, 66.958, 123.722
8736.026, 66.838, 109.976
8863.095, 65.000, 99.391
8992.011, 63.034, 93.922
9122.803, 60.798, 90.616
9255.497, 58.231, 92.433
9390.121, 55.828, 100.624
9526.704, 54.042, 114.691
9665.273, 53.638, 132.372
9805.857, 54.489, 143.920
9948.487, 55.241, 150.416
10093.191, 56.501, 156.091
10240.000, 58.363, 151.840
10388.944, 58.778, 137.642
10540.055, 57.490, 125.624
10693.363, 55.526, 119.455
10848.902, 53.185, 116.259
11006.703, 50.244, 118.657
11166.799, 46.250, 129.541
11329.224, 43.774, 170.303
11494.012, 47.285, -161.471
11661.195, 50.053, -161.981
11830.812, 49.498, -164.353
12002.895, 48.745, -141.500
12177.480, 53.046, -124.581
12354.606, 56.419, -133.881
12534.309, 57.635, -145.898
12716.624, 58.156, -153.498
12901.592, 58.720, -160.732
13089.250, 58.959, -170.133
13279.637, 58.592, -179.380
13472.794, 57.840, 173.833
13668.760, 57.064, 168.799
13867.577, 56.344, 164.458
14069.285, 55.343, 158.893
14273.928, 54.210, 154.772
14481.547, 52.779, 148.193
14692.186, 50.270, 144.542
