* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:54:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:54:43
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 52.833, -55.757
10.293, 53.135, -56.610
10.443, 53.439, -57.763
10.595, 53.716, -59.195
10.749, 53.964, -60.847
10.905, 54.165, -62.650
11.064, 54.321, -64.556
11.225, 54.423, -66.398
11.388, 54.473, -68.158
11.554, 54.481, -69.626
11.722, 54.450, -70.797
11.892, 54.413, -71.507
12.065, 54.375, -71.777
12.241, 54.386, -71.629
12.419, 54.447, -71.144
12.599, 54.595, -70.585
12.782, 54.815, -70.078
12.968, 55.105, -69.918
13.157, 55.429, -70.159
13.348, 55.768, -70.921
13.543, 56.084, -72.093
13.740, 56.365, -73.660
13.939, 56.590, -75.411
14.142, 56.760, -77.265
14.348, 56.873, -79.064
14.557, 56.945, -80.697
14.768, 56.983, -82.108
14.983, 57.010, -83.250
15.201, 57.037, -84.161
15.422, 57.075, -84.868
15.646, 57.133, -85.470
15.874, 57.209, -86.012
16.105, 57.300, -86.544
16.339, 57.402, -87.096
16.577, 57.511, -87.669
16.818, 57.626, -88.269
17.063, 57.744, -88.902
17.311, 57.861, -89.575
17.563, 57.975, -90.281
17.818, 58.081, -91.002
18.077, 58.175, -91.686
18.340, 58.263, -92.276
18.607, 58.354, -92.747
18.877, 58.459, -93.110
19.152, 58.591, -93.434
19.431, 58.748, -93.854
19.713, 58.918, -94.467
20.000, 59.078, -95.293
20.291, 59.211, -96.264
20.586, 59.307, -97.239
20.885, 59.375, -98.061
21.189, 59.438, -98.648
21.497, 59.526, -99.068
21.810, 59.651, -99.524
22.127, 59.798, -100.221
22.449, 59.933, -101.237
22.776, 60.021, -102.460
23.107, 60.050, -103.635
23.443, 60.039, -104.496
23.784, 60.032, -104.930
24.130, 60.078, -105.079
24.481, 60.195, -105.283
24.837, 60.359, -105.854
25.198, 60.523, -106.887
25.565, 60.647, -108.240
25.937, 60.719, -109.675
26.314, 60.751, -111.008
26.697, 60.763, -112.170
27.085, 60.763, -113.156
27.479, 60.757, -113.928
27.879, 60.762, -114.422
28.284, 60.804, -114.673
28.696, 60.904, -114.905
29.113, 61.041, -115.414
29.537, 61.160, -116.267
29.966, 61.216, -117.162
30.402, 61.228, -117.676
30.844, 61.268, -117.675
31.293, 61.393, -117.575
31.748, 61.575, -117.947
32.210, 61.723, -118.893
32.678, 61.781, -119.927
33.154, 61.790, -120.540
33.636, 61.838, -120.768
34.125, 61.953, -121.162
34.621, 62.068, -122.041
35.125, 62.116, -123.080
35.636, 62.127, -123.772
36.154, 62.186, -124.120
36.680, 62.316, -124.663
37.214, 62.447, -125.731
37.755, 62.508, -127.002
38.304, 62.506, -127.959
38.861, 62.510, -128.416
39.427, 62.566, -128.640
40.000, 62.667, -128.999
40.582, 62.766, -129.638
41.172, 62.826, -130.415
41.771, 62.848, -131.102
42.379, 62.859, -131.608
42.995, 62.886, -132.024
43.620, 62.939, -132.556
44.255, 62.995, -133.433
44.898, 62.993, -134.541
45.552, 62.935, -135.249
46.214, 62.945, -135.351
46.886, 63.084, -135.749
47.568, 63.219, -136.966
48.260, 63.259, -138.294
48.962, 63.259, -139.223
49.674, 63.260, -139.772
50.397, 63.313, -140.002
51.130, 63.424, -140.699
51.874, 63.407, -141.867
52.628, 63.300, -141.822
53.394, 63.425, -141.271
54.170, 63.599, -142.406
54.958, 63.554, -143.663
55.758, 63.540, -143.938
56.569, 63.588, -144.640
57.391, 63.580, -145.027
58.226, 63.724, -145.303
59.073, 63.839, -147.092
59.932, 63.691, -148.644
60.804, 63.554, -148.742
61.688, 63.533, -148.962
62.586, 63.458, -149.339
63.496, 63.414, -149.063
64.420, 63.486, -148.894
65.357, 63.618, -149.103
66.307, 63.773, -150.065
67.272, 63.805, -151.223
68.250, 63.865, -151.918
69.243, 63.890, -153.168
70.250, 63.864, -153.941
71.272, 63.849, -155.143
72.309, 63.771, -155.723
73.360, 63.891, -157.138
74.427, 63.710, -160.036
75.510, 63.357, -160.709
76.608, 63.272, -160.991
77.723, 63.086, -162.798
78.853, 62.614, -163.668
80.000, 62.127, -162.964
81.164, 61.654, -161.119
82.344, 61.370, -157.528
83.542, 61.420, -154.671
84.757, 61.457, -151.708
85.990, 61.887, -149.177
87.241, 62.212, -149.428
88.510, 62.298, -148.328
89.797, 62.768, -148.106
91.103, 62.903, -149.337
92.428, 63.124, -150.184
93.773, 63.147, -150.190
95.137, 63.516, -150.084
96.520, 63.646, -150.815
97.924, 63.837, -152.037
99.349, 63.442, -152.988
100.794, 63.670, -151.110
102.260, 63.655, -154.071
103.747, 63.657, -153.083
105.256, 63.857, -154.004
106.787, 63.814, -154.424
108.340, 63.883, -153.662
109.916, 63.809, -153.853
111.515, 64.068, -155.572
113.137, 63.652, -156.837
114.783, 63.977, -156.401
116.452, 64.002, -155.801
118.146, 64.058, -157.949
119.865, 64.120, -156.909
121.608, 64.004, -158.382
123.377, 64.127, -157.899
125.171, 64.104, -160.528
126.992, 64.312, -159.949
128.839, 64.080, -157.951
130.713, 64.258, -158.988
132.615, 64.111, -160.251
134.543, 63.998, -159.929
136.500, 64.280, -159.130
138.486, 64.334, -161.955
