* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:19:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:19:25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.174, -60.985
10.293, 53.327, -61.508
10.443, 53.484, -62.175
10.595, 53.681, -62.920
10.749, 53.888, -63.799
10.905, 54.090, -64.861
11.064, 54.287, -66.057
11.225, 54.458, -67.314
11.388, 54.609, -68.610
11.554, 54.734, -69.788
11.722, 54.840, -70.848
11.892, 54.943, -71.659
12.065, 55.049, -72.245
12.241, 55.190, -72.626
12.419, 55.365, -72.867
12.599, 55.593, -73.162
12.782, 55.863, -73.600
12.968, 56.167, -74.390
13.157, 56.473, -75.552
13.348, 56.764, -77.169
13.543, 57.001, -79.106
13.740, 57.173, -81.333
13.939, 57.256, -83.584
14.142, 57.251, -85.720
14.348, 57.154, -87.493
14.557, 57.000, -88.640
14.768, 56.806, -89.033
14.983, 56.645, -88.523
15.201, 56.566, -87.334
15.422, 56.617, -85.628
15.646, 56.817, -84.079
15.874, 57.130, -82.979
16.105, 57.518, -82.653
16.339, 57.899, -83.136
16.577, 58.238, -84.251
16.818, 58.503, -85.827
17.063, 58.679, -87.556
17.311, 58.774, -89.180
17.563, 58.800, -90.521
17.818, 58.797, -91.422
18.077, 58.798, -91.811
18.340, 58.828, -91.782
18.607, 58.931, -91.517
18.877, 59.113, -91.264
19.152, 59.366, -91.309
19.431, 59.652, -91.866
19.713, 59.927, -92.969
20.000, 60.151, -94.515
20.291, 60.295, -96.285
20.586, 60.347, -97.976
20.885, 60.323, -99.258
21.189, 60.268, -99.876
21.497, 60.251, -99.809
21.810, 60.336, -99.382
22.127, 60.535, -99.162
22.449, 60.799, -99.653
22.776, 61.037, -101.024
23.107, 61.163, -103.038
23.443, 61.125, -105.128
23.784, 60.936, -106.574
24.130, 60.687, -106.772
24.481, 60.531, -105.681
24.837, 60.598, -104.136
25.198, 60.870, -103.415
25.565, 61.187, -104.229
25.937, 61.373, -106.265
26.314, 61.344, -108.515
26.697, 61.150, -109.811
27.085, 60.976, -109.559
27.479, 61.032, -108.486
27.879, 61.332, -108.254
28.284, 61.667, -109.795
28.696, 61.816, -112.548
29.113, 61.705, -115.031
29.537, 61.465, -115.840
29.966, 61.372, -114.901
30.402, 61.579, -113.765
30.844, 61.948, -114.043
31.293, 62.228, -115.660
31.748, 62.329, -117.414
32.210, 62.345, -118.389
32.678, 62.417, -118.788
33.154, 62.551, -119.407
33.636, 62.638, -120.435
34.125, 62.629, -121.220
34.621, 62.612, -121.277
35.125, 62.693, -121.051
35.636, 62.839, -121.298
36.154, 62.941, -122.048
36.680, 62.979, -122.747
37.214, 63.016, -123.194
37.755, 63.077, -123.764
38.304, 63.106, -124.588
38.861, 63.078, -125.208
39.427, 63.067, -125.362
40.000, 63.141, -125.521
40.582, 63.236, -126.273
41.172, 63.245, -127.301
41.771, 63.189, -127.778
42.379, 63.213, -127.537
42.995, 63.393, -127.601
43.620, 63.589, -128.732
44.255, 63.657, -130.248
44.898, 63.661, -131.108
45.552, 63.755, -131.594
46.214, 63.891, -132.708
46.886, 63.901, -134.035
47.568, 63.851, -134.350
48.260, 63.936, -134.061
48.962, 64.092, -134.422
49.674, 64.166, -135.008
50.397, 64.235, -135.191
51.130, 64.327, -135.674
51.874, 64.316, -136.183
52.628, 64.333, -135.780
53.394, 64.539, -136.008
54.170, 64.621, -137.955
54.958, 64.418, -139.238
55.758, 64.326, -138.795
56.569, 64.468, -139.355
57.391, 64.435, -141.246
58.226, 64.232, -141.728
59.073, 64.271, -141.154
59.932, 64.403, -141.944
60.804, 64.364, -142.303
61.688, 64.553, -141.602
62.586, 64.854, -143.010
63.496, 64.821, -144.771
64.420, 64.758, -145.003
65.357, 64.753, -145.126
66.307, 64.787, -144.989
67.272, 64.836, -145.566
68.250, 64.753, -145.681
69.243, 64.805, -145.329
70.250, 64.885, -145.475
71.272, 65.048, -146.110
72.309, 65.045, -147.662
73.360, 65.041, -147.782
74.427, 65.119, -149.300
75.510, 64.849, -149.479
76.608, 64.984, -147.992
77.723, 65.096, -149.340
78.853, 64.894, -149.918
80.000, 64.734, -149.516
81.164, 64.792, -148.815
82.344, 64.953, -150.737
83.542, 64.804, -151.689
84.757, 64.974, -152.667
85.990, 64.783, -151.818
87.241, 65.350, -151.847
88.510, 64.800, -152.690
89.797, 65.127, -150.754
91.103, 64.458, -150.388
92.428, 65.421, -149.317
93.773, 64.864, -156.861
95.137, 64.838, -153.126
96.520, 65.163, -157.248
97.924, 64.893, -153.826
99.349, 65.529, -155.775
100.794, 64.890, -156.261
102.260, 64.808, -152.907
103.747, 65.272, -154.565
105.256, 64.968, -155.088
106.787, 65.052, -155.091
108.340, 65.259, -154.477
109.916, 65.055, -155.060
111.515, 64.954, -155.396
113.137, 65.120, -154.563
114.783, 65.066, -155.515
116.452, 65.344, -157.010
118.146, 65.188, -155.362
119.865, 65.191, -156.467
121.608, 65.242, -155.418
123.377, 65.004, -156.224
125.171, 65.526, -156.033
126.992, 65.190, -155.327
128.839, 65.482, -157.101
130.713, 65.663, -156.742
132.615, 65.462, -156.677
134.543, 65.668, -156.788
136.500, 65.921, -156.227
138.486, 65.581, -158.442
140.500, 65.712, -157.704
142.544, 65.570, -158.442
144.617, 65.684, -158.461
146.721, 65.781, -157.365
148.855, 65.828, -158.969
151.020, 65.852, -159.093
153.217, 65.629, -159.608
155.445, 65.826, -158.950
157.706, 65.744, -160.246
160.000, 65.959, -159.537
162.327, 65.669, -160.257
164.688, 66.152, -160.792
167.084, 66.029, -160.606
169.514, 65.971, -161.299
171.980, 66.082, -160.887
174.481, 66.092, -162.582
177.019, 66.130, -163.423
179.594, 66.232, -164.116
182.206, 66.124, -162.386
184.856, 66.217, -162.440
187.545, 66.283, -162.981
190.273, 66.336, -162.884
193.041, 66.394, -163.608
195.849, 66.361, -163.975
198.697, 66.375, -164.250
201.587, 66.353, -165.590
204.520, 66.329, -165.624
207.494, 66.330, -164.972
210.512, 66.281, -164.802
213.574, 66.316, -165.346
216.681, 66.359, -166.726
219.833, 66.481, -166.084
223.030, 66.476, -165.904
226.274, 66.571, -166.273
229.565, 66.442, -167.990
232.905, 66.549, -167.074
236.292, 66.532, -167.579
239.729, 66.616, -168.151
243.216, 66.441, -169.361
246.754, 66.617, -169.144
250.343, 66.611, -168.960
253.984, 66.544, -169.154
257.678, 66.546, -169.861
261.426, 66.534, -169.639
265.229, 66.585, -170.216
269.087, 66.547, -170.778
273.001, 66.604, -170.454
