* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 6:11:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 18:11:05
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 64.390, -175.028
216.681, 64.336, -176.015
219.833, 64.255, -176.633
223.030, 64.177, -176.936
226.274, 64.054, -177.588
229.565, 63.978, -177.867
232.905, 63.864, -177.878
236.292, 63.742, -178.060
239.729, 63.660, -178.232
243.216, 63.564, -177.994
246.754, 63.467, -177.714
250.343, 63.407, -177.560
253.984, 63.377, -177.348
257.678, 63.369, -177.566
261.426, 63.317, -177.742
265.229, 63.251, -178.488
269.087, 63.098, -178.874
273.001, 62.842, -178.710
276.972, 62.678, -177.470
281.000, 62.679, -176.497
285.088, 62.670, -176.329
289.234, 62.645, -176.447
293.441, 62.540, -176.628
297.710, 62.407, -176.599
302.040, 62.154, -175.805
306.433, 61.998, -173.773
310.890, 62.060, -172.141
315.412, 62.195, -171.473
320.000, 62.236, -171.089
324.655, 62.271, -171.155
329.377, 62.208, -170.894
334.168, 62.117, -170.644
339.028, 62.023, -169.663
343.959, 62.013, -168.503
348.962, 62.067, -167.434
354.038, 62.145, -166.694
359.188, 62.209, -166.215
364.412, 62.240, -165.682
369.713, 62.277, -165.146
375.090, 62.328, -164.593
380.546, 62.358, -164.073
386.081, 62.416, -163.547
391.697, 62.468, -163.059
397.395, 62.546, -162.537
403.175, 62.608, -162.259
409.039, 62.677, -161.891
414.989, 62.748, -161.578
421.025, 62.800, -161.299
427.149, 62.848, -161.091
433.362, 62.908, -160.757
439.665, 62.953, -160.473
446.060, 63.007, -160.162
452.548, 63.073, -159.761
459.131, 63.133, -159.523
465.809, 63.208, -159.221
472.584, 63.285, -158.992
479.458, 63.360, -158.792
486.432, 63.423, -158.668
493.507, 63.496, -158.488
500.686, 63.560, -158.326
507.968, 63.631, -158.217
515.357, 63.693, -158.129
522.853, 63.760, -157.933
530.458, 63.828, -157.805
538.174, 63.893, -157.681
546.002, 63.963, -157.613
553.943, 64.032, -157.499
562.001, 64.103, -157.437
570.175, 64.172, -157.311
578.469, 64.251, -157.277
586.883, 64.337, -157.238
595.419, 64.425, -157.266
604.080, 64.511, -157.406
612.866, 64.587, -157.645
621.780, 64.649, -157.872
630.824, 64.691, -158.153
640.000, 64.721, -158.287
649.309, 64.748, -158.315
658.753, 64.797, -158.226
668.335, 64.867, -158.213
678.056, 64.950, -158.333
687.919, 65.017, -158.547
697.925, 65.077, -158.800
708.076, 65.133, -158.942
718.376, 65.201, -159.208
728.825, 65.287, -159.545
739.426, 65.361, -160.126
750.181, 65.400, -160.975
761.093, 65.393, -161.919
772.163, 65.322, -162.834
783.394, 65.179, -163.600
794.789, 64.947, -163.909
806.349, 64.661, -163.215
818.078, 64.449, -161.063
829.977, 64.498, -158.259
842.050, 64.748, -156.170
854.297, 65.076, -155.085
866.724, 65.411, -154.871
879.330, 65.721, -155.307
892.120, 65.966, -156.303
905.097, 66.145, -157.430
918.262, 66.271, -158.617
931.618, 66.361, -159.841
945.169, 66.408, -161.036
958.917, 66.434, -162.144
972.864, 66.427, -163.229
987.015, 66.396, -164.191
1001.371, 66.352, -165.020
1015.937, 66.302, -165.772
1030.714, 66.242, -166.461
1045.706, 66.183, -167.071
1060.916, 66.108, -167.636
1076.347, 66.032, -168.108
1092.003, 65.942, -168.493
1107.887, 65.856, -168.842
1124.001, 65.767, -169.068
1140.350, 65.674, -169.294
1156.937, 65.584, -169.409
1173.765, 65.505, -169.581
1190.838, 65.410, -169.658
1208.159, 65.315, -169.835
1225.732, 65.213, -169.913
1243.561, 65.082, -170.065
1261.649, 64.895, -170.088
1280.000, 64.700, -169.421
1298.618, 64.546, -168.510
1317.507, 64.420, -167.461
1336.670, 64.340, -165.958
1356.113, 64.400, -164.471
1375.838, 64.504, -163.936
1395.850, 64.532, -163.694
1416.153, 64.533, -163.481
1436.751, 64.506, -163.143
1457.649, 64.481, -162.717
1478.851, 64.453, -162.242
1500.362, 64.427, -161.762
1522.185, 64.395, -161.242
1544.326, 64.360, -160.728
1566.789, 64.325, -160.048
1589.578, 64.302, -159.318
1612.699, 64.287, -158.561
1636.156, 64.275, -157.845
1659.955, 64.260, -157.099
1684.099, 64.248, -156.220
1708.595, 64.255, -155.267
1733.447, 64.266, -154.405
1758.661, 64.277, -153.480
1784.241, 64.301, -152.475
1810.193, 64.312, -151.489
1836.523, 64.345, -150.254
1863.236, 64.423, -149.034
1890.338, 64.513, -147.944
1917.833, 64.611, -146.846
1945.729, 64.716, -145.787
1974.030, 64.838, -144.775
2002.743, 64.975, -143.794
2031.873, 65.116, -142.856
2061.428, 65.268, -141.997
2091.412, 65.435, -141.184
2121.832, 65.605, -140.456
2152.695, 65.777, -139.798
2184.007, 65.958, -139.205
2215.774, 66.138, -138.651
2248.003, 66.321, -138.167
2280.701, 66.507, -137.733
2313.874, 66.692, -137.353
2347.530, 66.886, -136.990
2381.676, 67.078, -136.707
2416.318, 67.266, -136.437
2451.464, 67.448, -136.173
2487.122, 67.631, -135.784
2523.298, 67.845, -135.159
2560.000, 68.157, -134.645
2597.236, 68.504, -134.893
2635.014, 68.786, -135.519
2673.341, 69.058, -136.256
2712.226, 69.275, -137.323
2751.676, 69.432, -138.212
2791.700, 69.593, -138.858
2832.306, 69.761, -139.678
2873.503, 69.867, -140.490
2915.299, 69.956, -140.697
2957.703, 70.147, -140.558
3000.724, 70.440, -140.940
3044.370, 70.712, -142.109
3088.652, 70.892, -143.639
3133.577, 70.965, -144.753
3179.156, 71.093, -144.808
3225.398, 71.454, -145.297
3272.312, 71.800, -147.325
3319.909, 72.015, -149.920
3368.198, 72.125, -152.577
3417.190, 72.163, -155.185
3466.894, 72.134, -157.742
3517.321, 72.047, -160.174
3568.482, 71.884, -162.519
3620.387, 71.632, -164.578
3673.046, 71.284, -165.992
3726.472, 70.892, -166.466
3780.675, 70.491, -165.971
3835.666, 70.105, -164.135
3891.457, 69.889, -160.422
3948.060, 70.124, -155.660
4005.486, 70.853, -152.714
4063.747, 71.690, -153.078
4122.855, 72.382, -155.692
4182.824, 72.852, -159.817
4243.664, 73.003, -164.529
4305.390, 72.901, -168.438
4368.013, 72.699, -171.336
4431.547, 72.454, -173.249
4496.005, 72.247, -174.290
4561.401, 72.138, -174.716
4627.749, 72.161, -175.178
4695.061, 72.267, -176.254
4763.352, 72.385, -177.816
4832.637, 72.530, 179.684
4902.929, 72.523, 176.158
4974.244, 72.301, 172.815
5046.596, 71.980, 170.478
5120.000, 71.704, 168.841
5194.472, 71.460, 167.208
5270.027, 71.200, 165.610
5346.682, 70.926, 164.209
5424.451, 70.669, 163.007
5503.352, 70.442, 161.822
5583.399, 70.239, 160.454
5664.612, 70.049, 158.693
5747.006, 69.814, 156.235
5830.598, 69.446, 153.192
5915.406, 68.853, 150.039
6001.447, 67.996, 147.651
6088.740, 66.885, 147.661
6177.303, 65.951, 151.243
6267.154, 65.488, 155.878
