* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 6:08:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 18:08:05
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 49.166, -33.632
10.293, 49.338, -33.934
10.443, 49.548, -34.177
10.595, 49.776, -34.481
10.749, 50.020, -34.933
10.905, 50.276, -35.509
11.064, 50.524, -36.247
11.225, 50.767, -37.161
11.388, 50.989, -38.160
11.554, 51.185, -39.261
11.722, 51.355, -40.352
11.892, 51.493, -41.372
12.065, 51.610, -42.276
12.241, 51.713, -42.955
12.419, 51.810, -43.434
12.599, 51.926, -43.675
12.782, 52.063, -43.734
12.968, 52.243, -43.726
13.157, 52.461, -43.708
13.348, 52.719, -43.874
13.543, 53.004, -44.243
13.740, 53.297, -44.934
13.939, 53.583, -45.890
14.142, 53.845, -47.124
14.348, 54.070, -48.491
14.557, 54.253, -49.955
14.768, 54.397, -51.335
14.983, 54.503, -52.595
15.201, 54.590, -53.606
15.422, 54.671, -54.378
15.646, 54.762, -54.882
15.874, 54.880, -55.225
16.105, 55.029, -55.458
16.339, 55.214, -55.718
16.577, 55.422, -56.076
16.818, 55.647, -56.578
17.063, 55.871, -57.241
17.311, 56.088, -58.024
17.563, 56.289, -58.893
17.818, 56.470, -59.775
18.077, 56.633, -60.613
18.340, 56.781, -61.363
18.607, 56.920, -61.979
18.877, 57.062, -62.443
19.152, 57.217, -62.779
19.431, 57.395, -63.036
19.713, 57.604, -63.316
20.000, 57.836, -63.760
20.291, 58.077, -64.453
20.586, 58.304, -65.422
20.885, 58.494, -66.615
21.189, 58.628, -67.871
21.497, 58.710, -68.962
21.810, 58.765, -69.716
22.127, 58.830, -70.089
22.449, 58.943, -70.205
22.776, 59.122, -70.335
23.107, 59.354, -70.780
23.443, 59.596, -71.690
23.784, 59.805, -72.973
24.130, 59.957, -74.370
24.481, 60.066, -75.610
24.837, 60.166, -76.553
25.198, 60.295, -77.266
25.565, 60.469, -77.963
25.937, 60.673, -78.845
26.314, 60.876, -79.963
26.697, 61.055, -81.200
27.085, 61.205, -82.378
27.479, 61.344, -83.384
27.879, 61.491, -84.234
28.284, 61.654, -85.046
28.696, 61.824, -85.938
29.113, 61.978, -86.926
29.537, 62.100, -87.890
29.966, 62.197, -88.653
30.402, 62.304, -89.160
30.844, 62.455, -89.603
31.293, 62.643, -90.353
31.748, 62.810, -91.618
32.210, 62.887, -93.122
32.678, 62.872, -94.232
33.154, 62.862, -94.501
33.636, 62.992, -94.298
34.125, 63.280, -94.676
34.621, 63.597, -96.248
35.125, 63.800, -98.599
35.636, 63.867, -100.785
36.154, 63.891, -102.263
36.680, 63.973, -103.275
37.214, 64.112, -104.351
37.755, 64.247, -105.600
38.304, 64.354, -106.750
38.861, 64.463, -107.688
39.427, 64.585, -108.566
40.000, 64.704, -109.482
40.582, 64.813, -110.406
41.172, 64.912, -111.395
41.771, 64.983, -112.484
42.379, 65.014, -113.492
42.995, 65.044, -114.287
43.620, 65.100, -115.080
44.255, 65.157, -116.036
44.898, 65.202, -116.914
45.552, 65.282, -117.635
46.214, 65.415, -118.533
46.886, 65.553, -119.787
47.568, 65.658, -121.235
48.260, 65.711, -122.674
48.962, 65.716, -123.684
49.674, 65.776, -124.097
50.397, 65.951, -124.832
51.130, 66.087, -126.461
51.874, 66.089, -128.008
52.628, 66.097, -128.896
53.394, 66.178, -129.958
54.170, 66.223, -131.414
54.958, 66.222, -132.619
55.758, 66.258, -133.547
56.569, 66.334, -134.643
57.391, 66.396, -135.958
58.226, 66.434, -137.221
59.073, 66.482, -138.478
59.932, 66.518, -139.932
60.804, 66.521, -141.469
61.688, 66.495, -143.066
62.586, 66.429, -144.583
63.496, 66.360, -145.951
64.420, 66.280, -147.415
65.357, 66.160, -148.796
66.307, 66.015, -150.077
67.272, 65.805, -151.153
68.250, 65.591, -151.592
69.243, 65.427, -152.030
70.250, 65.206, -152.524
71.272, 64.971, -152.445
72.309, 64.777, -152.057
73.360, 64.630, -151.432
74.427, 64.516, -150.770
75.510, 64.431, -149.800
76.608, 64.403, -148.793
77.723, 64.396, -147.686
78.853, 64.449, -146.408
80.000, 64.614, -145.371
81.164, 64.771, -145.303
82.344, 64.859, -144.964
83.542, 65.026, -144.815
84.757, 65.153, -144.888
85.990, 65.307, -145.061
87.241, 65.429, -145.415
88.510, 65.530, -145.756
89.797, 65.661, -146.010
91.103, 65.764, -146.607
92.428, 65.887, -147.087
93.773, 65.972, -147.615
95.137, 66.127, -148.390
96.520, 66.172, -148.931
97.924, 66.329, -149.733
99.349, 66.376, -150.550
100.794, 66.428, -151.288
102.260, 66.546, -151.707
103.747, 66.626, -153.149
105.256, 66.661, -153.944
106.787, 66.708, -155.061
108.340, 66.728, -155.986
109.916, 66.727, -156.915
111.515, 66.672, -157.668
113.137, 66.630, -158.258
114.783, 66.582, -158.325
116.452, 66.612, -158.436
118.146, 66.713, -158.691
119.865, 66.760, -159.033
121.608, 66.856, -159.548
123.377, 66.925, -160.278
125.171, 66.968, -161.154
126.992, 67.024, -161.887
128.839, 67.052, -162.693
130.713, 67.097, -163.389
132.615, 67.116, -164.334
134.543, 67.109, -165.021
136.500, 67.162, -165.857
138.486, 67.179, -166.835
140.500, 67.176, -167.823
142.544, 67.177, -168.447
144.617, 67.162, -169.377
146.721, 67.179, -170.061
148.855, 67.162, -170.933
151.020, 67.153, -171.779
153.217, 67.129, -172.539
155.445, 67.095, -173.563
157.706, 67.075, -174.303
160.000, 67.040, -175.184
162.327, 67.018, -175.853
164.688, 66.972, -176.785
167.084, 66.893, -177.595
169.514, 66.832, -178.297
171.980, 66.743, -178.991
174.481, 66.678, -179.642
177.019, 66.598, 179.732
179.594, 66.515, 179.247
182.206, 66.439, 178.745
184.856, 66.364, 178.321
187.545, 66.314, 177.836
190.273, 66.256, 177.432
193.041, 66.205, 176.897
195.849, 66.149, 176.433
198.697, 66.095, 175.812
201.587, 66.005, 175.164
204.520, 65.943, 174.660
207.494, 65.871, 174.064
210.512, 65.764, 173.448
213.574, 65.675, 172.966
216.681, 65.574, 172.391
219.833, 65.466, 171.979
223.030, 65.325, 171.454
226.274, 65.236, 171.088
229.565, 65.086, 170.790
232.905, 64.986, 170.420
236.292, 64.855, 170.212
239.729, 64.744, 169.947
243.216, 64.614, 169.623
246.754, 64.497, 169.393
250.343, 64.349, 169.130
253.984, 64.209, 168.805
257.678, 64.039, 168.462
261.426, 63.849, 168.329
265.229, 63.633, 168.074
269.087, 63.340, 168.186
273.001, 63.062, 168.717
276.972, 62.775, 170.297
281.000, 62.717, 172.423
285.088, 62.771, 173.395
289.234, 62.793, 173.475
293.441, 62.688, 173.262
297.710, 62.495, 173.215
302.040, 62.245, 173.960
306.433, 62.016, 176.198
310.890, 62.097, 178.461
315.412, 62.257, 179.129
320.000, 62.281, 179.100
324.655, 62.207, 179.122
329.377, 62.097, 179.398
334.168, 61.958, -179.651
339.028, 61.841, -178.341
343.959, 61.856, -176.773
348.962, 61.912, -175.590
354.038, 61.980, -174.794
359.188, 62.028, -174.195
364.412, 62.060, -173.647
369.713, 62.082, -173.165
375.090, 62.091, -172.603
380.546, 62.102, -171.934
386.081, 62.113, -171.402
391.697, 62.141, -170.722
397.395, 62.158, -170.140
403.175, 62.190, -169.531
409.039, 62.224, -168.945
414.989, 62.252, -168.407
421.025, 62.288, -167.882
427.149, 62.318, -167.333
433.362, 62.354, -166.768
439.665, 62.397, -166.244
446.060, 62.432, -165.672
452.548, 62.476, -165.171
459.131, 62.517, -164.589
465.809, 62.573, -164.039
472.584, 62.631, -163.581
479.458, 62.675, -163.039
486.432, 62.744, -162.589
493.507, 62.805, -162.097
500.686, 62.870, -161.675
507.968, 62.933, -161.257
515.357, 62.999, -160.820
522.853, 63.064, -160.454
530.458, 63.131, -160.064
538.174, 63.204, -159.694
546.002, 63.277, -159.339
553.943, 63.352, -159.036
562.001, 63.429, -158.678
570.175, 63.498, -158.392
578.469, 63.580, -158.068
586.883, 63.663, -157.757
595.419, 63.743, -157.526
604.080, 63.837, -157.246
612.866, 63.926, -157.096
621.780, 64.022, -156.972
630.824, 64.109, -156.907
640.000, 64.185, -156.901
649.309, 64.257, -156.886
658.753, 64.345, -156.755
668.335, 64.404, -156.618
678.056, 64.480, -156.622
687.919, 64.557, -156.598
697.925, 64.622, -156.686
708.076, 64.676, -156.681
718.376, 64.738, -156.613
728.825, 64.808, -156.513
739.426, 64.900, -156.428
750.181, 64.995, -156.511
761.093, 65.080, -156.871
772.163, 65.139, -157.437
783.394, 65.117, -158.034
794.789, 65.014, -158.364
806.349, 64.866, -157.926
818.078, 64.776, -156.463
829.977, 64.842, -154.505
842.050, 65.064, -152.860
854.297, 65.361, -152.013
866.724, 65.675, -151.850
879.330, 65.985, -152.192
892.120, 66.243, -153.100
905.097, 66.440, -154.239
918.262, 66.585, -155.402
931.618, 66.696, -156.552
945.169, 66.769, -157.735
958.917, 66.828, -158.825
972.864, 66.863, -159.956
987.015, 66.862, -160.984
1001.371, 66.841, -161.900
1015.937, 66.818, -162.737
1030.714, 66.779, -163.455
1045.706, 66.743, -164.099
1060.916, 66.705, -164.672
1076.347, 66.668, -165.249
1092.003, 66.619, -165.747
1107.887, 66.574, -166.290
1124.001, 66.510, -166.740
1140.350, 66.445, -167.228
1156.937, 66.370, -167.577
1173.765, 66.295, -167.889
1190.838, 66.209, -168.159
1208.159, 66.122, -168.346
1225.732, 66.043, -168.443
1243.561, 65.962, -168.523
1261.649, 65.875, -168.693
1280.000, 65.755, -168.726
1298.618, 65.633, -168.585
1317.507, 65.527, -168.259
1336.670, 65.421, -167.980
1356.113, 65.310, -167.402
1375.838, 65.255, -166.715
1395.850, 65.214, -166.203
1416.153, 65.166, -165.756
1436.751, 65.104, -165.330
1457.649, 65.048, -164.835
1478.851, 64.988, -164.323
1500.362, 64.929, -163.652
1522.185, 64.869, -162.984
1544.326, 64.822, -162.211
1566.789, 64.777, -161.364
1589.578, 64.742, -160.478
1612.699, 64.719, -159.583
1636.156, 64.700, -158.659
1659.955, 64.697, -157.626
1684.099, 64.684, -156.596
1708.595, 64.695, -155.453
1733.447, 64.723, -154.288
1758.661, 64.768, -153.054
1784.241, 64.848, -151.994
1810.193, 64.905, -151.108
1836.523, 64.953, -149.964
1863.236, 65.020, -148.794
1890.338, 65.104, -147.579
1917.833, 65.182, -146.193
1945.729, 65.333, -144.730
1974.030, 65.515, -143.457
2002.743, 65.700, -142.352
2031.873, 65.902, -141.333
2061.428, 66.128, -140.412
2091.412, 66.354, -139.608
2121.832, 66.592, -138.979
2152.695, 66.822, -138.430
2184.007, 67.062, -137.974
2215.774, 67.306, -137.582
2248.003, 67.555, -137.299
2280.701, 67.799, -137.158
2313.874, 68.042, -137.026
2347.530, 68.290, -136.998
2381.676, 68.528, -137.063
2416.318, 68.766, -137.229
2451.464, 68.992, -137.408
2487.122, 69.207, -137.503
2523.298, 69.438, -137.426
2560.000, 69.748, -137.367
2597.236, 70.102, -137.857
2635.014, 70.411, -138.850
2673.341, 70.692, -140.072
2712.226, 70.925, -141.492
2751.676, 71.090, -142.830
2791.700, 71.260, -143.902
2832.306, 71.440, -145.157
2873.503, 71.566, -146.552
2915.299, 71.630, -147.506
2957.703, 71.763, -147.940
3000.724, 71.993, -148.599
3044.370, 72.231, -149.987
3088.652, 72.395, -151.788
3133.577, 72.454, -153.390
3179.156, 72.501, -154.030
3225.398, 72.752, -154.592
3272.312, 73.044, -156.448
3319.909, 73.234, -158.975
3368.198, 73.328, -161.668
3417.190, 73.342, -164.374
3466.894, 73.286, -167.010
3517.321, 73.162, -169.516
3568.482, 72.961, -171.833
3620.387, 72.664, -173.839
3673.046, 72.283, -175.103
3726.472, 71.856, -175.361
3780.675, 71.427, -174.577
3835.666, 71.019, -172.295
3891.457, 70.796, -167.953
3948.060, 71.062, -162.325
4005.486, 71.923, -158.379
4063.747, 72.994, -158.401
4122.855, 73.888, -161.451
4182.824, 74.506, -166.189
4243.664, 74.798, -171.776
4305.390, 74.769, -176.801
4368.013, 74.588, 179.357
4431.547, 74.327, 176.610
4496.005, 74.096, 175.099
4561.401, 73.995, 174.348
4627.749, 74.059, 173.318
4695.061, 74.140, 171.479
4763.352, 74.193, 169.641
4832.637, 74.319, 167.267
4902.929, 74.359, 163.945
4974.244, 74.252, 160.556
5046.596, 74.045, 157.541
5120.000, 73.804, 155.121
5194.472, 73.583, 152.995
5270.027, 73.360, 150.957
5346.682, 73.128, 149.175
5424.451, 72.929, 147.666
5503.352, 72.784, 146.118
5583.399, 72.671, 144.341
5664.612, 72.581, 142.229
5747.006, 72.476, 139.646
5830.598, 72.336, 136.771
5915.406, 72.168, 133.387
6001.447, 71.908, 129.511
6088.740, 71.513, 125.354
6177.303, 70.948, 121.298
6267.154, 70.237, 118.059
6358.312, 69.493, 115.780
6450.796, 68.745, 113.962
6544.625, 67.970, 112.621
6639.818, 67.179, 111.817
6736.397, 66.380, 111.544
6834.380, 65.580, 111.916
6933.789, 64.819, 112.921
7034.643, 64.125, 114.400
7136.964, 63.490, 116.125
7240.773, 62.910, 118.069
7346.093, 62.393, 120.276
7452.944, 61.971, 122.519
7561.350, 61.615, 124.256
7671.332, 61.198, 125.510
7782.915, 60.649, 127.779
7896.120, 60.355, 131.897
8010.971, 60.499, 134.971
8127.493, 60.824, 135.366
8245.711, 61.115, 132.550
8365.647, 61.002, 126.656
8487.328, 60.311, 119.622
8610.779, 58.859, 112.660
8736.026, 56.652, 108.586
8863.095, 53.379, 116.454
8992.011, 52.656, 134.804
9122.803, 52.892, 139.642
9255.497, 51.930, 142.272
9390.121, 50.588, 149.986
9526.704, 49.721, 162.128
9665.273, 49.420, 175.623
9805.857, 49.910, -171.713
9948.487, 50.601, -163.728
10093.191, 50.998, -156.182
10240.000, 51.520, -147.435
10388.944, 52.351, -138.524
10540.055, 53.603, -131.284
10693.363, 54.951, -124.989
10848.902, 56.750, -120.443
11006.703, 58.919, -119.606
11166.799, 61.377, -125.220
11329.224, 63.168, -140.579
11494.012, 63.015, -159.095
11661.195, 61.629, -169.478
11830.812, 60.260, -172.718
12002.895, 59.231, -171.875
12177.480, 58.673, -168.430
12354.606, 58.827, -165.331
12534.309, 59.263, -165.697
12716.624, 59.666, -168.538
12901.592, 60.057, -173.857
13089.250, 60.065, 176.077
13279.637, 58.980, 165.493
13472.794, 57.287, 158.964
13668.760, 55.317, 155.819
13867.577, 53.019, 156.579
14069.285, 50.761, 166.108
14273.928, 49.929, -179.384
14481.547, 50.468, -169.514
14692.186, 51.098, -168.275
14905.889, 51.117, -171.269
15122.700, 50.344, -176.824
15342.664, 48.092, 178.921
15565.829, 44.646, -171.347
15792.239, 43.264, -141.865
16021.942, 45.169, -122.026
16254.986, 47.119, -113.754
16491.422, 49.122, -111.603
16731.295, 51.020, -120.048
16974.656, 50.211, -140.964
17221.559, 44.643, -136.728
17472.053, 45.942, -88.140
17726.189, 51.216, -87.689
17984.021, 53.345, -106.836
18245.605, 52.831, -120.554
18510.994, 52.358, -126.878
18780.242, 51.816, -135.679
19053.408, 50.288, -142.641
19330.547, 48.404, -143.240
19611.715, 47.052, -137.473
19896.975, 46.644, -131.734
