* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 6:12:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 18:12:27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 49.271, -32.742
10.293, 49.494, -33.613
10.443, 49.747, -34.501
10.595, 50.007, -35.486
10.749, 50.266, -36.611
10.905, 50.525, -37.852
11.064, 50.766, -39.157
11.225, 50.992, -40.544
11.388, 51.197, -41.903
11.554, 51.379, -43.225
11.722, 51.546, -44.450
11.892, 51.697, -45.521
12.065, 51.840, -46.447
12.241, 51.987, -47.195
12.419, 52.139, -47.798
12.599, 52.308, -48.300
12.782, 52.491, -48.725
12.968, 52.690, -49.163
13.157, 52.901, -49.617
13.348, 53.117, -50.150
13.543, 53.333, -50.746
13.740, 53.541, -51.408
13.939, 53.740, -52.108
14.142, 53.927, -52.824
14.348, 54.104, -53.535
14.557, 54.273, -54.231
14.768, 54.435, -54.922
14.983, 54.593, -55.615
15.201, 54.744, -56.335
15.422, 54.887, -57.078
15.646, 55.018, -57.850
15.874, 55.134, -58.606
16.105, 55.238, -59.325
16.339, 55.332, -59.952
16.577, 55.429, -60.480
16.818, 55.535, -60.910
17.063, 55.664, -61.302
17.311, 55.815, -61.738
17.563, 55.989, -62.278
17.818, 56.173, -62.995
18.077, 56.357, -63.867
18.340, 56.532, -64.859
18.607, 56.694, -65.895
18.877, 56.850, -66.898
19.152, 57.009, -67.859
19.431, 57.178, -68.793
19.713, 57.358, -69.759
20.000, 57.540, -70.797
20.291, 57.711, -71.865
20.586, 57.865, -72.866
20.885, 58.006, -73.668
21.189, 58.158, -74.160
21.497, 58.358, -74.419
21.810, 58.623, -74.700
22.127, 58.940, -75.300
22.449, 59.265, -76.419
22.776, 59.542, -78.039
23.107, 59.725, -79.897
23.443, 59.803, -81.582
23.784, 59.810, -82.722
24.130, 59.811, -83.191
24.481, 59.867, -83.207
24.837, 59.992, -83.229
25.198, 60.152, -83.495
25.565, 60.296, -84.081
25.937, 60.400, -84.721
26.314, 60.485, -85.180
26.697, 60.593, -85.464
27.085, 60.746, -85.820
27.479, 60.923, -86.501
27.879, 61.084, -87.525
28.284, 61.205, -88.682
28.696, 61.299, -89.745
