* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 6:07:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 18:07:03
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 49.142, -27.071
10.293, 49.275, -27.694
10.443, 49.426, -28.144
10.595, 49.591, -28.559
10.749, 49.774, -28.995
10.905, 49.972, -29.442
11.064, 50.179, -29.972
11.225, 50.396, -30.583
11.388, 50.612, -31.267
11.554, 50.825, -32.039
11.722, 51.033, -32.857
11.892, 51.230, -33.702
12.065, 51.419, -34.554
12.241, 51.602, -35.372
12.419, 51.779, -36.162
12.599, 51.956, -36.904
12.782, 52.134, -37.609
12.968, 52.318, -38.295
13.157, 52.504, -38.969
13.348, 52.695, -39.660
13.543, 52.887, -40.366
13.740, 53.078, -41.096
13.939, 53.267, -41.834
14.142, 53.451, -42.570
14.348, 53.633, -43.282
14.557, 53.812, -43.959
14.768, 53.995, -44.598
14.983, 54.183, -45.205
15.201, 54.380, -45.807
15.422, 54.586, -46.429
15.646, 54.799, -47.099
15.874, 55.014, -47.839
16.105, 55.230, -48.652
16.339, 55.439, -49.534
16.577, 55.641, -50.461
16.818, 55.832, -51.420
17.063, 56.014, -52.382
17.311, 56.186, -53.334
17.563, 56.348, -54.262
17.818, 56.501, -55.143
18.077, 56.648, -55.950
18.340, 56.791, -56.659
18.607, 56.938, -57.246
18.877, 57.102, -57.730
19.152, 57.288, -58.172
19.431, 57.501, -58.651
19.713, 57.735, -59.276
20.000, 57.974, -60.109
20.291, 58.198, -61.117
20.586, 58.399, -62.222
20.885, 58.573, -63.304
21.189, 58.735, -64.262
21.497, 58.906, -65.119
21.810, 59.097, -66.015
22.127, 59.295, -67.101
22.449, 59.472, -68.443
22.776, 59.592, -69.932
23.107, 59.637, -71.269
23.443, 59.627, -72.068
23.784, 59.633, -72.093
24.130, 59.735, -71.538
24.481, 59.985, -71.027
24.837, 60.338, -71.214
25.198, 60.696, -72.340
25.565, 60.968, -74.138
25.937, 61.121, -76.050
26.314, 61.186, -77.552
26.697, 61.236, -78.435
27.085, 61.341, -78.909
27.479, 61.514, -79.398
27.879, 61.721, -80.182
28.284, 61.919, -81.239
28.696, 62.095, -82.397
29.113, 62.257, -83.563
29.537, 62.410, -84.783
29.966, 62.539, -86.067
30.402, 62.628, -87.238
30.844, 62.702, -88.057
31.293, 62.816, -88.522
31.748, 63.003, -89.021
32.210, 63.223, -89.978
32.678, 63.397, -91.344
33.154, 63.497, -92.623
33.636, 63.584, -93.426
34.125, 63.742, -94.047
34.621, 63.952, -95.128
35.125, 64.106, -96.796
35.636, 64.144, -98.359
36.154, 64.148, -99.177
36.680, 64.251, -99.592
37.214, 64.439, -100.516
37.755, 64.575, -102.087
38.304, 64.611, -103.502
38.861, 64.658, -104.301
39.427, 64.802, -105.093
40.000, 64.959, -106.468
40.582, 65.043, -107.989
41.172, 65.113, -109.075
41.771, 65.243, -110.091
42.379, 65.374, -111.531
42.995, 65.427, -112.972
43.620, 65.455, -113.913
44.255, 65.532, -114.652
44.898, 65.613, -115.642
45.552, 65.643, -116.657
46.214, 65.647, -117.395
46.886, 65.674, -117.972
47.568, 65.734, -118.693
48.260, 65.802, -119.840
48.962, 65.815, -121.419
49.674, 65.744, -122.928
50.397, 65.660, -123.919
51.130, 65.651, -124.693
51.874, 65.681, -125.793
52.628, 65.658, -126.949
53.394, 65.616, -127.403
54.170, 65.684, -127.355
54.958, 65.828, -127.713
55.758, 65.927, -128.316
56.569, 66.016, -128.637
57.391, 66.142, -129.087
58.226, 66.245, -129.839
59.073, 66.328, -130.605
59.932, 66.421, -131.530
60.804, 66.502, -132.633
61.688, 66.584, -133.845
62.586, 66.647, -135.226
63.496, 66.680, -136.453
64.420, 66.745, -137.551
65.357, 66.804, -139.090
66.307, 66.753, -140.552
67.272, 66.736, -141.388
68.250, 66.755, -142.956
69.243, 66.628, -144.402
70.250, 66.581, -145.502
71.272, 66.394, -147.336
72.309, 66.113, -147.365
73.360, 66.029, -147.179
74.427, 65.913, -146.980
75.510, 65.865, -146.732
76.608, 65.765, -146.200
77.723, 65.812, -145.530
78.853, 65.814, -145.309
80.000, 65.913, -144.805
81.164, 66.009, -144.945
82.344, 66.124, -144.994
83.542, 66.228, -145.376
84.757, 66.325, -145.782
85.990, 66.412, -146.284
87.241, 66.477, -147.030
88.510, 66.531, -147.507
89.797, 66.579, -148.409
91.103, 66.597, -148.725
92.428, 66.668, -149.394
93.773, 66.693, -149.836
95.137, 66.762, -150.461
96.520, 66.772, -151.140
97.924, 66.814, -151.621
