* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 6, 2022 10:50:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	98.439102	33.6445
20.600000	98.475235	32.8777
20.900000	98.502754	32.2147
21.200001	98.528915	31.5636
21.400000	98.546310	31.1238
21.799999	98.578751	30.2243
22.000000	98.592606	29.7697
22.400000	98.614456	28.8751
22.700001	98.626709	28.2382
23.000000	98.637650	27.6353
23.299999	98.649063	27.0558
23.600000	98.661247	26.4807
24.000000	98.675522	25.6917
24.299999	98.681396	25.0817
24.700001	98.680557	24.2693
25.000000	98.676071	23.6837
25.400000	98.672989	22.9431
25.799999	98.682640	22.2073
26.200001	98.706635	21.4051
26.500000	98.728867	20.7360
26.900000	98.753510	19.7908
27.200001	98.763382	19.1020
27.600000	98.766495	18.3209
28.000000	98.767998	17.7662
28.500000	98.785919	17.3461
29.000000	98.822792	16.9888
29.500000	98.854858	16.4663
30.000000	98.856750	15.7222
30.400000	98.836441	15.0241
30.700001	98.816032	14.4776
31.100000	98.793152	13.7470
31.500000	98.783546	13.0326
32.000000	98.790367	12.1965
32.500000	98.807159	11.4759
33.000000	98.820740	10.9003
33.500000	98.824127	10.4284
34.000000	98.815720	9.9636
34.500000	98.797836	9.4293
35.000000	98.776863	8.8153
35.500000	98.760323	8.1647
36.000000	98.751984	7.5338
36.500000	98.748947	6.9558
37.000000	98.744011	6.4318
37.500000	98.731361	5.9411
38.200001	98.701355	5.2609
38.700001	98.677780	4.7574
39.500000	98.647781	3.9275
40.000000	98.633675	3.4164
40.599998	98.617126	2.8237
41.200001	98.597221	2.2414
41.799999	98.573013	1.6663
42.500000	98.544327	1.0400
43.099998	98.524902	0.5574
43.700001	98.507668	0.0942
44.400002	98.479469	-0.4511
45.000000	98.448982	-0.9121
45.500000	98.425766	-1.2941
46.200001	98.399506	-1.8347
46.799999	98.377922	-2.2733
47.500000	98.350838	-2.7374
48.200001	98.318283	-3.2284
48.700001	98.287964	-3.6139
49.400002	98.244171	-4.1361
50.000000	98.218987	-4.5575
50.799999	98.195587	-5.1354
51.500000	98.164543	-5.5952
52.200001	98.127625	-5.9802
53.000000	98.086670	-6.4560
53.799999	98.047035	-7.0072
54.500000	98.015724	-7.5118
55.200001	97.979141	-7.9410
56.000000	97.938843	-8.2406
57.000000	97.884651	-8.7897
58.000000	97.786613	-9.4598
59.000000	97.799088	-10.1657
60.000000	97.779465	-11.2793
60.799999	97.670403	-11.2902
61.500000	97.626793	-10.9763
62.200001	97.601639	-11.1989
63.000000	97.527054	-11.7479
64.000000	97.472115	-12.1244
65.000000	97.441986	-12.5601
66.000000	97.370857	-12.9011
67.000000	97.308548	-13.2866
68.000000	97.255981	-13.6878
69.000000	97.207047	-14.0606
70.000000	97.145805	-14.4015
71.000000	97.084480	-14.7118
72.000000	97.026588	-14.9805
73.000000	96.975655	-15.2645
74.000000	96.917000	-15.5742
75.000000	96.858780	-15.8481
76.199997	96.791054	-16.1931
77.500000	96.720428	-16.5194
78.800003	96.650101	-16.8332
80.000000	96.579437	-17.1061
81.199997	96.508865	-17.3391
82.500000	96.439873	-17.6379
83.800003	96.369209	-17.9262
85.000000	96.310158	-18.1624
86.199997	96.242210	-18.3936
87.500000	96.166153	-18.6057
88.500000	96.111008	-18.7464
90.000000	96.035057	-18.9755
91.199997	95.970558	-19.1306
92.500000	95.898064	-19.2812
93.800003	95.834625	-19.4522
95.000000	95.774414	-19.6131
96.199997	95.714851	-19.7324
97.500000	95.640923	-19.8802
98.800003	95.582413	-19.9902
100.000000	95.521652	-20.0999
101.500000	95.449348	-20.2479
103.000000	95.366791	-20.3489
104.400002	95.304817	-20.4297
106.000000	95.226311	-20.5147
107.500000	95.158554	-20.6162
109.000000	95.093727	-20.6948
110.599998	95.009804	-20.7435
112.000000	94.959534	-20.7853
113.800003	94.872253	-20.8013
115.000000	94.805984	-20.9063
117.199997	94.720657	-20.8351
118.000000	94.662743	-20.6873
120.599998	94.514374	-21.4937
122.000000	94.560204	-20.8392
124.099998	94.427292	-20.8793
125.000000	94.393967	-20.9187
126.500000	94.326523	-20.7873
128.000000	94.273064	-20.8175
131.500000	94.139160	-20.7250
132.000000	94.121788	-20.7363
134.000000	94.038101	-20.6653
136.000000	93.962448	-20.5346
138.000000	93.893097	-20.4827
140.000000	93.817734	-20.3531
143.000000	93.717133	-20.2547
145.000000	93.632133	-20.0459
147.500000	93.549400	-19.8886
150.000000	93.450279	-19.7073
152.500000	93.367805	-19.5929
155.000000	93.283409	-19.3372
157.500000	93.183304	-19.0674
160.000000	93.101585	-18.8024
162.500000	93.016052	-18.5516
165.000000	92.919464	-18.3268
167.500000	92.803452	-17.8999
170.000000	92.714920	-17.5217
172.500000	92.599136	-16.7184
175.000000	92.493187	-16.1408
177.500000	92.399994	-14.9839
180.000000	92.343704	-13.7611
182.500000	92.442703	-11.9658
185.000000	92.656944	-10.6336
187.500000	92.915985	-10.9093
190.000000	93.041611	-11.5983
192.500000	93.062698	-12.6145
195.000000	93.021370	-13.4392
197.500000	92.960182	-13.9096
200.000000	92.882141	-14.0936
203.000000	92.810181	-14.1044
206.000000	92.722466	-14.1501
209.000000	92.651840	-14.1040
212.000000	92.585938	-13.8449
214.000000	92.548004	-13.7539
218.000000	92.477310	-13.5420
220.000000	92.433167	-13.4225
224.000000	92.371277	-13.1701
227.000000	92.321587	-13.0215
230.000000	92.269577	-12.7970
233.000000	92.220901	-12.5659
236.000000	92.189728	-12.3406
240.000000	92.183090	-12.6960
243.000000	92.075645	-11.8377
247.000000	92.033783	-11.4949
250.000000	91.994408	-11.2430
254.000000	91.946617	-10.9387
258.000000	91.897942	-10.6006
262.000000	91.851593	-10.2777
265.000000	91.826897	-10.0262
269.000000	91.785240	-9.6799
272.000000	91.753075	-9.4477
276.000000	91.717964	-9.1011
280.000000	91.683456	-8.7814
285.000000	91.640976	-8.3672
290.000000	91.598373	-7.9547
295.000000	91.565346	-7.5750
300.000000	91.603874	-7.4703
304.000000	91.492386	-6.8113
307.000000	91.472282	-6.5746
311.000000	91.447807	-6.2566
315.000000	91.421539	-5.9166
320.000000	91.390442	-5.5299
325.000000	91.358627	-5.1314
330.000000	91.326324	-4.7185
335.000000	91.295219	-4.2851
340.000000	91.272072	-3.8449
345.000000	91.244102	-3.3890
350.000000	91.221771	-2.9035
355.000000	91.210136	-2.3771
360.000000	91.189812	-1.7491
365.000000	91.225952	-1.4350
370.000000	91.257309	-1.1424
375.000000	91.266968	-1.0090
382.000000	91.249222	-0.7676
387.000000	91.228012	-0.5679
395.000000	91.194962	-0.1926
400.000000	91.173630	0.1094
406.000000	91.149254	0.4831
412.000000	91.123734	0.8580
418.000000	91.117004	1.1833
425.000000	91.081589	1.6393
431.000000	91.071144	2.0260
437.000000	91.053093	2.3694
444.000000	91.034500	2.7901
450.000000	91.016769	3.1693
455.000000	91.011131	3.5043
462.000000	90.994507	3.8994
468.000000	90.981682	4.2598
475.000000	90.967140	4.6450
482.000000	90.966766	5.1584
487.000000	90.954422	5.4006
494.000000	90.943176	5.7930
500.000000	90.934044	6.2041
508.000000	90.912933	6.6016
515.000000	90.905281	7.0048
522.000000	90.898331	7.3747
530.000000	90.880981	7.9667
538.000000	90.880051	8.4645
545.000000	90.861916	8.8063
552.000000	90.866867	9.0852
560.000000	90.859085	9.5830
570.000000	90.862534	10.2357
580.000000	90.831696	10.8130
590.000000	90.840393	11.3886
600.000000	90.825508	11.9124
608.000000	90.825905	12.4352
615.000000	90.822708	12.7704
622.000000	90.819511	13.1934
630.000000	90.819839	13.7048
640.000000	90.811356	14.2761
650.000000	90.806885	14.8292
660.000000	90.856873	15.3637
670.000000	90.815361	16.0082
680.000000	90.816711	16.6062
690.000000	90.820747	17.1635
700.000000	90.820419	17.7660
710.000000	90.830811	18.3832
