* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Oct, 2020 4:02:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 28 16:02:43
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 52.828, -58.095
10.293, 52.951, -59.004
10.443, 53.075, -60.025
10.595, 53.193, -60.969
10.749, 53.309, -61.945
10.905, 53.421, -62.963
11.064, 53.529, -64.022
11.225, 53.627, -65.126
11.388, 53.714, -66.264
11.554, 53.786, -67.395
11.722, 53.842, -68.505
11.892, 53.882, -69.501
12.065, 53.909, -70.373
12.241, 53.938, -71.026
12.419, 53.975, -71.475
12.599, 54.045, -71.713
12.782, 54.152, -71.826
12.968, 54.316, -71.922
13.157, 54.528, -72.167
13.348, 54.789, -72.687
13.543, 55.063, -73.599
13.740, 55.341, -74.943
13.939, 55.580, -76.666
14.142, 55.770, -78.674
14.348, 55.886, -80.832
14.557, 55.926, -82.884
14.768, 55.889, -84.707
14.983, 55.797, -86.004
15.201, 55.685, -86.689
15.422, 55.582, -86.655
15.646, 55.555, -86.046
15.874, 55.623, -85.131
16.105, 55.805, -84.194
16.339, 56.072, -83.678
16.577, 56.381, -83.677
16.818, 56.695, -84.251
17.063, 56.969, -85.272
17.311, 57.187, -86.522
17.563, 57.348, -87.840
17.818, 57.458, -89.067
18.077, 57.537, -90.094
18.340, 57.603, -90.919
18.607, 57.669, -91.573
18.877, 57.742, -92.105
19.152, 57.826, -92.569
19.431, 57.921, -92.997
19.713, 58.028, -93.410
20.000, 58.152, -93.847
20.291, 58.291, -94.364
20.586, 58.441, -95.022
20.885, 58.591, -95.865
21.189, 58.726, -96.877
21.497, 58.834, -97.980
21.810, 58.916, -99.062
22.127, 58.978, -100.033
22.449, 59.037, -100.855
22.776, 59.104, -101.556
23.107, 59.186, -102.196
23.443, 59.282, -102.816
23.784, 59.389, -103.429
24.130, 59.511, -104.039
24.481, 59.652, -104.696
24.837, 59.808, -105.499
25.198, 59.960, -106.527
25.565, 60.078, -107.739
25.937, 60.140, -108.924
26.314, 60.157, -109.778
26.697, 60.176, -110.098
27.085, 60.265, -110.015
27.479, 60.453, -110.019
27.879, 60.700, -110.626
28.284, 60.916, -111.954
28.696, 61.029, -113.658
29.113, 61.026, -115.154
29.537, 60.965, -115.988
29.966, 60.933, -116.164
30.402, 60.979, -116.079
30.844, 61.087, -116.160
31.293, 61.210, -116.530
31.748, 61.327, -117.087
32.210, 61.434, -117.777
32.678, 61.520, -118.619
33.154, 61.564, -119.509
33.636, 61.566, -120.152
34.125, 61.580, -120.367
34.621, 61.663, -120.413
35.125, 61.805, -120.793
35.636, 61.936, -121.671
36.154, 62.004, -122.728
36.680, 62.025, -123.579
37.214, 62.048, -124.138
37.755, 62.101, -124.592
38.304, 62.182, -125.116
38.861, 62.278, -125.826
39.427, 62.366, -126.811
40.000, 62.409, -128.000
40.582, 62.386, -129.051
41.172, 62.337, -129.600
41.771, 62.339, -129.652
42.379, 62.438, -129.679
42.995, 62.590, -130.153
43.620, 62.725, -130.994
44.255, 62.843, -131.900
44.898, 62.967, -133.013
45.552, 63.032, -134.521
46.214, 62.973, -135.758
46.886, 62.905, -136.031
47.568, 62.958, -136.142
48.260, 62.998, -136.912
48.962, 62.925, -137.331
49.674, 62.926, -136.836
50.397, 63.078, -136.777
51.130, 63.205, -137.536
51.874, 63.291, -138.343
52.628, 63.388, -139.469
53.394, 63.392, -140.874
54.170, 63.341, -141.625
54.958, 63.368, -142.026
55.758, 63.416, -142.635
56.569, 63.467, -143.031
57.391, 63.581, -143.603
58.226, 63.633, -144.651
59.073, 63.601, -145.137
59.932, 63.657, -145.135
60.804, 63.754, -145.733
61.688, 63.771, -146.424
62.586, 63.803, -146.803
63.496, 63.866, -147.450
64.420, 63.908, -148.364
65.357, 63.909, -149.442
66.307, 63.880, -150.398
67.272, 63.827, -151.356
68.250, 63.757, -151.621
69.243, 63.879, -151.988
70.250, 63.930, -153.662
71.272, 63.878, -154.877
72.309, 63.810, -156.275
73.360, 63.674, -157.258
74.427, 63.515, -158.532
75.510, 63.168, -159.078
76.608, 62.815, -158.312
77.723, 62.581, -155.771
78.853, 62.671, -153.753
80.000, 62.736, -151.966
81.164, 63.039, -150.760
82.344, 63.246, -150.872
83.542, 63.449, -151.102
84.757, 63.581, -151.849
85.990, 63.704, -152.213
87.241, 63.859, -153.191
88.510, 63.888, -153.977
89.797, 63.943, -154.527
91.103, 64.007, -154.529
92.428, 64.154, -155.788
93.773, 64.075, -156.624
95.137, 64.087, -157.083
96.520, 64.152, -157.440
97.924, 64.210, -158.666
99.349, 64.168, -159.394
