
Frequency	dB	Unweighted
19.5	73.1
19.8	73.1
20.1	73.2
20.3	73.2
20.6	73.2
20.9	73.2
21.2	73.2
21.6	73.3
21.9	73.3
22.2	73.2
22.5	73.2
22.8	73.2
23.2	73.2
23.5	73.2
23.8	73.2
24.2	73.2
24.5	73.2
24.9	73.2
25.3	73.2
25.6	73.2
26	73.2
26.4	73.2
26.8	73.2
27.2	73.1
27.5	73.1
28	73
28.4	72.9
28.8	72.8
29.2	72.8
29.6	72.7
30	72.6
30.5	72.6
30.9	72.5
31.4	72.5
31.8	72.4
32.3	72.4
32.8	72.4
33.2	72.4
33.7	72.4
34.2	72.3
34.7	72.3
35.2	72.2
35.7	72.2
36.2	72.2
36.8	72.2
37.3	72.2
37.9	72.1
38.4	72
39	71.9
39.5	71.8
40.1	71.8
40.7	71.8
41.3	71.8
41.9	71.8
42.5	71.7
43.1	71.5
43.7	71.5
44.4	71.4
45	71.4
45.7	71.4
46.3	71.4
47	71.3
47.7	71.2
48.4	71.1
49.1	71.1
49.8	71.1
50.5	71.2
51.3	71.1
52	71
52.8	70.8
53.5	70.8
54.3	70.8
55.1	70.7
55.9	70.6
56.7	70.6
57.5	70.6
58.4	70.6
59.2	70.5
60.1	70.4
61	70.3
61.8	70.2
62.7	70.2
63.7	70.2
64.6	70.2
65.5	70.1
66.5	70
67.4	70
68.4	69.9
69.4	69.8
70.4	69.8
71.5	69.8
72.5	69.8
73.5	69.7
74.6	69.6
75.7	69.5
76.8	69.5
77.9	69.4
79.1	69.3
80.2	69.3
81.4	69.3
82.6	69.3
83.8	69.3
85	69.3
86.2	69.2
87.5	69.2
88.7	69.1
90	69
91.3	69
92.7	69
94	69
95.4	69.1
96.8	69.1
98.2	68.9
99.6	68.8
101	68.8
103	68.8
104	68.8
106	68.8
107	68.7
109	68.7
110	68.7
112	68.7
113	68.7
115	68.6
117	68.6
118	68.5
120	68.5
122	68.4
124	68.4
125	68.4
127	68.4
129	68.3
131	68.3
133	68.3
135	68.3
137	68.3
139	68.3
141	68.3
143	68.3
145	68.1
147	68.1
149	68.1
151	68.1
154	68.1
156	68
158	68
160	68.1
163	68
165	68
168	67.9
170	67.9
172	67.9
175	67.9
177	67.9
180	67.9
183	67.9
185	68
188	67.9
191	67.9
194	67.9
196	67.9
199	68
202	68
205	67.8
208	67.8
211	67.9
214	67.9
217	67.9
220	67.8
224	67.7
227	67.8
230	67.8
234	67.8
237	67.7
240	67.7
244	67.7
247	67.6
251	67.7
255	67.7
258	67.7
262	67.7
266	67.6
270	67.6
274	67.6
278	67.5
282	67.5
286	67.6
290	67.5
294	67.5
298	67.5
303	67.5
307	67.6
312	67.6
316	67.5
321	67.5
325	67.4
330	67.4
335	67.5
340	67.5
345	67.4
350	67.4
355	67.4
360	67.4
365	67.4
371	67.4
376	67.4
382	67.3
387	67.4
393	67.4
398	67.3
404	67.3
410	67.3
416	67.2
422	67.2
428	67.1
434	67.2
441	67.2
447	67.2
454	67.2
460	67.1
467	67.1
474	67.1
481	67.1
488	67
495	67
502	67
509	67
517	67
524	67.1
532	67
540	67
547	67
555	67
563	66.9
572	66.9
580	66.9
588	66.9
597	66.9
606	66.9
614	66.8
623	66.8
632	66.8
642	66.8
651	66.7
660	66.7
670	66.7
680	66.6
690	66.6
700	66.6
710	66.5
720	66.5
731	66.5
741	66.5
752	66.4
763	66.3
774	66.2
785	66.2
797	66.2
808	66.2
820	66.2
832	66.1
844	66.1
856	66.1
869	66.1
882	66.1
894	66.2
907	66.2
921	66.3
934	66.3
948	66.5
961	66.4
975	66.6
990	66.7
1004	66.8
1019	66.9
1033	67
1048	67.1
1064	67.2
1079	67.5
1095	67.6
1111	67.8
1127	67.9
1143	67.9
1160	68.2
1177	68.3
1194	68.6
1211	68.7
1229	69
1247	69
1265	69.1
1283	69.4
1302	69.5
1321	69.7
1340	69.8
1360	69.9
1379	70
1399	70.1
1420	70.1
1440	70.2
1461	70.4
1483	70.4
1504	70.5
1526	70.6
1548	70.6
1571	70.7
1594	70.7
1617	70.8
1640	70.8
1664	70.9
1688	70.9
1713	71.1
1738	71.1
1763	71.2
1789	71.2
1815	71.3
1841	71.5
1868	71.5
1895	71.7
1923	71.7
1951	71.9
1979	71.9
2008	72.1
2037	72.2
2067	72.3
2097	72.5
2127	72.6
2158	72.8
2190	72.8
2221	73.1
2254	73.1
2287	73.2
2320	73.5
2354	73.6
2388	73.9
2423	73.9
2458	74.2
2494	74.3
2530	74.5
2567	74.7
2604	74.8
2642	75
2680	75
2719	75.3
2759	75.3
2799	75.5
2840	75.6
2881	75.7
2923	75.7
2965	75.8
3008	75.7
3052	75.7
3097	75.7
3142	75.6
3187	75.4
3234	75.3
3281	75.2
3328	74.9
3377	74.8
3426	74.6
3476	74.5
3526	74.2
3578	74
3630	73.9
3682	73.7
3736	73.6
3790	73.4
3846	73.3
3901	73.1
3958	73
4016	72.9
4074	72.8
4133	72.8
4194	72.6
4255	72.6
4316	72.4
4379	72.2
4443	72.1
4508	71.9
4573	71.7
4640	71.4
4707	71.3
4776	71
4845	70.7
4916	70.4
4987	70.1
5060	69.8
5133	69.6
5208	69.5
5284	69.4
5360	69.4
5438	69.3
5518	69.3
5598	69.2
5679	69.1
5762	68.9
5846	68.9
5931	68.9
6017	69
6104	69.1
6193	69.2
6283	69.2
6375	69.3
6467	69.3
6561	69.3
6657	69.2
6754	69.1
6852	68.9
6952	68.6
7053	68.4
7155	68.1
7259	67.7
7365	67.3
7472	67.1
7581	67
7691	67
7803	67.1
7916	67.4
8032	67.7
8148	68.2
8267	68.5
8387	69.7
8509	70.6
8633	71.4
8758	72
8886	72
9015	71.3
9146	70.1
9279	69.1
9414	68.1
9551	66.7
9690	65.2
9831	63.7
9974	62.4
10119	61.4
10266	60.6
10416	60
10567	59.9
10721	59.9
10877	60.1
11035	60.2
11196	60.1
11358	60
11524	59.7
11691	59.3
11861	58.9
12034	58.3
12209	57.9
12386	57.6
12567	57.4
12749	57.5
12935	57.7
13123	58.7
13314	59.1
13507	60
13704	60.9
13903	61.8
14105	62.8
14311	63.7
14519	65.1
14730	65.4
14944	66
15162	66.2
15382	65.9
15606	65.2
15833	64.3
16063	62.6
16297	62.1
16534	60.9
16774	60.8
17018	60.6
17266	60.9
17517	61.7
17772	62.4
18030	62.7
18293	61.1
18559	60.1
18829	58.1
19102	56.2
19380	54.1
20000	51.2
overall dB	94.4 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	7/12/19, 3:54 PM
peak	17.6Hz
