* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 11, 2021 3:33:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Timeless L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	96.989723	-145.7001
20.600000	97.015495	-146.4462
20.900000	97.027771	-147.0787
21.200001	97.037354	-147.6682
21.400000	97.045456	-148.0464
21.799999	97.069092	-148.7968
22.000000	97.084641	-149.1797
22.400000	97.119957	-149.9699
22.700001	97.145996	-150.5781
23.000000	97.168694	-151.1835
23.299999	97.186920	-151.7689
23.600000	97.201271	-152.3210
24.000000	97.217735	-153.0016
24.299999	97.230453	-153.4853
24.700001	97.248611	-154.1286
25.000000	97.260750	-154.6287
25.400000	97.269753	-155.3193
25.799999	97.266571	-155.9991
26.200001	97.254356	-156.6121
26.500000	97.245560	-157.0105
26.900000	97.244507	-157.4864
27.200001	97.255806	-157.8433
27.600000	97.284538	-158.3887
28.000000	97.318428	-159.0454
28.500000	97.348495	-159.9612
29.000000	97.356796	-160.8118
29.500000	97.356888	-161.4859
30.000000	97.363190	-162.0351
30.400000	97.374527	-162.4713
30.700001	97.382469	-162.8249
31.100000	97.387543	-163.3238
31.500000	97.385841	-163.8155
32.000000	97.381912	-164.3727
32.500000	97.385132	-164.8793
33.000000	97.393906	-165.3970
33.500000	97.397743	-165.9522
34.000000	97.390404	-166.5161
34.500000	97.376526	-167.0595
35.000000	97.364990	-167.5929
35.500000	97.359192	-168.1390
36.000000	97.356445	-168.6865
36.500000	97.354378	-169.1958
37.000000	97.353577	-169.6472
37.500000	97.354019	-170.0637
38.200001	97.350357	-170.6534
38.700001	97.341606	-171.0887
39.500000	97.325104	-171.7855
40.000000	97.318016	-172.2251
40.599998	97.310158	-172.7463
41.200001	97.300339	-173.2157
41.799999	97.291763	-173.6256
42.500000	97.283165	-174.1156
43.099998	97.266914	-174.5961
43.700001	97.238396	-175.0832
44.400002	97.204529	-175.5886
45.000000	97.187195	-175.9901
45.500000	97.180382	-176.3290
46.200001	97.177612	-176.8092
46.799999	97.179611	-177.2390
47.500000	97.176437	-177.7944
48.200001	97.151794	-178.3153
48.700001	97.126961	-178.5806
