* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 29, 2022 5:14:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	98.384041	-141.0845
20.600000	98.415253	-141.8309
20.900000	98.443756	-142.4941
21.200001	98.474396	-143.1596
21.400000	98.496017	-143.6113
21.799999	98.539421	-144.5241
22.000000	98.560135	-144.9759
22.400000	98.598663	-145.8479
22.700001	98.625473	-146.4621
23.000000	98.651291	-147.0455
23.299999	98.676346	-147.6100
23.600000	98.700150	-148.1693
24.000000	98.728294	-148.9224
24.299999	98.746101	-149.4934
24.700001	98.766136	-150.2548
25.000000	98.779694	-150.8199
25.400000	98.797401	-151.5600
25.799999	98.815056	-152.2789
26.200001	98.832375	-152.9647
26.500000	98.845490	-153.4498
26.900000	98.864853	-154.0576
27.200001	98.881920	-154.4938
27.600000	98.907898	-155.0757
28.000000	98.934540	-155.6817
28.500000	98.961304	-156.4764
29.000000	98.975922	-157.2645
29.500000	98.982040	-157.9955
30.000000	98.987579	-158.6671
30.400000	98.993988	-159.1858
30.700001	98.999336	-159.5749
31.100000	99.005898	-160.0954
31.500000	99.011253	-160.6100
32.000000	99.017738	-161.2346
32.500000	99.025970	-161.8436
33.000000	99.035156	-162.4520
33.500000	99.042526	-163.0632
34.000000	99.046616	-163.6649
34.500000	99.048538	-164.2469
35.000000	99.050224	-164.8097
35.500000	99.052422	-165.3589
36.000000	99.054825	-165.8974
36.500000	99.056763	-166.4280
37.000000	99.057083	-166.9545
37.500000	99.054245	-167.4760
38.200001	99.045067	-168.1753
38.700001	99.038391	-168.6425
39.500000	99.033516	-169.3660
40.000000	99.031731	-169.8233
40.599998	99.027336	-170.3667
41.200001	99.021942	-170.8945
41.799999	99.016525	-171.4238
42.500000	99.005920	-172.0456
43.099998	98.993896	-172.5468
43.700001	98.985519	-173.0257
44.400002	98.978058	-173.6211
45.000000	98.964462	-174.1394
45.500000	98.950302	-174.5195
46.200001	98.939224	-174.9827
46.799999	98.935471	-175.4095
47.500000	98.917511	-175.9503
48.200001	98.888405	-176.4131
48.700001	98.876076	-176.7058
49.400002	98.871620	-177.1918
50.000000	98.861176	-177.6770
50.799999	98.830566	-178.2440
51.500000	98.808044	-178.6476
52.200001	98.793312	-179.0690
53.000000	98.773300	-179.5457
53.799999	98.749344	-179.9444
54.500000	98.729721	179.7135
55.200001	98.715790	179.2717
56.000000	98.697433	178.6285
57.000000	98.657104	178.1447
58.000000	98.647537	177.9856
59.000000	98.567001	177.2062
60.000000	98.440842	176.6680
60.799999	98.479713	176.3687
61.500000	98.538422	175.8260
62.200001	98.530449	175.4030
63.000000	98.485626	175.2288
64.000000	98.446823	174.7640
65.000000	98.413239	174.1681
66.000000	98.391357	173.7952
67.000000	98.349823	173.4361
68.000000	98.307861	172.9453
69.000000	98.275970	172.4527
70.000000	98.251961	172.1412
71.000000	98.224167	171.7802
72.000000	98.183502	171.3594
73.000000	98.149033	171.0100
74.000000	98.113815	170.6599
75.000000	98.075333	170.2964
76.199997	98.034973	169.8030
77.500000	97.984100	169.3974
78.800003	97.936531	169.0254
80.000000	97.903946	168.6735
81.199997	97.859329	168.2165
82.500000	97.804573	167.8756
83.800003	97.759361	167.4862
85.000000	97.722130	167.1786
86.199997	97.677948	166.8113
87.500000	97.623100	166.4897
88.500000	97.586494	166.2010
90.000000	97.530792	165.8069
91.199997	97.486015	165.5099
92.500000	97.439659	165.2261
93.800003	97.397766	164.9107
95.000000	97.350662	164.6304
96.199997	97.310081	164.3718
97.500000	97.256081	164.0626
98.800003	97.206665	163.8555
100.000000	97.164284	163.5963
101.500000	97.107101	163.3027
103.000000	97.051750	163.0200
104.400002	97.001984	162.7467
106.000000	96.947151	162.4932
107.500000	96.886749	162.2293
109.000000	96.842743	162.0010
110.599998	96.775940	161.7887
112.000000	96.726570	161.5213
113.800003	96.666321	161.2411
115.000000	96.613647	161.1105
117.199997	96.543182	160.8116
118.000000	96.521721	160.8291
120.599998	96.356369	160.3834
122.000000	96.387726	160.1196
124.099998	96.302330	159.9886
125.000000	96.266998	159.8362
126.500000	96.220573	159.7352
128.000000	96.158531	159.5922
131.500000	96.042992	159.2415
132.000000	96.027763	159.2081
134.000000	95.960579	159.0098
136.000000	95.893074	158.8715
138.000000	95.823532	158.7103
140.000000	95.759979	158.5858
143.000000	95.660980	158.3767
145.000000	95.587204	158.2678
147.500000	95.514526	158.1198
150.000000	95.426361	157.9684
152.500000	95.349823	157.8772
155.000000	95.266319	157.7885
157.500000	95.184151	157.7203
160.000000	95.098404	157.6247
162.500000	95.020775	157.5368
165.000000	94.936852	157.5361
