* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Oct, 2020 4:08:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 28 16:08:57
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 50.944, -54.791
10.293, 51.136, -55.078
10.443, 51.333, -55.548
10.595, 51.568, -56.227
10.749, 51.812, -57.108
10.905, 52.043, -58.217
11.064, 52.264, -59.508
11.225, 52.455, -60.889
11.388, 52.619, -62.349
11.554, 52.756, -63.749
11.722, 52.866, -65.090
11.892, 52.961, -66.269
12.065, 53.044, -67.295
12.241, 53.132, -68.153
12.419, 53.226, -68.865
12.599, 53.338, -69.501
12.782, 53.465, -70.096
12.968, 53.606, -70.731
13.157, 53.751, -71.416
13.348, 53.895, -72.185
13.543, 54.025, -72.971
13.740, 54.138, -73.756
13.939, 54.235, -74.419
14.142, 54.324, -74.932
14.348, 54.416, -75.217
14.557, 54.535, -75.336
14.768, 54.688, -75.320
14.983, 54.891, -75.365
15.201, 55.130, -75.604
15.422, 55.397, -76.168
15.646, 55.655, -77.131
15.874, 55.881, -78.420
16.105, 56.052, -79.962
16.339, 56.152, -81.502
16.577, 56.191, -82.844
16.818, 56.182, -83.817
17.063, 56.164, -84.255
17.311, 56.186, -84.244
17.563, 56.273, -83.969
17.818, 56.442, -83.700
18.077, 56.674, -83.788
18.340, 56.923, -84.338
18.607, 57.153, -85.297
18.877, 57.337, -86.509
19.152, 57.469, -87.732
19.431, 57.570, -88.763
19.713, 57.672, -89.579
20.000, 57.801, -90.300
20.291, 57.959, -91.121
20.586, 58.128, -92.215
20.885, 58.271, -93.613
21.189, 58.355, -95.151
21.497, 58.371, -96.525
21.810, 58.346, -97.446
22.127, 58.335, -97.804
22.449, 58.392, -97.772
22.776, 58.539, -97.748
23.107, 58.749, -98.120
23.443, 58.962, -99.035
23.784, 59.123, -100.325
24.130, 59.208, -101.632
24.481, 59.239, -102.606
24.837, 59.271, -103.111
25.198, 59.351, -103.321
25.565, 59.493, -103.604
25.937, 59.658, -104.246
26.314, 59.791, -105.238
26.697, 59.855, -106.278
27.085, 59.864, -106.970
27.479, 59.879, -107.103
27.879, 59.971, -106.885
28.284, 60.161, -106.862
28.696, 60.401, -107.514
29.113, 60.598, -108.910
29.537, 60.683, -110.642
29.966, 60.657, -112.082
30.402, 60.587, -112.790
30.844, 60.578, -112.831
31.293, 60.684, -112.816
31.748, 60.859, -113.341
32.210, 61.011, -114.473
32.678, 61.084, -115.751
33.154, 61.103, -116.691
33.636, 61.139, -117.197
34.125, 61.229, -117.604
34.621, 61.343, -118.212
35.125, 61.434, -118.949
35.636, 61.500, -119.544
36.154, 61.581, -119.941
36.680, 61.690, -120.406
37.214, 61.791, -121.142
37.755, 61.840, -121.974
38.304, 61.847, -122.567
38.861, 61.866, -122.845
39.427, 61.929, -123.094
40.000, 62.016, -123.568
40.582, 62.101, -124.210
41.172, 62.195, -124.950
41.771, 62.302, -125.936
42.379, 62.380, -127.220
42.995, 62.403, -128.424
43.620, 62.423, -129.239
44.255, 62.491, -129.949
44.898, 62.565, -130.913
45.552, 62.580, -131.881
46.214, 62.561, -132.383
46.886, 62.583, -132.465
47.568, 62.668, -132.659
48.260, 62.745, -133.263
48.962, 62.763, -133.871
49.674, 62.801, -134.159
50.397, 62.908, -134.848
51.130, 62.940, -136.142
51.874, 62.891, -136.853
52.628, 62.956, -137.100
53.394, 63.067, -137.975
54.170, 63.138, -138.680
54.958, 63.314, -139.589
55.758, 63.347, -141.629
56.569, 63.148, -141.929
57.391, 63.317, -140.758
58.226, 63.612, -142.565
59.073, 63.443, -144.695
59.932, 63.305, -144.235
60.804, 63.448, -144.542
61.688, 63.447, -145.942
62.586, 63.350, -146.468
63.496, 63.368, -146.337
64.420, 63.522, -146.745
65.357, 63.625, -148.193
66.307, 63.570, -149.605
67.272, 63.474, -150.091
68.250, 63.541, -150.435
69.243, 63.571, -152.363
70.250, 63.345, -153.797
71.272, 63.199, -154.305
72.309, 62.994, -155.171
73.360, 62.719, -154.864
74.427, 62.524, -153.707
75.510, 62.452, -151.847
76.608, 62.549, -150.329
77.723, 62.666, -149.429
78.853, 62.844, -148.759
80.000, 63.049, -149.240
81.164, 63.115, -149.969
82.344, 63.200, -150.378
83.542, 63.271, -150.742
84.757, 63.421, -151.008
85.990, 63.482, -151.891
87.241, 63.565, -151.790
88.510, 63.689, -153.020
89.797, 63.697, -153.590
91.103, 63.697, -155.106
92.428, 63.629, -154.632
93.773, 63.802, -155.226
95.137, 63.861, -155.743
96.520, 63.906, -156.216
97.924, 63.955, -157.147
99.349, 63.856, -157.523
100.794, 63.889, -158.097
102.260, 63.890, -158.704
103.747, 63.938, -159.631
105.256, 63.916, -159.934
106.787, 63.975, -160.663
108.340, 63.953, -160.963
109.916, 63.904, -161.086
111.515, 63.965, -161.889
113.137, 63.989, -162.294
114.783, 63.917, -163.138
116.452, 63.963, -163.126
118.146, 63.929, -163.648
119.865, 63.938, -164.121
121.608, 63.931, -164.445
123.377, 63.917, -165.141
125.171, 63.910, -165.779
126.992, 63.912, -166.301
128.839, 63.903, -166.374
130.713, 63.849, -166.908
132.615, 63.826, -167.401
134.543, 63.848, -167.714
136.500, 63.769, -167.779
138.486, 63.817, -168.471
140.500, 63.800, -168.517
142.544, 63.761, -168.940
144.617, 63.701, -169.110
146.721, 63.692, -169.623
148.855, 63.682, -170.117
151.020, 63.631, -170.140
153.217, 63.638, -170.098
155.445, 63.645, -170.272
157.706, 63.673, -170.632
160.000, 63.611, -170.861
162.327, 63.574, -170.960
164.688, 63.556, -171.630
167.084, 63.552, -171.626
