* Measurement data measured by REW V5.20 Beta 60
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jan 14, 2022 2:09:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Brass R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.281700	166.8351
20.299999	87.273163	166.5121
20.600000	87.246223	165.9797
20.900000	87.171204	165.3039
21.200001	87.033096	164.6979
21.400000	86.911697	164.5298
21.799999	86.658920	164.9559
22.000000	86.565521	165.5104
22.400000	86.519173	166.8300
22.700001	86.600296	167.4891
23.000000	86.719391	167.4666
23.299999	86.805435	166.8242
23.600000	86.819305	165.9084
24.000000	86.721100	164.8969
24.299999	86.612381	164.6409
24.700001	86.517731	164.9630
25.000000	86.522972	165.3578
25.400000	86.605103	165.5511
25.799999	86.679764	165.2284
26.200001	86.691422	164.8101
26.500000	86.675064	164.7416
26.900000	86.671143	165.0641
27.200001	86.713142	165.3866
27.600000	86.818001	165.5095
28.000000	86.901459	165.1031
28.500000	86.875893	164.2957
29.000000	86.723007	164.1294
29.500000	86.576218	164.8988
30.000000	86.534554	165.9876
30.400000	86.556671	166.5742
30.700001	86.576775	166.8079
31.100000	86.592468	166.9453
31.500000	86.602707	166.9556
32.000000	86.619247	166.7503
32.500000	86.620850	166.1243
33.000000	86.559273	165.2413
33.500000	86.420311	164.5183
34.000000	86.254417	164.3723
34.500000	86.146576	164.8094
35.000000	86.143204	165.4432
35.500000	86.228195	165.7607
36.000000	86.334824	165.5897
36.500000	86.404190	165.1016
37.000000	86.423653	164.6346
37.500000	86.418129	164.3567
38.200001	86.392532	164.1544
38.700001	86.344589	164.1141
39.500000	86.240822	164.7319
40.000000	86.241302	165.4298
40.599998	86.322060	165.8105
41.200001	86.365265	165.4325
41.799999	86.306168	165.0458
42.500000	86.251724	165.2939
43.099998	86.320450	165.3070
43.700001	86.378716	164.4655
