
Frequency	dB	Unweighted
19.5	68.3
19.8	68.3
20.1	68.5
20.3	68.5
20.6	68.6
20.9	68.6
21.2	68.7
21.6	68.8
21.9	68.8
22.2	69
22.5	69
22.8	69.1
23.2	69.1
23.5	69.2
23.8	69.3
24.2	69.3
24.5	69.3
24.9	69.3
25.3	69.4
25.6	69.4
26	69.4
26.4	69.4
26.8	69.5
27.2	69.5
27.5	69.5
28	69.6
28.4	69.6
28.8	69.7
29.2	69.7
29.6	69.7
30	69.8
30.5	69.8
30.9	69.9
31.4	69.9
31.8	69.9
32.3	69.9
32.8	70
33.2	70
33.7	70
34.2	70.1
34.7	70.1
35.2	70.1
35.7	70.1
36.2	70.1
36.8	70.1
37.3	70.1
37.9	70.2
38.4	70.2
39	70.3
39.5	70.3
40.1	70.3
40.7	70.3
41.3	70.3
41.9	70.3
42.5	70.3
43.1	70.3
43.7	70.3
44.4	70.2
45	70.2
45.7	70.2
46.3	70.2
47	70.2
47.7	70.2
48.4	70.2
49.1	70.2
49.8	70.3
50.5	70.3
51.3	70.3
52	70.3
52.8	70.3
53.5	70.3
54.3	70.2
55.1	70.2
55.9	70.2
56.7	70.2
57.5	70.2
58.4	70.2
59.2	70.2
60.1	70.2
61	70.1
61.8	70.1
62.7	70.1
63.7	70.1
64.6	70.1
65.5	70.1
66.5	70.1
67.4	70.2
68.4	70.1
69.4	70.1
70.4	70
71.5	70
72.5	70.1
73.5	70.1
74.6	70.1
75.7	70
76.8	70
77.9	70
79.1	69.9
80.2	69.9
81.4	69.8
82.6	69.8
83.8	69.8
85	69.8
86.2	69.8
87.5	69.8
88.7	69.7
90	69.7
91.3	69.7
92.7	69.7
94	69.7
95.4	69.6
96.8	69.6
98.2	69.5
99.6	69.5
101	69.6
103	69.6
104	69.6
106	69.6
107	69.5
109	69.4
110	69.4
112	69.5
113	69.5
115	69.4
117	69.4
118	69.3
120	69.3
122	69.3
124	69.2
125	69.2
127	69.2
129	69.2
131	69.2
133	69.2
135	69.2
137	69.2
139	69.2
141	69.2
143	69.1
145	69
147	69
149	69
151	69
154	68.9
156	68.9
158	68.9
160	68.9
163	68.9
165	68.9
168	68.9
170	68.8
172	68.8
175	68.9
177	68.8
180	68.8
183	68.8
185	68.8
188	68.8
191	68.8
194	68.7
196	68.7
199	68.8
202	68.7
205	68.7
208	68.7
211	68.7
214	68.6
217	68.6
220	68.5
224	68.6
227	68.6
230	68.6
234	68.5
237	68.5
240	68.5
244	68.4
247	68.4
251	68.4
255	68.4
258	68.4
262	68.4
266	68.4
270	68.4
274	68.4
278	68.3
282	68.3
286	68.3
290	68.3
294	68.3
298	68.3
303	68.3
307	68.2
312	68.2
316	68.2
321	68.2
325	68.2
330	68.1
335	68.1
340	68.1
345	68.1
350	68.1
355	68.1
360	68
365	68
371	68
376	68
382	68
387	68
393	68
398	68
404	67.9
410	67.9
416	67.8
422	67.9
428	67.8
434	67.9
441	67.9
447	67.8
454	67.8
460	67.8
467	67.8
474	67.8
481	67.8
488	67.7
495	67.7
502	67.7
509	67.7
517	67.7
524	67.6
532	67.7
540	67.7
547	67.7
555	67.7
563	67.7
572	67.7
580	67.7
588	67.7
597	67.6
606	67.6
614	67.6
623	67.6
632	67.6
642	67.6
651	67.6
660	67.6
670	67.5
680	67.5
690	67.5
700	67.5
710	67.5
720	67.5
731	67.5
741	67.5
752	67.5
763	67.4
774	67.4
785	67.4
797	67.4
808	67.4
820	67.5
832	67.5
844	67.5
856	67.5
869	67.5
882	67.5
894	67.5
907	67.6
921	67.7
934	67.7
948	67.8
961	67.9
975	68
990	68.1
1004	68.1
1019	68.3
1033	68.4
1048	68.7
1064	68.7
1079	69.1
1095	69.2
1111	69.5
1127	69.7
1143	69.7
1160	70.1
1177	70.2
1194	70.6
1211	70.7
1229	71
1247	71.1
1265	71.3
1283	71.5
1302	71.6
1321	72
1340	72.1
1360	72.3
1379	72.4
1399	72.6
1420	72.7
1440	72.7
1461	72.9
1483	73
1504	73.2
1526	73.2
1548	73.3
1571	73.3
1594	73.4
1617	73.6
1640	73.6
1664	73.8
1688	73.8
1713	74
1738	74
1763	74.1
1789	74.2
1815	74.3
1841	74.5
1868	74.5
1895	74.7
1923	74.7
1951	74.9
1979	74.9
2008	75.1
2037	75.2
2067	75.3
2097	75.4
2127	75.5
2158	75.7
2190	75.7
2221	75.9
2254	76
2287	76
2320	76.2
2354	76.3
2388	76.4
2423	76.5
2458	76.6
2494	76.6
2530	76.7
2567	76.7
2604	76.8
2642	76.8
2680	76.9
2719	76.9
2759	76.9
2799	76.8
2840	76.8
2881	76.8
2923	76.7
2965	76.7
3008	76.6
3052	76.5
3097	76.4
3142	76.2
3187	76.1
3234	76
3281	75.9
3328	75.8
3377	75.7
3426	75.5
3476	75.4
3526	75.2
3578	75.1
3630	75
3682	74.8
3736	74.7
3790	74.5
3846	74.5
3901	74.2
3958	74.1
4016	74
4074	73.8
4133	73.7
4194	73.5
4255	73.4
4316	73.2
4379	73
4443	72.9
4508	72.7
4573	72.5
4640	72.3
4707	72.2
4776	71.8
4845	71.6
4916	71.3
4987	71
5060	70.7
5133	70.3
5208	70.2
5284	69.6
5360	69.4
5438	68.8
5518	68.4
5598	68
5679	67.6
5762	67.2
5846	66.8
5931	66.6
6017	66
6104	65.6
6193	65.2
6283	64.9
6375	64.5
6467	64.2
6561	64
6657	63.6
6754	63.3
6852	63.1
6952	62.9
7053	62.7
7155	62.5
7259	62.4
7365	62.3
7472	62.3
7581	62.3
7691	62.3
7803	62.4
7916	62.5
8032	62.7
8148	63
8267	63.1
8387	63.7
8509	64.1
8633	64.6
8758	65.2
8886	65.7
9015	66.2
9146	66.7
9279	67.1
9414	67.3
9551	67.2
9690	66.8
9831	66.1
9974	65.2
10119	64
10266	62.8
10416	60.8
10567	60.1
10721	58.7
10877	57.3
11035	56
11196	54.8
11358	53.8
11524	52.9
11691	52.1
11861	51.6
12034	51.3
12209	51.1
12386	51
12567	51.2
12749	51.5
12935	51.9
13123	52.5
13314	52.8
13507	53.4
13704	54
13903	54.8
14105	55.7
14311	56.8
14519	59
14730	59.8
14944	61.7
15162	63.5
15382	64.7
15606	64.5
15833	63.3
16063	60.5
16297	59.5
16534	56.3
16774	55.2
17018	53
17266	50.6
17517	48.3
17772	46
18030	43.6
18293	40
18559	38.8
18829	36.3
19102	33.8
19380	31.1
20000	27.8
overall dB	94.4 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	9/7/19, 7:47 PM
peak	23.4Hz
