* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Aug 9, 2021 1:13:45 PM
* REW Settings:
*  C-weighting compensation: On
*  Target level: 75.0 dB
* Note: 
* Measurement: CA Melomania 1+ L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
658.753	106.354	-53.371
668.335	106.319	-54.701
678.056	106.281	-56.009
687.919	106.238	-57.290
697.925	106.190	-58.550
708.076	106.140	-59.806
718.376	106.094	-61.078
728.825	106.055	-62.376
739.426	106.022	-63.684
750.181	105.994	-64.993
761.093	105.972	-66.286
772.163	105.957	-67.572
783.394	105.951	-68.869
794.789	105.950	-70.179
806.349	105.954	-71.493
818.078	105.962	-72.803
829.977	105.975	-74.095
842.050	105.993	-75.381
854.297	106.014	-76.691
866.724	106.038	-78.033
879.330	106.068	-79.388
892.120	106.109	-80.742
905.097	106.160	-82.118
918.262	106.221	-83.519
931.618	106.295	-84.976
945.169	106.369	-86.506
958.917	106.440	-88.063
972.864	106.512	-89.608
987.015	106.587	-91.163
1001.371	106.666	-92.763
1015.937	106.751	-94.429
1030.714	106.849	-96.182
1045.706	106.960	-97.999
1060.916	107.074	-99.879
1076.347	107.192	-101.823
1092.003	107.310	-103.806
1107.887	107.427	-105.834
1124.001	107.546	-107.929
1140.350	107.667	-110.096
1156.937	107.791	-112.324
1173.765	107.917	-114.597
1190.838	108.041	-116.907
1208.159	108.163	-119.251
1225.732	108.281	-121.637
1243.561	108.395	-124.064
1261.649	108.504	-126.519
1280.000	108.610	-128.991
1298.618	108.710	-131.478
1317.507	108.808	-133.986
1336.670	108.904	-136.510
1356.113	108.999	-139.041
1375.838	109.094	-141.578
1395.850	109.189	-144.133
1416.153	109.285	-146.698
1436.751	109.381	-149.268
1457.649	109.478	-151.846
1478.851	109.577	-154.431
1500.362	109.680	-157.015
1522.185	109.786	-159.595
1544.326	109.896	-162.179
1566.789	110.009	-164.772
1589.578	110.127	-167.380
1612.699	110.249	-170.006
1636.156	110.376	-172.644
1659.955	110.508	-175.296
1684.099	110.645	-177.972
1708.595	110.785	179.326
1733.447	110.932	176.593
1758.661	111.085	173.822
1784.241	111.243	171.017
1810.193	111.407	168.169
1836.523	111.576	165.262
1863.236	111.750	162.302
1890.338	111.928	159.290
1917.833	112.110	156.227
1945.729	112.298	153.108
1974.030	112.490	149.929
2002.743	112.687	146.684
2031.873	112.888	143.373
2061.428	113.091	139.987
2091.412	113.295	136.507
2121.832	113.502	132.924
2152.695	113.711	129.226
2184.007	113.918	125.406
2215.774	114.124	121.454
2248.003	114.328	117.359
2280.701	114.527	113.111
2313.874	114.716	108.694
2347.530	114.894	104.110
2381.676	115.053	99.369
2416.318	115.192	94.479
2451.464	115.303	89.456
2487.122	115.385	84.324
2523.298	115.433	79.113
2560.000	115.446	73.858
2597.236	115.419	68.594
2635.014	115.352	63.356
2673.341	115.244	58.189
2712.226	115.097	53.131
2751.676	114.913	48.213
2791.700	114.697	43.457
2832.306	114.452	38.877
2873.503	114.183	34.495
2915.299	113.893	30.324
2957.703	113.589	26.365
3000.724	113.274	22.623
3044.370	112.950	19.104
3088.652	112.621	15.802
3133.577	112.288	12.710
3179.156	111.954	9.820
3225.398	111.620	7.112
3272.312	111.287	4.575
3319.909	110.956	2.216
3368.198	110.629	0.040
3417.190	110.309	-1.955
3466.894	109.995	-3.777
3517.321	109.687	-5.428
3568.482	109.389	-6.898
3620.387	109.100	-8.196
3673.046	108.820	-9.340
3726.472	108.547	-10.336
3780.675	108.283	-11.187
3835.666	108.028	-11.892
3891.457	107.781	-12.452
3948.060	107.544	-12.860
4005.486	107.318	-13.126
4063.747	107.104	-13.261
4122.855	106.901	-13.258
4182.824	106.708	-13.117
4243.664	106.526	-12.834
4305.390	106.355	-12.432
4368.013	106.196	-11.919
4431.547	106.046	-11.287
4496.005	105.909	-10.530
4561.401	105.785	-9.633
4627.749	105.674	-8.598
4695.061	105.574	-7.421
4763.352	105.487	-6.088
4832.637	105.412	-4.582
4902.929	105.352	-2.909
4974.244	105.306	-1.093
5046.596	105.275	0.863
5120.000	105.259	2.965
5194.472	105.259	5.191
5270.027	105.277	7.544
5346.682	105.312	10.039
5424.451	105.364	12.686
5503.352	105.437	15.485
5583.399	105.530	18.433
5664.612	105.644	21.526
5747.006	105.780	24.754
5830.598	105.941	28.106
5915.406	106.128	31.601
6001.447	106.345	35.261
6088.740	106.593	39.079
6177.303	106.876	43.047
6267.154	107.192	47.140
6358.312	107.541	51.352
6450.796	107.934	55.670
6544.625	108.384	60.089
6639.818	108.893	64.607
6736.397	109.467	69.161
6834.380	110.118	73.623
6933.789	110.860	77.906
7034.643	111.705	81.949
7136.964	112.674	85.479
7240.773	113.766	88.120
7346.093	114.961	89.473
7452.944	116.206	88.868
7561.350	117.357	85.391
7671.332	118.175	78.656
7782.915	118.440	69.663
7896.120	118.053	60.788
8010.971	117.082	54.511
8127.493	115.733	51.914
8245.711	114.246	52.813
8365.647	112.784	56.512
8487.328	111.416	62.230
8610.779	110.185	69.508
8736.026	109.088	77.976
8863.095	108.096	87.241
8992.011	107.208	97.203
9122.803	106.410	107.897
9255.497	105.688	119.202
9390.121	105.036	131.011
9526.704	104.455	143.290
9665.273	103.938	156.009
9805.857	103.470	169.180
9948.487	103.045	-177.158
10093.191	102.666	-163.059
10240.000	102.338	-148.502
10388.944	102.061	-133.426
10540.055	101.826	-117.801
10693.363	101.633	-101.678
10848.902	101.480	-85.127
11006.703	101.360	-68.111
11166.799	101.271	-50.629
11329.224	101.218	-32.684
11494.012	101.201	-14.280
11661.195	101.222	4.588
11830.812	101.278	23.948
12002.895	101.356	43.769
12177.480	101.448	64.027
12354.606	101.567	84.909
12534.309	101.732	106.585
12716.624	101.960	128.925
12901.592	102.276	151.829
13089.250	102.693	175.233
13279.637	103.214	-160.921
13472.794	103.819	-136.371
13668.760	104.457	-111.249
13867.577	105.200	-85.804
14069.285	106.155	-60.199
14273.928	107.321	-34.706
14481.547	108.705	-9.533
14692.186	110.373	15.202
14905.889	112.318	38.800
15122.700	114.456	59.829
15342.664	116.438	75.357
15565.829	117.676	84.029
15792.239	117.754	89.765
16021.942	116.675	99.596
16254.986	114.855	117.427
16491.422	112.847	142.422
16731.295	111.043	172.173
16974.656	109.572	-155.197
17221.559	108.403	-120.634
17472.053	107.447	-84.490
17726.189	106.655	-46.599
17984.021	105.973	-7.223
18245.605	105.404	32.313
18510.994	105.093	72.533
18780.242	104.941	114.575
19053.408	104.662	158.111
19330.547	104.282	-158.130
19611.715	103.827	-116.449
19896.975	103.324	-85.271
