
Frequency	dB	Unweighted
19.5	69.4
19.8	69.5
20.1	69.6
20.3	69.6
20.6	69.7
20.9	69.7
21.2	69.8
21.6	69.9
21.9	69.9
22.2	69.9
22.5	69.9
22.8	70
23.2	70
23.5	70
23.8	70
24.2	70
24.5	70.1
24.9	70.1
25.3	70.1
25.6	70.1
26	70.1
26.4	70.1
26.8	70.2
27.2	70.2
27.5	70.2
28	70.2
28.4	70.2
28.8	70.2
29.2	70.2
29.6	70.3
30	70.3
30.5	70.3
30.9	70.3
31.4	70.4
31.8	70.4
32.3	70.4
32.8	70.4
33.2	70.4
33.7	70.4
34.2	70.5
34.7	70.5
35.2	70.5
35.7	70.5
36.2	70.5
36.8	70.5
37.3	70.5
37.9	70.5
38.4	70.5
39	70.5
39.5	70.5
40.1	70.6
40.7	70.6
41.3	70.6
41.9	70.6
42.5	70.6
43.1	70.6
43.7	70.5
44.4	70.5
45	70.5
45.7	70.5
46.3	70.5
47	70.5
47.7	70.5
48.4	70.5
49.1	70.5
49.8	70.5
50.5	70.6
51.3	70.5
52	70.5
52.8	70.5
53.5	70.5
54.3	70.5
55.1	70.5
55.9	70.5
56.7	70.5
57.5	70.5
58.4	70.5
59.2	70.5
60.1	70.4
61	70.4
61.8	70.4
62.7	70.4
63.7	70.4
64.6	70.3
65.5	70.3
66.5	70.3
67.4	70.3
68.4	70.3
69.4	70.3
70.4	70.3
71.5	70.3
72.5	70.2
73.5	70.2
74.6	70.2
75.7	70.2
76.8	70.1
77.9	70.1
79.1	70.1
80.2	70.1
81.4	70.1
82.6	70.1
83.8	70
85	70
86.2	69.9
87.5	69.9
88.7	69.9
90	69.8
91.3	69.8
92.7	69.8
94	69.8
95.4	69.8
96.8	69.8
98.2	69.7
99.6	69.7
101	69.7
103	69.6
104	69.6
106	69.6
107	69.6
109	69.5
110	69.5
112	69.4
113	69.4
115	69.3
117	69.3
118	69.3
120	69.3
122	69.2
124	69.2
125	69.1
127	69.1
129	69.1
131	69
133	69
135	69
137	68.9
139	68.9
141	68.8
143	68.8
145	68.8
147	68.7
149	68.7
151	68.6
154	68.6
156	68.5
158	68.5
160	68.4
163	68.4
165	68.3
168	68.3
170	68.2
172	68.2
175	68.1
177	68
180	68
183	67.9
185	67.9
188	67.8
191	67.8
194	67.7
196	67.7
199	67.6
202	67.6
205	67.5
208	67.5
211	67.4
214	67.3
217	67.3
220	67.2
224	67.1
227	67.1
230	67.1
234	67
237	66.9
240	66.9
244	66.8
247	66.7
251	66.7
255	66.6
258	66.6
262	66.5
266	66.4
270	66.3
274	66.3
278	66.2
282	66.2
286	66.1
290	66.1
294	66
298	65.9
303	65.8
307	65.8
312	65.7
316	65.7
321	65.6
325	65.5
330	65.4
335	65.4
340	65.3
345	65.2
350	65.2
355	65.1
360	65
365	65
371	64.9
376	64.8
382	64.8
387	64.7
393	64.7
398	64.6
404	64.5
410	64.5
416	64.4
422	64.4
428	64.4
434	64.3
441	64.3
447	64.2
454	64.2
460	64.1
467	64
474	64
481	63.9
488	63.8
495	63.8
502	63.7
509	63.7
517	63.6
524	63.5
532	63.5
540	63.5
547	63.4
555	63.4
563	63.3
572	63.3
580	63.2
588	63.2
597	63.1
606	63.1
614	63
623	63
632	62.9
642	62.9
651	62.8
660	62.8
670	62.8
680	62.7
690	62.7
700	62.6
710	62.6
720	62.6
731	62.6
741	62.5
752	62.5
763	62.5
774	62.4
785	62.4
797	62.4
808	62.4
820	62.4
832	62.4
844	62.4
856	62.4
869	62.4
882	62.5
894	62.5
907	62.5
921	62.5
934	62.6
948	62.7
961	62.7
975	62.8
990	62.9
1004	62.9
1019	63.1
1033	63.1
1048	63.3
1064	63.4
1079	63.7
1095	63.8
1111	64.1
1127	64.2
1143	64.3
1160	64.5
1177	64.6
1194	65
1211	65.1
1229	65.4
1247	65.5
1265	65.6
1283	65.8
1302	65.9
1321	66.2
1340	66.3
1360	66.5
1379	66.6
1399	66.8
1420	66.9
1440	66.9
1461	67.2
1483	67.2
1504	67.4
1526	67.5
1548	67.7
1571	67.7
1594	67.8
1617	68
1640	68
1664	68.3
1688	68.3
1713	68.5
1738	68.6
1763	68.9
1789	68.9
1815	69
1841	69.3
1868	69.4
1895	69.7
1923	69.8
1951	70.1
1979	70.2
2008	70.5
2037	70.8
2067	70.9
2097	71.2
2127	71.4
2158	71.8
2190	71.9
2221	72.3
2254	72.5
2287	72.6
2320	73.3
2354	73.4
2388	73.9
2423	74.1
2458	74.6
2494	74.8
2530	75.3
2567	75.7
2604	75.9
2642	76.4
2680	76.6
2719	77.2
2759	77.4
2799	77.8
2840	78.1
2881	78.2
2923	78.3
2965	78.3
3008	78
3052	77.8
3097	77.1
3142	76.7
3187	76.2
3234	75.8
3281	75.6
3328	74.9
3377	74.7
3426	74.2
3476	74
3526	73.5
3578	73.2
3630	73
3682	72.6
3736	72.4
3790	72
3846	71.9
3901	71.6
3958	71.4
4016	71.2
4074	71.1
4133	71.1
4194	70.9
4255	70.8
4316	70.7
4379	70.6
4443	70.5
4508	70.4
4573	70.4
4640	70.3
4707	70.3
4776	70.3
4845	70.2
4916	70.2
4987	70.1
5060	70
5133	69.9
5208	69.8
5284	69.7
5360	69.6
5438	69.6
5518	69.6
5598	69.6
5679	69.6
5762	69.6
5846	69.7
5931	69.7
6017	69.7
6104	69.7
6193	69.6
6283	69.5
6375	69.4
6467	69.2
6561	69.1
6657	68.8
6754	68.6
6852	68.4
6952	68.1
7053	67.9
7155	67.7
7259	67.5
7365	67.3
7472	67.1
7581	67
7691	66.8
7803	66.7
7916	66.6
8032	66.5
8148	66.4
8267	66.3
8387	66.1
8509	65.9
8633	65.7
8758	65.4
8886	65
9015	64.5
9146	63.9
9279	63.3
9414	62.5
9551	61.7
9690	60.9
9831	60
9974	59.2
10119	58.3
10266	57.5
10416	56.3
10567	55.9
10721	55.2
10877	54.5
11035	53.9
11196	53.3
11358	52.8
11524	52.4
11691	52.1
11861	51.9
12034	51.8
12209	51.9
12386	52.2
12567	52.6
12749	53.1
12935	53.6
13123	54.6
13314	54.8
13507	55.4
13704	55.8
13903	56.2
14105	56.6
14311	56.9
14519	57.3
14730	57.4
14944	57.7
15162	58
15382	58.2
15606	58.3
15833	58.4
16063	58.1
16297	57.9
16534	57
16774	56.6
17018	55.9
17266	55
17517	54.2
17772	53.6
18030	53
18293	52.5
18559	52.4
18829	52.4
19102	52.2
19380	51.7
20000	50.4
overall dB	93.4 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	2/8/21, 11:20 PM
peak	20.5Hz
