* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02-Mar-2022 21:34:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: GK10 No Tape L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	82.413	-5.7074
20.600000	82.479	-6.3188
20.900000	82.731	-8.0688
21.200001	83.228	-11.4283
21.400000	83.604	-14.5725
21.799999	84.227	-21.8139
22.000000	84.383	-24.9949
22.400000	84.348	-28.1983
22.700001	84.202	-26.8023
23.000000	84.292	-22.6998
23.299999	84.802	-18.2472
23.600000	85.588	-15.8261
24.000000	86.644	-18.3980
24.299999	87.150	-24.7148
24.700001	87.278	-36.3210
25.000000	86.960	-44.3552
25.400000	86.107	-50.2717
25.799999	85.240	-48.6346
26.200001	85.119	-41.7573
26.500000	85.620	-36.4930
26.900000	86.582	-32.8357
27.200001	87.128	-33.2508
27.600000	87.407	-36.4312
28.000000	87.206	-39.4925
28.500000	86.653	-39.9724
29.000000	86.423	-37.3104
29.500000	86.785	-34.8270
30.000000	87.338	-34.8900
30.400000	87.652	-36.5294
30.700001	87.781	-38.1665
31.100000	87.863	-40.3924
31.500000	87.919	-42.5153
32.000000	88.052	-45.0510
32.500000	88.290	-47.2430
33.000000	88.619	-48.4587
33.500000	89.018	-48.2696
34.000000	89.442	-46.8987
34.500000	89.830	-45.0524
35.000000	90.146	-43.3924
35.500000	90.401	-42.3965
36.000000	90.625	-42.2813
36.500000	90.823	-42.9174
37.000000	90.987	-43.7601
37.500000	91.130	-44.2229
38.200001	91.366	-44.2042
38.700001	91.565	-44.5991
39.500000	91.753	-47.4053
40.000000	91.712	-49.7902
40.599998	91.576	-51.6724
41.200001	91.550	-51.8199
41.799999	91.735	-51.2644
42.500000	92.066	-51.5682
43.099998	92.294	-52.8768
43.700001	92.496	-54.3009
44.400002	92.807	-55.3794
45.000000	93.124	-55.7798
45.500000	93.362	-55.7877
46.200001	93.622	-55.3136
46.799999	93.806	-54.7616
47.500000	93.979	-54.6155
48.200001	94.056	-55.1074
48.700001	94.053	-55.5586
49.400002	94.055	-56.0979
50.000000	94.147	-56.6735
50.799999	94.430	-57.8482
51.500000	94.774	-58.9295
52.200001	95.127	-59.6516
53.000000	95.448	-60.0228
53.799999	95.631	-60.1996
54.500000	95.714	-60.3610
55.200001	95.789	-60.5648
56.000000	95.915	-60.8027
57.000000	96.140	-60.9752
58.000000	96.448	-61.0601
59.000000	96.828	-61.4764
60.000000	97.169	-62.4318
60.799999	97.332	-63.4287
61.500000	97.382	-64.4086
62.200001	97.361	-65.4252
63.000000	97.298	-66.4298
64.000000	97.258	-67.3004
65.000000	97.283	-68.1367
66.000000	97.329	-69.3353
67.000000	97.425	-70.6248
68.000000	97.653	-71.1247
69.000000	98.046	-70.4023
70.000000	98.501	-69.2204
71.000000	98.841	-68.5253
72.000000	98.995	-68.4305
73.000000	99.051	-68.6247
74.000000	99.144	-68.9055
75.000000	99.312	-69.2365
76.199997	99.483	-69.7660
77.500000	99.537	-70.5486
78.800003	99.553	-71.8995
80.000000	99.585	-73.5501
81.199997	99.688	-74.9332
82.500000	99.953	-75.9295
83.800003	100.285	-76.5661
85.000000	100.539	-76.8489
86.199997	100.718	-76.9601
87.500000	100.864	-77.1034
88.500000	100.977	-77.3845
90.000000	101.154	-78.1939
91.199997	101.296	-78.9234
92.500000	101.470	-79.5766
93.800003	101.649	-80.0507
95.000000	101.770	-80.2766
96.199997	101.838	-80.3710
97.500000	101.903	-80.6380
98.800003	102.018	-81.2541
100.000000	102.172	-81.9554
101.500000	102.389	-82.6964
103.000000	102.580	-83.1595
104.400002	102.717	-83.3423
106.000000	102.841	-83.4730
107.500000	102.946	-83.7256
109.000000	103.058	-84.1229
110.599998	103.194	-84.5089
112.000000	103.323	-84.7040
113.800003	103.495	-84.9275
115.000000	103.627	-85.1570
117.199997	103.975	-85.7427
118.000000	104.130	-85.9729
120.599998	104.476	-86.6718
122.000000	104.498	-87.0337
124.099998	104.500	-87.5670
125.000000	104.526	-87.7634
126.500000	104.598	-88.0374
128.000000	104.689	-88.2903
131.500000	104.938	-89.0818
132.000000	104.976	-89.2154
134.000000	105.123	-89.7702
136.000000	105.255	-90.3147
138.000000	105.386	-90.7665
140.000000	105.523	-91.1164
143.000000	105.732	-91.5711
145.000000	105.875	-91.9473
147.500000	106.054	-92.5278
150.000000	106.223	-93.0680
152.500000	106.385	-93.4975
155.000000	106.561	-93.8484
157.500000	106.760	-94.1972
160.000000	106.964	-94.6450
162.500000	107.153	-95.1693
165.000000	107.319	-95.7121
167.500000	107.475	-96.1719
170.000000	107.633	-96.6245
172.500000	107.791	-97.2563
175.000000	107.933	-98.0492
177.500000	108.060	-98.7942
180.000000	108.194	-99.3950
182.500000	108.333	-99.9572
185.000000	108.452	-100.5257
187.500000	108.548	-101.0477
190.000000	108.636	-101.4449
192.500000	108.733	-101.7094
195.000000	108.844	-101.8886
197.500000	108.969	-102.0431
200.000000	109.101	-102.2877
203.000000	109.264	-102.7528
206.000000	109.434	-103.2036
209.000000	109.603	-103.5608
212.000000	109.761	-103.9603
214.000000	109.863	-104.2641
218.000000	110.066	-104.8355
220.000000	110.166	-105.0868
224.000000	110.359	-105.5882
227.000000	110.506	-105.9496
230.000000	110.664	-106.2432
233.000000	110.827	-106.4929
236.000000	110.982	-106.7914
240.000000	111.165	-107.3472
243.000000	111.289	-107.8392
247.000000	111.461	-108.5132
250.000000	111.606	-109.0128
254.000000	111.808	-109.6281
258.000000	112.008	-110.1477
262.000000	112.197	-110.6278
265.000000	112.329	-111.0117
269.000000	112.496	-111.5788
272.000000	112.616	-112.0488
276.000000	112.763	-112.7270
280.000000	112.898	-113.3883
285.000000	113.087	-114.0711
290.000000	113.339	-114.6158
295.000000	113.606	-115.1439
300.000000	113.839	-115.7065
304.000000	114.010	-116.1604
307.000000	114.139	-116.5096
311.000000	114.316	-117.0140
315.000000	114.498	-117.5823
320.000000	114.729	-118.3503
325.000000	114.960	-119.0753
330.000000	115.183	-119.7153
335.000000	115.401	-120.3519
340.000000	115.623	-121.0386
345.000000	115.856	-121.7788
350.000000	116.093	-122.5824
355.000000	116.327	-123.4477
360.000000	116.558	-124.3185
365.000000	116.786	-125.1492
370.000000	117.011	-125.9693
375.000000	117.237	-126.8157
382.000000	117.548	-128.0646
387.000000	117.766	-129.0194
395.000000	118.123	-130.6138
400.000000	118.350	-131.6305
406.000000	118.623	-132.8837
412.000000	118.894	-134.1939
418.000000	119.164	-135.5750
425.000000	119.478	-137.2617
431.000000	119.747	-138.7499
437.000000	120.016	-140.2803
444.000000	120.327	-142.1395
450.000000	120.587	-143.8094
455.000000	120.798	-145.2608
462.000000	121.085	-147.3898
468.000000	121.326	-149.3054
475.000000	121.599	-151.6357
482.000000	121.860	-154.0561
487.000000	122.038	-155.8325
494.000000	122.269	-158.3765
500.000000	122.453	-160.6177
508.000000	122.676	-163.7088
515.000000	122.849	-166.5063
522.000000	122.998	-169.3751
530.000000	123.140	-172.7125
538.000000	123.250	-176.0736
545.000000	123.320	-179.0093
552.000000	123.362	178.0809
560.000000	123.379	174.8177
570.000000	123.353	170.8793
580.000000	123.283	167.1494
590.000000	123.175	163.6592
600.000000	123.042	160.4303
608.000000	122.925	158.0589
615.000000	122.821	156.1440
622.000000	122.717	154.3653
630.000000	122.599	152.4656
640.000000	122.459	150.2355
650.000000	122.326	148.1263
660.000000	122.197	146.1010
670.000000	122.074	144.1228
680.000000	121.954	142.1750
690.000000	121.831	140.2518
700.000000	121.702	138.3440
710.000000	121.564	136.4650
720.000000	121.414	134.6461
730.000000	121.253	132.9180
740.000000	121.084	131.3018
750.000000	120.907	129.8008
762.000000	120.687	128.1476
775.000000	120.445	126.5329
788.000000	120.206	125.0947
800.000000	119.989	123.9206
812.000000	119.776	122.8882
825.000000	119.550	121.9079
838.000000	119.335	121.0479
850.000000	119.148	120.3486
862.000000	118.974	119.7316
875.000000	118.795	119.1439
885.000000	118.666	118.7388
900.000000	118.485	118.1877
912.000000	118.354	117.7868
925.000000	118.222	117.3960
938.000000	118.099	117.0432
950.000000	117.992	116.7318
962.000000	117.890	116.4268
975.000000	117.784	116.1134
988.000000	117.682	115.8348
1000.000000	117.591	115.6154
1015.000000	117.485	115.3936
1030.000000	117.389	115.2313
1044.000000	117.312	115.1323
1060.000000	117.242	115.0667
1075.000000	117.197	115.0194
1090.000000	117.169	114.9422
1106.000000	117.157	114.7879
1120.000000	117.157	114.5814
1138.000000	117.166	114.2281
1150.000000	117.174	113.9443
1172.000000	117.188	113.3303
1180.000000	117.192	113.0806
1206.000000	117.199	112.2000
1220.000000	117.196	111.7004
1241.000000	117.185	110.9422
1250.000000	117.177	110.6184
1265.000000	117.161	110.0881
1280.000000	117.142	109.5764
1315.000000	117.086	108.4636
1320.000000	117.076	108.3132
1340.000000	117.033	107.7308
1360.000000	116.983	107.1830
1380.000000	116.928	106.6823
1400.000000	116.867	106.2369
1430.000000	116.775	105.6642
1450.000000	116.715	105.3356
1475.000000	116.644	104.9823
1500.000000	116.583	104.7077
1525.000000	116.538	104.5248
1550.000000	116.512	104.4108
1575.000000	116.502	104.3395
1600.000000	116.503	104.3168
1625.000000	116.513	104.3484
1650.000000	116.531	104.4268
1675.000000	116.560	104.5471
1700.000000	116.600	104.7090
1725.000000	116.651	104.9117
1750.000000	116.710	105.1563
1775.000000	116.776	105.4447
1800.000000	116.851	105.7746
1825.000000	116.933	106.1400
1850.000000	117.023	106.5375
1875.000000	117.119	106.9741
1900.000000	117.222	107.4565
1925.000000	117.328	107.9848
1950.000000	117.440	108.5570
1975.000000	117.561	109.1649
2000.000000	117.698	109.7874
2030.000000	117.887	110.5202
2060.000000	118.100	111.2167
2090.000000	118.334	111.8702
2120.000000	118.590	112.4766
2140.000000	118.772	112.8511
2180.000000	119.168	113.5133
2200.000000	119.383	113.7929
2240.000000	119.846	114.2150
2270.000000	120.222	114.3681
2300.000000	120.617	114.3329
2330.000000	121.025	114.0794
2360.000000	121.439	113.6008
2400.000000	121.989	112.6259
2430.000000	122.395	111.6593
2470.000000	122.921	110.0892
2500.000000	123.302	108.7231
2540.000000	123.787	106.6801
2580.000000	124.243	104.4210
2620.000000	124.669	101.9811
2650.000000	124.968	100.0508
2690.000000	125.339	97.3674
2720.000000	125.596	95.2867
2760.000000	125.911	92.4388
2800.000000	126.194	89.5220
2850.000000	126.503	85.8029
2900.000000	126.761	82.0405
2950.000000	126.967	78.2884
3000.000000	127.123	74.6073
3040.000000	127.214	71.7564
3070.000000	127.265	69.6932
3110.000000	127.314	67.0603
3150.000000	127.348	64.5696
3200.000000	127.375	61.6392
3250.000000	127.390	58.8685
3300.000000	127.392	56.2227
3350.000000	127.377	53.7071
3400.000000	127.345	51.3584
3450.000000	127.303	49.2161
3500.000000	127.260	47.2982
3550.000000	127.219	45.6016
3600.000000	127.184	44.1115
3650.000000	127.159	42.8056
3700.000000	127.144	41.6579
3750.000000	127.141	40.6456
3820.000000	127.158	39.4222
3870.000000	127.186	38.6656
3950.000000	127.260	37.6096
4000.000000	127.331	37.0128
4060.000000	127.441	36.3265
4120.000000	127.581	35.6537
4180.000000	127.752	34.9832
4250.000000	127.996	34.1793
4310.000000	128.251	33.4186
4370.000000	128.556	32.4962
4440.000000	128.985	31.0204
4500.000000	129.410	29.1926
4550.000000	129.792	27.1089
4620.000000	130.328	23.0981
4680.000000	130.739	18.4796
4750.000000	131.088	11.6570
4820.000000	131.215	3.5155
4870.000000	131.134	-2.7946
4940.000000	130.748	-11.6697
5000.000000	130.157	-18.6718
5080.000000	129.027	-26.1592
5150.000000	127.768	-30.2804
5220.000000	126.326	-31.6611
5300.000000	124.559	-29.4961
5380.000000	122.855	-23.2292
5450.000000	121.701	-14.9659
5520.000000	121.188	-5.6110
5600.000000	121.472	3.7432
