* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02-Mar-2022 21:38:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: GK10 No Tape R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	82.871	-30.9276
20.600000	83.065	-31.3060
20.900000	83.489	-31.9264
21.200001	83.839	-32.1021
21.400000	84.000	-32.0318
21.799999	84.136	-31.8845
22.000000	84.115	-31.9672
22.400000	83.939	-32.4654
22.700001	83.775	-32.6995
23.000000	83.721	-32.3394
23.299999	83.900	-31.2896
23.600000	84.328	-29.8134
24.000000	85.153	-27.9033
24.299999	85.774	-27.0680
24.700001	86.404	-27.0320
25.000000	86.663	-27.6652
25.400000	86.728	-29.0018
25.799999	86.576	-30.5647
26.200001	86.370	-32.2620
26.500000	86.280	-33.6145
26.900000	86.310	-35.3901
27.200001	86.441	-36.4737
27.600000	86.704	-37.2367
28.000000	86.996	-37.0157
28.500000	87.308	-35.7291
29.000000	87.488	-34.4658
29.500000	87.510	-34.2617
30.000000	87.447	-35.3957
30.400000	87.448	-36.9784
30.700001	87.537	-38.3534
31.100000	87.795	-40.2115
31.500000	88.158	-41.9214
32.000000	88.611	-43.5898
32.500000	88.930	-44.4776
33.000000	89.087	-44.5766
33.500000	89.150	-44.3294
34.000000	89.213	-44.4678
34.500000	89.335	-45.4540
35.000000	89.534	-47.1491
35.500000	89.806	-48.9843
36.000000	90.126	-50.4112
36.500000	90.447	-51.1308
37.000000	90.725	-51.0435
37.500000	90.951	-50.2550
38.200001	91.224	-48.8121
38.700001	91.395	-48.3928
39.500000	91.560	-49.5663
40.000000	91.608	-50.9105
40.599998	91.713	-52.4028
41.200001	91.941	-53.6526
41.799999	92.220	-54.8390
42.500000	92.463	-55.9112
43.099998	92.583	-56.2505
43.700001	92.670	-56.2987
44.400002	92.746	-56.4799
45.000000	92.797	-56.7114
45.500000	92.865	-56.8248
46.200001	93.033	-57.0879
46.799999	93.205	-57.7557
47.500000	93.372	-59.0045
48.200001	93.542	-60.4363
48.700001	93.705	-61.5718
49.400002	93.975	-63.3704
50.000000	94.179	-64.7717
50.799999	94.371	-65.5983
51.500000	94.503	-65.2517
52.200001	94.639	-64.6610
53.000000	94.787	-64.5627
53.799999	94.916	-65.1150
54.500000	95.018	-65.6672
55.200001	95.121	-65.9039
56.000000	95.266	-65.7776
57.000000	95.519	-65.8393
58.000000	95.797	-66.7119
59.000000	96.053	-67.6810
60.000000	96.282	-68.2629
60.799999	96.435	-68.5713
61.500000	96.553	-68.8924
62.200001	96.653	-69.4001
63.000000	96.730	-70.1701
64.000000	96.794	-71.1094
65.000000	96.901	-72.0133
66.000000	97.055	-73.0502
67.000000	97.179	-73.8813
68.000000	97.239	-73.8343
69.000000	97.330	-72.9978
70.000000	97.498	-72.5543
71.000000	97.632	-73.0939
72.000000	97.665	-73.9452
73.000000	97.670	-74.4705
74.000000	97.754	-74.7291
75.000000	97.951	-75.0796
76.199997	98.285	-75.8028
77.500000	98.654	-76.6688
78.800003	98.851	-77.0035
80.000000	98.823	-76.8363
81.199997	98.779	-76.8529
82.500000	98.946	-77.5716
83.800003	99.227	-78.5880
85.000000	99.453	-79.3416
86.199997	99.637	-80.0005
87.500000	99.795	-80.5649
88.500000	99.902	-80.8386
90.000000	100.082	-81.1312
91.199997	100.236	-81.3246
92.500000	100.379	-81.5887
93.800003	100.494	-82.0479
95.000000	100.614	-82.5845
96.199997	100.780	-83.1315
97.500000	100.974	-83.7390
98.800003	101.114	-84.4387
100.000000	101.191	-85.2122
