* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2022 5:13:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	89.635857	-107.5545
20.600000	89.719917	-107.5560
20.900000	89.825012	-107.5899
21.200001	89.944183	-107.8662
21.400000	90.023308	-108.2231
21.799999	90.162743	-109.2554
22.000000	90.219734	-109.8507
22.400000	90.315826	-111.0055
22.700001	90.388115	-111.7080
23.000000	90.473907	-112.2509
23.299999	90.577660	-112.6873
23.600000	90.693626	-113.0996
24.000000	90.843124	-113.7182
24.299999	90.934380	-114.2427
24.700001	91.018082	-114.9685
25.000000	91.059097	-115.4910
25.400000	91.103745	-116.1469
25.799999	91.157257	-116.7990
26.200001	91.228210	-117.4855
26.500000	91.291428	-118.0116
26.900000	91.385124	-118.6770
27.200001	91.460785	-119.1232
27.600000	91.565651	-119.6561
28.000000	91.667572	-120.1673
28.500000	91.773201	-120.8442
29.000000	91.844429	-121.5483
29.500000	91.896271	-122.2282
30.000000	91.956482	-122.9122
30.400000	92.017471	-123.5111
30.700001	92.067337	-123.9902
31.100000	92.133575	-124.6259
31.500000	92.197975	-125.1945
32.000000	92.281319	-125.7824
32.500000	92.370163	-126.3181
33.000000	92.452316	-126.9085
33.500000	92.515335	-127.5468
34.000000	92.564857	-128.1566
34.500000	92.617920	-128.7234
35.000000	92.681755	-129.3044
35.500000	92.747849	-129.9196
36.000000	92.806953	-130.5091
36.500000	92.860535	-131.0208
37.000000	92.913559	-131.4872
37.500000	92.963776	-131.9772
38.200001	93.019058	-132.7180
38.700001	93.052383	-133.2281
39.500000	93.121414	-133.9828
40.000000	93.176254	-134.4641
40.599998	93.240387	-135.0619
41.200001	93.292992	-135.6333
41.799999	93.336906	-136.1521
42.500000	93.389877	-136.7504
43.099998	93.440704	-137.3365
43.700001	93.490143	-137.9906
44.400002	93.538551	-138.7094
45.000000	93.575546	-139.1847
45.500000	93.607834	-139.4901
46.200001	93.655151	-139.8938
46.799999	93.691910	-140.3144
47.500000	93.729774	-140.8982
48.200001	93.775429	-141.5147
48.700001	93.815125	-141.9567
49.400002	93.861710	-142.5222
50.000000	93.884834	-142.8490
50.799999	93.923729	-143.1500
51.500000	93.968552	-143.6978
52.200001	93.975800	-144.4589
53.000000	93.971611	-144.9123
53.799999	94.046822	-145.1531
54.500000	94.107391	-145.7003
55.200001	94.105019	-146.1535
56.000000	94.129982	-146.3385
57.000000	94.200981	-147.1603
58.000000	94.177856	-147.9318
59.000000	94.243835	-148.4931
60.000000	94.292725	-149.5017
60.799999	94.296616	-149.7334
61.500000	94.336311	-149.7848
62.200001	94.363716	-150.1027
63.000000	94.355827	-150.5565
64.000000	94.368034	-151.1529
65.000000	94.386681	-151.8336
66.000000	94.419289	-152.1671
67.000000	94.484589	-152.5086
68.000000	94.510620	-153.0191
69.000000	94.499290	-153.4570
70.000000	94.510063	-153.8802
71.000000	94.527473	-154.4196
72.000000	94.536530	-154.7742
73.000000	94.565819	-155.1397
74.000000	94.582344	-155.5956
75.000000	94.603760	-156.0222
76.199997	94.602432	-156.5639
77.500000	94.616684	-156.8846
78.800003	94.650429	-157.5482
80.000000	94.649757	-157.9794
81.199997	94.677284	-158.2220
82.500000	94.689026	-158.7285
83.800003	94.694038	-159.1443
85.000000	94.711662	-159.5055
86.199997	94.722107	-159.8968
87.500000	94.738922	-160.3666
88.500000	94.744102	-160.7995
90.000000	94.742378	-161.1490
91.199997	94.764145	-161.5345
92.500000	94.739151	-161.7634
93.800003	94.775742	-162.1100
95.000000	94.785500	-162.6541
96.199997	94.787506	-162.8612
97.500000	94.774094	-163.2034
98.800003	94.770813	-163.5394
100.000000	94.787689	-163.9187
101.500000	94.775574	-164.2980
103.000000	94.774933	-164.5572
104.400002	94.770889	-164.9637
106.000000	94.762497	-165.2866
107.500000	94.767525	-165.5718
109.000000	94.774071	-165.7810
110.599998	94.751083	-166.0691
112.000000	94.756989	-166.3100
113.800003	94.768555	-166.5937
115.000000	94.766174	-167.0257
117.199997	94.774170	-167.2643
118.000000	94.751640	-167.3215
120.599998	94.749008	-168.6455
122.000000	94.832047	-168.0831
124.099998	94.794220	-168.6467
125.000000	94.797409	-168.8991
126.500000	94.777931	-168.9101
128.000000	94.774689	-169.2885
131.500000	94.774086	-169.6879
132.000000	94.766815	-169.8950
134.000000	94.778976	-170.5588
136.000000	94.754730	-170.6105
138.000000	94.729324	-171.0411
140.000000	94.730560	-171.4248
143.000000	94.714745	-171.9066
145.000000	94.697403	-172.1908
147.500000	94.666016	-172.6677
150.000000	94.670654	-172.8512
152.500000	94.640450	-173.2202
155.000000	94.628334	-173.5400
157.500000	94.586502	-173.7898
160.000000	94.554878	-174.1952
162.500000	94.506859	-174.5234
165.000000	94.480850	-174.6494
167.500000	94.442223	-174.9458
170.000000	94.401550	-175.2205
172.500000	94.349373	-175.3399
175.000000	94.298515	-175.5244
177.500000	94.237473	-175.5351
180.000000	94.197868	-175.3682
182.500000	94.129425	-175.2580
185.000000	94.095657	-175.0606
187.500000	94.088165	-174.8899
190.000000	94.116669	-174.5627
192.500000	94.121124	-174.5767
195.000000	94.191925	-174.1386
197.500000	94.178932	-174.3260
200.000000	94.262970	-174.4258
203.000000	94.270966	-174.7782
206.000000	94.303711	-175.0165
209.000000	94.310898	-175.3758
212.000000	94.310890	-175.6927
214.000000	94.325737	-175.8317
218.000000	94.301186	-176.2527
220.000000	94.285179	-176.4674
224.000000	94.280647	-176.8409
227.000000	94.266754	-177.0366
230.000000	94.237633	-177.2186
233.000000	94.209015	-177.3836
236.000000	94.204636	-177.6584
240.000000	94.151627	-177.9217
243.000000	94.132233	-178.0426
247.000000	94.101547	-178.2614
250.000000	94.077950	-178.3656
254.000000	94.044037	-178.5982
258.000000	94.016548	-178.7515
262.000000	93.970757	-179.0117
265.000000	93.945267	-178.9419
269.000000	93.907150	-179.1794
272.000000	93.865227	-179.2837
276.000000	93.835190	-179.6723
280.000000	93.778526	-179.4019
285.000000	93.731209	-179.5003
290.000000	93.671852	-179.3568
295.000000	93.575806	-179.6726
300.000000	93.568817	-179.1007
304.000000	93.568649	-179.0472
307.000000	93.577057	-178.9444
311.000000	93.547043	-178.7734
315.000000	93.543724	-178.8181
320.000000	93.531982	-178.8641
325.000000	93.535728	-178.9668
330.000000	93.511856	-179.0558
335.000000	93.482101	-179.1938
340.000000	93.452766	-179.2150
345.000000	93.419006	-179.2448
350.000000	93.376221	-179.3100
355.000000	93.333473	-179.3677
360.000000	93.301865	-179.3653
365.000000	93.269127	-179.4041
370.000000	93.238808	-179.4309
375.000000	93.186928	-179.3562
382.000000	93.140121	-179.2985
