* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2021 3:08:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.377213	-156.6021
20.600000	97.419327	-157.2359
20.900000	97.458847	-157.9900
21.200001	97.485481	-158.8767
21.400000	97.491966	-159.4951
21.799999	97.480415	-160.6457
22.000000	97.467270	-161.1288
22.400000	97.440636	-161.8993
22.700001	97.429939	-162.3775
23.000000	97.426140	-162.8683
23.299999	97.421593	-163.4361
23.600000	97.407806	-164.0888
24.000000	97.372032	-165.0022
24.299999	97.344002	-165.6422
24.700001	97.331543	-166.4075
25.000000	97.351608	-166.9840
25.400000	97.407303	-167.8824
25.799999	97.455055	-168.9596
26.200001	97.453262	-170.0432
26.500000	97.413734	-170.7003
26.900000	97.336266	-171.2542
27.200001	97.285728	-171.4745
27.600000	97.255333	-171.7663
28.000000	97.262253	-172.3271
28.500000	97.276062	-173.4842
29.000000	97.260605	-174.6687
29.500000	97.246284	-175.3731
30.000000	97.283302	-175.6514
30.400000	97.341698	-175.8892
30.700001	97.377617	-176.2053
31.100000	97.386200	-176.8068
31.500000	97.341972	-177.4770
32.000000	97.248253	-178.2090
32.500000	97.171432	-178.8100
33.000000	97.138252	-179.4264
33.500000	97.127411	179.9082
34.000000	97.110931	179.3215
34.500000	97.084717	178.8865
35.000000	97.058212	178.4916
35.500000	97.034515	177.9642
36.000000	97.009834	177.2511
36.500000	96.983459	176.4534
37.000000	96.960220	175.7291
37.500000	96.944580	175.1696
38.200001	96.928116	174.5775
38.700001	96.902809	174.1455
39.500000	96.816940	173.3570
40.000000	96.758820	172.8885
40.599998	96.726852	172.3286
41.200001	96.729179	171.6378
41.799999	96.716148	170.8913
42.500000	96.653336	170.3064
43.099998	96.592155	170.0701
43.700001	96.541794	169.7598
44.400002	96.471260	169.1170
45.000000	96.399940	168.4984
45.500000	96.351631	168.0352
46.200001	96.313248	167.4651
46.799999	96.296364	167.0304
47.500000	96.273384	166.5229
48.200001	96.218330	165.9105
48.700001	96.152077	165.4515
49.400002	96.055542	164.9243
50.000000	96.006775	164.5477
50.799999	95.980820	163.9806
51.500000	95.942863	163.4707
52.200001	95.872879	163.0425
53.000000	95.779465	162.5916
53.799999	95.706711	162.0939
54.500000	95.658890	161.6393
55.200001	95.603912	161.2698
56.000000	95.527481	160.9124
57.000000	95.410027	160.2682
58.000000	95.323883	159.8102
59.000000	95.328865	159.3854
60.000000	95.242310	158.9043
60.799999	95.134750	158.8635
61.500000	95.072266	158.6865
62.200001	95.009773	158.3193
63.000000	94.942574	158.0142
64.000000	94.888863	157.5600
65.000000	94.798027	156.9513
66.000000	94.704819	156.6228
67.000000	94.629913	156.3508
68.000000	94.542671	155.9628
69.000000	94.448914	155.5816
70.000000	94.375336	155.3395
71.000000	94.285690	155.1316
72.000000	94.172012	154.9648
73.000000	94.063789	154.6509
74.000000	93.978432	154.3926
75.000000	93.923058	154.1145
76.199997	93.787552	154.0963
77.500000	93.714050	154.0438
78.800003	93.618912	153.6318
80.000000	93.569321	153.3441
81.199997	93.346603	153.2521
82.500000	93.348885	152.4719
83.800003	93.219772	152.0520
85.000000	93.197311	152.8513
86.199997	93.032684	152.6598
87.500000	92.961540	152.4770
88.500000	92.878799	152.4302
90.000000	92.753143	152.5123
91.199997	92.656326	152.3759
92.500000	92.603516	152.4137
93.800003	92.505478	152.3775
95.000000	92.419434	152.4686
96.199997	92.327187	152.6081
97.500000	92.194832	152.5642
98.800003	92.096153	152.3924
100.000000	92.017822	152.3395
101.500000	91.934227	152.3788
103.000000	91.871765	152.4159
104.400002	91.859894	152.4343
106.000000	91.631325	153.1608
107.500000	91.555061	152.9160
109.000000	91.499229	153.1488
110.599998	91.375916	153.4030
112.000000	91.291756	153.3814
113.800003	91.224396	153.6137
115.000000	91.147842	153.9283
117.199997	91.031738	153.9933
118.000000	91.027428	154.0235
120.599998	90.933960	155.3729
122.000000	90.762741	154.6833
124.099998	90.708252	155.0570
125.000000	90.652008	155.2631
126.500000	90.589767	155.3638
128.000000	90.525375	155.7003
131.500000	90.382355	156.1000
132.000000	90.369522	156.2138
134.000000	90.283348	156.6712
136.000000	90.206863	156.9232
138.000000	90.125938	157.3185
140.000000	90.057724	157.5589
143.000000	89.932243	158.0302
145.000000	89.909416	158.6405
147.500000	89.803299	159.0707
150.000000	89.727242	159.4822
152.500000	89.668625	159.7987
155.000000	89.592300	160.3551
157.500000	89.517372	160.8340
160.000000	89.475021	161.2956
162.500000	89.400208	161.8141
165.000000	89.339859	162.3112
167.500000	89.286598	162.7145
170.000000	89.236420	163.1781
172.500000	89.187607	163.6820
175.000000	89.140068	164.1578
177.500000	89.098228	164.6804
180.000000	89.048683	165.0435
182.500000	89.033890	165.6330
185.000000	88.996841	166.1045
187.500000	88.974335	166.6848
190.000000	88.923676	166.8785
192.500000	88.910812	167.6700
195.000000	88.874527	167.9839
197.500000	88.843506	168.4012
200.000000	88.844231	168.9750
203.000000	88.810913	169.4926
206.000000	88.825409	170.2038
209.000000	88.813660	170.7625
212.000000	88.818848	171.2814
214.000000	88.823013	171.6086
218.000000	88.850029	172.1457
220.000000	88.849052	172.3518
224.000000	88.867203	172.7978
227.000000	88.864410	173.1031
230.000000	88.858818	173.3813
233.000000	88.862000	173.6271
236.000000	88.861008	173.9429
240.000000	88.863731	174.2715
243.000000	88.837029	174.6430
247.000000	88.833557	175.0045
250.000000	88.839516	175.3543
254.000000	88.832375	175.6349
258.000000	88.815979	176.0477
262.000000	88.821129	176.4440
265.000000	88.826202	176.7800
269.000000	88.826736	177.0477
272.000000	88.828140	177.3771
276.000000	88.822433	177.7654
280.000000	88.831680	178.0891
285.000000	88.842140	178.6088
290.000000	88.842422	178.9032
295.000000	88.865578	179.2570
300.000000	88.850632	179.5653
304.000000	88.871857	179.7805
307.000000	88.876183	-179.9658
311.000000	88.880234	-179.7737
315.000000	88.882851	-179.5370
320.000000	88.889145	-179.2140
325.000000	88.886955	-178.9254
330.000000	88.885178	-178.6115
335.000000	88.887444	-178.3445
340.000000	88.893784	-178.0864
345.000000	88.886971	-177.7983
350.000000	88.885628	-177.5840
355.000000	88.876328	-177.2141
360.000000	88.872734	-176.9901
365.000000	88.870308	-176.7130
370.000000	88.853668	-176.3424
375.000000	88.845627	-176.0300
382.000000	88.814735	-175.4799
387.000000	88.815178	-174.9251
395.000000	88.849632	-173.8991
400.000000	88.921494	-173.4710
406.000000	89.016960	-173.3534
412.000000	89.062744	-173.3638
418.000000	89.071480	-173.3141
425.000000	89.082840	-173.2838
431.000000	89.079491	-173.0190
437.000000	89.070312	-172.8317
444.000000	89.078629	-172.7022
450.000000	89.082909	-172.4192
455.000000	89.080719	-172.3221
462.000000	89.093010	-172.0732
468.000000	89.090469	-171.9398
475.000000	89.092148	-171.7350
482.000000	89.088318	-171.5376
487.000000	89.089661	-171.3792
494.000000	89.080063	-171.1801
500.000000	89.075470	-170.9749
508.000000	89.060158	-170.7614
515.000000	89.050613	-170.5211
522.000000	89.043594	-170.2601
530.000000	89.028870	-169.9486
538.000000	89.017548	-169.6502
545.000000	89.003990	-169.3527
552.000000	88.993637	-169.0584
560.000000	88.985062	-168.7280
570.000000	88.963898	-168.3441
580.000000	88.954567	-167.8692
590.000000	88.941467	-167.4447
600.000000	88.932343	-166.9622
608.000000	88.923340	-166.6049
615.000000	88.915298	-166.3018
622.000000	88.911362	-165.9647
630.000000	88.901718	-165.5732
640.000000	88.893105	-165.1080
650.000000	88.889671	-164.5820
660.000000	88.883148	-164.1009
670.000000	88.877342	-163.6078
680.000000	88.872688	-163.1189
690.000000	88.878494	-162.5738
700.000000	88.877350	-162.0702
710.000000	88.878754	-161.5317
720.000000	88.881714	-160.9915
730.000000	88.882248	-160.5014
740.000000	88.890808	-159.9600
750.000000	88.895149	-159.4524
762.000000	88.906761	-158.8263
775.000000	88.915787	-158.1225
788.000000	88.938507	-157.4291
800.000000	88.951591	-156.8162
812.000000	88.969490	-156.1989
825.000000	88.985390	-155.4874
