* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -29,7 dBFS, measurement signal peak level -36,6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -9,0 dBFS using an acoustic timing reference
* Dated: 07-dic-2020 20:30:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2100 ms (72 mm, 2,84 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Moondrop SSP L 2020 dic 7
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
340.000000	77.861	-39.8278
345.000000	77.785	-40.2352
350.000000	77.712	-40.6094
355.000000	77.642	-41.0041
360.000000	77.567	-41.4072
365.000000	77.496	-41.7810
370.000000	77.427	-42.1697
375.000000	77.354	-42.5285
382.000000	77.257	-43.0041
387.000000	77.186	-43.3499
395.000000	77.084	-43.9182
400.000000	77.016	-44.3104
406.000000	76.925	-44.6280
412.000000	76.846	-44.9425
418.000000	76.769	-45.3009
425.000000	76.676	-45.7253
431.000000	76.598	-46.0581
437.000000	76.523	-46.3957
444.000000	76.437	-46.7782
450.000000	76.363	-47.0978
455.000000	76.302	-47.3569
462.000000	76.218	-47.7036
468.000000	76.147	-47.9769
475.000000	76.066	-48.3220
482.000000	75.981	-48.6558
487.000000	75.922	-48.8684
494.000000	75.835	-49.1425
500.000000	75.765	-49.3440
508.000000	75.681	-49.7490
515.000000	75.605	-50.0846
522.000000	75.527	-50.3782
530.000000	75.444	-50.6656
538.000000	75.363	-50.9667
545.000000	75.292	-51.2093
552.000000	75.223	-51.4653
560.000000	75.144	-51.7882
570.000000	75.048	-52.1380
580.000000	74.957	-52.4282
590.000000	74.869	-52.7212
600.000000	74.792	-52.9504
608.000000	74.714	-53.2288
615.000000	74.650	-53.4223
622.000000	74.592	-53.6123
630.000000	74.525	-53.8290
640.000000	74.447	-54.0901
650.000000	74.368	-54.3405
660.000000	74.288	-54.5716
670.000000	74.214	-54.7745
680.000000	74.145	-54.9777
690.000000	74.078	-55.2220
700.000000	74.006	-55.5107
710.000000	73.944	-55.5670
720.000000	73.884	-55.6883
730.000000	73.827	-55.8203
740.000000	73.772	-55.9510
750.000000	73.719	-56.0902
762.000000	73.656	-56.2525
775.000000	73.598	-56.4018
788.000000	73.551	-56.5942
800.000000	73.511	-56.7923
812.000000	73.463	-56.8179
825.000000	73.419	-56.8904
838.000000	73.382	-56.9644
850.000000	73.356	-57.0618
862.000000	73.339	-57.1400
875.000000	73.323	-57.2108
885.000000	73.310	-57.3020
900.000000	73.288	-57.4226
912.000000	73.308	-57.4642
925.000000	73.325	-57.5624
938.000000	73.339	-57.6505
950.000000	73.362	-57.7629
962.000000	73.391	-57.9094
975.000000	73.427	-58.0873
988.000000	73.465	-58.3234
1000.000000	73.503	-58.5896
1015.000000	73.578	-58.7806
1030.000000	73.652	-59.1024
1044.000000	73.721	-59.4688
1060.000000	73.808	-59.9558
1075.000000	73.895	-60.4578
1090.000000	73.990	-60.9927
1106.000000	74.091	-61.6894
1120.000000	74.157	-62.3618
1138.000000	74.263	-63.2494
1150.000000	74.337	-63.8730
1172.000000	74.463	-65.1115
1180.000000	74.507	-65.5694
1206.000000	74.646	-67.0872
1220.000000	74.721	-68.0794
1241.000000	74.825	-69.5394
1250.000000	74.867	-70.1629
1265.000000	74.936	-71.2171
1280.000000	75.008	-72.3071
1315.000000	75.149	-74.8886
1320.000000	75.164	-75.2583
1340.000000	75.231	-76.7694
1360.000000	75.292	-78.2813
1380.000000	75.348	-79.8179
1400.000000	75.391	-81.3761
1430.000000	75.477	-83.6385
1450.000000	75.523	-85.1472
1475.000000	75.578	-87.0364
1500.000000	75.634	-88.9776
1525.000000	75.675	-90.8133
1550.000000	75.716	-92.6529
1575.000000	75.761	-94.4984
1600.000000	75.812	-96.3835
1625.000000	75.849	-98.1663
1650.000000	75.893	-99.9779
1675.000000	75.939	-101.7862
1700.000000	75.973	-103.6535
1725.000000	76.034	-105.4187
1750.000000	76.084	-107.1941
1775.000000	76.135	-108.9750
1800.000000	76.184	-110.7340
1825.000000	76.242	-112.5983
1850.000000	76.301	-114.4145
1875.000000	76.361	-116.1918
1900.000000	76.422	-117.9588
1925.000000	76.484	-119.8421
1950.000000	76.552	-121.7019
1975.000000	76.619	-123.5733
2000.000000	76.685	-125.4965
2030.000000	76.772	-127.6544
2060.000000	76.863	-129.8740
2090.000000	76.952	-132.0767
2120.000000	77.048	-134.4087
2140.000000	77.115	-135.9891
2180.000000	77.246	-139.0573
2200.000000	77.317	-140.5924
2240.000000	77.455	-143.8253
2270.000000	77.560	-146.2161
2300.000000	77.673	-148.6000
2330.000000	77.783	-151.0970
2360.000000	77.895	-153.6056
2400.000000	78.055	-157.0147
2430.000000	78.167	-159.5232
2470.000000	78.321	-162.9515
2500.000000	78.436	-165.5915
2540.000000	78.602	-169.1051
2580.000000	78.768	-172.6850
2620.000000	78.933	-176.3469
2650.000000	79.054	-179.1381
2690.000000	79.221	177.1343
2720.000000	79.340	174.2742
2760.000000	79.499	170.4177
2800.000000	79.657	166.5486
2850.000000	79.859	161.5376
2900.000000	80.053	156.5261
2950.000000	80.247	151.3434
3000.000000	80.437	146.1065
3040.000000	80.578	141.8641
3070.000000	80.684	138.6299
3110.000000	80.822	134.2796
3150.000000	80.952	129.9149
3200.000000	81.113	124.3514
3250.000000	81.257	118.7321
3300.000000	81.396	112.9824
3350.000000	81.519	107.2443
3400.000000	81.630	101.4255
3450.000000	81.731	95.5169
3500.000000	81.812	89.5808
3550.000000	81.885	83.5738
3600.000000	81.935	77.5271
3650.000000	81.968	71.5219
3700.000000	81.987	65.5378
3750.000000	81.985	59.5270
3820.000000	81.957	51.1876
3870.000000	81.927	45.2961
3950.000000	81.850	35.9966
4000.000000	81.791	30.2611
4060.000000	81.722	23.4777
4120.000000	81.641	16.7607
4180.000000	81.556	10.0878
4250.000000	81.456	2.4100
4310.000000	81.367	-4.1170
4370.000000	81.281	-10.5924
4440.000000	81.179	-18.0911
4500.000000	81.090	-24.4803
4550.000000	81.017	-29.7698
4620.000000	80.914	-37.1656
4680.000000	80.826	-43.4498
4750.000000	80.729	-50.7927
4820.000000	80.629	-58.0923
4870.000000	80.559	-63.2796
4940.000000	80.460	-70.5189
5000.000000	80.375	-76.6693
5080.000000	80.269	-84.9127
5150.000000	80.172	-92.0832
5220.000000	80.078	-99.2484
5300.000000	79.975	-107.4344
5380.000000	79.870	-115.5420
5450.000000	79.785	-122.6487
5520.000000	79.701	-129.7467
5600.000000	79.603	-137.8479
5700.000000	79.490	-147.8819
5800.000000	79.378	-157.9782
5900.000000	79.277	-168.0060
6000.000000	79.177	-178.0013
6080.000000	79.098	174.0213
6150.000000	79.036	167.0371
6220.000000	78.975	160.0668
6300.000000	78.909	152.1417
6400.000000	78.838	142.1942
6500.000000	78.772	132.2837
6600.000000	78.719	122.3621
6700.000000	78.679	112.4600
6800.000000	78.641	102.5474
6900.000000	78.617	92.6320
7000.000000	78.609	82.7098
7100.000000	78.623	72.7988
7200.000000	78.650	62.7793
7300.000000	78.698	52.6373
7400.000000	78.749	42.4080
7500.000000	78.813	32.0516
7620.000000	78.910	19.5084
7750.000000	79.029	5.6421
7880.000000	79.172	-8.5258
8000.000000	79.315	-21.9568
8120.000000	79.456	-35.7787
8250.000000	79.600	-51.2388
8380.000000	79.715	-67.2158
8500.000000	79.772	-82.4341
8620.000000	79.765	-98.0596
8750.000000	79.662	-115.3415
8850.000000	79.505	-128.7848
9000.000000	79.135	-148.9558
9120.000000	78.726	-164.8998
9250.000000	78.189	178.2227
9380.000000	77.567	161.8833
9500.000000	76.946	147.3431
9620.000000	76.296	133.3188
9750.000000	75.581	118.6882
9880.000000	74.869	104.6130
10000.000000	74.224	92.0457
10150.000000	73.447	76.8536
10300.000000	72.704	62.1404
10440.000000	72.048	48.7676
10600.000000	71.344	33.8030
10750.000000	70.724	20.0355
10900.000000	70.152	6.5261
11060.000000	69.607	-7.6619
11200.000000	69.160	-19.9341
11380.000000	68.624	-35.6118
11500.000000	68.329	-46.0284
11720.000000	67.787	-64.9719
11800.000000	67.627	-71.8702
12060.000000	67.161	-94.1948
12200.000000	66.964	-106.1674
12410.000000	66.730	-124.1959
12500.000000	66.643	-131.9641
12650.000000	66.537	-144.9348
12800.000000	66.463	-157.8927
