* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 22, 2022 5:50:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: (post-op) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	104.527023	-170.6714
20.600000	104.509956	-171.3208
20.900000	104.488716	-171.9125
21.200001	104.467087	-172.5174
21.400000	104.452591	-172.9304
21.799999	104.422897	-173.7631
22.000000	104.407829	-174.1727
22.400000	104.378433	-174.9601
22.700001	104.358406	-175.5178
23.000000	104.340378	-176.0555
23.299999	104.323196	-176.5845
23.600000	104.304741	-177.1125
24.000000	104.274635	-177.8101
24.299999	104.247620	-178.3143
24.700001	104.209076	-178.9437
25.000000	104.182205	-179.3867
25.400000	104.152725	-179.9644
25.799999	104.129044	179.4349
26.200001	104.104355	178.7983
26.500000	104.080948	178.3131
26.900000	104.041786	177.6955
27.200001	104.008308	177.2745
27.600000	103.963669	176.7711
28.000000	103.923386	176.3051
28.500000	103.879417	175.7129
29.000000	103.835678	175.0815
29.500000	103.787407	174.4433
30.000000	103.737236	173.8439
30.400000	103.699112	173.3975
30.700001	103.672440	173.0739
31.100000	103.638557	172.6460
31.500000	103.604614	172.2163
32.000000	103.559799	171.6800
32.500000	103.512260	171.1537
33.000000	103.463783	170.6414
33.500000	103.415680	170.1401
34.000000	103.367447	169.6489
34.500000	103.317566	169.1770
35.000000	103.265984	168.7407
35.500000	103.215103	168.3444
36.000000	103.167534	167.9667
36.500000	103.122543	167.5774
37.000000	103.076347	167.1696
37.500000	103.026741	166.7684
38.200001	102.956741	166.2633
38.700001	102.910645	165.9290
39.500000	102.838203	165.3759
40.000000	102.788269	165.0289
40.599998	102.725739	164.6451
41.200001	102.666176	164.2897
41.799999	102.609940	163.9361
42.500000	102.543724	163.5279
43.099998	102.486496	163.2019
43.700001	102.431427	162.8903
44.400002	102.368874	162.5202
45.000000	102.314102	162.2048
45.500000	102.268150	161.9577
46.200001	102.205688	161.6333
46.799999	102.152542	161.3589
47.500000	102.086914	161.0529
48.200001	102.020874	160.7873
48.700001	101.977585	160.6026
49.400002	101.919693	160.3039
50.000000	101.866592	160.0299
50.799999	101.794296	159.7190
51.500000	101.737534	159.4864
52.200001	101.682022	159.2462
53.000000	101.611610	158.9928
53.799999	101.539566	158.8015
54.500000	101.482323	158.6326
55.200001	101.424469	158.3868
56.000000	101.347366	158.0873
57.000000	101.275482	157.8581
58.000000	101.210777	157.5391
59.000000	101.081993	157.7057
60.000000	101.041748	157.9812
60.799999	101.006905	157.3633
61.500000	100.916695	156.8350
62.200001	100.846909	156.6989
63.000000	100.810631	156.5763
64.000000	100.729958	156.4130
65.000000	100.660492	156.3710
66.000000	100.595062	156.1050
67.000000	100.518738	155.9982
68.000000	100.454010	155.8959
69.000000	100.379921	155.7757
70.000000	100.313950	155.6738
71.000000	100.246483	155.5537
72.000000	100.177971	155.4557
73.000000	100.113091	155.3628
74.000000	100.048347	155.2851
75.000000	99.983398	155.2333
76.199997	99.906654	155.1528
77.500000	99.825821	155.0829
78.800003	99.748901	155.0297
80.000000	99.679726	155.0000
81.199997	99.607338	154.9345
82.500000	99.529671	154.9126
83.800003	99.457092	154.9044
85.000000	99.391701	154.8957
86.199997	99.324875	154.8787
87.500000	99.257942	154.8749
