* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 22, 2022 5:39:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: (pre-op) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	104.284454	-170.8192
20.600000	104.270149	-171.5471
20.900000	104.248413	-172.1843
21.200001	104.225266	-172.7910
21.400000	104.210686	-173.1806
21.799999	104.185471	-173.9355
22.000000	104.175003	-174.3075
22.400000	104.156723	-175.0546
22.700001	104.142548	-175.6262
23.000000	104.125366	-176.2066
23.299999	104.103539	-176.7870
23.600000	104.076881	-177.3543
24.000000	104.036560	-178.0700
24.299999	104.006081	-178.5733
24.700001	103.969070	-179.2144
25.000000	103.944260	-179.6912
25.400000	103.912048	179.6613
25.799999	103.875565	179.0079
26.200001	103.832298	178.3809
26.500000	103.797050	177.9472
26.900000	103.751472	177.4195
27.200001	103.721336	177.0477
27.600000	103.687378	176.5493
28.000000	103.657288	176.0233
28.500000	103.617073	175.3327
29.000000	103.569489	174.6584
29.500000	103.517944	174.0388
30.000000	103.467979	173.4619
30.400000	103.430000	173.0091
30.700001	103.401993	172.6688
31.100000	103.364471	172.2168
31.500000	103.326599	171.7759
32.000000	103.279213	171.2507
32.500000	103.231895	170.7556
33.000000	103.183823	170.2834
33.500000	103.134415	169.8234
34.000000	103.083702	169.3643
34.500000	103.031921	168.9027
35.000000	102.979805	168.4494
35.500000	102.928810	168.0204
36.000000	102.880318	167.6216
36.500000	102.834007	167.2443
37.000000	102.787849	166.8741
37.500000	102.739693	166.5010
38.200001	102.667587	165.9717
38.700001	102.613625	165.5994
39.500000	102.528397	165.0488
40.000000	102.478996	164.7353
40.599998	102.423134	164.3674
41.200001	102.366318	163.9972
41.799999	102.306686	163.6414
42.500000	102.238861	163.2559
43.099998	102.184959	162.9265
43.700001	102.130905	162.5883
44.400002	102.063797	162.2212
45.000000	102.006165	161.9485
45.500000	101.959930	161.7321
46.200001	101.894653	161.4179
46.799999	101.835182	161.1481
47.500000	101.766098	160.8560
48.200001	101.704887	160.5611
48.700001	101.664368	160.3250
49.400002	101.602432	159.9932
50.000000	101.542542	159.7825
50.799999	101.466240	159.6242
51.500000	101.408585	159.4693
52.200001	101.350258	159.2272
53.000000	101.278847	158.9243
53.799999	101.206734	158.6805
54.500000	101.147034	158.5272
55.200001	101.095848	158.3323
56.000000	101.032196	157.9834
57.000000	100.947372	157.7772
58.000000	100.896675	157.6510
59.000000	100.743111	157.3834
60.000000	100.607597	157.6606
60.799999	100.617050	157.4061
61.500000	100.602051	156.8490
62.200001	100.548714	156.6156
63.000000	100.494530	156.6371
64.000000	100.407303	156.5155
65.000000	100.323814	156.3834
66.000000	100.262009	156.1584
67.000000	100.186569	156.0960
68.000000	100.120186	156.0234
69.000000	100.044754	155.8913
70.000000	99.980309	155.8205
71.000000	99.916100	155.7213
72.000000	99.848259	155.6498
73.000000	99.785362	155.5783
74.000000	99.721191	155.5035
75.000000	99.655296	155.4571
76.199997	99.578369	155.4131
77.500000	99.493698	155.3502
78.800003	99.417046	155.2900
80.000000	99.348145	155.2402
81.199997	99.274429	155.2332
82.500000	99.198250	155.1899
83.800003	99.126343	155.1606
85.000000	99.062042	155.1652
86.199997	98.995872	155.1914
87.500000	98.921707	155.1998
88.500000	98.866943	155.2100
90.000000	98.790665	155.1939
91.199997	98.729301	155.2166
92.500000	98.663185	155.2691
93.800003	98.596115	155.3182
95.000000	98.538376	155.3469
96.199997	98.486053	155.4020
97.500000	98.424408	155.4616
98.800003	98.353889	155.4969
100.000000	98.300514	155.5388
101.500000	98.233940	155.6593
103.000000	98.167381	155.7238
104.400002	98.107826	155.7786
106.000000	98.038994	155.9041
107.500000	97.971680	155.9910
109.000000	97.908501	156.1005
110.599998	97.846115	156.1980
112.000000	97.786102	156.2891
113.800003	97.716736	156.3947
115.000000	97.670898	156.5474
117.199997	97.583466	156.6901
118.000000	97.579239	156.7003
120.599998	97.466812	157.4966
122.000000	97.388924	156.9813
124.099998	97.329918	157.2449
125.000000	97.289833	157.3885
126.500000	97.242012	157.4626
128.000000	97.188065	157.6415
131.500000	97.058220	157.9810
132.000000	97.041901	158.0402
134.000000	96.972206	158.2655
136.000000	96.901657	158.5014
138.000000	96.833145	158.7882
140.000000	96.757217	159.0117
143.000000	96.660667	159.5219
145.000000	96.590111	159.8614
147.500000	96.513344	160.3408
150.000000	96.440193	160.9213
152.500000	96.383865	161.5678
155.000000	96.341873	162.1964
157.500000	96.323891	162.8044
160.000000	96.317139	163.3427
162.500000	96.321442	163.8121
165.000000	96.316406	164.0919
167.500000	96.322273	164.3870
170.000000	96.323158	164.6660
172.500000	96.328857	164.8780
175.000000	96.329514	165.0811
177.500000	96.335533	165.1768
180.000000	96.328667	165.3654
182.500000	96.317177	165.2027
185.000000	96.298813	165.2165
187.500000	96.273834	165.2492
190.000000	96.236328	165.2827
192.500000	96.196190	165.3266
195.000000	96.157730	165.3844
197.500000	96.118462	165.5047
200.000000	96.076599	165.6452
203.000000	96.028206	165.8332
206.000000	95.983444	166.0204
209.000000	95.937157	166.2221
212.000000	95.896286	166.4521
214.000000	95.869720	166.5918
218.000000	95.812355	166.9097
220.000000	95.785645	167.0469
224.000000	95.734894	167.3653
227.000000	95.699409	167.6054
230.000000	95.663734	167.8514
233.000000	95.624329	168.1137
236.000000	95.591614	168.3668
240.000000	95.482857	168.5671
243.000000	95.511482	169.0028
247.000000	95.469566	169.3544
250.000000	95.440674	169.6195
254.000000	95.401276	169.9959
258.000000	95.364182	170.3732
262.000000	95.329582	170.7717
265.000000	95.308296	171.0652
269.000000	95.280853	171.4702
272.000000	95.263939	171.7666
276.000000	95.246933	172.1601
280.000000	95.234131	172.4945
285.000000	95.219345	172.8980
290.000000	95.199547	173.2551
295.000000	95.178535	173.5707
300.000000	95.144188	173.6125
304.000000	95.128723	174.1702
307.000000	95.112076	174.3801
311.000000	95.091278	174.6523
315.000000	95.069717	174.9454
320.000000	95.041580	175.3023
325.000000	95.017159	175.7105
330.000000	94.992630	176.0898
335.000000	94.971146	176.4957
340.000000	94.955582	176.8791
345.000000	94.941811	177.2632
350.000000	94.927917	177.6078
355.000000	94.916817	177.9416
360.000000	94.901520	178.3337
365.000000	94.885262	178.6148
370.000000	94.868881	178.9328
375.000000	94.851532	179.2696
382.000000	94.829453	179.7299
387.000000	94.815346	-179.9131
395.000000	94.795769	-179.3717
400.000000	94.780922	-179.0311
406.000000	94.765007	-178.6279
412.000000	94.749962	-178.2036
418.000000	94.741943	-177.8003
425.000000	94.724030	-177.3262
431.000000	94.712311	-176.9284
437.000000	94.704384	-176.5370
444.000000	94.692551	-176.0559
450.000000	94.678665	-175.6591
455.000000	94.675629	-175.3110
462.000000	94.666588	-174.8514
468.000000	94.661385	-174.4638
475.000000	94.655746	-173.9997
482.000000	94.651413	-173.5302
487.000000	94.647598	-173.2260
494.000000	94.638847	-172.7734
500.000000	94.638962	-172.3828
508.000000	94.632561	-171.8467
515.000000	94.630066	-171.3899
522.000000	94.628563	-170.9355
530.000000	94.628418	-170.4367
538.000000	94.628784	-169.9565
545.000000	94.626205	-169.4708
552.000000	94.627411	-169.0251
560.000000	94.629562	-168.5103
570.000000	94.632660	-167.8795
580.000000	94.638641	-167.2494
590.000000	94.647102	-166.6011
600.000000	94.648949	-166.0523
608.000000	94.659889	-165.4663
615.000000	94.667015	-165.0033
622.000000	94.673920	-164.5852
630.000000	94.684525	-164.0716
640.000000	94.695747	-163.4242
650.000000	94.712288	-162.7856
660.000000	94.702705	-162.0132
670.000000	94.746887	-161.5137
680.000000	94.765190	-160.8882
690.000000	94.786186	-160.2345
700.000000	94.805008	-159.5960
710.000000	94.829407	-158.9704
720.000000	94.851143	-158.2910
730.000000	94.883202	-157.6603
740.000000	94.911621	-157.0116
750.000000	94.943687	-156.3753
762.000000	94.978714	-155.5927
775.000000	95.024948	-154.7416
788.000000	95.071472	-153.9114
800.000000	95.120461	-153.1177
812.000000	95.172241	-152.3549
825.000000	95.230362	-151.5008
838.000000	95.290207	-150.6650
850.000000	95.355621	-149.9034
862.000000	95.420227	-149.1245
875.000000	95.492844	-148.2887
885.000000	95.555290	-147.6554
900.000000	95.662781	-146.6065
912.000000	95.728409	-145.9816
925.000000	95.822289	-145.1763
938.000000	95.916725	-144.3988
