* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 22, 2022 5:59:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: (post-op) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.778442	-168.2939
20.600000	103.764320	-169.0026
20.900000	103.740410	-169.6403
21.200001	103.712692	-170.2650
21.400000	103.693916	-170.6742
21.799999	103.659042	-171.4758
22.000000	103.644005	-171.8700
22.400000	103.619110	-172.6501
22.700001	103.603859	-173.2321
23.000000	103.589622	-173.8109
23.299999	103.574654	-174.3821
23.600000	103.557854	-174.9387
24.000000	103.532433	-175.6482
24.299999	103.512039	-176.1557
24.700001	103.484459	-176.8096
25.000000	103.463501	-177.2938
25.400000	103.433945	-177.9398
25.799999	103.400673	-178.5807
26.200001	103.363686	-179.1976
26.500000	103.335030	-179.6349
26.900000	103.298775	179.8146
27.200001	103.274597	179.4163
27.600000	103.246399	178.8838
28.000000	103.220322	178.3349
28.500000	103.185204	177.6314
29.000000	103.143829	176.9473
29.500000	103.098061	176.3163
30.000000	103.051796	175.7386
30.400000	103.015427	175.2988
30.700001	102.988167	174.9737
31.100000	102.951118	174.5420
31.500000	102.912964	174.1131
32.000000	102.864418	173.5860
32.500000	102.816376	173.0735
33.000000	102.769753	172.5771
33.500000	102.724152	172.0970
34.000000	102.678368	171.6337
34.500000	102.631393	171.1878
35.000000	102.583382	170.7585
35.500000	102.535522	170.3398
36.000000	102.488762	169.9216
36.500000	102.442535	169.4987
37.000000	102.395416	169.0816
37.500000	102.347221	168.6899
38.200001	102.281052	168.1992
38.700001	102.236130	167.8713
39.500000	102.164185	167.3347
40.000000	102.116348	166.9904
40.599998	102.056931	166.5856
41.200001	101.998573	166.2003
41.799999	101.943314	165.8357
42.500000	101.882278	165.4335
43.099998	101.830742	165.1045
43.700001	101.777885	164.7859
44.400002	101.713783	164.4233
45.000000	101.657822	164.1202
45.500000	101.612022	163.8765
46.200001	101.551208	163.5491
46.799999	101.500931	163.2753
47.500000	101.439819	162.9710
48.200001	101.377075	162.7018
48.700001	101.334930	162.5178
49.400002	101.279076	162.2355
50.000000	101.228996	161.9834
50.799999	101.157692	161.6901
51.500000	101.095749	161.4669
52.200001	101.037247	161.2372
53.000000	100.975708	160.9558
53.799999	100.914001	160.7095
54.500000	100.859421	160.5653
55.200001	100.805344	160.3877
56.000000	100.729698	160.0878
57.000000	100.648544	159.8719
58.000000	100.598198	159.6278
59.000000	100.458351	159.6894
60.000000	100.385590	160.0832
60.799999	100.377472	159.5596
61.500000	100.318924	158.9261
62.200001	100.253525	158.7173
63.000000	100.213585	158.6776
64.000000	100.138878	158.5078
65.000000	100.062195	158.4166
66.000000	100.005692	158.2298
67.000000	99.937088	158.1072
68.000000	99.868706	157.9954
69.000000	99.802704	157.8737
70.000000	99.741188	157.7640
71.000000	99.674751	157.6703
72.000000	99.610672	157.5832
73.000000	99.548180	157.5079
74.000000	99.486473	157.4519
75.000000	99.424881	157.3692
76.199997	99.352638	157.2758
77.500000	99.278076	157.2188
