FFT	AudioTools 	v15.4.0 iPad battery  67%	2022/04/29 10:31	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	62.5
19.8	62.4
20.1	62.3
20.3	62.2
20.6	62.2
20.9	62.1
21.2	62.1
21.6	62.1
21.9	62.1
22.2	62.1
22.5	62.2
22.8	62.3
23.2	62.3
23.5	62.4
23.8	62.5
24.2	62.6
24.5	62.7
24.9	62.7
25.3	62.7
25.6	62.6
26	62.5
26.4	62.3
26.8	62.2
27.2	62.1
27.5	62
28	62
28.4	61.9
28.8	62
29.2	62
29.6	62.1
30	62.2
30.5	62.2
30.9	62.3
31.4	62.3
31.8	62.2
32.3	62.2
32.8	62.1
33.2	62.1
33.7	62.1
34.2	62.1
34.7	62.3
35.2	62.5
35.7	62.7
36.2	62.8
36.8	62.9
37.3	62.9
37.9	62.9
38.4	62.8
39	62.6
39.5	62.5
40.1	62.4
40.7	62.4
41.3	62.3
41.9	62.3
42.5	62.4
43.1	62.4
43.7	62.5
44.4	62.4
45	62.4
45.7	62.2
46.3	62.1
47	61.9
47.7	61.8
48.4	61.7
49.1	61.6
49.8	61.7
50.5	61.9
51.3	62.1
52	62.3
52.8	62.3
53.5	62.1
54.3	61.9
55.1	61.6
55.9	61.4
56.7	61.3
57.5	61.3
58.4	61.4
59.2	61.4
60.1	61.4
61	61.3
61.8	61.1
62.7	60.9
63.7	60.8
64.6	60.8
65.5	60.7
66.5	60.7
67.4	60.8
68.4	60.8
69.4	60.7
70.4	60.6
71.5	60.6
72.5	60.6
73.5	60.5
74.6	60.5
75.7	60.4
76.8	60.3
77.9	60.4
79.1	60.5
80.2	60.5
81.4	60.4
82.6	60.1
83.8	59.9
85	59.9
86.2	59.9
87.5	59.9
88.7	60
90	60.2
91.3	60.2
92.7	60
94	59.9
95.4	59.8
96.8	59.9
98.2	60
99.6	60
101	60
103	60
104	59.9
106	59.7
107	59.5
109	59.3
110	59.1
112	59.1
113	59
115	59.1
117	59.1
118	59
120	58.9
122	59
124	58.9
125	58.8
127	58.8
129	58.8
131	58.8
133	58.7
135	58.5
137	58.4
139	58.4
141	58.3
143	58.3
145	58.3
147	58.1
149	58.1
151	58.1
154	58.1
156	58.3
158	58.4
160	58.2
163	58.1
165	58.1
168	58.1
170	58.2
172	58.2
175	58.1
177	58
180	57.9
183	57.9
185	57.8
188	57.6
191	57.6
194	57.5
196	57.4
199	57.3
202	57.3
205	57.3
208	57.3
211	57.3
214	57.4
217	57.3
220	57.3
224	57.3
227	57.1
230	57.1
234	57
237	57.1
240	57.1
244	57.2
247	57.2
251	57.1
255	56.9
258	56.8
262	56.8
266	56.8
270	56.7
274	56.7
278	56.7
282	56.7
286	56.6
290	56.6
294	56.6
298	56.5
303	56.5
307	56.4
312	56.4
316	56.4
321	56.3
325	56.6
330	56.6
335	56.4
340	56.2
345	56.1
350	56.2
355	56.3
360	56.3
365	56.3
371	56.3
376	56.3
382	56.1
387	56.1
393	56
398	56
404	56.1
410	56.2
416	56.1
422	56.1
428	56.1
434	56.1
441	56
447	56
454	56
460	56
467	56.1
474	56
481	56
488	55.9
495	55.9
502	55.9
509	56
517	56
524	55.9
532	55.9
540	55.9
547	56
555	56
563	56
572	56
580	56
588	55.9
597	55.9
606	55.9
614	56
623	55.9
632	55.9
642	55.9
651	55.9
660	55.9
670	55.9
680	55.8
690	55.9
700	56
710	56
720	56
731	56
741	55.9
752	56
763	56
774	55.9
785	56
797	56
808	56
820	56
832	56
844	56.1
856	56.1
869	56.1
882	56.2
894	56.2
907	56.2
921	56.2
934	56.3
948	56.4
961	56.6
975	56.9
990	57.1
1004	57.1
1019	57.1
1033	57.2
1048	57.4
1064	57.4
1079	57.6
1095	57.8
1111	57.9
1127	58.1
1143	58.3
1160	58.4
1177	58.7
1194	58.9
1211	59.1
1229	59.3
1247	59.4
1265	59.6
1283	59.7
1302	59.9
1321	60.1
1340	60.3
1360	60.4
1379	60.6
1399	60.7
1420	60.8
1440	60.9
1461	61.1
1483	61.2
1504	61.3
1526	61.4
1548	61.6
1571	61.7
1594	61.8
1617	62
1640	62
1664	62.2
1688	62.3
1713	62.4
1738	62.6
1763	62.7
1789	62.8
1815	63.1
1841	63.2
1868	63.3
1895	63.4
1923	63.6
1951	63.7
1979	63.9
2008	64.1
2037	64.2
2067	64.3
2097	64.5
2127	64.6
2158	64.7
2190	64.9
2221	65
2254	65.2
2287	65.3
2320	65.4
2354	65.5
2388	65.6
2423	65.7
2458	65.8
2494	65.9
2530	66
2567	66.1
2604	66.2
2642	66.3
2680	66.3
2719	66.4
2759	66.4
2799	66.4
2840	66.4
2881	66.4
2923	66.5
2965	66.5
3008	66.5
3052	66.4
3097	66.3
3142	66.3
3187	66.3
3234	66.2
3281	66.1
3328	66.1
3377	66
3426	65.9
3476	65.8
3526	65.8
3578	65.7
3630	65.6
3682	65.5
3736	65.5
3790	65.4
3846	65.4
3901	65.3
3958	65.2
4016	65.2
4074	65.2
4133	65.1
4194	65.1
4255	65.1
4316	65.1
4379	65
4443	65
4508	65.1
4573	65
4640	65
4707	65
4776	65
4845	65
4916	65
4987	65
5060	65
5133	65
5208	64.9
5284	64.8
5360	64.7
5438	64.6
5518	64.5
5598	64.4
5679	64.2
5762	64.1
5846	63.9
5931	63.7
6017	63.6
6104	63.5
6193	63.3
6283	63.2
6375	63
6467	62.9
6561	62.6
6657	62.5
6754	62.4
6852	62.3
6952	62.2
7053	62.1
7155	62
7259	61.9
7365	61.9
7472	61.8
7581	61.7
7691	61.7
7803	61.6
7916	61.5
8032	61.5
8148	61.4
8267	61.3
8387	61.3
8509	61.2
8633	61.1
8758	60.9
8886	60.7
9015	60.5
9146	60.2
9279	59.8
9414	59.3
9551	58.7
9690	57.9
9831	57.1
9974	55.8
10119	55
10266	54.1
10416	53.3
10567	52.6
10721	52
10877	51.5
11035	51.3
11196	51.4
11358	52
11524	52.9
11691	54
11861	55
12034	55.8
12209	56.5
12386	57.2
12567	57.8
12749	58.2
12935	58.7
13123	59.1
13314	59.4
13507	59.8
13704	60
13903	60.2
14105	60.3
14311	60.4
14519	60.3
14730	60
14944	59.5
15162	58.8
15382	57.6
15606	56.7
15833	56
16063	55.4
16297	54.8
16534	54.2
16774	53.6
17018	53
17266	52.3
17517	51.5
17772	50.7
18030	49.9
18293	49
18559	47.9
18829	46.7
19102	45.1
19380	43.1
20000	41.5
overall dB	84.8 dB
decay	Average
averaging	1/24 Octave
source	Internal Mic 1 Low Range
latitude	0
longitude	0
saved	2022/04/29 10:31
peak	10.3Hz
