* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 21, 2020 4:36:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop SSP L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.699951	-143.3840
20.299999	86.754128	-143.8664
20.600000	86.800293	-144.2823
20.900000	86.842232	-144.6125
21.200001	86.889801	-144.8833
21.400000	86.924438	-145.0449
21.799999	86.999619	-145.3491
22.000000	87.039993	-145.5118
22.400000	87.125961	-145.9007
22.700001	87.188202	-146.2205
23.000000	87.247704	-146.5679
23.299999	87.305298	-146.9632
23.600000	87.355392	-147.4017
24.000000	87.402214	-148.0371
24.299999	87.419159	-148.5126
24.700001	87.418182	-149.0435
25.000000	87.408524	-149.3023
25.400000	87.405884	-149.4498
25.799999	87.434441	-149.4335
26.200001	87.506989	-149.4424
26.500000	87.586029	-149.5820
26.900000	87.705017	-150.0208
27.200001	87.789200	-150.5590
27.600000	87.874344	-151.4970
28.000000	87.908409	-152.5185
28.500000	87.885849	-153.5690
29.000000	87.847458	-154.0420
29.500000	87.872467	-154.0940
30.000000	87.973213	-154.2669
30.400000	88.064903	-154.7319
30.700001	88.112648	-155.2000
31.100000	88.141647	-155.7719
31.500000	88.153366	-156.1391
32.000000	88.185905	-156.3681
32.500000	88.239349	-156.6655
33.000000	88.263344	-157.0165
33.500000	88.260925	-157.0525
34.000000	88.315346	-156.7352
34.500000	88.467598	-156.8006
35.000000	88.609222	-157.8005
35.500000	88.601608	-159.2819
36.000000	88.446030	-160.1460
36.500000	88.296158	-159.9042
37.000000	88.291733	-159.2775
37.500000	88.386391	-159.2783
38.200001	88.435249	-160.1882
38.700001	88.396576	-160.5757
39.500000	88.431961	-160.6865
40.000000	88.493492	-161.1225
40.599998	88.508629	-161.8701
41.200001	88.493996	-162.2562
41.799999	88.523087	-162.4928
42.500000	88.560173	-163.0589
43.099998	88.551216	-163.4418
43.700001	88.566284	-163.5859
44.400002	88.619080	-164.0007
45.000000	88.620644	-164.5156
45.500000	88.606911	-164.6695
46.200001	88.661087	-164.6663
46.799999	88.751892	-165.1576
47.500000	88.768616	-166.0981
48.200001	88.722321	-166.4467
48.700001	88.734612	-166.4271
49.400002	88.797279	-166.7425
50.000000	88.792717	-167.2472
50.799999	88.724411	-167.3660
51.500000	88.728447	-166.9860
52.200001	88.790199	-166.9277
53.000000	88.824799	-167.3543
53.799999	88.795319	-167.7620
54.500000	88.768181	-167.8937
55.200001	88.788940	-168.0727
56.000000	88.824440	-168.7647
57.000000	88.784599	-169.7319
58.000000	88.765755	-170.3143
59.000000	88.732590	-170.8024
60.000000	88.780869	-170.7216
60.799999	88.833115	-171.3420
61.500000	88.761765	-171.6476
62.200001	88.744812	-171.1264
63.000000	88.856232	-171.2081
64.000000	88.787926	-172.0327
65.000000	88.778801	-171.5504
66.000000	88.830902	-172.2834
67.000000	88.807358	-172.3952
68.000000	88.882439	-173.5454
69.000000	88.672440	-173.9991
70.000000	88.776970	-173.3076
71.000000	88.753700	-174.8263
72.000000	88.642677	-173.9920
73.000000	88.854019	-174.7327
74.000000	88.685127	-175.7987
75.000000	88.790672	-174.8455
76.199997	88.940628	-176.6579
77.500000	88.956276	-176.8810
78.800003	88.799736	-178.9555
80.000000	88.519272	-175.9645
81.199997	88.940636	-176.0666
82.500000	88.598740	-177.2427
83.800003	88.738449	-175.6169
85.000000	88.813904	-177.7128
86.199997	88.566132	-178.1663
87.500000	88.684898	-177.1523
88.500000	88.819427	-178.7300
90.000000	88.449059	-178.7595
91.199997	88.653786	-177.1130
92.500000	88.847229	-179.0102
93.800003	88.481934	-179.9677
95.000000	88.510033	-178.0646
96.199997	88.648743	-179.3406
97.500000	88.517906	-179.8282
98.800003	88.440628	-179.9394
100.000000	88.488235	-179.5965
101.500000	88.522881	179.5649
103.000000	88.456779	178.8726
104.400002	88.344048	179.2618
106.000000	88.387527	179.7051
107.500000	88.529030	178.9437
109.000000	88.386215	177.6069
110.599998	88.201530	177.8323
112.000000	88.231583	179.2800
113.800003	88.436470	178.6335
115.000000	88.511360	177.3378
117.199997	88.018684	176.4290
118.000000	87.965240	177.0025
