
Frequency	dB	Unweighted
19.5	72.8
19.8	72.8
20.1	73
20.3	73
20.6	73.2
20.9	73.2
21.2	73.2
21.6	73.4
21.9	73.4
22.2	73.5
22.5	73.5
22.8	73.6
23.2	73.7
23.5	73.7
23.8	73.9
24.2	73.9
24.5	74
24.9	74
25.3	74
25.6	74
26	74
26.4	73.9
26.8	73.9
27.2	73.9
27.5	73.9
28	74
28.4	74
28.8	74
29.2	74.1
29.6	74.1
30	74.1
30.5	74.1
30.9	74
31.4	74
31.8	74
32.3	73.9
32.8	73.9
33.2	73.9
33.7	74
34.2	74
34.7	74
35.2	74
35.7	74
36.2	74
36.8	74
37.3	74
37.9	74
38.4	74.1
39	74.2
39.5	74.2
40.1	74.2
40.7	74.2
41.3	74.1
41.9	74.1
42.5	74.1
43.1	74.1
43.7	74.1
44.4	74.1
45	74.2
45.7	74.2
46.3	74.1
47	74.1
47.7	73.9
48.4	73.9
49.1	73.8
49.8	73.7
50.5	73.8
51.3	73.8
52	73.8
52.8	73.7
53.5	73.7
54.3	73.5
55.1	73.4
55.9	73.3
56.7	73.3
57.5	73.2
58.4	73.2
59.2	73.2
60.1	73.2
61	73.2
61.8	73.2
62.7	73.2
63.7	73.2
64.6	73.2
65.5	73.1
66.5	72.9
67.4	72.9
68.4	72.7
69.4	72.7
70.4	72.6
71.5	72.7
72.5	72.7
73.5	72.7
74.6	72.6
75.7	72.5
76.8	72.5
77.9	72.4
79.1	72.3
80.2	72.2
81.4	72.2
82.6	72.1
83.8	72
85	72
86.2	72
87.5	72
88.7	71.9
90	71.8
91.3	71.7
92.7	71.6
94	71.6
95.4	71.7
96.8	71.7
98.2	71.6
99.6	71.5
101	71.4
103	71.4
104	71.3
106	71.2
107	71.2
109	71.2
110	71.2
112	71.2
113	71.2
115	71.1
117	70.9
118	70.8
120	70.8
122	70.8
124	70.8
125	70.8
127	70.8
129	70.7
131	70.6
133	70.7
135	70.6
137	70.5
139	70.5
141	70.5
143	70.4
145	70.3
147	70.3
149	70.2
151	70.2
154	70.1
156	70
158	70
160	69.9
163	69.9
165	69.9
168	69.8
170	69.7
172	69.7
175	69.7
177	69.7
180	69.6
183	69.6
185	69.5
188	69.3
191	69.4
194	69.4
196	69.3
199	69.2
202	69.2
205	69.1
208	69.1
211	69.1
214	69
217	68.9
220	68.8
224	68.7
227	68.7
230	68.7
234	68.5
237	68.4
240	68.4
244	68.4
247	68.2
251	68.2
255	68.2
258	68.1
262	67.9
266	67.9
270	67.8
274	67.7
278	67.6
282	67.6
286	67.6
290	67.5
294	67.5
298	67.3
303	67.3
307	67.2
312	67.1
316	66.9
321	66.9
325	66.8
330	66.7
335	66.7
340	66.5
345	66.4
350	66.4
355	66.4
360	66.3
365	66.1
371	66.1
376	66
382	65.9
387	65.9
393	65.8
398	65.7
404	65.5
410	65.5
416	65.3
422	65.3
428	65.1
434	65.2
441	65.1
447	64.9
454	64.9
460	64.8
467	64.7
474	64.6
481	64.6
488	64.4
495	64.4
502	64.3
509	64.4
517	64.3
524	64.2
532	64.1
540	64
547	64
555	63.9
563	63.7
572	63.7
580	63.6
588	63.6
597	63.5
606	63.4
614	63.3
623	63.3
632	63.2
642	63.1
651	62.9
660	62.9
670	62.8
680	62.6
690	62.5
700	62.2
710	62.2
720	62
731	61.8
741	61.6
752	61.3
763	61.2
774	60.8
785	60.7
797	60.6
808	60.5
820	60.4
832	60.3
844	60.2
856	60
869	60
882	60
894	60
907	60
921	60.1
934	60.1
948	60.1
961	60.1
975	60.2
990	60.2
1004	60.2
1019	60.3
1033	60.3
1048	60.5
1064	60.5
1079	60.6
1095	60.7
1111	60.9
1127	61
1143	61
1160	61.3
1177	61.4
1194	61.6
1211	61.6
1229	61.8
1247	61.9
1265	62
1283	62.2
1302	62.2
1321	62.4
1340	62.4
1360	62.5
1379	62.6
1399	62.7
1420	62.8
1440	62.8
1461	62.9
1483	63
1504	63
1526	63
1548	63.1
1571	63.1
1594	63.2
1617	63.3
1640	63.3
1664	63.4
1688	63.4
1713	63.6
1738	63.6
1763	63.8
1789	63.8
1815	63.8
1841	64
1868	64
1895	64.1
1923	64.1
1951	64.3
1979	64.3
2008	64.6
2037	64.8
2067	64.9
2097	65.1
2127	65.2
2158	65.3
2190	65.4
2221	65.7
2254	65.7
2287	65.8
2320	66.2
2354	66.3
2388	66.5
2423	66.6
2458	66.9
2494	66.9
2530	67.2
2567	67.5
2604	67.7
2642	68
2680	68.1
2719	68.5
2759	68.6
2799	68.9
2840	69
2881	69.1
2923	69.4
2965	69.5
3008	69.8
3052	69.9
3097	70.1
3142	70.2
3187	70.2
3234	70.3
3281	70.3
3328	70.3
3377	70.3
3426	70.3
3476	70.3
3526	70.3
3578	70.3
3630	70.3
3682	70.2
3736	70.2
3790	70.1
3846	70
3901	69.9
3958	69.7
4016	69.6
4074	69.6
4133	69.6
4194	69.4
4255	69.4
4316	69.3
4379	69.3
4443	69.3
4508	69.4
4573	69.3
4640	69.4
4707	69.5
4776	69.8
4845	70
4916	70.3
4987	70.7
5060	71
5133	71.4
5208	71.5
5284	72
5360	72.1
5438	72.2
5518	72
5598	71.6
5679	71.1
5762	70.4
5846	69.6
5931	69.2
6017	67.9
6104	67.1
6193	66.2
6283	65.4
6375	64.7
6467	64
