

19.5	66.66
19.8	66.66
20.1	66.66
20.3	66.818
20.6	67.025
20.9	67.11
21.2	67.174
21.6	67.318
21.9	67.332
22.2	67.494
22.5	67.479
22.8	67.571
23.2	67.613
23.5	67.606
23.8	67.751
24.2	67.791
24.5	67.956
24.9	67.995
25.3	67.964
25.6	68.1735
26	67.929
26.4	68.163
26.8	68.205
27.2	68.2695
27.5	68.291
28	68.345
28.4	68.478
28.8	68.634
29.2	68.675
29.6	68.751
30	68.972
30.5	68.98
30.9	69.1185
31.4	69.2565
31.8	69.415
32.3	69.447
32.8	69.478
33.2	69.5875
33.7	69.7175
34.2	69.8975
34.7	69.893
35.2	70.1295
35.7	70.173
36.2	70.2057
36.8	70.243
37.3	70.2905
37.9	70.3805
38.4	70.335
39	70.411
39.5	70.573
40.1	70.776
40.7	70.807
41.3	70.916
41.9	71.055
42.5	71.154
43.1	71.1445
43.7	71.2217
44.4	71.2615
45	71.2783
45.7	71.308
46.3	71.4083
47	71.4453
47.7	71.5453
48.4	71.5745
49.1	71.599
49.8	71.7017
50.5	71.8197
51.3	71.8603
52	71.9567
52.8	71.9897
53.5	72.084
54.3	72.1213
55.1	72.2063
55.9	72.253
56.7	72.3473
57.5	72.3573
58.4	72.2935
59.2	72.309
60.1	72.3785
61	72.3333
61.8	72.4203
62.7	72.4497
63.7	72.5445
64.6	72.6852
65.5	72.8563
66.5	72.8042
67.4	72.8092
68.4	72.973
69.4	72.9357
70.4	73.0072
71.5	73.0288
72.5	73.0504
73.5	73.1248
74.6	73.0708
75.7	73.1512
76.8	73.1515
77.9	73.0845
79.1	73.1658
80.2	73.292
81.4	73.3747
82.6	73.3148
83.8	73.2806
85	73.1298
86.2	73.2028
87.5	73.3102
88.7	73.417
90	73.5104
91.3	73.5138
92.7	73.453
94	73.6052
95.4	73.6305
96.8	73.63
98.2	73.6275
99.6	73.646
101	73.7315
103	73.7362
104	73.5493
106	73.5237
107	73.5423
109	73.6077
110	73.6312
112	73.6163
113	73.5398
115	73.6203
117	73.7051
118	73.7186
120	73.6964
122	73.6307
124	73.6787
125	73.6334
127	73.68
129	73.6045
131	73.5884
133	73.5944
135	73.6669
137	73.6685
139	73.5809
141	73.5802
143	73.5119
145	73.5092
147	73.5959
149	73.5818
151	73.4994
154	73.4971
156	73.5
158	73.5
160	73.5033
163	73.4956
165	73.4113
168	73.3964
170	73.3265
172	73.3958
175	73.4037
177	73.3797
180	73.3073
183	73.2942
185	73.2075
188	73.1996
191	73.1957
194	73.1211
196	73.0781
199	73.0178
202	73.0931
205	73.0896
208	73.0093
211	72.9866
214	72.9074
217	72.9005
220	72.8897
224	72.8144
227	72.7074
230	72.6073
234	72.5983
237	72.5901
240	72.5075
244	72.4888
247	72.4075
251	72.3915
255	72.3093
258	72.2069
262	72.1999
266	72.1937
270	72.1071
274	72.0141
278	71.9928
282	71.9155
286	71.8918
290	71.8019
294	71.6914
298	71.6052
303	71.5887
307	71.509
312	71.4915
316	71.4107
321	71.3903
325	71.2924
330	71.1926
335	71.1091
340	71.0914
345	71.0045
350	70.9025
355	70.7981
360	70.7084
365	70.6899
371	70.6057
376	70.5096
382	70.491
387	70.4113
393	70.3908
398	70.294
404	70.1955
410	70.0978
416	69.9979
422	69.896
428	69.8082
434	69.7882
441	69.7027
447	69.6117
454	69.5834
460	69.4196
467	69.3888
474	69.3056
481	69.2054
488	69.1054
495	69.0036
502	68.898
509	68.8103
517	68.7828
524	68.6207
532	68.5884
540	68.5147
547	68.49
555	68.384
563	68.2017
572	68.0981
580	68.0118
588	67.9752
597	67.8221
606	67.7781
614	67.6147
623	67.6006
632	67.5765
642	67.4238
651	67.3763
660	67.2178
670	67.1887
680	67.1044
690	67.0021
700	66.9111
710	66.8917
720	66.788
731	66.6233
741	66.575
752	66.4198
763	66.3862
774	66.3087
785	66.3027
797	66.2809
808	66.116
820	66.0984
832	66.0916
844	65.9995
856	65.8946
869	65.8078
882	65.798
894	65.8019
907	65.7896
921	65.7108
934	65.6982
948	65.7
961	65.7
975	65.7
990	65.6984
1004	65.7088
1019	65.787
1033	65.811
1048	65.9002
