* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 23, 2021 9:23:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Variations
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	99.164001	27.7386
20.600000	99.191978	26.9217
20.900000	99.211838	26.1787
21.200001	99.227814	25.4419
21.400000	99.237129	24.9570
21.799999	99.255005	24.0117
22.000000	99.264679	23.5519
22.400000	99.286774	22.6456
22.700001	99.304886	21.9588
23.000000	99.321487	21.2549
23.299999	99.333405	20.5381
23.600000	99.338737	19.8272
24.000000	99.337486	18.9331
24.299999	99.335373	18.3181
24.700001	99.338318	17.5495
25.000000	99.345261	16.9706
25.400000	99.353668	16.1530
25.799999	99.349533	15.3048
26.200001	99.330772	14.5181
26.500000	99.315651	14.0175
26.900000	99.312622	13.4481
27.200001	99.331284	13.0260
27.600000	99.378044	12.3390
28.000000	99.426323	11.4550
28.500000	99.447929	10.2178
29.000000	99.418823	9.1786
29.500000	99.377853	8.4965
30.000000	99.364716	7.9519
30.400000	99.370575	7.4053
30.700001	99.372490	6.8940
31.100000	99.360565	6.1393
31.500000	99.333237	5.4230
32.000000	99.298073	4.6923
32.500000	99.282623	4.0868
33.000000	99.283737	3.4459
33.500000	99.282112	2.6978
34.000000	99.266075	1.8921
34.500000	99.240257	1.1080
35.000000	99.216438	0.3879
35.500000	99.200790	-0.2704
36.000000	99.188171	-0.8878
36.500000	99.166687	-1.4635
37.000000	99.130463	-1.9619
37.500000	99.089386	-2.3679
38.200001	99.055954	-2.9548
38.700001	99.049850	-3.5649
39.500000	99.023132	-4.8166
40.000000	98.988724	-5.5244
40.599998	98.953049	-6.1975
41.200001	98.930061	-6.8411
41.799999	98.900314	-7.5410
42.500000	98.850220	-8.2947
43.099998	98.813896	-8.8506
43.700001	98.784500	-9.4272
44.400002	98.736115	-10.1238
45.000000	98.686050	-10.6528
45.500000	98.651466	-11.0720
46.200001	98.613838	-11.7282
46.799999	98.577988	-12.3223
47.500000	98.529930	-12.9284
48.200001	98.481422	-13.4694
48.700001	98.442657	-13.8661
49.400002	98.383675	-14.4217
50.000000	98.341957	-14.8951
50.799999	98.302124	-15.5729
51.500000	98.263359	-16.1435
52.200001	98.216339	-16.6244
53.000000	98.157753	-17.1772
53.799999	98.100723	-17.8048
54.500000	98.062592	-18.3829
55.200001	98.023232	-18.9062
56.000000	97.967499	-19.3036
57.000000	97.895065	-19.9508
58.000000	97.792557	-20.8154
59.000000	97.820389	-21.3706
60.000000	97.839874	-22.5918
60.799999	97.663834	-23.1003
61.500000	97.526550	-22.9358
62.200001	97.476669	-23.1310
63.000000	97.426430	-23.8831
64.000000	97.347801	-24.5059
65.000000	97.264885	-24.8853
66.000000	97.175865	-25.2976
67.000000	97.099182	-26.0159
68.000000	97.001694	-26.4217
69.000000	96.954468	-26.6772
70.000000	96.866058	-27.3165
71.000000	96.756432	-27.6699
72.000000	96.706871	-28.0265
73.000000	96.634949	-28.5226
74.000000	96.538551	-28.8186
75.000000	96.455574	-29.1611
76.199997	96.353561	-29.7011
77.500000	96.271240	-30.1196
78.800003	96.185799	-30.6054
80.000000	96.088638	-30.9250
81.199997	95.993210	-31.2886
82.500000	95.889671	-31.8311
83.800003	95.797386	-32.2491
85.000000	95.731628	-32.6069
86.199997	95.628189	-33.0553
87.500000	95.517067	-33.5138
88.500000	95.438896	-33.6613
90.000000	95.312904	-34.0811
91.199997	95.217369	-34.3799
92.500000	95.130325	-34.8410
93.800003	95.002686	-35.0563
95.000000	94.896843	-35.2622
96.199997	94.812408	-35.5647
97.500000	94.692429	-35.7893
98.800003	94.584358	-35.9998
100.000000	94.494392	-36.1755
101.500000	94.387344	-36.3366
103.000000	94.261658	-36.5447
104.400002	94.153412	-36.8338
106.000000	94.018089	-37.1007
107.500000	93.911667	-37.1576
109.000000	93.782188	-37.4218
110.599998	93.630211	-37.4847
112.000000	93.549423	-37.7145
113.800003	93.389336	-37.5092
115.000000	93.292725	-37.8280
117.199997	93.135010	-37.7376
118.000000	93.021240	-37.9064
120.599998	93.043793	-38.6802
122.000000	92.749237	-37.3954
124.099998	92.591179	-37.7750
