* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 19, 2022 8:36:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S1 - Deep insert - L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	89.088745	-107.6626
20.600000	89.186218	-108.1673
20.900000	89.273224	-108.5695
21.200001	89.361374	-108.9646
21.400000	89.422562	-109.2488
21.799999	89.548538	-109.8886
22.000000	89.611832	-110.2381
22.400000	89.737503	-110.9547
22.700001	89.832397	-111.4675
23.000000	89.930550	-111.9471
23.299999	90.033089	-112.4074
23.600000	90.138016	-112.8769
24.000000	90.271759	-113.5572
24.299999	90.359001	-114.1021
24.700001	90.451675	-114.8193
25.000000	90.507042	-115.3018
25.400000	90.575195	-115.8409
25.799999	90.653412	-116.3069
26.200001	90.747841	-116.8022
26.500000	90.824356	-117.2403
26.900000	90.921776	-117.9066
27.200001	90.985542	-118.4267
27.600000	91.058189	-119.0654
28.000000	91.124969	-119.5913
28.500000	91.215775	-120.1182
29.000000	91.318062	-120.6307
29.500000	91.418182	-121.2169
30.000000	91.501686	-121.8489
30.400000	91.556450	-122.3341
30.700001	91.594612	-122.6681
31.100000	91.647873	-123.0776
31.500000	91.708855	-123.4760
32.000000	91.795937	-124.0207
32.500000	91.885834	-124.6549
33.000000	91.966591	-125.3422
33.500000	92.036797	-126.0020
34.000000	92.107338	-126.5964
34.500000	92.186157	-127.1720
35.000000	92.264999	-127.7752
35.500000	92.329529	-128.3496
36.000000	92.381050	-128.7884
36.500000	92.436646	-129.1110
37.000000	92.502258	-129.5038
37.500000	92.559464	-130.0954
38.200001	92.608795	-130.9797
38.700001	92.667625	-131.3948
39.500000	92.886887	-132.0852
40.000000	93.031425	-132.8910
40.599998	93.094231	-133.9037
41.200001	93.054871	-134.3155
41.799999	93.034401	-134.1995
42.500000	93.094719	-134.4129
43.099998	93.143585	-135.1237
43.700001	93.168083	-135.7707
44.400002	93.232956	-136.2171
45.000000	93.314117	-136.6900
45.500000	93.359016	-137.1814
46.200001	93.387207	-137.7182
46.799999	93.426682	-138.0266
47.500000	93.496521	-138.5373
48.200001	93.543304	-139.2172
48.700001	93.559769	-139.6459
49.400002	93.591286	-140.0780
50.000000	93.644760	-140.3732
50.799999	93.737175	-140.9039
51.500000	93.782883	-141.5483
52.200001	93.787415	-142.0604
