* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 18, 2021 2:46:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Solis L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	98.688141	53.0597
20.600000	98.751030	52.5203
20.900000	98.800186	52.1696
21.200001	98.846588	51.8681
21.400000	98.877533	51.6528
21.799999	98.938972	51.1242
22.000000	98.969261	50.7989
22.400000	99.029137	50.0408
22.700001	99.074142	49.4150
23.000000	99.119370	48.7842
23.299999	99.164284	48.1926
23.600000	99.208488	47.6813
24.000000	99.268036	47.1676
24.299999	99.316238	46.8934
24.700001	99.388237	46.5827
25.000000	99.444664	46.2940
25.400000	99.510742	45.7337
25.799999	99.549683	44.9795
26.200001	99.557541	44.1794
26.500000	99.553459	43.6657
26.900000	99.561119	43.1759
27.200001	99.592064	42.9310
27.600000	99.670876	42.6303
28.000000	99.772156	42.2239
28.500000	99.878265	41.5367
29.000000	99.928925	40.8685
29.500000	99.947266	40.4083
30.000000	99.981377	40.0654
30.400000	100.030670	39.7137
30.700001	100.073166	39.3603
31.100000	100.124191	38.8067
31.500000	100.161461	38.2666
32.000000	100.195946	37.7398
32.500000	100.233521	37.3582
33.000000	100.278328	36.9685
33.500000	100.319565	36.4791
34.000000	100.350327	35.9354
34.500000	100.377625	35.4225
35.000000	100.411942	34.9644
35.500000	100.453674	34.5312
36.000000	100.494270	34.1027
36.500000	100.527916	33.6891
37.000000	100.557175	33.2954
37.500000	100.587326	32.9009
38.200001	100.632523	32.3176
38.700001	100.663887	31.9041
39.500000	100.711861	31.3134
40.000000	100.741531	30.9650
40.599998	100.773392	30.5206
41.200001	100.799088	30.0588
41.799999	100.824432	29.6213
42.500000	100.862244	29.1464
43.099998	100.897545	28.7422
43.700001	100.926994	28.3435
44.400002	100.953476	27.9022
45.000000	100.974236	27.5283
45.500000	100.991501	27.2141
46.200001	101.017281	26.7932
46.799999	101.043694	26.4524
47.500000	101.076096	26.0341
48.200001	101.100479	25.5899
48.700001	101.113495	25.2887
49.400002	101.134651	24.8993
50.000000	101.156815	24.5702
50.799999	101.183220	24.1501
51.500000	101.202423	23.8314
52.200001	101.222115	23.5107
53.000000	101.241272	23.0773
53.799999	101.256126	22.6258
54.500000	101.273468	22.2652
55.200001	101.295029	21.9312
56.000000	101.316498	21.5921
57.000000	101.342178	21.2364
58.000000	101.374329	20.7990
59.000000	101.393684	20.2668
60.000000	101.404892	19.8283
60.799999	101.420158	19.5215
61.500000	101.434059	19.2422
62.200001	101.445557	18.9647
63.000000	101.458542	18.6556
64.000000	101.475296	18.2531
65.000000	101.489487	17.8469
66.000000	101.503563	17.4584
67.000000	101.516151	17.0781
68.000000	101.527069	16.7360
69.000000	101.541534	16.4139
70.000000	101.554260	16.0650
71.000000	101.563744	15.7090
72.000000	101.572876	15.3603
73.000000	101.581253	15.0473
74.000000	101.589996	14.7383
75.000000	101.594345	14.4257
76.199997	101.604095	14.0775
77.500000	101.612617	13.6710
