

19.5	71.608
19.8	71.608
20.1	71.608
20.3	71.566
20.6	71.6315
20.9	71.718
21.2	71.751
21.6	71.765
21.9	71.714
22.2	71.792
22.5	71.779
22.8	71.786
23.2	71.811
23.5	71.806
23.8	71.858
24.2	71.878
24.5	71.956
24.9	71.9075
25.3	71.862
25.6	72.0545
26	71.729
26.4	72.0365
26.8	72.019
27.2	72.063
27.5	71.991
28	71.9655
28.4	72.0605
28.8	72.059
29.2	71.9945
29.6	72.017
30	72.0685
30.5	72.08
30.9	72.1295
31.4	72.158
31.8	72.219
32.3	72.231
32.8	72.19
33.2	72.208
33.7	72.2305
34.2	72.2315
34.7	72.104
35.2	72.162
35.7	72.0855
36.2	72.104
36.8	72.146
37.3	72.176
37.9	72.192
38.4	72.128
39	72.132
39.5	72.249
40.1	72.278
40.7	72.217
41.3	72.2223
41.9	72.263
42.5	72.354
43.1	72.3345
43.7	72.3293
44.4	72.3595
45	72.382
45.7	72.406
46.3	72.352
47	72.4113
47.7	72.3783
48.4	72.456
49.1	72.3377
49.8	72.3063
50.5	72.3193
51.3	72.2717
52	72.347
52.8	72.3037
53.5	72.376
54.3	72.328
55.1	72.321
55.9	72.3397
56.7	72.3523
57.5	72.3557
58.4	72.2955
59.2	72.2983
60.1	72.288
61	72.2307
61.8	72.3407
62.7	72.429
63.7	72.371
64.6	72.3663
65.5	72.368
66.5	72.3
67.4	72.301
68.4	72.3835
69.4	72.3355
70.4	72.4002
71.5	72.3453
72.5	72.3362
73.5	72.33
74.6	72.2595
75.7	72.2578
76.8	72.265
77.9	72.2698
79.1	72.2784
80.2	72.2862
81.4	72.2818
82.6	72.211
83.8	72.1886
85	72.1218
86.2	72.193
87.5	72.2206
88.7	72.304
90	72.3192
91.3	72.3136
92.7	72.2465
94	72.306
95.4	72.24
96.8	72.2282
98.2	72.2292
99.6	72.2327
101	72.2442
103	72.3115
104	72.2417
106	72.2283
107	72.2208
109	72.1472
110	72.129
112	72.1173
113	72.0192
115	72.0276
117	72.1026
118	72.1186
120	72.0991
122	72.0211
124	72.0031
125	72.0044
127	71.9986
129	71.997
131	71.992
133	71.988
135	71.9788
137	71.9727
139	71.9663
141	71.9886
143	72
145	72.0019
147	71.9866
149	71.9051
151	71.8993
154	71.9
156	71.9
158	71.9
160	71.9
163	71.901
165	71.8898
168	71.818
170	71.7981
172	71.8
175	71.8
177	71.8028
180	71.7879
183	71.7197
185	71.7934
188	71.7935
191	71.7137
194	71.6972
196	71.7026
199	71.6863
202	71.6074
205	71.5984
208	71.6021
211	71.5879
214	71.5093
217	71.4826
220	71.4032
224	71.3973
227	71.4
230	71.4
234	71.4
237	71.4014
240	71.386
244	71.3116
247	71.2844
251	71.2087
255	71.1988
258	71.1869
262	71.1087
266	71.098
270	71.1
274	71.1013
278	71.0951
282	71.0141
286	70.9996
290	70.9915
294	70.8929
298	70.8027
303	70.7979
307	70.8022
312	70.7939
316	70.7084
321	70.6979
325	70.7
330	70.7041
335	70.6821
340	70.5221
345	70.4978
350	70.4917
355	70.4121
360	70.387
365	70.3073
371	70.2977
376	70.302
382	70.2933
387	70.2113
393	70.1908
398	70.0917
404	70.0071
410	69.9875
416	69.9086
422	69.8983
428	69.902
434	69.8873
441	69.8121
447	69.7904
454	69.7048
460	69.6072
467	69.5998
474	69.5927
481	69.5128
488	69.4994
495	69.4935
502	69.3999
509	69.3062
517	69.2978
524	69.3019
532	69.2942
540	69.2076
547	69.0942
555	69.0073
563	68.9865
572	68.9103
580	68.9
588	68.8885
597	68.8112
606	68.7891
614	68.7095
623	68.6862
632	68.6091
642	68.5897
651	68.5101
660	68.5003
670	68.4906
680	68.4124
690	68.392
700	68.3028
710	68.2081
720	68.1983
731	68.2016
741	68.1911
752	68.0987
763	68.0074
774	67.9983
785	68.0021
797	67.9905
808	67.91
820	67.8876
832	67.8091
844	67.7983
856	67.8
869	67.8018
882	67.792
894	67.707
907	67.7087
921	67.7892
934	67.8018
948	67.7984
961	67.8114
975	67.892
990	67.9004
1004	67.907
1019	67.9953
1033	68.104
1048	68.1897
1064	68.2176
1079	68.3889
1095	68.5005
1111	68.5984
1127	68.6983
1143	68.8144
1160	68.9776
1177	69.0314
1194	69.2652
1211	69.337
1229	69.57
1247	69.6113
1265	69.71
1283	69.8804
1302	69.9208
1321	70.0875
1340	70.202
1360	70.2986
1379	70.4034
1399	70.4915
1420	70.5096
1440	70.6023
1461	70.6913
1483	70.7091
1504	70.799
1526	70.9025
1548	70.9929
1571	71.0001
1594	71.0088
1617	71.088
1640	71.1121
1664	71.189
1688	71.2123
1713	71.2887
1738	71.3113
1763	71.3905
1789	71.4001
1815	71.4095
1841	71.4906
1868	71.5018
1895	71.4982
1923	71.5091
1951	71.5897
1979	71.6018
2008	71.6
2037	71.6
2067	71.6
2097	71.6
2127	71.5982
2158	71.6117
2190	71.679
2221	71.6212
2254	71.6884
2287	71.7036
2320	71.6907
2354	71.6103
2388	71.5981
2423	71.6
2458	71.6
2494	71.6017
2530	71.5906
2567	71.5103
2604	71.5
2642	71.4887
2680	71.4194
2719	71.4907
2759	71.4926
2799	71.4081
2840	71.4073
2881	71.4901
2923	71.5001
2965	71.5102
3008	71.5909
3052	71.6018
3097	71.6
3142	71.5982
3187	71.6118
3234	71.6827
3281	71.6024
3328	71.5112
3377	71.4807
3426	71.315
3476	71.181
3526	70.9086
3578	70.7082
3630	70.5873
3682	70.4187
3736	70.3865
3790	70.3092
3846	70.2964
3901	70.3064
3958	70.4083
4016	70.5901
4074	70.7003
4133	70.8124
4194	70.9804
4255	71.0114
4316	71.1006
4379	71.1924
4443	71.2036
4508	71.1941
4573	71.0901
4640	70.9229
4707	70.871
4776	70.6146
4845	70.3983
4916	70.2009
4987	70.0001
5060	69.7991
5133	69.6113
5208	69.4773
5284	69.2312
5360	69.1763
5438	69.0067
5518	68.9154
5598	68.9847
5679	69.0178
5762	69.1981
5846	69.381
5931	69.5494
6017	70.1773
6104	70.8223
6193	71.5917
6283	72.312
6375	72.9756
6467	73.3365
6561	72.9324
6657	69.8903
6754	67.0492
6852	65.259
6952	64.6391
7053	64.9165
7155	65.7145
7259	66.8183
7365	68.0856
7472	69.1977
7581	70.0779
7691	70.5933
7803	70.77
7916	70.4957
8032	69.9828
8148	69.3362
8267	68.8414
8387	67.9307
8509	67.1991
8633	66.6018
8758	66.1124
8886	65.7942
9015	65.5073
9146	65.2939
9279	65.1116
9414	65.1122
9551	65.295
9690	65.5084
9831	65.7951
9974	66.1146
10119	66.5944
10266	67.2596
10416	68.3247
10567	68.9583
10721	69.8785
10877	70.5767
11035	70.6456
11196	69.7706
11358	68.1838
11524	66.3088
11691	64.5148
11861	62.9999
12034	61.7225
12209	60.8068
12386	60.2289
12567	60.1028
12749	60.2051
12935	60.5346
13123	61.1598
13314	61.5174
13507	61.8915
13704	62.1986
13903	62.5164
14105	63.0013
14311	63.5024
14519	63.7364
14730	63.0563
14944	61.8517
15162	61.3818
15382	61.855
15606	61.8478
15833	60.5516
16063	58.013
16297	56.7013
16534	54.5941
16774	53.8208
17018	52.9202
17266	51.9813
17517	50.7896
17772	49.1861
18030	46.4347
18293	41.7359
18559	38.9552
18829	34.7485
19102	30.8336
19380	28.7682
20000	28.2934
