

19.5	61.465
19.8	61.465
20.1	61.465
20.3	61.268
20.6	60.966
20.9	60.855
21.2	60.721
21.6	60.604
21.9	60.498
22.2	60.475
22.5	60.379
22.8	60.298
23.2	60.3085
23.5	60.306
23.8	60.2655
24.2	60.261
24.5	60.256
24.9	60.2915
25.3	60.268
25.6	60.399
26	60.229
26.4	60.5415
26.8	60.519
27.2	60.562
27.5	60.491
28	60.5445
28.4	60.587
28.8	60.646
29.2	60.595
29.6	60.528
30	60.5435
30.5	60.48
30.9	60.532
31.4	60.654
31.8	60.815
32.3	60.847
32.8	60.878
33.2	60.987
33.7	61.033
34.2	61.034
34.7	60.984
35.2	60.9855
35.7	60.963
36.2	60.8077
36.8	60.745
37.3	60.773
37.9	60.798
38.4	60.816
39	60.835
39.5	60.947
40.1	60.9875
40.7	61.0025
41.3	61.0267
41.9	61.0565
42.5	61.077
43.1	61.1285
43.7	61.131
44.4	61.1595
45	61.18
45.7	61.2075
46.3	61.224
47	61.2527
47.7	61.4393
48.4	61.476
49.1	61.5
49.8	61.5967
50.5	61.623
51.3	61.564
52	61.5657
52.8	61.5813
53.5	61.5937
54.3	61.619
55.1	61.7073
55.9	61.7422
56.7	61.7503
57.5	61.764
58.4	61.7705
59.2	61.7133
60.1	61.789
61	61.8267
61.8	61.9243
62.7	61.9407
63.7	61.9612
64.6	62.0585
65.5	62.0697
66.5	61.999
67.4	62.0093
68.4	62.1713
69.4	62.1455
70.4	62.2878
71.5	62.2495
72.5	62.336
73.5	62.428
74.6	62.3612
75.7	62.3578
76.8	62.365
77.9	62.3682
79.1	62.3848
80.2	62.4758
81.4	62.4898
82.6	62.4958
83.8	62.4892
85	62.4314
86.2	62.5858
87.5	62.6208
88.7	62.7154
90	62.8104
91.3	62.8138
92.7	62.7548
94	62.8974
95.4	62.8402
96.8	62.8342
98.2	62.9142
99.6	62.9462
101	63.0388
103	63.115
104	63.0417
106	63.0273
107	63.0423
109	63.1077
110	63.1287
112	63.1236
113	63.12
115	63.1276
117	63.209
118	63.3173
120	63.3136
122	63.3209
124	63.3889
125	63.4047
127	63.3961
129	63.41
131	63.4836
133	63.489
135	63.485
137	63.558
139	63.5746
141	63.6754
143	63.7021
145	63.7
147	63.6979
149	63.7196
151	63.8006
154	63.8021
156	63.8051
158	63.8886
160	63.9187
163	63.989
165	63.9888
168	63.9176
170	63.9812
172	63.9981
175	64.009
177	64.0976
180	64.1016
183	64.0991
185	64.1144
188	64.1915
191	64.2023
194	64.2
196	64.1974
199	64.2137
202	64.2926
205	64.3016
208	64.2979
211	64.3121
214	64.3926
217	64.4015
220	64.3977
224	64.4024
227	64.4838
230	64.5018
234	64.5
237	64.5
240	64.4975
244	64.5093
247	64.5948
251	64.6019
255	64.6
258	64.6
262	64.6
266	64.5984
270	64.6056
274	64.6846
278	64.7011
282	64.7071
286	64.7902
290	64.7896
294	64.7214
298	64.7949
303	64.8021
307	64.8
312	64.8
316	64.7976
321	64.8093
325	64.8946
330	64.9016
335	64.9
340	64.8983
345	64.9083
350	64.9889
355	65.0019
360	65
365	65
371	65
376	64.998
382	65.0067
387	65.0907
393	65.1023
398	65.1
404	65.1
410	65.1
416	65.0981
422	65.1109
428	65.192
434	65.2014
441	65.2
447	65.198
454	65.2086
460	65.2776
467	65.2202
474	65.2867
481	65.3021
488	65.2985
495	65.3082
502	65.3899
509	65.4017
517	65.3985
524	65.4099
532	65.489
540	65.5022
547	65.5
555	65.498
563	65.512
572	65.5897
580	65.6017
588	65.6
597	65.5981
606	65.6089
614	65.6927
623	65.6997
632	65.7118
642	65.7898
651	65.8018
660	65.798
670	65.8094
680	65.8876
690	65.9113
700	65.9783
710	65.9201
720	66
731	66.091
741	66.1017
752	66.0981
763	66.1103
774	66.1894
785	66.2108
797	66.2998
808	66.3916
820	66.4124
832	66.4891
844	66.5128
856	66.5906
869	66.6088
882	66.6963
894	66.789
907	66.8224
921	66.9752
934	67.023
948	67.1752
961	67.2242
975	67.3943
990	67.4883
1004	67.5283
1019	67.7609
1033	67.8388
1048	68.0678
1064	68.1388
1079	68.468
1095	68.6131
1111	68.7877
1127	68.8966
1143	69.0356
1160	69.357
1177	69.4426
1194	69.7653
1211	69.928
1229	70.1812
1247	70.3013
1265	70.41
1283	70.589
1302	70.7209
1321	70.9777
1340	71.1135
1360	71.2865
1379	71.4141
1399	71.5958
1420	71.6905
1440	71.7217
1461	71.8911
1483	72.0008
1504	72.1007
1526	72.2025
1548	72.291
1571	72.3092
1594	72.3982
1617	72.4881
1640	72.5224
1664	72.6818
1688	72.7034
1713	72.6982
1738	72.7077
1763	72.8001
1789	72.8902
1815	72.9113
1841	72.9906
1868	73.0018
1895	73
1923	73
1951	73
1979	73
2008	73
2037	73
2067	72.9982
2097	73.0093
2127	73.0906
2158	73.1018
2190	73.1
2221	73.1
2254	73.1
2287	73.1
2320	73.1
2354	73.1
2388	73.1018
2423	73.0909
2458	73.0135
2494	72.9816
2530	72.8124
2567	72.7025
2604	72.5811
2642	72.3234
2680	72.176
2719	71.9218
2759	71.7801
2799	71.511
2840	71.3124
2881	71.1695
2923	70.8331
2965	70.6735
3008	70.4207
3052	70.2782
3097	70.011
3142	69.8086
3187	69.686
3234	69.5214
3281	69.4792
3328	69.3104
3377	69.1962
3426	69.1096
3476	69.0886
3526	69.0094
3578	68.9981
3630	69
3682	68.9981
3736	69.0099
3790	69.0871
3846	69.1189
3901	69.2895
3958	69.4004
4016	69.5112
4074	69.6773
4133	69.7333
4194	69.9652
4255	70.0321
4316	70.2819
4379	70.3979
4443	70.3959
4508	70.2965
4573	70.0918
4640	69.8206
4707	69.5435
4776	68.8452
4845	68.3893
4916	68.0134
4987	67.8102
5060	67.8038
5133	67.8929
5208	68.0267
5284	68.3726
5360	68.6333
5438	69.0835
5518	69.395
5598	69.6014
5679	69.8025
5762	69.9922
5846	70.1015
5931	70.1979
6017	70.3096
6104	70.4891
6193	70.6084
6283	70.807
6375	71.0998
6467	71.384
6561	71.6444
6657	72.2828
6754	72.8974
6852	73.5175
6952	74.29
7053	74.9906
7155	75.4887
7259	75.6817
7365	75.4811
7472	74.8875
7581	73.9822
7691	72.8041
7803	71.5968
7916	70.4019
8032	69.2971
8148	68.3457
8267	67.7358
8387	66.7365
8509	66.007
8633	65.4958
8758	64.9983
8886	64.4959
9015	64.0112
9146	63.7095
9279	63.6003
9414	63.6122
9551	63.8029
9690	64.1031
9831	64.513
9974	65.1018
10119	65.7992
10266	66.7912
10416	68.378
10567	69.1809
10721	70.2605
10877	70.8473
11035	70.4666
11196	69.2697
11358	67.5035
11524	65.7128
11691	64.1054
11861	62.7019
12034	61.5206
12209	60.7184
12386	60.3099
12567	60.2125
12749	60.4132
12935	60.9267
13123	61.6538
13314	62.0192
13507	62.3933
13704	62.6925
13903	62.9101
14105	63.188
14311	63.5539
14519	64.345
14730	64.9537
14944	66.1253
15162	67.8099
15382	69.7047
15606	71.3542
15833	71.7175
16063	70.1461
16297	68.7998
16534	66.3096
16774	64.962
17018	62.5553
17266	59.074
17517	54.866
17772	50.0616
18030	43.8563
18293	34.4644
18559	34.0591
