
Frequency	dB	Unweighted
19.5	74.2
19.8	74.2
20.1	74.3
20.3	74.3
20.6	74.3
20.9	74.3
21.2	74.3
21.6	74.4
21.9	74.4
22.2	74.4
22.5	74.4
22.8	74.3
23.2	74.3
23.5	74.3
23.8	74.3
24.2	74.3
24.5	74.3
24.9	74.3
25.3	74.3
25.6	74.3
26	74.2
26.4	74.2
26.8	74.2
27.2	74.1
27.5	74
28	74
28.4	74
28.8	74
29.2	73.9
29.6	73.9
30	73.9
30.5	73.9
30.9	73.9
31.4	73.9
31.8	73.9
32.3	73.9
32.8	73.8
33.2	73.8
33.7	73.8
34.2	73.7
34.7	73.7
35.2	73.7
35.7	73.7
36.2	73.6
36.8	73.6
37.3	73.6
37.9	73.5
38.4	73.5
39	73.4
39.5	73.4
40.1	73.3
40.7	73.3
41.3	73.2
41.9	73.2
42.5	73.1
43.1	73
43.7	73
44.4	73
45	72.9
45.7	72.9
46.3	72.8
47	72.8
47.7	72.7
48.4	72.6
49.1	72.6
49.8	72.6
50.5	72.5
51.3	72.5
52	72.4
52.8	72.3
53.5	72.3
54.3	72.2
55.1	72.1
55.9	72
56.7	72
57.5	71.9
58.4	71.9
59.2	71.8
60.1	71.7
61	71.7
61.8	71.6
62.7	71.6
63.7	71.6
64.6	71.5
65.5	71.3
66.5	71.3
67.4	71.2
68.4	71.2
69.4	71.1
70.4	71
71.5	70.9
72.5	70.9
73.5	70.8
74.6	70.7
75.7	70.6
76.8	70.6
77.9	70.5
79.1	70.4
80.2	70.3
81.4	70.3
82.6	70.3
83.8	70.2
85	70.1
86.2	69.9
87.5	69.9
88.7	69.8
90	69.7
91.3	69.7
92.7	69.6
94	69.5
95.4	69.5
96.8	69.4
98.2	69.3
99.6	69.2
101	69.1
103	69
104	69
106	68.9
107	69
109	68.8
110	68.7
112	68.7
113	68.6
115	68.5
117	68.4
118	68.4
120	68.3
122	68.3
124	68.2
125	68.1
127	68.1
129	68
131	68
133	68
135	67.9
137	67.8
139	67.7
141	67.7
143	67.6
145	67.5
147	67.5
149	67.4
151	67.4
154	67.3
156	67.2
158	67.2
160	67.1
163	67
165	67
168	66.9
170	66.9
172	66.9
175	66.8
177	66.7
180	66.6
183	66.6
185	66.6
188	66.5
191	66.5
194	66.4
196	66.4
199	66.4
202	66.3
205	66.2
208	66.2
211	66.2
214	66.2
217	66.1
220	66
224	66
227	66
230	66
234	66
237	65.9
240	65.9
244	65.8
247	65.8
251	65.8
255	65.8
258	65.8
262	65.8
266	65.8
270	65.7
274	65.7
278	65.7
282	65.7
286	65.7
290	65.7
294	65.7
298	65.6
303	65.7
307	65.8
312	65.7
316	65.6
321	65.6
325	65.6
330	65.7
335	65.7
340	65.7
345	65.7
350	65.6
355	65.7
360	65.7
365	65.7
371	65.7
376	65.7
382	65.7
387	65.7
393	65.8
398	65.8
404	65.8
410	65.8
416	65.9
422	65.9
428	65.9
434	65.9
441	65.9
447	66
454	66
460	66.1
467	66.1
474	66.2
481	66.1
488	66.1
495	66.2
502	66.3
509	66.3
517	66.3
524	66.4
532	66.4
540	66.4
547	66.4
555	66.5
563	66.5
572	66.6
580	66.6
588	66.6
597	66.6
606	66.7
614	66.7
623	66.8
632	66.7
642	66.8
651	66.9
660	66.9
670	66.9
680	66.9
690	66.9
700	67
710	67
720	67
731	67.1
741	67.1
752	67.1
763	67.1
774	67
785	67
797	67
808	67
820	67
832	67.1
844	67.1
856	67.1
869	67.2
882	67.2
894	67.2
907	67.2
921	67.2
934	67.3
948	67.3
961	67.3
975	67.4
990	67.5
1004	67.5
1019	67.5
1033	67.6
1048	67.7
1064	67.7
1079	68
1095	68
1111	68.1
1127	68.2
1143	68.2
1160	68.4
1177	68.4
1194	68.6
1211	68.7
1229	68.9
1247	68.9
1265	69
1283	69.1
1302	69.2
1321	69.3
1340	69.3
1360	69.4
1379	69.5
1399	69.5
1420	69.6
1440	69.6
1461	69.7
1483	69.7
1504	69.7
1526	69.8
1548	69.8
1571	69.8
1594	69.8
1617	69.8
1640	69.8
1664	69.9
1688	69.9
1713	69.9
1738	70
1763	70
1789	70
1815	70
1841	70.1
1868	70.1
1895	70.2
1923	70.2
1951	70.3
1979	70.3
2008	70.4
2037	70.4
2067	70.5
2097	70.6
2127	70.6
2158	70.7
2190	70.7
2221	70.8
2254	70.9
2287	70.9
2320	71.1
2354	71.1
2388	71.2
2423	71.2
2458	71.4
2494	71.4
2530	71.5
2567	71.5
2604	71.6
2642	71.6
2680	71.7
2719	71.7
2759	71.7
2799	71.8
2840	71.8
2881	71.8
2923	71.8
2965	71.8
3008	71.7
3052	71.7
3097	71.6
3142	71.6
3187	71.5
3234	71.4
3281	71.3
3328	71.2
3377	71.1
3426	70.9
3476	70.8
3526	70.6
3578	70.5
3630	70.4
3682	70.2
3736	70.1
3790	69.8
3846	69.7
3901	69.5
3958	69.4
4016	69.2
4074	69.1
4133	69.1
4194	68.9
4255	68.9
4316	68.9
4379	68.9
4443	69
4508	69.1
4573	69.3
4640	69.6
4707	69.7
4776	70.4
4845	70.9
4916	71.4
4987	71.9
5060	72.2
5133	72.4
5208	72.5
5284	72.6
5360	72.7
5438	72.9
5518	73.1
5598	73.3
5679	73.6
5762	73.7
5846	73.9
5931	73.9
6017	74
6104	74
6193	73.9
6283	73.8
6375	73.8
6467	73.7
6561	73.6
6657	73.5
6754	73.4
6852	73.3
6952	73.3
7053	73.2
7155	73
7259	72.8
7365	72.6
7472	72.4
7581	72.1
7691	72
7803	71.8
7916	71.6
8032	71.3
8148	71.1
8267	71
8387	70.6
8509	70.5
8633	70.3
8758	70.2
8886	70.1
9015	70
9146	69.9
9279	69.8
9414	69.6
9551	69.3
9690	68.9
9831	68.4
9974	67.7
10119	67.2
10266	66.7
10416	66.1
10567	65.9
10721	65.6
10877	65.4
11035	65.2
11196	65
11358	64.7
11524	64.4
11691	64
11861	63.5
12034	63.1
12209	62.8
12386	62.6
12567	62.6
12749	62.8
12935	63.3
13123	64.2
13314	64.6
13507	65.2
13704	65.8
13903	66.3
14105	66.7
14311	66.9
14519	66.7
14730	66.4
14944	65.6
15162	64.5
15382	63.1
15606	61.6
15833	60.2
16063	58.1
16297	57.5
16534	55.9
16774	55.5
17018	54.6
17266	54
17517	53.8
17772	54
18030	54.6
18293	55.3
18559	55.2
18829	55.1
19102	54.6
19380	53.2
20000	50.4
overall dB	94.5 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	2/8/20, 10:17 PM
peak	19.0Hz
