
Frequency	dB	Unweighted
19.5	69.5
19.8	69.5
20.1	69.7
20.3	69.8
20.6	70
20.9	70
21.2	70.1
21.6	70.3
21.9	70.3
22.2	70.4
22.5	70.5
22.8	70.6
23.2	70.6
23.5	70.6
23.8	70.8
24.2	70.8
24.5	70.9
24.9	71
25.3	71.1
25.6	71.1
26	71.2
26.4	71.3
26.8	71.3
27.2	71.4
27.5	71.4
28	71.5
28.4	71.5
28.8	71.6
29.2	71.6
29.6	71.7
30	71.8
30.5	71.8
30.9	71.9
31.4	71.9
31.8	72
32.3	72
32.8	72.1
33.2	72.1
33.7	72.2
34.2	72.2
34.7	72.2
35.2	72.3
35.7	72.3
36.2	72.4
36.8	72.4
37.3	72.4
37.9	72.5
38.4	72.5
39	72.5
39.5	72.5
40.1	72.5
40.7	72.6
41.3	72.6
41.9	72.6
42.5	72.7
43.1	72.7
43.7	72.6
44.4	72.6
45	72.6
45.7	72.7
46.3	72.7
47	72.8
47.7	72.8
48.4	72.8
49.1	72.9
49.8	72.9
50.5	72.9
51.3	72.9
52	72.8
52.8	72.8
53.5	72.8
54.3	72.9
55.1	72.9
55.9	72.9
56.7	72.9
57.5	72.9
58.4	72.9
59.2	72.9
60.1	72.9
61	72.8
61.8	72.8
62.7	72.9
63.7	72.9
64.6	72.9
65.5	72.9
66.5	72.9
67.4	72.9
68.4	72.9
69.4	72.9
70.4	72.9
71.5	72.8
72.5	72.8
73.5	72.8
74.6	72.8
75.7	72.7
76.8	72.7
77.9	72.7
79.1	72.7
80.2	72.7
81.4	72.7
82.6	72.7
83.8	72.7
85	72.7
86.2	72.6
87.5	72.6
88.7	72.5
90	72.5
91.3	72.5
92.7	72.5
94	72.5
95.4	72.5
96.8	72.4
98.2	72.4
99.6	72.3
101	72.3
103	72.3
104	72.3
106	72.3
107	72.2
109	72.2
110	72.2
112	72.1
113	72.1
115	72.1
117	72
118	72
120	72
122	72
124	72
125	71.9
127	71.8
129	71.8
131	71.7
133	71.6
135	71.6
137	71.6
139	71.6
141	71.6
143	71.5
145	71.4
147	71.3
149	71.3
151	71.3
154	71.2
156	71.1
158	71.2
160	71.2
163	71.1
165	71
168	70.9
170	70.8
172	70.8
175	70.8
177	70.7
180	70.7
183	70.6
185	70.6
188	70.6
191	70.5
194	70.4
196	70.4
199	70.4
202	70.4
205	70.2
208	70.2
211	70.1
214	70
217	70
220	69.9
224	69.9
227	69.8
230	69.8
234	69.8
237	69.7
240	69.6
244	69.5
247	69.5
251	69.4
255	69.3
258	69.2
262	69.3
266	69.2
270	69
274	69
278	69
282	68.9
286	68.8
290	68.7
294	68.7
298	68.6
303	68.6
307	68.5
312	68.5
316	68.5
321	68.3
325	68.3
330	68.2
335	68.1
340	68.1
345	68
350	68
355	67.9
360	67.8
365	67.7
371	67.7
376	67.6
382	67.5
387	67.4
393	67.4
398	67.4
404	67.3
410	67.3
416	67.2
422	67.1
428	67
434	67
441	67
447	66.9
454	66.8
460	66.7
467	66.7
474	66.7
481	66.6
488	66.5
495	66.5
502	66.5
509	66.3
517	66.3
524	66.3
532	66.2
540	66.2
547	66.1
555	66.1
563	66
572	66
580	65.9
588	65.9
597	65.8
606	65.8
614	65.7
623	65.6
632	65.6
642	65.5
651	65.6
660	65.5
670	65.5
680	65.4
690	65.4
700	65.3
710	65.3
720	65.3
731	65.2
741	65.2
752	65.2
763	65.2
774	65.1
785	65.1
797	65.1
808	65
820	65
832	65
844	65
856	65
869	65.1
882	65
894	65.1
907	65.1
921	65.1
934	65.1
948	65.2
961	65.2
975	65.3
990	65.4
1004	65.5
1019	65.6
1033	65.6
1048	65.8
1064	65.9
1079	66.2
1095	66.3
1111	66.5
1127	66.6
1143	66.7
1160	66.9
1177	67
1194	67.4
1211	67.4
1229	67.7
1247	67.8
1265	67.9
1283	68.1
1302	68.2
1321	68.5
1340	68.6
1360	68.8
1379	68.9
1399	69.1
1420	69.1
1440	69.2
1461	69.5
1483	69.5
1504	69.8
1526	69.8
1548	70
1571	70.1
1594	70.1
1617	70.3
1640	70.4
1664	70.7
1688	70.8
1713	71
1738	71.1
1763	71.3
1789	71.4
1815	71.5
1841	71.9
1868	72
1895	72.2
1923	72.3
1951	72.6
1979	72.7
2008	73
2037	73.1
2067	73.2
2097	73.5
2127	73.5
2158	73.7
2190	73.8
2221	74
2254	74
2287	74.1
2320	74.2
2354	74.2
2388	74.2
2423	74.2
2458	74.2
2494	74.2
2530	74.1
2567	74
2604	74
2642	73.8
2680	73.8
2719	73.6
2759	73.5
2799	73.4
2840	73.3
2881	73.3
2923	73.1
2965	73.1
3008	72.9
3052	72.9
3097	72.8
3142	72.8
3187	72.7
3234	72.6
3281	72.5
3328	72.2
3377	72.1
3426	71.3
3476	71
3526	69.3
3578	67.7
3630	66.9
3682	64.9
3736	64.6
3790	65.4
3846	65.8
3901	67.4
3958	68.4
4016	69.4
4074	70.2
4133	70.6
4194	71.6
4255	71.9
4316	72.6
4379	72.9
4443	73.1
4508	73.2
4573	73.2
4640	73.1
4707	73
4776	72.9
4845	72.9
4916	72.8
4987	72.7
5060	72.7
5133	72.8
5208	72.9
5284	73.2
5360	73.4
5438	74
5518	74.5
5598	75
5679	75.5
5762	75.9
5846	76.3
5931	76.4
6017	76.7
6104	76.7
6193	76.7
6283	76.6
6375	76.4
6467	76.2
6561	76.1
6657	75.8
6754	75.6
6852	75.4
6952	75.4
7053	75.5
7155	75.5
7259	75.5
7365	75.5
7472	75.4
7581	75.3
7691	75.2
7803	75.1
7916	74.9
8032	74.7
8148	74.3
8267	74.1
8387	73.5
8509	73
8633	72.4
8758	71.9
8886	71.4
9015	71
9146	70.7
9279	70.3
9414	70.1
9551	69.9
9690	69.7
9831	69.4
9974	69
10119	68.5
10266	67.9
10416	66.7
10567	66.3
10721	65.6
10877	65
11035	64.5
11196	63.9
11358	63.3
11524	62.7
11691	62.3
11861	62
12034	62
12209	62.3
12386	62.7
12567	63.3
12749	64
12935	64.7
13123	65.6
13314	65.9
13507	66.4
13704	66.9
13903	67.1
14105	67.1
14311	66.8
14519	65.8
14730	65.3
14944	64.3
15162	63.4
15382	62.7
15606	62.2
15833	62.1
16063	62.5
16297	62.8
16534	63.9
16774	64.5
17018	65.7
17266	67.2
17517	68.5
17772	68.6
18030	67.5
18293	65.2
18559	64.7
18829	63.6
19102	62.4
19380	60.7
20000	58.2
overall dB	95.1 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	7/7/19, 4:41 PM
peak	26.4Hz
