* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 10, 2021 5:14:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	92.007950	-130.3657
20.600000	92.051178	-130.9864
20.900000	92.087364	-131.5282
21.200001	92.122650	-132.0490
21.400000	92.147125	-132.3877
21.799999	92.199631	-133.0532
22.000000	92.227524	-133.3842
22.400000	92.284637	-134.0496
22.700001	92.325928	-134.5542
23.000000	92.363678	-135.0593
23.299999	92.396889	-135.5567
23.600000	92.425919	-136.0371
24.000000	92.461113	-136.6425
24.299999	92.487526	-137.0752
24.700001	92.524712	-137.6416
25.000000	92.553078	-138.0691
25.400000	92.588379	-138.6411
25.799999	92.618378	-139.1905
26.200001	92.645103	-139.6890
26.500000	92.666382	-140.0285
26.900000	92.700165	-140.4651
27.200001	92.729660	-140.8082
27.600000	92.770119	-141.3133
28.000000	92.805588	-141.8641
28.500000	92.837860	-142.5463
29.000000	92.863159	-143.1387
29.500000	92.892761	-143.6401
30.000000	92.929489	-144.1224
30.400000	92.959106	-144.5291
30.700001	92.978546	-144.8440
31.100000	92.999786	-145.2599
31.500000	93.017807	-145.6540
32.000000	93.040703	-146.1127
32.500000	93.066391	-146.5517
33.000000	93.092880	-146.9852
33.500000	93.117462	-147.4097
34.000000	93.139442	-147.8196
34.500000	93.159355	-148.2170
35.000000	93.177864	-148.6059
35.500000	93.196053	-148.9852
36.000000	93.215469	-149.3539
36.500000	93.236771	-149.7164
37.000000	93.258736	-150.0785
37.500000	93.279129	-150.4402
38.200001	93.302765	-150.9359
38.700001	93.316948	-151.2776
39.500000	93.339249	-151.8044
40.000000	93.354553	-152.1209
40.599998	93.374420	-152.4823
41.200001	93.394753	-152.8221
41.799999	93.413750	-153.1491
42.500000	93.432442	-153.5284
43.099998	93.446800	-153.8538
43.700001	93.462227	-154.1781
44.400002	93.481209	-154.5487
45.000000	93.495842	-154.8424
45.500000	93.506981	-155.0663
46.200001	93.522232	-155.3756
46.799999	93.533852	-155.6562
47.500000	93.545868	-155.9775
48.200001	93.560463	-156.2783
48.700001	93.571449	-156.4957
49.400002	93.583458	-156.7996
50.000000	93.593376	-157.0457
50.799999	93.609055	-157.3722
51.500000	93.619293	-157.6339
52.200001	93.630417	-157.8597
53.000000	93.645493	-158.1890
53.799999	93.653488	-158.5259
54.500000	93.671387	-158.7216
55.200001	93.690651	-158.9483
56.000000	93.677528	-159.1841
57.000000	93.688385	-159.4563
58.000000	93.715378	-160.0924
59.000000	93.754463	-159.6740
60.000000	93.909508	-159.5692
60.799999	93.862991	-160.4380
61.500000	93.742035	-160.7755
62.200001	93.720650	-160.8374
63.000000	93.768738	-161.2364
64.000000	93.775818	-161.5178
65.000000	93.787163	-161.6018
66.000000	93.785179	-161.9389
67.000000	93.798203	-162.1605
68.000000	93.812012	-162.3626
69.000000	93.816429	-162.5594
70.000000	93.822510	-162.8066
71.000000	93.831886	-162.9939
72.000000	93.839798	-163.1860
73.000000	93.842484	-163.3895
74.000000	93.847900	-163.5737
75.000000	93.857819	-163.7360
76.199997	93.865623	-163.9615
77.500000	93.872147	-164.1659
78.800003	93.879547	-164.3636
80.000000	93.888184	-164.5609
81.199997	93.886620	-164.7530
82.500000	93.894791	-164.8972
83.800003	93.907188	-165.1269
85.000000	93.907852	-165.2806
86.199997	93.911980	-165.4066
87.500000	93.917793	-165.5806
88.500000	93.922287	-165.7195
90.000000	93.928352	-165.8833
91.199997	93.933189	-166.0196
92.500000	93.937271	-166.1575
93.800003	93.941284	-166.2926
95.000000	93.942932	-166.4338
96.199997	93.946106	-166.5664
97.500000	93.950310	-166.7056
98.800003	93.952415	-166.7957
100.000000	93.956642	-166.9108
101.500000	93.958206	-167.0466
103.000000	93.960144	-167.1869
104.400002	93.963501	-167.2814
106.000000	93.968071	-167.3810
107.500000	93.969223	-167.5349
109.000000	93.977280	-167.6274
110.599998	93.973206	-167.7339
112.000000	93.985695	-167.8423
113.800003	93.977264	-167.9034
115.000000	93.984741	-168.1028
117.199997	93.989609	-168.1263
118.000000	93.951202	-168.1869
120.599998	94.026901	-169.2221
122.000000	94.010040	-168.2053
124.099998	93.988235	-168.5319
125.000000	94.004227	-168.6017
126.500000	93.994659	-168.5645
128.000000	93.995804	-168.7264
131.500000	94.001472	-168.8417
132.000000	94.003006	-168.8614
134.000000	93.999794	-168.9121
136.000000	94.005493	-169.0054
138.000000	94.001167	-169.0842
140.000000	94.003403	-169.1347
143.000000	94.005165	-169.2080
145.000000	94.008484	-169.2816
147.500000	94.006744	-169.3427
150.000000	94.007034	-169.3838
152.500000	94.004135	-169.4463
155.000000	94.011314	-169.4808
157.500000	94.008980	-169.5392
160.000000	94.009773	-169.5776
162.500000	94.009445	-169.5892
165.000000	94.010529	-169.6472
167.500000	94.011238	-169.6863
170.000000	94.011116	-169.7176
172.500000	94.009491	-169.7515
175.000000	94.009750	-169.7618
177.500000	94.009888	-169.7875
180.000000	93.992943	-169.8503
182.500000	94.007523	-169.8148
185.000000	94.005035	-169.8214
187.500000	94.006317	-169.8374
190.000000	94.004990	-169.8194
192.500000	94.005592	-169.8425
195.000000	94.002304	-169.8215
197.500000	94.004204	-169.8316
200.000000	94.002640	-169.8385
203.000000	93.999420	-169.8092
206.000000	93.999542	-169.7937
209.000000	93.998123	-169.7881
212.000000	93.995506	-169.7659
214.000000	93.992958	-169.7628
218.000000	93.991936	-169.7071
220.000000	93.991264	-169.7122
224.000000	93.990211	-169.6770
227.000000	93.988091	-169.6493
230.000000	93.986877	-169.6113
233.000000	93.987457	-169.5932
236.000000	93.986145	-169.5447
240.000000	93.980759	-170.0628
243.000000	93.977150	-169.4603
247.000000	93.975845	-169.3935
250.000000	93.975731	-169.3471
254.000000	93.971313	-169.2994
258.000000	93.971298	-169.2395
262.000000	93.967987	-169.1392
265.000000	93.963493	-169.1029
269.000000	93.962975	-169.0479
272.000000	93.959930	-168.9813
276.000000	93.959702	-168.8837
280.000000	93.955376	-168.8151
285.000000	93.951607	-168.7083
290.000000	93.948967	-168.6026
295.000000	93.940544	-168.5124
300.000000	93.927391	-168.7196
304.000000	93.934471	-168.2679
307.000000	93.935287	-168.2015
311.000000	93.928940	-168.1178
315.000000	93.928177	-168.0195
320.000000	93.922043	-167.8707
325.000000	93.915642	-167.7349
330.000000	93.913971	-167.5822
335.000000	93.908463	-167.4606
340.000000	93.903931	-167.2959
345.000000	93.897415	-167.1597
350.000000	93.894539	-166.9980
355.000000	93.890381	-166.8528
360.000000	93.888176	-166.6189
365.000000	93.882469	-166.4904
370.000000	93.879143	-166.3228
375.000000	93.871140	-166.1627
382.000000	93.867279	-165.8991
387.000000	93.863960	-165.6922
395.000000	93.862686	-165.3916
400.000000	93.860832	-165.1872
406.000000	93.860291	-164.9417
412.000000	93.859917	-164.7064
418.000000	93.855545	-164.4637
425.000000	93.859581	-164.1434
431.000000	93.868858	-163.8761
437.000000	93.874435	-163.6290
444.000000	93.886513	-163.3237
450.000000	93.901489	-163.1357
455.000000	93.911697	-162.9553
462.000000	93.920982	-162.7488
468.000000	93.926193	-162.6049
475.000000	93.932152	-162.3965
482.000000	93.935349	-162.2293
487.000000	93.930252	-162.0537
494.000000	93.931679	-161.8523
500.000000	93.929565	-161.6573
508.000000	93.921562	-161.3908
515.000000	93.917305	-161.1524
522.000000	93.906776	-160.9013
530.000000	93.902649	-160.5950
538.000000	93.893929	-160.2298
545.000000	93.883339	-159.9606
552.000000	93.879333	-159.6406
560.000000	93.875587	-159.2724
570.000000	93.870041	-158.7825
580.000000	93.872887	-158.3084
590.000000	93.868652	-157.8178
600.000000	93.872742	-157.3485
608.000000	93.871994	-156.9172
615.000000	93.874336	-156.5785
622.000000	93.875305	-156.2197
630.000000	93.879005	-155.8286
640.000000	93.884392	-155.3046
650.000000	93.889038	-154.7765
660.000000	93.872437	-154.1729
670.000000	93.903000	-153.7044
680.000000	93.913010	-153.1427
690.000000	93.921341	-152.5597
700.000000	93.934189	-152.0137
710.000000	93.950775	-151.4432
720.000000	93.964279	-150.8277
730.000000	93.984039	-150.2606
740.000000	93.999695	-149.6648
750.000000	94.018860	-149.0383
762.000000	94.046722	-148.3205
775.000000	94.077682	-147.5005
788.000000	94.113533	-146.6885
800.000000	94.146935	-145.9377
812.000000	94.185295	-145.1530
825.000000	94.229691	-144.2974
838.000000	94.282570	-143.4133
850.000000	94.332504	-142.6105
862.000000	94.387009	-141.8025
875.000000	94.454056	-140.9048
885.000000	94.509521	-140.2191
900.000000	94.572609	-139.2596
912.000000	94.675400	-138.4138
925.000000	94.763878	-137.5823
938.000000	94.858078	-136.7213
950.000000	94.949295	-135.9657
962.000000	95.046928	-135.2042
975.000000	95.161125	-134.4142
988.000000	95.277328	-133.6725
1000.000000	95.390015	-132.9876
1015.000000	95.536423	-132.1940
1030.000000	95.686653	-131.4294
1044.000000	95.834396	-130.7754
1060.000000	96.009102	-130.0692
1075.000000	96.175041	-129.4984
1090.000000	96.344978	-128.9645
1106.000000	96.524612	-128.4755
1120.000000	96.681297	-128.0867
1138.000000	96.887459	-127.7053
1150.000000	97.019783	-127.4670
1172.000000	97.262741	-127.1341
1180.000000	97.352730	-127.0488
1206.000000	97.628433	-126.8540
1220.000000	97.770065	-126.7792
1241.000000	97.976952	-126.7626
1250.000000	98.061897	-126.7573
1265.000000	98.199196	-126.8058
1280.000000	98.335754	-126.8490
1315.000000	98.629944	-127.0608
1320.000000	98.665985	-127.1016
1340.000000	98.824524	-127.2388
1360.000000	98.971817	-127.3825
1380.000000	99.102638	-127.5378
1400.000000	99.243233	-127.6957
1430.000000	99.434166	-127.9307
1450.000000	99.556870	-128.0716
1475.000000	99.703171	-128.2353
1500.000000	99.850197	-128.4259
1525.000000	99.985886	-128.5465
1550.000000	100.123665	-128.6572
1575.000000	100.258240	-128.7907
1600.000000	100.394577	-128.9170
1625.000000	100.532028	-129.0104
1650.000000	100.665352	-129.1179
1675.000000	100.804169	-129.2391
1700.000000	100.939560	-129.3672
1725.000000	101.078232	-129.4833
1750.000000	101.218025	-129.6147
1775.000000	101.357719	-129.7893
1800.000000	101.500504	-129.9408
1825.000000	101.642487	-130.1546
1850.000000	101.788513	-130.3893
1875.000000	101.931412	-130.6513
1900.000000	102.077393	-130.9297
1925.000000	102.221115	-131.2624
1950.000000	102.366890	-131.6210
1975.000000	102.512756	-132.0201
2000.000000	102.654030	-132.4725
2030.000000	102.825165	-133.0519
2060.000000	102.991310	-133.6895
2090.000000	103.155190	-134.4013
2120.000000	103.314133	-135.1777
2140.000000	103.413826	-135.7302
2180.000000	103.607643	-136.9209
2200.000000	103.699577	-137.5601
2240.000000	103.866653	-138.8927
2270.000000	103.981140	-139.9555
2300.000000	104.081444	-141.0532
2330.000000	104.171036	-142.2134
2360.000000	104.246346	-143.3928
2400.000000	104.324715	-144.9840
2430.000000	104.368279	-146.1999
2470.000000	104.403580	-147.8155
2500.000000	104.412125	-149.0216
2540.000000	104.402847	-150.5746
2580.000000	104.372261	-152.0907
2620.000000	104.315811	-153.5255
2650.000000	104.259865	-154.5465
2690.000000	104.175056	-155.8066
2720.000000	104.100372	-156.6935
2760.000000	103.989555	-157.7693
2800.000000	103.869820	-158.7391
2850.000000	103.708664	-159.7662
2900.000000	103.544884	-160.6379
2950.000000	103.376587	-161.3384
3000.000000	103.210205	-161.8887
3040.000000	103.082199	-162.2157
3070.000000	102.988586	-162.4261
3110.000000	102.866928	-162.6260
3150.000000	102.751457	-162.7636
3200.000000	102.616119	-162.8468
3250.000000	102.492325	-162.8562
3300.000000	102.382286	-162.8114
3350.000000	102.280663	-162.7230
3400.000000	102.190651	-162.6008
3450.000000	102.116432	-162.4442
3500.000000	102.048599	-162.2823
3550.000000	101.992699	-162.1270
3600.000000	101.945427	-161.9653
3650.000000	101.906136	-161.8336
3700.000000	101.872803	-161.7306
3750.000000	101.849976	-161.6353
3820.000000	101.822540	-161.5674
