* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 29 Sep, 2020 7:45:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 29 19:45:19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.456, -74.535
10.293, 61.561, -75.760
10.443, 61.668, -77.098
10.595, 61.763, -78.280
10.749, 61.853, -79.448
10.905, 61.938, -80.602
11.064, 62.017, -81.739
11.225, 62.093, -82.861
11.388, 62.165, -83.965
11.554, 62.234, -85.049
11.722, 62.301, -86.114
11.892, 62.366, -87.157
12.065, 62.430, -88.181
12.241, 62.495, -89.191
12.419, 62.560, -90.192
12.599, 62.628, -91.196
12.782, 62.695, -92.209
12.968, 62.763, -93.245
13.157, 62.827, -94.302
13.348, 62.887, -95.386
13.543, 62.937, -96.473
13.740, 62.977, -97.557
13.939, 63.005, -98.590
14.142, 63.023, -99.547
14.348, 63.031, -100.383
14.557, 63.039, -101.067
14.768, 63.052, -101.583
14.983, 63.083, -101.939
15.201, 63.140, -102.186
15.422, 63.230, -102.367
15.646, 63.355, -102.605
15.874, 63.507, -102.968
16.105, 63.682, -103.527
16.339, 63.859, -104.326
16.577, 64.025, -105.339
16.818, 64.168, -106.533
17.063, 64.277, -107.818
17.311, 64.351, -109.086
17.563, 64.393, -110.252
17.818, 64.412, -111.234
18.077, 64.425, -111.984
18.340, 64.450, -112.531
18.607, 64.498, -112.946
18.877, 64.576, -113.334
19.152, 64.681, -113.819
19.431, 64.797, -114.496
19.713, 64.905, -115.374
20.000, 64.989, -116.398
20.291, 65.040, -117.464
20.586, 65.057, -118.445
20.885, 65.058, -119.233
21.189, 65.058, -119.788
21.497, 65.081, -120.172
21.810, 65.137, -120.526
22.127, 65.220, -121.000
22.449, 65.311, -121.674
22.776, 65.387, -122.523
23.107, 65.435, -123.429
23.443, 65.458, -124.249
23.784, 65.473, -124.889
24.130, 65.502, -125.368
24.481, 65.557, -125.799
24.837, 65.634, -126.317
25.198, 65.716, -126.983
25.565, 65.786, -127.756
25.937, 65.839, -128.536
26.314, 65.884, -129.251
26.697, 65.933, -129.909
27.085, 65.988, -130.583
27.479, 66.043, -131.332
27.879, 66.082, -132.128
28.284, 66.104, -132.882
28.696, 66.117, -133.516
29.113, 66.137, -134.039
29.537, 66.174, -134.548
29.966, 66.220, -135.144
30.402, 66.260, -135.853
30.844, 66.281, -136.610
31.293, 66.284, -137.311
31.748, 66.278, -137.883
32.210, 66.282, -138.327
32.678, 66.308, -138.740
33.154, 66.352, -139.262
33.636, 66.393, -139.963
34.125, 66.405, -140.748
34.621, 66.387, -141.394
35.125, 66.372, -141.760
35.636, 66.397, -141.979
36.154, 66.463, -142.359
36.680, 66.529, -143.040
37.214, 66.556, -143.868
37.755, 66.547, -144.579
38.304, 66.530, -145.061
38.861, 66.531, -145.390
39.427, 66.555, -145.723
40.000, 66.588, -146.172
40.582, 66.606, -146.673
41.172, 66.619, -147.044
41.771, 66.668, -147.343
42.379, 66.749, -147.946
42.995, 66.789, -148.893
43.620, 66.772, -149.625
44.255, 66.793, -150.015
44.898, 66.870, -150.766
45.552, 66.880, -152.024
46.214, 66.793, -152.927
46.886, 66.732, -153.268
47.568, 66.709, -153.745
48.260, 66.647, -154.187
48.962, 66.625, -154.271
49.674, 66.666, -154.889
50.397, 66.596, -156.000
51.130, 66.450, -156.344
51.874, 66.411, -156.344
52.628, 66.384, -156.849
53.394, 66.319, -157.038
54.170, 66.359, -157.213
54.958, 66.373, -158.280
55.758, 66.245, -159.069
56.569, 66.166, -159.227
57.391, 66.106, -160.007
58.226, 65.886, -160.716
59.073, 65.673, -160.386
59.932, 65.551, -160.437
60.804, 65.260, -160.653
61.688, 64.986, -158.991
62.586, 65.014, -157.496
63.496, 64.960, -157.054
64.420, 64.886, -155.302
65.357, 65.010, -153.317
66.307, 65.235, -151.597
67.272, 65.527, -150.845
68.250, 65.667, -150.256
69.243, 65.914, -149.295
70.250, 66.109, -149.627
71.272, 66.221, -149.440
72.309, 66.404, -149.917
73.360, 66.492, -150.548
74.427, 66.618, -151.414
75.510, 66.630, -152.235
76.608, 66.733, -152.468
77.723, 66.811, -153.260
78.853, 66.883, -153.440
80.000, 66.974, -154.265
81.164, 66.968, -154.371
82.344, 67.086, -155.059
83.542, 67.016, -155.478
84.757, 67.061, -155.828
85.990, 67.083, -155.496
87.241, 67.199, -157.512
88.510, 66.840, -156.557
89.797, 67.179, -155.971
91.103, 67.218, -156.590
92.428, 67.319, -157.488
93.773, 67.338, -157.472
95.137, 67.396, -158.225
96.520, 67.434, -158.165
97.924, 67.503, -158.670
99.349, 67.506, -159.500
100.794, 67.452, -159.451
102.260, 67.514, -159.649
103.747, 67.623, -160.553
105.256, 67.494, -160.928
106.787, 67.602, -161.146
