* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 2 Sep, 2020 8:06:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 2 20:06:13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 56.784, -53.513
10.293, 56.920, -54.569
10.443, 57.068, -55.552
10.595, 57.222, -56.564
10.749, 57.377, -57.631
10.905, 57.535, -58.742
11.064, 57.689, -59.897
11.225, 57.840, -61.101
11.388, 57.984, -62.324
11.554, 58.120, -63.567
11.722, 58.249, -64.806
11.892, 58.371, -66.027
12.065, 58.486, -67.223
12.241, 58.597, -68.379
12.419, 58.704, -69.498
12.599, 58.810, -70.577
12.782, 58.916, -71.617
12.968, 59.023, -72.626
13.157, 59.131, -73.603
13.348, 59.241, -74.556
13.543, 59.353, -75.487
13.740, 59.469, -76.403
13.939, 59.588, -77.314
14.142, 59.711, -78.227
14.348, 59.836, -79.162
14.557, 59.964, -80.127
14.768, 60.089, -81.136
14.983, 60.209, -82.185
15.201, 60.320, -83.263
15.422, 60.419, -84.340
15.646, 60.505, -85.390
15.874, 60.581, -86.363
16.105, 60.652, -87.244
16.339, 60.725, -88.012
16.577, 60.810, -88.708
16.818, 60.910, -89.358
17.063, 61.027, -90.052
17.311, 61.155, -90.841
17.563, 61.287, -91.761
17.818, 61.408, -92.820
18.077, 61.510, -93.958
18.340, 61.589, -95.118
18.607, 61.644, -96.217
18.877, 61.686, -97.182
19.152, 61.727, -98.007
19.431, 61.777, -98.710
19.713, 61.846, -99.355
20.000, 61.931, -100.030
20.291, 62.027, -100.781
20.586, 62.125, -101.624
20.885, 62.217, -102.542
21.189, 62.299, -103.491
21.497, 62.375, -104.432
21.810, 62.447, -105.357
22.127, 62.519, -106.276
22.449, 62.589, -107.207
22.776, 62.656, -108.161
23.107, 62.714, -109.126
23.443, 62.761, -110.065
23.784, 62.799, -110.932
24.130, 62.835, -111.700
24.481, 62.877, -112.373
24.837, 62.931, -112.993
25.198, 62.997, -113.618
25.565, 63.071, -114.297
25.937, 63.144, -115.037
26.314, 63.208, -115.804
26.697, 63.264, -116.545
27.085, 63.319, -117.231
27.479, 63.380, -117.881
27.879, 63.448, -118.551
28.284, 63.518, -119.287
28.696, 63.580, -120.081
29.113, 63.631, -120.881
29.537, 63.673, -121.645
29.966, 63.713, -122.378
30.402, 63.751, -123.110
30.844, 63.783, -123.841
31.293, 63.805, -124.523
31.748, 63.826, -125.117
32.210, 63.856, -125.650
32.678, 63.896, -126.190
33.154, 63.940, -126.762
33.636, 63.985, -127.339
34.125, 64.037, -127.921
34.621, 64.096, -128.577
35.125, 64.150, -129.352
35.636, 64.181, -130.163
36.154, 64.195, -130.870
36.680, 64.216, -131.453
37.214, 64.252, -132.032
37.755, 64.289, -132.702
38.304, 64.313, -133.430
38.861, 64.322, -134.160
39.427, 64.312, -134.875
40.000, 64.278, -135.495
40.582, 64.232, -135.906
41.172, 64.200, -136.125
41.771, 64.190, -136.299
42.379, 64.189, -136.461
42.995, 64.211, -136.540
43.620, 64.280, -136.679
44.255, 64.379, -137.173
44.898, 64.452, -137.965
45.552, 64.497, -138.666
46.214, 64.572, -139.229
46.886, 64.684, -140.125
47.568, 64.734, -141.421
48.260, 64.691, -142.351
48.962, 64.676, -142.598
49.674, 64.740, -142.983
50.397, 64.760, -143.834
51.130, 64.697, -144.411
51.874, 64.649, -144.595
52.628, 64.610, -144.883
53.394, 64.536, -145.042
54.170, 64.487, -144.977
54.958, 64.450, -145.049
55.758, 64.388, -144.919
56.569, 64.386, -144.431
57.391, 64.459, -144.208
58.226, 64.520, -144.332
59.073, 64.554, -144.364
59.932, 64.619, -144.173
60.804, 64.747, -144.210
61.688, 64.862, -144.806
62.586, 64.914, -145.418
63.496, 64.983, -145.920
64.420, 65.027, -146.693
65.357, 65.038, -147.063
66.307, 65.097, -147.626
67.272, 65.008, -147.965
68.250, 65.092, -146.917
69.243, 65.304, -148.080
70.250, 65.112, -149.129
71.272, 65.079, -148.323
72.309, 65.128, -148.762
73.360, 65.118, -148.899
74.427, 65.174, -149.424
75.510, 65.162, -149.924
76.608, 65.176, -150.154
77.723, 65.190, -150.324
78.853, 65.188, -150.342
80.000, 65.199, -150.055
81.164, 65.237, -149.880
82.344, 65.285, -149.696
83.542, 65.365, -149.781
84.757, 65.426, -149.960
85.990, 65.514, -150.114
87.241, 65.601, -150.367
88.510, 65.695, -150.555
89.797, 65.789, -150.980
91.103, 65.831, -151.380
92.428, 65.888, -151.695
93.773, 65.952, -152.189
95.137, 65.974, -152.842
96.520, 66.009, -153.062
97.924, 66.073, -153.625
99.349, 66.102, -154.029
100.794, 66.136, -154.458
102.260, 66.188, -154.867
103.747, 66.199, -155.438
105.256, 66.234, -155.700
106.787, 66.275, -156.174
108.340, 66.307, -156.643
109.916, 66.296, -157.027
111.515, 66.331, -157.353
113.137, 66.347, -157.799
114.783, 66.338, -158.240
116.452, 66.366, -158.562
118.146, 66.373, -158.956
119.865, 66.378, -159.339
121.608, 66.385, -159.602
123.377, 66.403, -159.935
125.171, 66.421, -160.294
126.992, 66.429, -160.773
128.839, 66.395, -161.038
130.713, 66.435, -161.297
132.615, 66.426, -161.685
134.543, 66.445, -161.893
136.500, 66.451, -162.144
138.486, 66.427, -162.356
140.500, 66.461, -162.634
142.544, 66.465, -162.790
144.617, 66.466, -163.194
146.721, 66.494, -163.441
148.855, 66.505, -163.609
151.020, 66.522, -163.853
153.217, 66.518, -164.056
155.445, 66.536, -164.413
157.706, 66.535, -164.675
160.000, 66.587, -164.828
162.327, 66.594, -165.372
164.688, 66.556, -165.400
167.084, 66.565, -165.688
169.514, 66.572, -166.076
171.980, 66.556, -166.321
174.481, 66.546, -166.599
177.019, 66.561, -166.844
179.594, 66.555, -167.133
182.206, 66.565, -167.299
184.856, 66.528, -167.531
187.545, 66.574, -167.829
190.273, 66.486, -167.848
193.041, 66.526, -168.058
195.849, 66.519, -168.137
198.697, 66.523, -168.397
201.587, 66.505, -168.497
204.520, 66.496, -168.848
207.494, 66.527, -168.965
210.512, 66.512, -168.954
213.574, 66.494, -169.314
216.681, 66.511, -169.538
219.833, 66.495, -169.813
223.030, 66.514, -169.750
226.274, 66.504, -169.855
229.565, 66.508, -170.035
232.905, 66.497, -170.238
236.292, 66.522, -170.414
239.729, 66.491, -170.432
243.216, 66.483, -170.239
246.754, 66.483, -170.784
250.343, 66.470, -170.974
253.984, 66.514, -171.077
257.678, 66.487, -171.141
261.426, 66.473, -171.624
265.229, 66.464, -171.459
269.087, 66.393, -171.892
273.001, 66.396, -171.539
276.972, 66.390, -171.658
281.000, 66.486, -171.848
285.088, 66.454, -172.144
289.234, 66.420, -171.992
293.441, 66.434, -172.274
297.710, 66.436, -172.398
302.040, 66.404, -172.482
306.433, 66.414, -172.659
310.890, 66.426, -172.876
315.412, 66.424, -172.887
320.000, 66.410, -173.090
324.655, 66.428, -172.782
329.377, 66.369, -172.857
334.168, 66.368, -173.101
339.028, 66.340, -173.357
343.959, 66.312, -173.289
348.962, 66.317, -173.231
354.038, 66.304, -173.424
359.188, 66.326, -173.339
364.412, 66.322, -173.470
369.713, 66.293, -173.562
375.090, 66.308, -173.610
380.546, 66.299, -173.510
386.081, 66.267, -173.680
391.697, 66.277, -173.799
397.395, 66.257, -173.822
403.175, 66.274, -173.912
409.039, 66.236, -174.000
414.989, 66.213, -173.916
421.025, 66.229, -173.719
427.149, 66.229, -173.815
433.362, 66.211, -173.959
439.665, 66.206, -173.878
446.060, 66.198, -173.750
452.548, 66.209, -173.947
459.131, 66.184, -174.010
465.809, 66.148, -173.805
472.584, 66.187, -173.557
479.458, 66.197, -173.873
486.432, 66.189, -174.030
493.507, 66.168, -173.830
500.686, 66.209, -173.995
507.968, 66.151, -174.141
515.357, 66.146, -174.099
522.853, 66.106, -174.060
530.458, 66.088, -173.945
538.174, 66.063, -173.530
546.002, 66.103, -173.326
553.943, 66.117, -173.525
562.001, 66.131, -173.485
570.175, 66.135, -173.453
578.469, 66.147, -173.743
586.883, 66.102, -173.613
595.419, 66.114, -173.605
604.080, 66.116, -173.442
612.866, 66.126, -173.498
621.780, 66.130, -173.509
630.824, 66.145, -173.592
640.000, 66.125, -173.621
649.309, 66.100, -173.638
658.753, 66.110, -173.507
668.335, 66.127, -173.527
678.056, 66.143, -173.852
687.919, 66.081, -174.010
697.925, 66.068, -174.050
708.076, 66.038, -173.893
718.376, 66.038, -173.892
728.825, 66.012, -173.791
739.426, 65.998, -173.774
750.181, 65.987, -173.537
761.093, 65.958, -173.821
772.163, 65.993, -173.885
783.394, 65.923, -173.752
794.789, 65.867, -173.169
806.349, 65.934, -173.499
818.078, 65.900, -173.207
829.977, 65.890, -173.717
842.050, 65.885, -173.138
854.297, 65.895, -173.450
866.724, 65.903, -173.436
879.330, 65.859, -173.737
892.120, 65.841, -174.173
905.097, 65.805, -174.163
918.262, 65.688, -174.999
931.618, 65.521, -174.321
945.169, 65.397, -173.509
958.917, 65.236, -173.615
972.864, 65.202, -171.876
987.015, 65.307, -171.174
1001.371, 65.250, -170.999
1015.937, 65.246, -171.222
1030.714, 65.316, -170.482
1045.706, 65.256, -170.340
1060.916, 65.213, -170.176
1076.347, 65.231, -168.793
1092.003, 65.302, -169.528
1107.887, 65.188, -169.425
1124.001, 65.182, -169.165
1140.350, 65.057, -168.319
1156.937, 65.153, -168.021
1173.765, 65.049, -167.373
1190.838, 65.060, -166.544
1208.159, 65.147, -166.533
1225.732, 65.101, -165.887
1243.561, 65.005, -166.715
1261.649, 64.892, -166.544
1280.000, 64.916, -164.679
1298.618, 64.862, -164.080
1317.507, 64.939, -163.824
1336.670, 64.793, -163.274
1356.113, 64.796, -161.788
1375.838, 64.762, -160.813
1395.850, 64.833, -159.067
1416.153, 64.938, -158.730
1436.751, 65.092, -158.406
1457.649, 65.187, -158.415
1478.851, 65.156, -157.633
1500.362, 65.143, -157.235
1522.185, 65.201, -156.044
1544.326, 65.172, -157.002
1566.789, 65.027, -155.308
1589.578, 65.200, -153.784
1612.699, 65.279, -153.942
1636.156, 65.385, -153.436
1659.955, 65.341, -153.213
1684.099, 65.375, -152.141
1708.595, 65.344, -150.924
1733.447, 65.451, -150.083
1758.661, 65.508, -149.439
1784.241, 65.542, -147.743
1810.193, 65.781, -147.182
1836.523, 66.016, -145.779
1863.236, 66.020, -146.604
1890.338, 66.055, -145.855
1917.833, 66.134, -144.612
1945.729, 66.163, -142.993
1974.030, 66.365, -142.417
2002.743, 66.610, -141.283
2031.873, 66.739, -141.650
2061.428, 66.832, -140.292
2091.412, 66.720, -139.184
2121.832, 67.247, -138.789
2152.695, 67.365, -137.356
2184.007, 67.539, -136.344
2215.774, 67.892, -136.112
2248.003, 68.039, -134.881
2280.701, 68.344, -134.379
2313.874, 68.603, -134.897
2347.530, 68.956, -134.880
2381.676, 69.287, -135.505
2416.318, 69.494, -135.414
2451.464, 69.940, -135.392
2487.122, 70.323, -136.667
2523.298, 70.308, -138.541
2560.000, 70.566, -138.681
2597.236, 70.812, -139.809
2635.014, 71.046, -140.451
2673.341, 71.247, -142.190
2712.226, 71.456, -144.591
2751.676, 71.256, -146.110
2791.700, 71.427, -146.429
2832.306, 71.568, -146.918
2873.503, 71.630, -148.297
2915.299, 71.609, -150.523
2957.703, 71.512, -150.744
3000.724, 71.820, -152.047
3044.370, 71.728, -153.687
3088.652, 71.773, -154.718
3133.577, 71.482, -154.934
3179.156, 71.762, -154.879
3225.398, 71.647, -156.301
3272.312, 71.758, -157.367
3319.909, 71.651, -157.842
3368.198, 71.735, -158.037
3417.190, 71.616, -160.577
3466.894, 71.380, -160.814
3517.321, 71.360, -160.692
3568.482, 71.223, -159.862
3620.387, 71.242, -159.816
3673.046, 71.110, -159.057
3726.472, 71.297, -157.925
3780.675, 71.529, -159.681
3835.666, 71.386, -159.342
3891.457, 71.343, -158.742
3948.060, 71.440, -158.726
4005.486, 71.344, -159.441
4063.747, 71.557, -157.256
4122.855, 71.602, -158.056
4182.824, 71.740, -157.783
4243.664, 71.888, -156.416
4305.390, 72.121, -156.514
4368.013, 72.379, -156.306
4431.547, 72.816, -157.894
4496.005, 72.953, -159.905
4561.401, 72.960, -161.648
4627.749, 72.922, -163.273
4695.061, 72.806, -163.856
4763.352, 72.746, -164.464
4832.637, 72.677, -164.341
4902.929, 72.657, -163.985
4974.244, 72.711, -162.674
5046.596, 72.985, -162.459
5120.000, 73.180, -161.951
5194.472, 73.496, -161.698
5270.027, 73.871, -161.629
5346.682, 74.352, -162.685
5424.451, 74.794, -164.688
5503.352, 75.153, -166.673
5583.399, 75.582, -170.309
5664.612, 75.810, -174.192
5747.006, 75.942, -178.165
5830.598, 76.076, 178.682
5915.406, 76.192, 174.369
6001.447, 76.223, 169.388
6088.740, 76.104, 163.100
6177.303, 75.776, 157.824
6267.154, 75.153, 153.154
6358.312, 74.313, 149.397
6450.796, 73.531, 147.774
6544.625, 72.833, 147.743
6639.818, 72.211, 147.935
6736.397, 71.713, 148.906
6834.380, 71.360, 150.261
6933.789, 71.087, 151.426
7034.643, 70.919, 152.858
7136.964, 70.839, 154.371
7240.773, 70.957, 155.775
7346.093, 71.288, 156.079
7452.944, 71.751, 154.958
7561.350, 72.336, 151.859
7671.332, 72.856, 145.587
7782.915, 73.132, 136.328
7896.120, 72.838, 124.327
8010.971, 71.724, 111.287
8127.493, 69.839, 99.817
8245.711, 67.060, 91.880
8365.647, 63.549, 91.064
8487.328, 60.116, 100.578
8610.779, 57.429, 119.396
8736.026, 56.771, 144.637
8863.095, 57.936, 159.688
8992.011, 59.016, 169.697
9122.803, 59.831, 173.797
9255.497, 60.382, 176.223
9390.121, 60.634, 179.600
9526.704, 60.799, -177.537
9665.273, 60.868, -175.208
9805.857, 60.763, -171.656
9948.487, 60.750, -165.419
10093.191, 60.942, -156.998
10240.000, 61.959, -147.190
10388.944, 63.828, -140.860
10540.055, 66.138, -140.693
10693.363, 68.335, -149.521
10848.902, 69.390, -163.141
11006.703, 69.485, -176.780
11166.799, 68.899, 171.261
11329.224, 67.678, 161.832
11494.012, 66.185, 155.575
11661.195, 64.420, 151.649
11830.812, 62.075, 151.054
12002.895, 58.954, 160.585
12177.480, 57.415, -170.560
12354.606, 60.069, -145.998
12534.309, 63.366, -141.575
12716.624, 65.865, -146.457
12901.592, 67.634, -155.956
13089.250, 68.672, -168.560
13279.637, 68.904, 177.409
13472.794, 68.344, 164.656
13668.760, 67.299, 154.486
13867.577, 66.055, 147.028
14069.285, 64.669, 140.983
14273.928, 63.005, 136.382
14481.547, 61.071, 135.597
14692.186, 59.533, 140.057
14905.889, 58.756, 143.635
15122.700, 58.208, 144.013
15342.664, 57.334, 140.454
15565.829, 55.636, 134.626
15792.239, 52.498, 130.438
16021.942, 46.691, 134.417
16254.986, 40.587, -149.341
16491.422, 49.329, -110.732
16731.295, 54.627, -113.419
16974.656, 57.587, -125.468
17221.559, 59.039, -138.630
17472.053, 59.377, -152.618
17726.189, 58.610, -164.617
17984.021, 56.967, -169.111
18245.605, 55.928, -164.069
18510.994, 56.214, -158.929
18780.242, 57.179, -161.004
19053.408, 57.549, -169.932
19330.547, 57.197, 179.371
19611.715, 56.095, 167.382
19896.975, 54.078, 155.989
