* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 2 Sep, 2020 8:01:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 2 20:01:30
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 55.635, -53.389
10.293, 55.787, -54.452
10.443, 55.949, -55.450
10.595, 56.113, -56.482
10.749, 56.278, -57.575
10.905, 56.443, -58.719
11.064, 56.601, -59.914
11.225, 56.753, -61.167
11.388, 56.893, -62.437
11.554, 57.021, -63.727
11.722, 57.137, -65.000
11.892, 57.241, -66.231
12.065, 57.336, -67.411
12.241, 57.426, -68.510
12.419, 57.513, -69.539
12.599, 57.603, -70.498
12.782, 57.698, -71.402
12.968, 57.801, -72.286
13.157, 57.911, -73.161
13.348, 58.027, -74.071
13.543, 58.146, -75.012
13.740, 58.264, -76.005
13.939, 58.377, -77.028
14.142, 58.483, -78.075
14.348, 58.583, -79.113
14.557, 58.676, -80.130
14.768, 58.767, -81.106
14.983, 58.857, -82.042
15.201, 58.951, -82.951
15.422, 59.050, -83.854
15.646, 59.153, -84.771
15.874, 59.257, -85.724
16.105, 59.360, -86.713
16.339, 59.456, -87.730
16.577, 59.544, -88.742
16.818, 59.623, -89.728
17.063, 59.697, -90.646
17.311, 59.772, -91.497
17.563, 59.851, -92.279
17.818, 59.941, -93.027
18.077, 60.040, -93.782
18.340, 60.147, -94.571
18.607, 60.256, -95.420
18.877, 60.361, -96.317
19.152, 60.458, -97.236
19.431, 60.547, -98.149
19.713, 60.630, -99.026
20.000, 60.712, -99.863
20.291, 60.795, -100.682
20.586, 60.881, -101.507
20.885, 60.965, -102.362
21.189, 61.042, -103.249
21.497, 61.107, -104.132
21.810, 61.160, -104.964
22.127, 61.206, -105.702
22.449, 61.255, -106.335
22.776, 61.316, -106.894
23.107, 61.394, -107.446
23.443, 61.486, -108.070
23.784, 61.582, -108.811
24.130, 61.670, -109.661
24.481, 61.742, -110.564
24.837, 61.800, -111.452
25.198, 61.849, -112.281
25.565, 61.897, -113.049
25.937, 61.949, -113.790
26.314, 62.005, -114.542
26.697, 62.057, -115.313
27.085, 62.104, -116.073
27.479, 62.146, -116.783
27.879, 62.192, -117.426
28.284, 62.247, -118.033
28.696, 62.312, -118.666
29.113, 62.382, -119.373
29.537, 62.446, -120.159
29.966, 62.495, -120.978
30.402, 62.530, -121.759
30.844, 62.557, -122.454
31.293, 62.586, -123.062
31.748, 62.625, -123.642
32.210, 62.668, -124.269
32.678, 62.704, -124.951
33.154, 62.722, -125.597
33.636, 62.734, -126.083
34.125, 62.764, -126.399
34.621, 62.831, -126.698
35.125, 62.922, -127.174
35.636, 63.009, -127.855
36.154, 63.077, -128.621
36.680, 63.132, -129.369
37.214, 63.180, -130.109
37.755, 63.218, -130.847
38.304, 63.245, -131.513
38.861, 63.276, -132.106
39.427, 63.316, -132.758
40.000, 63.338, -133.518
40.582, 63.329, -134.216
41.172, 63.315, -134.706
41.771, 63.323, -135.125
42.379, 63.339, -135.648
42.995, 63.341, -136.185
43.620, 63.342, -136.613
44.255, 63.360, -137.003
44.898, 63.383, -137.449
45.552, 63.396, -137.839
46.214, 63.419, -138.054
46.886, 63.477, -138.243
47.568, 63.548, -138.647
48.260, 63.591, -139.152
48.962, 63.621, -139.525
49.674, 63.664, -139.936
50.397, 63.680, -140.430
51.130, 63.691, -140.620
51.874, 63.782, -140.790
52.628, 63.892, -141.611
53.394, 63.919, -142.617
54.170, 63.927, -143.201
54.958, 63.973, -143.740
55.758, 64.002, -144.390
56.569, 64.009, -144.869
