* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 11, 2021 7:33:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ANC on L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	100.975792	-173.1460
20.600000	100.972092	-173.4282
20.900000	100.958702	-173.6248
21.200001	100.946098	-173.7641
21.400000	100.941544	-173.8383
21.799999	100.943512	-173.9989
22.000000	100.948608	-174.1078
22.400000	100.959900	-174.4030
22.700001	100.962326	-174.6785
23.000000	100.956520	-174.9646
23.299999	100.943497	-175.2246
23.600000	100.927277	-175.4328
24.000000	100.909660	-175.6250
24.299999	100.903664	-175.7287
24.700001	100.905640	-175.8587
25.000000	100.911232	-175.9713
25.400000	100.918655	-176.1481
25.799999	100.922089	-176.3448
26.200001	100.920761	-176.5529
26.500000	100.917038	-176.7171
26.900000	100.908905	-176.9469
27.200001	100.900940	-177.1218
27.600000	100.890205	-177.3428
28.000000	100.883507	-177.5396
28.500000	100.886673	-177.7661
29.000000	100.900887	-178.0179
29.500000	100.915390	-178.3136
30.000000	100.920158	-178.6090
30.400000	100.917168	-178.8064
30.700001	100.913582	-178.9242
31.100000	100.910263	-179.0511
31.500000	100.910164	-179.1664
32.000000	100.913155	-179.3231
32.500000	100.916245	-179.5058
33.000000	100.916733	-179.7124
33.500000	100.913383	-179.9369
34.000000	100.906776	179.8324
34.500000	100.899719	179.6052
35.000000	100.895035	179.3785
35.500000	100.891998	179.1472
36.000000	100.887566	178.9291
36.500000	100.881935	178.7558
37.000000	100.879913	178.6268
37.500000	100.884171	178.4919
38.200001	100.890213	178.2056
38.700001	100.885590	177.9518
39.500000	100.868515	177.5799
40.000000	100.860161	177.3693
40.599998	100.850815	177.1122
41.200001	100.838242	176.8804
41.799999	100.827652	176.6971
42.500000	100.823967	176.4830
43.099998	100.821686	176.2545
43.700001	100.814598	176.0132
44.400002	100.803627	175.7483
45.000000	100.793678	175.5223
45.500000	100.784225	175.3317
46.200001	100.770416	175.0646
46.799999	100.758858	174.8282
47.500000	100.744942	174.5535
48.200001	100.734764	174.2896
48.700001	100.730156	174.0804
49.400002	100.716827	173.7561
50.000000	100.696251	173.5280
50.799999	100.676094	173.3307
51.500000	100.670082	173.1085
52.200001	100.655190	172.8031
53.000000	100.628807	172.4879
53.799999	100.608170	172.1796
54.500000	100.583160	171.9092
55.200001	100.555351	171.7386
56.000000	100.540733	171.5534
57.000000	100.514908	171.1284
58.000000	100.475647	170.8077
59.000000	100.455757	170.4555
60.000000	100.412056	170.0733
60.799999	100.383286	169.8812
61.500000	100.368912	169.6858
62.200001	100.350571	169.4981
63.000000	100.330116	169.3449
64.000000	100.303680	169.0710
65.000000	100.261421	168.7317
66.000000	100.223053	168.4092
67.000000	100.181824	168.1446
68.000000	100.144051	167.9505
69.000000	100.104637	167.6833
70.000000	100.063217	167.4360
71.000000	100.030861	167.2074
72.000000	99.994324	166.9700
73.000000	99.955269	166.7225
74.000000	99.917351	166.4690
75.000000	99.881538	166.2358
76.199997	99.825378	165.9777
77.500000	99.770981	165.7521
78.800003	99.729424	165.4865
80.000000	99.681053	165.2966
81.199997	99.617805	165.1002
82.500000	99.566772	164.8597
83.800003	99.510742	164.5555
85.000000	99.454666	164.4390
86.199997	99.413841	164.2031
87.500000	99.344101	164.0181
88.500000	99.295731	163.8941
90.000000	99.223694	163.6991
91.199997	99.184868	163.5567
92.500000	99.114685	163.4450
93.800003	99.055954	163.3156
95.000000	99.006531	163.1292
96.199997	98.946686	163.0446
97.500000	98.887924	162.9596
98.800003	98.838394	162.8021
100.000000	98.780746	162.7107
101.500000	98.719322	162.6213
103.000000	98.632812	162.5156
104.400002	98.582474	162.4347
106.000000	98.505096	162.3623
107.500000	98.438141	162.3306
109.000000	98.372765	162.2867
110.599998	98.307487	162.2695
112.000000	98.236549	162.2459
113.800003	98.160629	162.2417
115.000000	98.095909	162.2590
117.199997	98.002914	162.2244
118.000000	97.965881	162.2404
120.599998	97.856720	162.1182
122.000000	97.791061	162.4170
124.099998	97.688408	162.4187
125.000000	97.657776	162.5048
126.500000	97.581833	162.6386
128.000000	97.512466	162.7875
131.500000	97.371040	163.2411
132.000000	97.353386	163.3214
134.000000	97.296921	163.5829
136.000000	97.236618	163.7406
138.000000	97.175140	163.9323
140.000000	97.107033	164.0890
143.000000	97.010338	164.4157
145.000000	96.944939	164.6333
147.500000	96.863419	164.8965
150.000000	96.793037	165.1220
152.500000	96.717232	165.3887
155.000000	96.652229	165.8086
157.500000	96.573891	166.0771
160.000000	96.506836	166.5119
162.500000	96.443756	166.7038
165.000000	96.379684	167.0896
167.500000	96.320892	167.4608
170.000000	96.269684	167.8360
172.500000	96.206841	168.2974
175.000000	96.144943	168.5794
177.500000	96.094345	168.9651
180.000000	96.032578	169.4234
182.500000	95.975433	169.8450
185.000000	95.913933	170.1543
187.500000	95.834625	170.5088
190.000000	95.761780	171.1032
192.500000	95.655632	171.5769
195.000000	95.582298	172.3799
197.500000	95.539093	173.6022
200.000000	95.515198	174.9937
203.000000	95.589813	176.0383
206.000000	95.702469	176.7385
209.000000	95.765030	177.2026
212.000000	95.816696	177.5183
214.000000	95.837006	177.7515
218.000000	95.868942	178.1898
220.000000	95.888893	178.4401
224.000000	95.915459	178.9070
227.000000	95.939362	179.1435
230.000000	95.950813	179.4936
233.000000	95.975906	179.7779
236.000000	95.991333	-179.9474
240.000000	96.007713	-179.5194
243.000000	96.019417	-179.1707
247.000000	96.046120	-178.7423
250.000000	96.060829	-178.4218
254.000000	96.087067	-177.8720
258.000000	96.134201	-177.4472
262.000000	96.197090	-176.9785
265.000000	96.247223	-176.7746
269.000000	96.288490	-176.5157
272.000000	96.340683	-176.2975
276.000000	96.384048	-176.1271
280.000000	96.417587	-175.9340
285.000000	96.473328	-175.6749
290.000000	96.528572	-175.4445
295.000000	96.588211	-175.2691
300.000000	96.636185	-175.1154
304.000000	96.667206	-175.0009
307.000000	96.695686	-174.8488
311.000000	96.723221	-174.6428
315.000000	96.764328	-174.3853
320.000000	96.824684	-174.1288
325.000000	96.880936	-173.7648
330.000000	96.945343	-173.4117
335.000000	97.006584	-172.9841
340.000000	97.050690	-172.5441
345.000000	97.096344	-172.2130
350.000000	97.156738	-171.9152
355.000000	97.219742	-171.5720
360.000000	97.269180	-171.2756
365.000000	97.321152	-171.0000
